date,covidOccupiedBeds,covidOccupiedMVBeds,estimatedNewAdmissions,0-4,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,5-9,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate
2020-09-04,4.0,0.0,0.0,0.07956409779081709,1.5816244307170821,1.6844697924613121,1.761380832637378,1.6150662036915784,0.3767685955204388,1.5222261900294354,1.679443565570461,1.584751223967738,0.2703304546904994,0.37706156545742237,1.6531572604552334,1.4689389012363672,0.2429236880745293,0.00026577565964892505,0.11108447567580389,0.6987383034393201,0.01255602191494466,0.024027788100435717,16.75819231188716,0.39631018153117603,0.0,0.0,0.0
2020-09-05,5.0,0.0,0.0,0.06293399433773626,0.08123669999440684,1.1728818440059228,1.2465084325126163,1.4096618690474625,1.8221844077725071,1.5272135984013178,0.2180274219989493,1.6811956669243153,1.4742665002115556,2.2753648577881767,0.18786112488815113,0.17294145201135835,0.15673103369348987,0.006615986105462102,0.7421980467368899,0.05898195404227929,0.3510842149397809,0.000623905787223226,14.648513011199602,0.2168904798939367,0.0,0.0,0.0
2020-09-06,5.0,0.0,0.0,0.038660023507027116,0.20423535589295272,1.5510978325071532,1.5085725459455739,1.8689910807362986,2.0027345753399457,0.3169751929772343,0.04660769266416215,0.22556239767629266,1.8810271797467983,2.2705929302654577,2.0122690469979276,0.19166177114947822,0.14919964277671618,0.520579363117501,7.22006485276723e-05,0.05966973007218521,0.03235559814968592,0.0,14.880864160170917,0.1456364497818044,0.0,0.0,0.0
2020-09-07,5.0,0.0,0.0,1.8002504309560596,1.8080039732321314,1.7718392940243548,2.1535733886601665,2.619299363596396,2.720116278508166,2.2239559080880147,2.0947663235102936,2.14137728578837,2.0197532687370137,2.4593765933215916,2.295015076420241,2.5800942962533955,1.7305757573057465,0.8128381669318326,0.14183860667315892,0.011096231029813889,0.05563940838792528,0.027206870103902804,31.47412315750511,0.4327709057380417,0.0,0.0,0.0
2020-09-08,5.0,0.0,0.0,1.378154097688036,1.6513648696223604,1.9906431821656485,1.443781103258218,1.7723112243673722,0.38868704491646044,1.814040737329678,2.2815009433262365,1.8540864086558686,1.7410200475056654,1.1475291918659234,1.9538735423781262,0.2531592625774965,1.4667364538173235,1.3673685541284306,0.14250482280591675,0.3946316948390165,0.050049245422124196,0.02674289061269435,23.118185317282595,0.23452869951342042,0.0,0.0,0.0
2020-09-09,5.0,0.0,0.0,0.061794309512535645,0.15580890562373867,2.126508812657719,1.5413027688720802,1.9004405094958572,1.9582100270241931,2.06108579678227,2.482694065508012,2.122566101231785,0.09855711928308131,0.3487692731541449,0.21059300244454351,2.472582189239846,0.7258426440719197,0.006766534953777351,1.0842597044487328,0.0024988178415821403,0.1795464751361032,0.0008027662781931592,19.54062982356011,0.14770567158549017,0.0,0.0,0.0
2020-09-10,5.0,0.0,1.0,1.7846707790496061,0.035063514545934676,2.2067864714731775,0.42681241286579935,1.944522724191084,1.945968502894925,0.4375209540214394,2.263737810306849,2.913166886534664,0.3048359680301087,1.142343483248246,1.2915584803521611,0.9436684068993308,0.0053903121102190955,1.4907034627794298,0.4442661389043184,0.0735905352737771,0.03960298395996018,0.049015135940860904,19.765526767041518,0.1477783730088225,0.0,0.0,0.0
2020-09-11,5.0,0.0,0.0,0.10255640005616759,1.8620514601610758,1.5440743898518177,1.5427595658949138,1.8907823807750905,1.9804989300449842,1.9534985170269556,0.3934592638630796,2.0828689115397108,0.4271859261645383,1.1175140773455792,2.0661979901861027,1.9756974060187755,0.19645197307249537,0.23079623846707994,0.20386204610906183,0.8043482617989983,0.0033028131349962333,0.0,20.377906551511423,0.002069221803685749,0.0,0.0,0.0
2020-09-12,6.0,0.0,0.0,0.24512329119506662,0.24922945279266723,1.3592130912233888,1.6166331318041687,1.9597406143637621,0.7438012968952055,0.26184329212405855,1.615027212515145,0.37196715530481816,0.08067303959490522,2.4179345573336737,0.3724543003254511,1.2362908267862345,0.17009549145382447,0.16676383588378468,0.11704529899200161,0.1242394523974948,0.06473852849101337,0.0,13.172813869476663,1.603540603938341,0.0,0.0,0.0
2020-09-13,5.0,0.0,2.0,0.04618608526496279,0.05258207134713441,1.416179380173587,1.2589388795322138,1.9987910943141323,0.24061749613653027,2.1645047195123093,0.10349781668827494,0.14668128315593384,0.045786841187529695,0.22792350153986723,2.2880617099665073,0.1178480746141762,1.410990442579987,0.007942103861590145,0.06605458575042669,0.04302522522700251,0.0011610168613073067,0.010429565126503641,11.647201892839977,0.07178361398905933,0.0,0.0,0.0
2020-09-14,5.0,0.0,1.0,0.18340570699733508,2.0240365553861586,0.2943982952459067,2.071803311624867,2.622719415308391,2.7385595761720496,2.2106347965635758,2.178583168417197,2.3759068241319907,0.8857301184292208,2.5904825919362047,3.0308286727282097,1.9067125331893313,1.6936409308073845,0.02082024225073079,0.035139812241842726,0.9269300720923802,0.5658040256383158,0.024158938579515427,28.382453187022172,0.12703008486006542,0.0,0.0,0.0
2020-09-15,3.0,0.0,1.0,0.5458079322527514,1.8921238840094996,1.8614479907930648,2.062288696189441,2.501722525013547,2.1282353272100307,2.157784733281405,2.013544866801011,2.7810363847248194,1.847697457918053,2.259634058767526,2.0924059532962316,1.788822678598916,0.22974198493534947,2.0589590364233095,0.09780054600891787,0.1095620373554832,0.04767087767292612,0.02526360794480979,28.503619801000774,0.1456364497818044,0.0,0.0,0.0
2020-09-16,4.0,0.0,0.0,0.42864764329427485,0.40252362088380444,0.39964468664298525,2.2279678944657113,2.2935862061087384,2.3958586180920753,2.7924890437835863,2.1508642317124083,2.4691297016417915,2.296053506359762,2.195549346759652,2.450905960744561,2.209727747485796,1.761692339457487,1.8285288453551152,1.218127100011383,0.10390470558458936,0.05144849871270323,0.3140127244758496,29.998096356125483,0.01741665830683098,0.0,0.0,0.0
2020-09-17,5.0,0.0,2.0,2.360453642310955,2.669851256353883,2.30405864380617,2.6417296228563623,2.7205563406985953,2.9661072440754532,3.515478935024162,2.8307670486313543,3.0719643775491527,2.525356603831397,0.6106226281169409,3.081179422279589,1.0492744276042043,2.1883795728400135,0.37419683953953586,1.532551879566268,0.09882807488488211,0.10143813702472472,0.07649248731028371,36.71935988572725,0.800244718237574,0.0,0.0,0.0
2020-09-18,3.0,0.0,1.0,0.1831326372226614,0.4228393225169682,1.716705225140886,1.6966314571720045,2.45260233498621,2.135066957801648,2.149043014801177,2.009186362937209,2.1896678002099317,0.4729330687856244,2.355806695306283,2.193268688779804,1.7283853608022208,0.2952339508008744,0.2887053699929065,0.03326725481472675,0.03354436672249385,0.057629149514760156,0.055393787422164706,22.48092084336065,0.07305883040407479,0.0,0.0,0.0
2020-09-19,3.0,0.0,0.0,2.9353608260470154,3.0323069876933553,2.567715859323133,2.8893538517276682,3.5124185829034236,3.1935372212826367,3.706072750911695,3.0905454158840677,3.365573456089411,0.4868931507205938,3.5865211534064114,3.0711852992590223,0.3735759456860923,2.4476741736644425,2.875364340376486,0.14251758906581952,0.10195639692818545,0.05592649238208874,0.02737724197231086,41.46694718533739,0.07398695042981024,0.0,0.0,0.0
2020-09-20,3.0,0.0,0.0,3.0036775040792154,0.4394127824156292,2.7224439529882383,2.61353053762558,3.2173936239186247,3.3743967957009144,3.783720554843224,3.2302158737888425,0.9979722988676012,3.1914300858629705,3.7540854703300663,0.5491642137875383,3.2902805711002645,0.10660295429896617,2.396423920314634,1.646571650521123,0.12092010933832081,0.7832391910274495,0.021826243330369033,41.20952797233349,0.7254118595680944,0.0,0.0,0.0
2020-09-21,3.0,0.0,3.0,1.5457130381008533,0.5028993959791825,1.599696868998393,0.902740415436604,1.9250560206524765,0.9598163145269898,2.005315978600182,2.2269183828424013,2.0422029578138066,1.8393940041920769,2.7103742532255986,0.4069904176131125,0.3964975837582866,0.07754471137395413,0.1812546238416757,0.11285916280198523,0.6756030321615955,0.05375831655625581,0.009333452556936437,21.22395309530176,0.01917785754624243,0.0,0.0,0.0
2020-09-22,2.0,1.0,3.0,0.2555835852955522,3.687839346926075,2.6885773259549324,3.174166586301474,3.721023487772965,3.3518936845886764,3.9684550257878564,3.1573637548838898,3.424882269063338,0.26424968870570725,4.514049315371325,4.2379990131971255,3.612481631409244,0.22964066570479202,0.37947645342133074,1.6840015416703986,1.391580622663211,0.8061213997964872,0.535984615705203,46.39739223508904,0.14732149055522772,0.0,0.0,0.0
2020-09-23,4.0,1.0,1.0,2.7150485535058437,2.771081263091383,2.4156771869148974,3.0394903121299515,2.9671551587326923,3.0155721955370343,3.0085757007291356,3.396538178276424,3.0265369289978885,3.352039441212629,3.2375751171132454,3.9235618153070706,3.3138357152050233,0.17202483205225952,1.9535280203008907,0.4185655903973914,0.36964162594143596,0.7075810357913921,0.18610765686939673,45.379182530648464,1.0454489403894094,0.0,0.0,0.0
2020-09-24,6.0,1.0,0.0,3.0154289252458306,3.244532975896479,3.2689679110528034,3.377946392074488,3.3962427235697232,4.141096028283371,3.545721883285896,3.1591596990607047,3.567980595673098,3.2233996410648795,1.7783245472586717,3.5632773557509965,3.017034894541483,2.5166540646170623,2.6790855099982323,1.905445625274502,0.17466210397480375,0.03545560128123959,0.1163965494199381,49.73438107651448,0.08554305953471368,0.0,0.0,0.0
2020-09-25,5.0,1.0,3.0,2.8985029050579127,3.218810537578198,2.93346563035356,3.576159112341294,4.268629384431636,4.337299779962021,4.352976916439522,4.064693190554137,3.7035556034833954,3.4945332824604387,3.9563878486609836,3.685089381822336,3.0949426552682366,2.3876101078621366,0.1461850758120197,0.1000753548550473,0.38328428085413635,0.014959786296300117,0.02257378547945713,50.64567558416069,0.1584350970845376,0.0,0.0,0.0
2020-09-26,4.0,1.0,1.0,0.6615438641835376,3.1444351559157226,3.125877106257055,2.773002041056348,3.3274714954442834,3.521641396540402,3.4277408183240152,3.609492559039815,3.2845732184922203,0.8038021367640974,3.684807072069334,4.062903748246719,3.440302637029952,2.4375831497312754,0.3722108420865513,0.0861413489161078,0.002385507467017742,0.09559924777546744,0.4256534620781142,44.00564128766775,0.2190938163346876,0.0,0.0,0.0
2020-09-27,7.0,1.0,3.0,3.243950835880002,0.8966243710678609,3.0162994337458073,3.1713978964739717,3.740865410370146,3.7943289752512697,3.7661288608549413,3.466378666892285,3.7211712215053927,0.45930776212702445,4.736516207834937,3.699283549940558,3.1333427059054837,2.9695703488689853,0.25492061949565514,0.009561697160853509,0.3655763849213168,0.06269603672514668,0.03043762999264214,45.26402386709327,0.31484912302755824,0.0,0.0,0.0
2020-09-28,7.0,1.0,1.0,4.247811704910351,4.315205645432276,4.2686802109045185,4.369215714987189,5.1905921380476645,5.251774033801077,5.2827014315879,4.383280659309283,5.432279976785049,4.543831738129487,5.886971987821084,5.502381624996323,3.9904108321909497,0.24085341088889053,0.731695458984881,2.5128192238035907,1.8016484768821257,0.31536756376215486,0.0764670265022563,69.0169290774894,0.11629055392678464,0.0,0.0,0.0
2020-09-29,9.0,3.0,1.0,4.338485292573041,4.437112527611798,3.8958730788536826,4.7114990962739105,5.573632114215018,4.8778505798682605,4.852338049365468,4.49051218012806,4.84831908588636,3.8782873466458647,6.234585710145603,5.855844330005937,4.996822107894955,3.362677945966975,0.8583175139936106,2.5602344165155366,1.936834618556984,1.1852878926477197,0.6656252288107886,73.5785307621215,0.035520992980673335,0.0,0.0,0.0
2020-09-30,9.0,3.0,1.0,6.742631545737979,6.13621498992422,6.453415457425008,6.641856901647729,6.619180125980341,7.94743326603521,6.727982199684459,6.250256379175372,8.220555988354223,6.04288955172403,7.1536824207527445,6.664807611814283,5.654986599410948,0.5855993906533516,5.989119558197679,0.5327883294442223,0.7124399654908173,0.4890624879488292,0.27160999851172074,95.84659912565614,0.27182144587368573,0.0,0.0,0.0
2020-10-01,10.0,3.0,1.0,5.070530075332059,5.339708221321261,5.260716266231445,5.278867578681039,6.322082756064956,5.85477563254894,5.8906196421597645,6.10083930183863,5.921317191957546,5.671457419221517,7.206259135547696,6.7863658086856065,5.520905485206228,5.109352410134321,3.9588294073342434,0.5371228751631957,2.275944892714909,1.466343879174827,0.8395782775761458,91.580409259378,0.047488366464035404,0.0,0.0,0.0
2020-10-02,10.0,3.0,1.0,5.407258481415417,5.519095952273086,5.395207946653283,4.795082879987935,6.47398262820808,6.637234427202408,6.679225889540332,6.254393644217913,6.0666311589246105,5.7902712449564815,7.46209701523936,7.010635123098185,5.1376483569233145,4.305935388288796,0.8268098656375278,3.272083883688867,0.16638722977299736,0.23365118069581978,0.8129899081394067,88.66803257173115,0.7113779224781259,0.0,0.0,0.0
2020-10-03,11.0,3.0,1.0,5.2136773429080385,4.6844470437894365,4.747869144663472,4.687628844342822,4.847862318154798,5.034123771466913,5.87461948320321,5.526512670478702,5.174297495228102,4.641306634121969,5.533636779350898,5.159974557271525,4.369601897224273,3.8952790514409523,3.8585048128829067,0.47490035094753547,2.0970886524333796,1.1755702283823297,0.6475559303451159,77.65202505782665,0.8194831093309497,0.0,0.0,0.0
2020-10-04,12.0,2.0,5.0,3.592426245830107,4.296288643787454,3.71647016969386,4.02807425381458,4.8757929667006,4.590394726926624,5.127080956463898,4.815176467328762,5.32075263017291,0.9802036571795468,5.741519006204781,5.398661856404328,4.606370457300881,3.5893399858818285,3.792809379628321,2.9045476433959774,1.6993198043816007,0.2208046338552457,0.0269015830142773,69.33467899095861,0.1262473676809946,0.0,0.0,0.0
2020-10-05,13.0,3.0,10.0,7.015377145275522,7.229005910735168,6.801131812074667,6.581960976336479,7.361693538396243,8.332040427209769,7.826971933549474,7.377003020342634,8.784812720498161,7.203887704858041,9.467259569176488,7.992651912241932,7.54771220883741,6.739863620867135,6.078389181294435,4.349316217804878,3.119978823559733,2.0954299968849375,1.0745314076681416,122.98108734941493,1.03041341283097,0.0,0.0,0.0
2020-10-06,20.0,6.0,3.0,7.668903231716958,6.774606413536743,6.932063711323351,6.757493055492634,8.195454217290203,8.470732509557108,8.573363316129512,8.068545954011283,7.485568158147605,6.806433786914555,9.751507800151549,9.173766581847142,7.818147049326327,6.961526107601863,6.9699170117927585,4.9281706182201415,3.627659905460742,0.4195866271909016,0.2175230301169332,126.33091752126523,0.14139830155683136,0.0,0.0,0.0
2020-10-07,25.0,6.0,8.0,5.518876177322041,6.02905519813138,6.051883825962584,5.934615989579227,7.159579495673503,7.006195154475552,6.522581420497579,6.137898962741153,7.840199307905626,5.740973674802452,8.489953576888906,7.99899399716829,6.814099404002007,6.067091969815147,5.620776969341507,3.6247246173220793,0.5249766033161337,1.9295822716104452,0.9394659498995421,105.95359378825886,1.0199474573921519,0.0,0.0,0.0
2020-10-08,30.0,6.0,6.0,6.498510770989279,6.6767256358053775,5.752025077185954,6.243911368940368,7.604687609600568,7.096574335799198,8.04439921351196,6.80031225044894,8.401586358337719,6.705160543239285,9.080188422638937,8.531306904614354,6.287886903882837,6.455886405622737,5.628155933953294,3.771870848576645,3.045108226710049,1.8955301258039898,0.9573605266922515,115.4792566841574,0.5067417100594553,0.0,0.0,0.0
2020-10-09,34.0,7.0,4.0,1.0802899285832035,5.81466208837,5.551765654252802,4.840758003552031,6.538430879550404,6.800730377177734,6.892668538659458,6.502898549514785,7.177729076728823,6.052201200262564,7.742542062897091,7.2797988756183205,5.1985159139514225,5.513446347838557,5.239063324036261,3.919134248425185,2.6341067322891845,1.500218697730777,0.8446966106125666,97.12365711005114,0.8315074294743121,0.0,0.0,0.0
2020-10-10,31.0,8.0,7.0,0.5879420963369288,4.567068564151588,4.863852980506855,4.0970939197295655,5.711838468766276,5.280779404032941,5.352328893932136,5.715066445159055,6.356431520818908,4.470781276726964,6.859314329715775,6.480677987899457,4.6901539126091505,0.7790481616573157,0.7740723854358345,2.798184919188225,2.0639246377659846,1.200333568854737,0.6893305869688796,73.33822406025655,0.0934734721250466,0.0,0.0,0.0
2020-10-11,34.0,8.0,4.0,4.7039153338570925,5.085016219534992,4.984721674576322,4.110192058002691,5.799410657066031,6.061185247502234,6.194554867378587,5.861248223435372,6.525417857127132,5.294492611362573,7.085834731963239,6.680362830079388,5.6701268774521925,4.292290236263011,4.7448030656180045,3.106880106885405,2.512309767095134,1.5505973922599396,0.6985514272615149,90.96191118472086,0.10435896355237392,0.0,0.0,0.0
2020-10-12,37.0,8.0,4.0,7.731139397454304,2.6880362118651497,6.982494466857189,6.731600644752512,8.181653021315212,8.499271347345063,8.634004758507068,8.135474346132002,9.113797649554247,7.160694081041714,9.892464219740887,9.352909779471915,7.933992812860783,7.070459803107974,5.804882102741385,4.717616504240736,3.477686982928411,2.146619615705196,1.2347421351529184,125.48953988077467,2.595120178731791,0.0,0.0,0.0
2020-10-13,40.0,5.0,6.0,5.775013009544501,7.026134623652927,6.338581293784556,6.104705355766416,7.423512866209461,7.74563211203772,7.86798945929663,7.414581243242822,8.217818237005254,7.582643084390251,8.85638712419904,8.381612338083658,7.106149059568756,5.525848108907379,6.350131939183039,4.508537455799388,3.3627183358547623,1.9362483217569144,0.9333120675302443,118.4616944794211,0.08984142761894892,0.0,0.0,0.0
2020-10-14,40.0,6.0,7.0,7.164476696743131,7.347620067554723,6.970194727349348,6.708477985282929,8.170384496730236,8.54148539770089,8.663202023228324,8.165890105526307,9.026200546634389,1.257274689477817,9.769915346414,9.189841904156943,7.76945071899702,6.181346986013274,5.848427127982412,4.94897959424769,3.6927934772269233,0.20698485866638375,0.22315801304831728,120.4996446310822,0.7406848656300834,0.0,0.0,0.0
