date,covidOccupiedBeds,covidOccupiedMVBeds,estimatedNewAdmissions,0-4,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,5-9,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,dailyCases,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate
2021-09-01,26.0,2.0,3.0,11.511367343645663,16.36112122325624,16.24794357313635,19.129257699162146,18.36250912581112,18.149343733035614,17.80992148606075,16.751182282620086,19.945914371214812,17.269308014818318,21.803082214098573,21.23811543045921,18.698570670067596,18.91316385197018,6.616155085780313,5.714340118786217,1.836413465261609,1.5081654028078444,0.5168293851245369,268.38293577120766,268.4394153288081,1176.9142658193432
2021-09-02,25.0,3.0,6.0,10.304200610190698,16.128625615815587,15.564459098624658,18.410238115877615,17.6580398100138,17.39680953395283,13.860215216179542,15.991236394144892,15.23318215153556,16.484074770840525,20.672217955357812,20.015122997909668,12.569078840885364,15.042521843797722,19.0624715042207,7.972000961870122,1.7499476171419073,3.00420487444574,0.018367653050899362,257.1370155658556,318.2803200871636,1456.1027375514097
2021-09-03,17.0,3.0,5.0,10.4569060701581,14.32631593842089,14.007973492805567,17.081515248339727,16.11363630989855,15.71515406399113,15.366246128391248,14.188284608340126,16.79785255286079,14.556004614414688,18.31721265338442,17.86227665781903,15.955255215609823,14.182124410237428,16.31975212524052,7.16627845579507,4.859984158035462,1.3524687895734666,0.013348420027420111,244.63858991334342,298.13794235271007,1602.1140515223876
2021-09-04,18.0,3.0,2.0,4.4739628480806255,12.817383139471595,12.349218960124531,13.400440775241,13.981506290900091,10.528778502143659,13.646036312023632,12.69821519324392,13.436939484740305,13.136357703591557,16.44963619671356,11.673686614414157,5.797934367695783,9.433839199359593,15.128599097374508,5.313308038694984,1.971114896645291,0.13693613177279562,0.08432990170508912,186.4582236539367,368.048439422898,1367.6009492940198
2021-09-05,23.0,3.0,5.0,5.387687955913232,14.658298779698347,14.281650346317978,17.336146795812205,13.588991661712557,10.6427184862615,14.205079923991986,14.507646559506444,15.251092299838723,15.114717572800624,18.03870687699574,17.68348335388821,13.307049977156039,16.23010432240187,7.831824530062208,2.800690308456707,4.252521163629386,2.4457792355599572,0.03193297028811579,217.5963498605231,176.22415432155321,422.2219382496327
2021-09-06,24.0,2.0,6.0,13.352150692169845,15.912889450321064,15.273843560567554,18.040582698179442,16.020371235110492,17.238273540460256,16.59287664283603,15.636719972380426,18.683077722983388,16.365365336410168,18.220348122523255,16.02614976514002,11.410535230037846,11.952431315389836,19.305920560815416,5.804269356595706,3.1161542318752953,3.908835360080652,0.7179597886960836,253.57913414790016,84.87440760897725,429.30359218721543
2021-09-07,19.0,2.0,4.0,9.900588629416912,15.412090389083337,14.536682564237303,16.989946296715356,16.513199069771545,16.42790822758605,16.21116152550284,13.781913837154296,18.192239009944597,15.77550649430926,15.124253340878354,16.96552051815678,14.224456689958602,13.55010630878918,16.645915607799864,10.419960092683654,5.1601305846813075,1.3324924711946595,0.00016990689721524182,247.16424156476114,125.74691183862204,716.398574034008
2021-09-08,22.0,5.0,6.0,10.191812847810487,15.559840960115464,14.880379455389697,15.193776240358918,16.737035894625112,14.876663588931024,16.44137894466941,15.32240435270243,18.31740636275906,15.91011224635096,17.379185699359464,16.68555200416073,17.75775231673309,14.47735953529057,8.025042244841885,11.399508609742252,0.7650077173479148,0.2748458892144116,0.8347176355804278,241.0297825459833,126.57721720478276,903.1639370887015
2021-09-09,26.0,5.0,7.0,5.790699934575776,14.809655929677657,14.082912563683738,15.974771936941107,12.979798313838504,14.389810626048794,15.613548381322667,13.290639579106866,17.575297760702988,11.409130479810658,16.339166068246833,14.52966141047312,14.731938751156497,7.680209503834292,10.246412215511834,2.6149822281522503,6.040863840973138,1.63295346855437,0.14981645843797145,209.88264901637646,136.04494975101585,1294.3605151643496
2021-09-10,29.0,5.0,5.0,7.202825341516388,12.415365673973394,11.704747776964341,11.490521728383818,12.943693667852367,13.038259254927965,8.442551719672194,12.107441177913831,14.641187839007436,12.695529891804272,16.06001803680366,12.144101639246419,14.272163578371787,11.219079269358136,7.779127120790035,5.64004699042471,3.8378825915134014,0.26493036214968824,0.16476758933515462,188.99725489024772,195.46950207678285,1386.4100706174347
2021-09-11,31.0,5.0,6.0,4.337370618338847,11.066387031597499,10.450393057899516,11.527760785236186,11.241517581088335,11.60334964047265,11.561716726779313,10.437834790911207,7.929834797060257,11.276610771648112,12.134777214719781,12.066812498924644,12.429793112777787,8.67119336140262,3.9188643645954673,5.090410477477245,4.636120659327065,0.963267264958594,0.013290356432474174,161.35730511164763,277.42457747231634,1073.5979250455832
2021-09-12,33.0,5.0,4.0,5.8501232453232825,12.937005279051004,12.461595564796543,14.62778631707842,10.995806331636816,14.041019375283422,7.874699311767222,12.78771056396662,15.289010699119224,13.284588682275208,16.776565894382127,11.260746062126815,12.662805184407912,9.596134434645903,12.57794133191711,4.339456907719241,0.44690512962319534,2.0121802250761047,0.6073186134140355,190.42939915361018,119.81333684335449,650.9390441151647
2021-09-13,37.0,7.0,2.0,6.148211193724515,14.297683155344288,13.68971628585986,15.97463616056822,13.407686664527816,15.38341681508652,13.106407225620652,14.069916065680342,16.90242952459382,14.670169601718584,12.35939093791115,11.99938780235695,13.063510493656846,10.53360991999477,12.57257822925108,8.348723437308376,2.557319566609349,1.2974519020029414,0.8669239785768648,211.24916896039295,139.7592689791563,512.5960760650321
2021-09-14,32.0,7.0,5.0,10.648008939580661,13.435168148441639,11.506652395008297,13.457530636726911,14.993552084671947,14.700334186153212,12.66987068250514,9.805634562107928,15.092188248487298,13.846491177614006,14.444295805974829,11.321870640588322,6.274896919489294,12.475421810094751,10.462789165025807,9.295273899361412,2.2591500820507218,0.28530266889550426,0.19633293577557276,197.17076498855326,162.16286951496835,646.3056919287508
2021-09-15,29.0,3.0,3.0,8.745235475485657,13.338504127939677,12.574699261256747,14.01857321009081,12.281060633790393,13.98660717839694,10.355201139871703,13.130276053644502,15.762828656409365,13.627216438431505,12.91159850010893,13.256715230001863,15.463005944431947,8.176633676300689,4.927154176498088,2.4198493705067077,3.9701646406811264,1.19957960634942,0.5253348882535057,190.67023820844958,145.86643251595288,893.5341783485501
2021-09-16,28.0,3.0,2.0,6.438316453181632,11.009912836644276,10.373506473053203,10.44951575433989,11.556274300451644,9.591468694673619,8.02269734429006,9.475958843553107,12.934915415010781,11.271301313690909,11.38294257811455,14.150033074804117,6.38697623153409,11.238407678739067,10.517701066088447,4.111931256261201,1.5994609428348252,0.40915499225777896,0.4838479306642657,161.40432318018748,161.58561379635313,852.9546830460605
2021-09-17,23.0,1.0,1.0,10.56489115886639,11.74652467401449,11.328747865535595,9.963105344435814,11.276898591829834,8.231378033019125,12.483344753942697,11.566982256528485,11.61680843447934,12.080229188361326,15.254266522835922,12.05748788167475,13.21129757677412,11.381483902495672,5.748982177983184,6.400567593109026,2.3980105978203454,0.014695322241414784,0.23241742370587226,177.55811929965338,184.72897233132525,638.4894304542613
2021-09-18,23.0,0.0,0.0,8.979607374137142,12.864304010019461,12.292956012146837,9.207585906146571,10.162380517261036,13.690158272431317,13.48986643166509,7.523100051488172,6.7438678321468775,13.164897898510228,12.242052076043507,11.696496586484036,7.9902016499413016,6.163051477438462,1.1520184088901035,1.015988078292607,0.14591156986885667,0.24561206748136616,0.0011215270962110944,148.77117774748916,101.68031258444071,489.9326281063717
2021-09-19,19.0,0.0,0.0,6.221959026122271,13.64732278982683,12.163292117152713,14.794070584633937,4.84973942220542,9.233578473270029,14.208976058462358,9.801285070598626,15.017453628752966,11.473745283544593,17.64712886802422,13.728164723443452,11.61765955268652,9.971948078680601,15.65239382816183,6.139049559082077,5.474280557092558,0.36953198545186106,0.00024616226610950815,192.01336353002395,105.86103563185999,361.8826892894292
2021-09-20,18.0,1.0,4.0,9.772936244780329,18.521028524328912,17.629446059110993,20.331213135979798,19.35406747591797,19.823724758194324,19.53490480747074,18.24410747088111,21.795757986781712,19.00166443620081,18.565998602045006,20.816421576720778,17.953318557748233,16.202283302257946,10.563169461878598,7.013582969038769,3.5372280227348116,2.4899517425098097,0.3433866248846807,281.4941917594653,105.44812555439789,336.43899067266284
2021-09-21,16.0,1.0,6.0,14.870056507413043,18.544089157455254,17.811348134421316,15.11485688223654,17.461881273149665,16.654029055546516,17.266148923401854,18.277806851838694,21.858878959465457,19.035168155252883,20.25893263450928,23.500583092857212,10.434254705071353,13.845817950113585,19.59127956202801,7.093392165771889,5.553812812420459,0.4247456097505764,0.28796927494469654,277.88505170764824,108.70399974439609,364.2925756553539
2021-09-22,20.0,1.0,2.0,12.92980185386766,15.960370752649615,15.353668987817322,15.699036098458649,13.142412965590768,15.508726113952031,16.463419906963967,13.237145014356011,16.510941308817788,16.405950987984983,17.08861693279142,13.008741759975889,14.237958456285291,18.21180777336782,18.30417626142926,6.654522323347653,4.4680268293473215,2.5323179798779774,0.0020209923423720245,245.71977894626903,83.51446768750357,572.2772738173566
2021-09-23,17.0,1.0,3.0,9.163174219090775,15.312747667125226,14.381201628235553,9.803956589235844,15.821053333410148,12.38577110203162,13.37090630507505,14.99004393653193,18.001473057041963,15.660723315056321,17.688542840129724,19.346531231121634,8.839604921480303,15.495757184503672,14.736684933596807,6.3645488013948475,1.806943859689439,0.10778906592683087,0.3174230401029655,223.59487703078065,185.99629208090812,673.6205724739008
2021-09-24,18.0,1.0,2.0,11.704473166883595,17.66017447637531,16.728998677442522,14.75116795604602,18.721962430505478,17.397744388374054,17.135924553476436,17.388746221549553,20.755327225410483,18.107462302527818,22.701374770808204,21.939021465145238,6.5700983654145215,10.265262899230974,5.929686345459454,5.645038448721863,4.662941613500352,1.1868556284627867,0.00027782651205691147,249.25253876184672,636.7956414976508,536.9852704626776
2021-09-25,12.0,1.0,2.0,8.273920485102726,14.84411264806834,14.341303765793672,15.124418071363628,14.047749982391318,16.098946917952293,14.435015054884017,10.022446227412914,17.44418594296289,15.234376312937291,12.387056932018094,16.05214736368747,15.79551140848819,6.68720179662336,8.457284007084294,4.947844009467263,1.3861303716213995,0.002053119765341648,0.7896568533557003,206.3713612709802,110.86574596193448,437.0766915422039
2021-09-26,0.0,0.0,3.0,12.53684847570367,18.001844648247356,16.908233805704445,14.81213222492109,12.409850135746577,18.818278664943563,18.905291281417433,16.86393239634864,21.15893816842786,18.425878432456727,23.030833744326195,13.957028758322336,11.76804704192331,19.33291824366853,4.380868248124401,6.3304012736058155,3.0270977803553283,0.05320645655456257,0.00022687655454554136,250.72185665735233,60.76070314145495,171.0785725633464
2021-09-27,15.0,1.0,2.0,18.328410311325072,25.404614655601634,24.170893184394,21.74014446831138,21.21324393663896,25.423775250193923,26.90710789729021,25.094269578635803,27.542797411261535,26.088628990056772,32.70917810020071,31.83927172038577,24.74585634142446,18.93168860054597,10.34797351084945,18.222393958683302,6.232739300166297,0.5363166227266499,0.9776832854158908,386.457102771153,293.16076057538714,248.07498949958094
2021-09-28,15.0,0.0,6.0,18.54191963247534,19.998520579588597,19.43243069361475,20.96483597511811,19.088306176092598,20.67651288708629,21.4939186501998,19.756500884207455,23.430627470492794,20.673796632666168,25.596209020387967,24.854643711270874,17.442223745745732,9.246244712923403,20.18039144581084,9.12572282184654,0.48082112590448545,4.218850681992233,0.010611697829652222,315.21308854525364,126.83442481301519,311.70175352916664
2021-09-29,17.0,0.0,4.0,13.720800451867929,17.794784376404426,17.305223803080214,19.59136614255482,17.987722805478597,16.657161649681996,19.115974142645175,16.104168328667154,20.79990328774359,18.351349065272828,22.80341519217548,18.683838217780064,19.668918195655728,15.971856976011862,14.642578753957649,6.675620969947552,0.09930343712032444,4.039861927352277,0.0707320548294,280.08457977822707,425.56363214013277,482.3333451946439
2021-09-30,21.0,0.0,0.0,14.971287326806893,16.192930818975242,15.860500762121768,7.365471657398495,17.66629685981374,14.994333681957274,17.500806652161668,14.90644164049446,17.44318958199426,16.734125978298174,18.80896342006188,15.891296305831382,18.01590647390064,16.920711459353896,10.421583251387007,5.243883287473518,0.44816698564144264,0.00016889322405137455,0.007987782609287212,239.39405281950513,422.1408578703988,536.2699530142309
2021-10-01,19.0,0.0,0.0,9.617154222387253,15.90434974096441,15.17495114553085,3.8548727434365175,13.835055022856565,15.933082683678519,16.80917388275642,15.706456153376964,18.718493094713235,15.153529268978277,20.46450286329556,19.90472290787293,15.41208281743272,10.026496395867625,5.395700759604502,9.607660548470875,2.8559854581144952,0.8396395647185271,0.06267150055185844,225.27658077460805,307.0118201266822,346.31800042992904
2021-10-02,0.0,0.0,2.0,11.533982393548259,14.547578222826845,12.492117393082472,11.613482352701416,11.78697057309252,13.825774377671099,13.774702037062255,14.435550113233283,13.416805339539213,14.927880479049932,16.2241110403779,10.268047822564894,11.101744708627882,11.945593434846211,11.920172498663351,4.8419623795659765,2.8577979924106307,0.6553189401880326,0.13921403965838325,202.30880613871057,123.53496438994837,313.6748917454086
2021-10-03,0.0,0.0,1.0,3.699318747066986,18.26200478976248,17.415966527724333,13.7368374534226,15.205188610126367,19.549217238207582,19.39169399284164,16.667901262895466,19.649334172739994,17.313407138437558,23.375623633050758,22.621407116034092,8.45128020510346,16.07323502840778,5.775917979830365,3.5534519865837493,2.91111225069315,0.9969799237520574,0.6521118030991863,245.30236942510697,71.82190522072341,177.51436409847227
2021-10-04,21.0,1.0,0.0,16.058829314304614,22.24573983624668,21.25631821673274,21.478704699047583,23.342666638000036,23.672149480384746,23.513489259086363,21.950065186585427,26.156930030142163,20.7094274985086,28.570313261951846,27.88444182131639,21.404712194870857,16.45708135896124,24.63988813067546,7.745169340185219,4.144589061196908,0.613906884817818,1.1457341025005974,352.9901563155153,371.62501221650496,151.09072736997382
2021-10-05,16.0,1.0,2.0,10.117876824422618,22.279577550281324,21.12510514704296,12.861967935489766,20.546009161031584,23.514934914341183,23.479323745718418,20.53396795537445,26.33078376949391,22.76927896860065,28.2755988641444,27.342945689835496,9.559353063685958,13.728009940828292,15.408211084900106,11.105668148612253,4.571526044857854,0.26170427432929255,0.6644475077731454,314.4851574573695,105.72413953366012,129.6762411702676
2021-10-06,14.0,1.0,3.0,14.28589540595563,25.136107450077645,23.724095641334245,21.396866702570907,19.681061842558382,24.863705759173186,19.09173687440684,24.833024842835005,29.620752616183427,25.715547440152356,32.3038133965234,22.765149414540975,28.26620394818808,24.66742575265253,10.72263938910026,12.808919296030263,6.259325810082603,3.9869065612531562,0.0006218827504075074,370.12991567341453,521.6799081164469,294.53412298177824
2021-10-07,14.0,2.0,3.0,16.767191767094815,19.646757910697318,18.009176266841063,14.008322045596438,17.851912463484922,19.323004072881314,20.604681305375767,19.43163444604749,21.553338600861974,20.05489035790036,24.82381910394628,24.48983780736422,17.567256308913432,16.488120595800602,20.649201332178972,6.576001535230884,3.0762820070062022,1.1510311506778108,0.026953982643691355,302.09941306054355,155.89136990220933,254.14094299936338
2021-10-08,17.0,0.0,5.0,5.152144840285521,17.57077035148168,16.51777021348756,16.818293923690533,17.959712034727776,18.153991338554473,18.37355720137162,17.341722880677143,20.812156655407126,17.92460684778424,22.853077272185143,17.298993361875272,20.27356158101371,17.99204276084367,19.308759464221538,12.840262998401284,7.948027542377453,0.41445281428245356,0.23653654933035478,285.7904406319985,531.7221633927401,238.49949467724167
2021-10-09,19.0,0.0,5.0,17.23570106846402,19.21215551533853,18.226240716540936,20.607201770236063,19.7813142815258,20.324309060923134,20.274178685134878,19.04714166908122,22.200546764429507,19.6331749921195,22.263965465934294,24.15849054563169,19.013852038241282,16.098327839653134,14.531005591124586,12.289486810717545,7.018359198365768,0.017134143520297934,0.7479232711510564,312.68050942813323,112.56795128352448,277.46603137546316
2021-10-10,22.0,1.0,4.0,15.231395878851261,21.187867807040078,20.02935080599824,14.223337407478972,19.045545431122058,22.302640494562098,22.26351870634112,20.969355190109056,25.098606923286393,21.623981079765922,27.495873968653125,23.24245783624078,21.43477688848248,17.596305007317522,25.146929259874867,12.66724639040269,7.719623249958558,0.44609667562436484,1.2623704813219854,338.98782497696254,63.163417466059414,196.5428061018993
2021-10-11,31.0,4.0,4.0,22.97716750332491,30.58647506071786,29.48476208594238,17.238062817559932,31.539321018352744,32.65757344332287,32.66681554084177,30.34958370390666,35.949344532267894,31.409285321586665,39.0389412603601,37.84416191097509,34.101055053406284,33.34632154058339,34.92238272001377,24.555046313175225,9.6557799879252,5.005559493798305,4.771413529910897,518.0990528379718,484.28104638128343,143.05041897405786
2021-10-12,29.0,4.0,5.0,19.48089138111755,27.88839481070254,26.77000661262422,30.988633264223008,19.57454367167647,29.896483333653524,29.74227159343993,27.754352552454975,32.91920095853315,28.58357076140146,35.753112110936605,34.260314556994935,24.352696167236637,30.69647881561902,27.3160836964429,19.916350697847637,7.394854375820863,1.6784294019911998,0.8777679099608353,455.8444366726775,621.8910689528095,185.18223876078983
2021-10-13,27.0,4.0,5.0,19.375304436025313,27.157203039572153,26.070864232494763,27.43478946613398,23.530300575947386,29.079642237436893,28.829488887361805,26.987596133420798,32.1941952472708,27.769220424139434,35.24157140023953,29.035245666500778,31.16940933270273,29.962809066259183,24.442936972701187,22.874655161713036,16.82328998547435,2.1707112721979143,0.3234430087400201,460.472676546332,429.2302135342393,297.5542399332075
2021-10-14,28.0,3.0,7.0,22.12399845999695,24.858547771367714,23.649439820667826,25.069343091419714,24.719964765924445,24.589373531095816,21.532372381418625,22.899388541659416,29.31788159578663,25.4447903304997,31.870411622563193,30.959534312924216,27.944243849161236,27.428021189159363,25.13591584353348,10.782629551889745,9.470872408679675,2.0685502422342363,2.2664711851770654,412.131750495159,143.81632311297628,200.5602389376953
2021-10-15,29.0,3.0,4.0,14.142886018677135,22.267907098647076,21.496565561719258,25.359698376012023,24.395216209004953,22.07181716068827,23.779960690234155,22.105784016158037,25.62384612015438,22.856089836032286,28.659019956087864,27.866383824557246,21.626696639650294,20.355120963290606,26.584137905820906,18.206781667070523,6.516304571581169,4.503826214849113,2.15267934531126,380.5709985753662,579.451297999285,220.55861800307267
2021-10-16,28.0,3.0,5.0,17.336730734918607,21.532297115672968,20.872268057498804,18.608301173056173,23.65597887050591,23.26935134092313,23.05264362537132,21.47655435105405,25.501755598699905,22.066469338450787,27.806037260878227,27.004918099559987,24.354235215511213,17.673545408484042,25.832686053591182,17.9058743561283,10.925975418923084,1.1317105527890168,1.7730874974155544,371.7804200694323,83.88099837955568,221.88217941761818
2021-10-17,28.0,4.0,5.0,26.139895158414923,29.12498214282132,27.645245908551306,31.317027359889376,22.045458282216124,28.465632354294968,30.786535173709083,28.932736777054558,34.444458795649766,29.748468946513572,37.39801795315573,24.71031567006099,32.7713969007183,18.217660569021234,30.30119245286433,12.04401122703866,3.6638828974810354,5.035570346824859,0.9387628227122573,453.73161750344,49.77995206549018,126.4607629773505
2021-10-18,33.0,5.0,3.0,24.591642101720034,32.88233578628901,31.327246706503562,25.134541474646777,27.1833056045224,34.81106732688073,34.873641680026765,32.67708748970204,38.80811981257237,33.62955859439976,42.11682792963182,40.88008635226863,36.71033390604674,35.95726692347167,38.15288219030846,27.02775976775363,10.600453940231278,4.461495003716917,1.3815969321094483,553.207249522802,416.63348784214685,135.4518697480939
2021-10-19,31.0,5.0,7.0,22.134140024933636,33.55770038712714,32.74934630355976,33.88094471691883,37.529370223265055,36.96692814588802,33.73596725336199,33.42914044061611,39.48203957381406,34.61464884398458,42.86509637533401,41.49207504352806,37.32645200241464,35.81554993961181,39.20987667624507,26.397792072696557,16.693613584328542,3.383611510902712,1.8611190058313811,583.125412124362,380.2265280407044,137.99560911508476
2021-10-20,26.0,6.0,3.0,19.126745490666924,29.507285475556117,29.05826834280946,17.557253942567687,33.67290997603695,32.66267305597086,31.960673544556613,29.424947211061532,34.771897865166515,30.401205300201116,37.85140092794073,36.69094920921464,33.16540955460475,32.062630849835,16.85225530203796,11.898448427742286,16.032465139569624,2.960718765888307,0.16905338209446835,475.827423057612,426.0019730377918,169.88865128855477
2021-10-21,26.0,5.0,4.0,15.55853473535754,26.745249483855428,25.838843551201997,26.251916674305452,21.45562581059776,28.85941735563196,28.56290473666588,26.570352329804216,27.41676752676055,24.059509781172448,34.59722825045737,33.308034051221604,25.977249469828767,29.733811548991156,25.207412738722912,17.89995673542321,6.503067065279774,2.95108804306719,1.361199111084521,428.85854856475714,347.6931316520425,222.3522729787228
2021-10-22,22.0,5.0,6.0,17.984031823040972,21.19189449683119,20.45617377718809,21.455003527156062,18.99246899711082,22.970251613695517,22.13978486793567,21.085870573098124,25.025208548825983,21.76518407820821,27.281688117347638,26.4418783913,23.85412767525349,23.44125003081565,25.13541399795004,14.511431817740931,10.638856656162746,6.567863574270525,0.2513212086176786,371.18996378294975,361.66610421868114,216.29318153241633
2021-10-23,22.0,6.0,4.0,12.274448717966019,19.410931304382963,18.869165205809015,16.834450428499313,21.55697578731247,21.177765132422973,14.983915005517492,19.360882125106475,22.969573239508044,18.161168847289908,22.191934606791346,24.30807017723086,21.498285601193245,21.60305142537827,23.180648582084622,13.3596054057451,4.225736596705461,0.47602689686898736,0.578951819291116,317.0215869051037,141.6257592042422,280.6334218831093
2021-10-24,28.0,5.0,5.0,9.263311185612428,20.059790928403665,19.524185792872743,18.654144094515964,17.014298551705416,21.881048071208145,21.53609363588211,20.03650134234179,23.778517965481615,20.58696635877544,25.956137436051307,24.84390328496569,18.87004804601645,18.84314553487937,21.02230760610603,10.28128497149029,8.838545264746006,3.315503706764051,0.9273868558681634,325.2507895504276,75.46021717914414,131.3791392065837
2021-10-25,33.0,4.0,6.0,18.594470582408523,25.98939318951732,24.88403429659631,26.372135501384182,23.2733493666054,27.517847009349587,27.555011348990085,25.78416859981507,30.80734853239068,26.60657285260209,33.7685089196184,32.97645866714009,29.966999926621547,22.422868531937084,31.77025138683812,13.774276242863062,0.9091122439886886,4.74175297554572,1.4674247716694448,429.18264091102844,298.893691325449,137.0677970469351
2021-10-26,38.0,4.0,6.0,19.00069305098847,22.80841318988432,22.240995237382982,19.778963889915012,25.141682883943197,24.822580296269997,24.546212850384002,22.696126536752356,26.891061282464435,23.487571045312958,29.419177462568424,28.55351624081795,25.80531824430123,25.392853213087623,22.69455391092375,15.804241743277816,5.243274272181006,1.9715365802428002,1.1420857992972606,387.44097337704073,274.59765758846453,204.48600207656318
2021-10-27,35.0,2.0,6.0,16.046035208689496,22.295095210403485,21.442327245570045,24.945229659644713,24.123645717011865,23.916196344770515,23.708811538663266,22.213434456507386,26.496097863862346,22.757215165843938,29.0114261869996,28.242162462992713,25.59628310264165,21.39740152178528,20.854346645497618,18.8787835489637,8.915793887581009,5.771337891231427,3.221008035771988,389.83263169443205,327.7264524030598,118.97082533399177
2021-10-28,32.0,3.0,10.0,15.372754610197699,22.42613413312603,21.354567756008823,24.10286066218701,23.38222371632501,19.24980959418898,23.694635969946358,22.276166454792865,26.653181037268023,22.53644820597759,29.215210059973472,28.066207746619156,25.872576476465536,25.176859580108236,11.347533877053408,13.761786481382842,2.3095468519951305,4.6613891299509795,1.0243913848610482,362.4994689780368,453.61436061825816,135.06140679894196
2021-10-29,31.0,3.0,4.0,17.369448859681295,23.227771908679784,22.251401297286176,25.900052933431333,22.594735674414146,25.041481719075566,24.68883724538476,23.05774058353104,27.530480742590377,23.827245310061663,30.05635497220286,29.436613891827836,20.072725496623903,25.883403518484208,22.786622112579384,18.75177356251396,9.896058138984841,1.775201605429625,0.9110214107810433,395.05897098356377,377.6779363053854,181.70003709368896
2021-10-30,37.0,3.0,2.0,14.097690329287675,18.731901695861154,17.795749259991002,19.716362108391053,19.57253000672386,19.326286455162748,19.729135344959857,18.651934088225733,22.325606734128858,19.06149405276886,24.409104593286308,7.713466500935441,21.61379096376562,16.47440167054904,17.764661367232748,15.493820199603391,0.2434556014233605,0.02276775257213362,0.0006155815953655208,292.7447743064642,334.8408090365048,204.05605833830356
2021-10-31,36.0,3.0,4.0,17.404243257314274,19.67086820984914,18.892919077062547,18.489253508294617,20.647560635820035,21.120785265743283,20.891612323578514,19.575693133675717,23.327580503331514,20.156260701371295,25.494392291135537,21.91781999544185,22.572185170162065,18.643202041749902,15.340238837101904,12.312247860179543,5.7812387763218105,4.508602758941109,0.9793024911520449,327.7260068382267,254.96277649328616,104.12680570180937
2021-11-01,33.0,4.0,6.0,18.60632492804833,24.22398422398722,23.0413475949754,26.09231875577372,25.669193429414324,25.67499115588044,25.58765921153248,24.05619272596007,28.704724152209632,24.74500421375142,31.357323537692867,30.521139074295647,27.63624886252056,27.126740700779585,29.33190957184608,12.666454954666085,8.268113065575522,0.8075869852031038,1.2759552885117018,415.4591902904551,157.79248447234636,99.61431938362193
2021-11-02,36.0,3.0,3.0,15.760260131997851,17.39142794149142,16.496409552692665,18.80403984508161,18.438478855486647,14.125711634311598,18.3341162853444,17.126661193895178,20.50048971303983,17.839591124906942,22.471147602611868,22.06278591513219,19.87084731816543,15.36291643884845,17.750837361002905,14.138844286612953,7.297299838556798,0.2796395066458623,0.7410220865785009,294.7929061977305,452.1004505467061,93.13326383184028
2021-11-03,33.0,2.0,9.0,16.698653861818027,19.13393771329887,18.299878527827627,20.601611768366055,20.42048855688569,20.37309428100351,20.27892897199254,19.02298316745833,22.71431362654005,19.555325122567364,24.857231402681244,24.213754403277505,21.99069141835601,21.760722489409453,17.97770283214849,16.149305588227943,0.4317918412892871,1.4321794353318802,0.11173884514258536,326.0243338536225,654.696523878657,104.35566828287632
2021-11-04,35.0,3.0,7.0,13.872132122130484,15.661462885752096,15.108883619694321,17.562457427498835,17.121107042551085,16.61597090542227,16.71128016051376,15.545827444513588,16.457732014431052,14.446476539859987,20.235510128446887,19.67707781549917,17.88594368481371,15.061125451978524,12.833700172933705,7.753068710020314,3.5088780845261005,0.8942534902283246,0.00012293147316817693,256.9530106322874,307.13991921896803,104.44917186614795
2021-11-05,38.0,5.0,6.0,10.346015399021336,13.002423425261323,12.420635127351623,11.420063754871613,12.34846392153919,13.838624000064849,13.727931364272736,12.85828603916895,15.40759524788047,13.296102655740945,16.886878286995373,16.63425045888321,14.888876428270693,14.426416508869087,16.16418392991586,8.474409342495372,2.1393178314448016,1.6010115961941522,0.642069844525517,220.52378190299837,550.2548806402712,161.43982594883477
2021-11-06,36.0,6.0,4.0,10.146608478334464,12.561321944770139,12.059558813651678,11.74220125184218,9.73431001293285,13.02427632605323,13.323680430283282,12.292708885277047,14.837801772614633,12.47025370855074,13.530318108730015,15.341508941766177,10.772088774903846,14.044425555661329,11.877732107157293,7.889194764869879,2.3050711031152393,0.01401739800419681,0.014501748222791344,197.981580126741,462.890097301516,226.9131763766359
2021-11-07,42.0,6.0,2.0,9.51875608005189,15.585686416992207,15.018577386140588,14.459543044991591,17.106822137824803,16.93142978813144,16.58740545679429,15.440845663679909,18.459727861131814,15.9924571741387,20.246607975715943,19.704324475020936,17.81120093480688,13.774510402928692,11.933258497511343,1.1338712027332885,0.0246746609018309,0.9333263225362586,0.7351144661435616,241.39813994817598,253.83669362828277,118.3628306550903
2021-11-08,37.0,6.0,4.0,14.503059049955514,18.379986991350954,14.595548649340104,19.069265236819472,18.26055817002054,20.039721896150983,19.66284424192359,18.212966961231192,17.275276320711956,18.885457286158164,23.81873143077618,23.30299770603359,20.78156896947712,20.40059967114353,22.41558719566048,9.356081280207123,2.775023143392657,0.32366595472989,0.5830283036274532,302.6419684587105,310.031998185591,137.135810683697
2021-11-09,30.0,4.0,6.0,14.668372341129352,18.678699817902107,17.87752409706047,20.82574230828938,14.488793869312646,16.18591342971256,19.77466088386199,18.45163911429259,22.135360121938863,19.151674833494134,20.233744577849535,19.288129132280392,21.9320246839506,17.89762363917121,17.61332437225075,8.047071518954736,2.617078492582186,2.4809459852900226,0.018625740249032605,292.3672253593922,299.35923128635204,147.48135283433996
