date,covidOccupiedBeds,covidOccupiedMVBeds,estimatedNewAdmissions,0-4,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,5-9,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate
2020-11-21,151.0,4.0,7.0,0.1910954246994067,3.033746023323558,2.7173465310361853,2.7712191563489603,3.2249443457529767,3.236647330611517,3.099627119162667,2.729491982881562,3.3823826379465878,0.23698915608492857,3.6261632154065957,3.4609596358509283,2.97102941038727,2.676686351773083,2.6972625593635136,1.9058692760398093,1.3390534853264475,0.7486297729412443,0.4185751756253655,44.467718590562605,3.796520570606906,0.0,0.0,0.0
2020-11-22,146.0,4.0,8.0,2.482465090244682,2.843044020857148,2.507931184895631,2.6202634037024515,3.0139707255469093,3.0144005213884757,2.882400352075336,2.5384073051201734,3.1072629773702207,0.39531711418386967,3.36141944451825,3.1899896003391826,2.7741862755357087,2.444723381083906,2.4865367244993197,1.7508155176702482,0.17277735782413017,0.6998222343144127,0.3587184215107762,42.64445165268083,3.3445494387297354,0.0,0.0,0.0
2020-11-23,150.0,5.0,17.0,3.85793306484677,4.178763793713237,3.7189277226842905,3.83429224115683,4.421472143436949,4.422867802249391,4.2335579600314,3.6808119630237632,4.61540653421274,4.2987502126138,4.946703905295478,4.720276023804073,3.993181143920086,3.6522012131004846,3.6714719218298093,0.28025714466751295,1.8584010325825764,1.0426227227428915,0.5380477301919284,65.98330121096292,6.057008140365986,0.0,0.0,0.0
2020-11-24,144.0,6.0,15.0,0.5073118235900692,5.257229326744406,4.7477662354183625,4.837546202469521,5.594253228174926,5.665521842475419,5.380278518014203,4.765504079165654,5.910507807356144,5.546532449992188,6.331008794327931,6.04778138881791,5.252888741165025,4.697843969940626,4.735281641016262,3.32496489207188,2.392766227278021,1.3369155073987316,0.7405605187638667,83.07997226402908,3.8460156862366213,0.0,0.0,0.0
2020-11-25,146.0,5.0,21.0,3.916984819151978,4.117792199659567,3.6350473409506057,3.753454915851137,4.310442136258578,4.364204722864263,4.162293541276422,3.679579110703817,4.559356640901423,4.220106826770874,4.88531897668234,4.664347818730523,4.003923749777711,3.555252413514822,3.6224766870797063,2.535065394177049,1.7706412139756644,0.980816120331598,0.562306544822019,67.29956252237713,5.175465317628016,0.0,0.0,0.0
2020-11-26,145.0,4.0,9.0,0.35362919954983385,4.035834009991398,3.615223654298411,3.683503833535253,4.276730382420528,4.304063505320421,4.124502595902714,3.630711799957669,4.505493915525602,4.21041283573034,4.811373891086783,4.607420315489071,3.985498781983496,3.5632012962637702,3.580910241973132,2.4509299788262333,1.8181875303837,0.9786013270708513,0.5498322690023606,63.08652644968796,4.4890278788019495,0.0,0.0,0.0
2020-11-27,143.0,3.0,11.0,2.6863658621027295,2.920997438367013,2.361917530885051,2.7013115130750873,3.107699273539698,3.0988533240238536,2.959162905311106,2.6132513889122975,3.2231602818494447,2.9774565570839484,3.459421146460696,3.3013355544156315,2.853067976154382,2.549404817351461,2.494503776802065,1.8107291115147635,1.3004168132950649,0.729852368545847,0.4034988530857588,47.552406492775894,3.0635967494594736,0.0,0.0,0.0
2020-11-28,139.0,3.0,21.0,0.17979619226593,3.3801160850336727,2.9738801674520228,3.005866908844505,3.5553712183906487,3.55577183940935,3.4214320690280853,2.9927846637694144,3.7488250137296584,3.4662378228231465,3.9665138233062858,3.7814176653153213,3.3143491750988723,0.13302439586828252,2.989411107464324,2.042194119091785,1.5116809425042999,0.8317291013765221,0.4426880181139145,49.34134745723239,4.44184438334069,0.0,0.0,0.0
2020-11-29,140.0,2.0,27.0,0.2383782811845199,3.2686429899089546,2.9343286602399585,3.0006917018772077,3.5206889025168984,0.38130515646620755,3.391861274582769,2.996605282749087,3.67393508301643,3.314287437705436,3.984533323245051,3.7940429645212097,3.305991487532353,2.898035745248484,2.955518091354515,0.12095255226023388,1.4816606203858913,0.7793222457935045,0.027437957585676055,47.47501278053863,4.331116143995829,0.0,0.0,0.0
2020-11-30,151.0,2.0,11.0,5.648741292901532,6.054818113232704,5.398660716323242,5.4765339612330095,6.382535889959184,6.442037248761423,6.175171242568455,5.4316584769098535,6.743043888260061,6.253291492328022,7.2226785983664685,6.882545239881718,5.994743429677731,5.325814261804527,5.322484477540724,3.7830359268010234,2.731524032799344,1.4543654857622468,0.842323615260016,99.56600739037128,3.086796435939557,0.0,0.0,0.0
2020-12-01,162.0,2.0,8.0,3.0089779566743107,3.274395913695806,2.92137911778894,2.993601310507766,3.4695589284939463,3.4656902489443326,3.320521880461413,2.9360569157265783,3.6308384207591664,3.3245124283698613,3.8950806706159895,3.7170477497445145,3.2185886511162423,0.42744194748804887,2.888550164696069,2.033837325509381,1.470721243634239,0.1283862395314332,0.454224048240489,50.579411161998536,3.5981933849636607,0.0,0.0,0.0
2020-12-02,157.0,3.0,12.0,3.116262657072605,3.262835589319674,2.8956441846393806,3.0234924821128617,3.5018319214342695,3.513374273345941,3.367188564737408,2.9646638340435616,3.6584451267995637,3.372194182405879,3.937060883967787,3.6708694886264452,3.260709881442258,2.908253687502784,2.927742506807462,2.063427364338489,1.478178240032404,0.08105815107681526,0.060550809886716433,53.063783829592296,5.775942505335454,0.0,0.0,0.0
2020-12-03,146.0,2.0,7.0,2.9583596287010954,3.156488054946934,2.7937557391985264,2.840211932534692,3.302267497671405,3.324984822250678,3.1968823661731336,2.8124728696237784,3.484859324611325,3.2206666942659985,3.7363684869436136,3.5493241156075195,3.0501855092507504,2.750600190362229,2.698551114019772,1.959933380615628,1.38199541761859,0.07875548040019642,0.42888074931451026,50.72554337411038,3.1619806550053773,0.0,0.0,0.0
2020-12-04,136.0,2.0,10.0,0.0,3.413292676564529,3.063642960809561,3.1184963227459046,0.4117182344072763,3.6483295497124497,3.496051860785882,3.066252559030137,3.8162888985935783,3.5565815375050205,4.089232218412137,3.90567553096957,3.345594423808141,2.9327065977073725,0.08011960931197268,2.1382336238020185,1.5365913683103052,0.8499554142741155,0.4713120014248717,46.94007538817485,3.142726066698947,0.0,0.0,0.0
2020-12-05,132.0,2.0,11.0,0.21966958045159932,2.869796067808884,2.543598385302129,2.5417880319452153,3.006955419715247,3.0229983198469834,2.903774247563466,2.558024892896027,3.1608874509437737,0.3033140683393392,3.4006816514919707,3.2390448292158243,2.7679918758669904,2.5129046702218973,2.525356894308987,1.7777814041117839,1.24640273373759,0.6857703166247244,0.3740177428210282,41.660758583213465,1.7070647670910135,0.0,0.0,0.0
2020-12-06,139.0,2.0,11.0,3.012044239428343,3.29549592144265,2.920433252095778,2.9702173382928487,3.453922151588077,3.4412911530765298,3.338649546083107,2.9115748584869197,3.643249912555935,3.255227978991031,3.8697093668208513,3.7379785037543605,3.230461631309029,2.8774872257084905,2.8184636981167066,2.0269125218939172,1.4432354241276302,0.8050846706803292,0.43110285815063604,53.482542252603174,4.625007681833916,0.0,0.0,0.0
2020-12-07,138.0,1.0,7.0,4.510191585403015,4.809412339973485,4.23922498938477,4.309595158318677,5.037859176714616,5.073973924441298,4.873198564973996,4.288122157280943,5.321861629056796,4.976413235765621,5.701067517363113,5.4447219976193555,4.727632242296838,4.20850203513335,4.197681119910711,2.987113257178902,2.124311894641778,0.10138601344206719,0.666792704324089,77.59906154322343,5.012160634962856,0.0,0.0,0.0
2020-12-08,142.0,1.0,4.0,3.9175241349507584,4.174853740601806,3.703098318687863,3.7869930087010895,4.398089020401435,4.424807026722995,4.234687627960823,3.735746602752049,4.566868231132138,4.228325825760608,4.959415013663179,4.736583036645832,4.105235769139611,3.667271172757742,0.403306724696515,2.4947904689729885,1.869058620877133,1.0439330465587533,0.5557516848336115,66.39577716332226,2.343202233434089,22.073326263369832,0.0,0.0
2020-12-09,126.0,1.0,10.0,4.997685897537181,5.2302979639081055,4.673350563327086,4.7338638136172335,5.520704617529789,5.570890050781766,5.333123924171866,4.702161520379547,5.839888643357666,5.430166959397088,6.25526439587518,5.976094246909536,5.191299214636708,4.609824564538529,4.660090070652122,3.2390071370132367,2.3587833913903156,1.3056755756774396,0.7310561116094216,86.39013085579727,3.1926452344032117,25.231589475011134,0.0,0.0
2020-12-10,120.0,1.0,14.0,4.601876130260851,4.812402039430657,4.2724016944964465,4.333296728288169,5.041141634140937,5.050835433750664,4.869765126518999,4.287011102467042,5.3226446108376955,4.926741276412596,5.699716753223688,5.431620055461825,4.716973716887374,4.174917740406463,4.237128628552497,2.9962265746011134,2.1490938105860216,1.1891025091210123,0.6369761904954722,78.74987175593952,0.9295969351340063,14.011459734226587,0.017354934858901015,0.0
2020-12-11,112.0,1.0,12.0,4.631866151396322,4.847014454934819,4.2655768286369105,4.350745353423929,5.071638877100077,5.122115244410235,4.876409649862301,4.287473612244412,5.364328165458855,4.927561179576712,5.748790596804916,5.4897121071208375,4.768639311313627,4.237811444811487,0.38701573069493267,3.021925826053792,2.129445178870592,1.1882532835154456,0.6703400277147412,75.38666302394495,4.5561503571702175,14.83467575377067,0.016777131635304775,0.0
2020-12-12,111.0,1.0,9.0,0.24306850796529253,3.940945102975081,3.4607026251242687,3.521870901140349,4.14062937835655,4.167072309041074,3.9869947444679785,3.468209318408439,4.321879462058944,0.2248943027653954,4.660912249936253,4.405812711361306,3.862702200317898,3.356358933899444,3.47998784572875,2.418692880440356,1.758974050585399,0.05471327324710697,0.5212538765317077,55.995674674351605,2.984248064308498,22.229119597218165,0.0,0.0
2020-12-13,121.0,1.0,11.0,0.10504474540017246,3.029147852210741,2.823855793089363,2.8604775303828562,3.3439226515788776,3.279270763823009,3.2389957670683214,2.8507032085237634,3.5331516946206447,3.171135100955941,3.7842701803677166,3.6182097273950076,3.0978593617859542,2.7606645136032255,2.801335378196289,1.9257080941725864,0.1798173441172371,0.09486674435680359,0.44262830594202807,46.94106475759053,3.0943342400485325,1.2190175663544043,0.0,0.0
2020-12-14,125.0,1.0,15.0,0.5397483228935916,6.505684351819627,5.758854604334867,5.82083638272768,6.789066718878836,6.856200549731371,6.575071843792964,5.786064746395278,7.184237692669552,6.575140002112592,7.695260286123575,7.3553970695188164,6.390196480053683,5.693727254933082,5.674086987966079,4.049138426494772,2.9090998334911693,1.62573659429333,0.8872690933377295,100.6708172415686,3.0243199342753995,7.297269164109327,0.0,0.0
2020-12-15,118.0,1.0,16.0,5.258058329148529,5.631348041449126,4.973867355098846,5.059013983684676,5.884061406753473,5.938482510718728,5.69330048016036,5.005763933897611,6.219846107460643,5.757436288744312,6.661897241904322,6.36539569988134,5.528065289256606,4.874913429068634,4.964959255383418,3.5006099264071913,2.4815306960109162,1.4015935368313435,0.768286836523906,91.96843034838398,3.064315184285497,362.15864233436747,0.017354934858901015,0.017354934858901015
2020-12-16,123.0,1.0,6.0,3.772288185045143,3.9583193393487552,3.457924077048701,3.5860771129360214,4.156822077598112,4.176993316106844,3.9970999656966066,3.5243567187799982,4.372033189001369,4.071951770814786,4.683422285928167,4.470899469452042,3.8680966900561273,3.414907224769554,3.4903741127298233,2.4472375625720426,1.7364644995756378,0.983925556629382,0.5281964378316192,64.69738959192074,1.704356424566151,385.0640234322533,0.017354934858901015,0.0
2020-12-17,120.0,1.0,7.0,3.0342612307349897,3.266714622558629,2.8948787767746555,2.950178950544353,3.435981269148545,3.45276491863883,3.3027112546855446,2.911293636975892,3.6089828025823847,3.263858107839,3.8686451917331937,3.6934264757217665,3.2074163502860795,2.8583028169773397,2.8815704346441287,0.1516364413136508,1.4522657352595887,0.8031227234368566,0.44467742712089864,51.48268916697633,3.1526502964424985,69.37259025542095,0.017354934858901015,0.0
2020-12-18,118.0,1.0,12.0,4.322955508293105,4.575823703699893,4.043263108464016,4.125532054628676,4.782152965464558,4.83076487711922,4.629347945054082,4.074138273119579,5.052812597348194,4.643911375811257,5.414944680921795,5.172008547729931,4.474272029154158,3.936666672894038,4.034462764476316,2.8120682506600874,2.0436496169805305,1.1420855749163088,0.5947691578764149,74.73976177110636,4.503149788661711,46.507796018124296,0.0,0.0
2020-12-19,112.0,1.0,13.0,3.6022111271604493,0.1333773033197215,3.458620881807103,3.501725840184276,0.4494961587751857,4.112482083672017,3.942349753778901,3.4718199552889346,4.303929797010312,3.9833186417499387,4.60944615219217,4.409067384212887,3.8295026073733047,3.41124187253378,3.3425902816728814,2.3843601331071005,1.7378191252672548,0.9606763176994542,0.0261505007914028,55.687540852455975,4.39692385271407,20.765018946902522,0.00047428856714927607,0.0
2020-12-20,118.0,1.0,13.0,3.9858297074866433,4.194663923986257,3.7313713963606454,3.8274157512224267,4.432149006469231,4.440572408894723,4.250131958477199,3.730330403636688,4.626891595874176,4.33017721457753,4.96231452347445,4.737056599613744,4.098463820152109,3.661458579160378,0.3647594669265554,2.535293993254411,1.8483038955090354,1.0148854115596533,0.5685641543423241,65.34063381097818,3.1137716583252297,20.956695573917163,0.0,0.0
2020-12-21,122.0,1.0,6.0,4.827215983935527,5.1144802245063765,4.540968390627347,4.640757736519796,5.38083871466654,5.40654972062164,5.179051179910864,4.558973000549131,5.6491446416344,5.275488921876937,6.054548756654299,5.7817767683509915,5.022415574810437,4.474870006441355,4.432813143181426,3.1361103331309965,2.2838770153929295,1.274946958380744,0.6963095049642126,83.76526864265016,2.3202477098484113,407.0528140546455,0.016777131635304775,0.0
2020-12-22,121.0,1.0,7.0,0.4843725107052448,5.091928853918534,4.523322906888568,4.5802529131673975,5.3467499044382025,5.389516291260962,5.165906955855813,4.544978757889416,5.621653091455647,0.4813332302700347,6.043974357810947,5.7727529072640165,5.015602061684029,4.464638821696941,4.48628589805705,3.133984638330676,2.271970840794859,1.244601645284362,0.07016813548582962,73.73399472225854,2.37974973575155,1213.482255677853,0.0,0.0
2020-12-23,107.0,2.0,6.0,0.3442803383265026,4.115061997796651,3.7130236478108603,3.7834896910110727,4.4104293983736325,4.438817820222812,4.2527791923583935,3.6676607398925754,4.637517804243924,4.216369328587278,4.964786611798458,4.748504371207175,4.125621644151452,3.65956213402323,3.6058323640075027,0.28508869614585164,1.786436304822355,1.015770877983002,0.5642485364695186,62.33528149923225,2.399801893000722,644.7122232082282,0.0,0.0
2020-12-24,100.0,2.0,4.0,2.5934628677230913,2.7121580654770723,0.3271654745188318,2.5967445832256377,2.9582287876443414,2.9977189967262925,2.8356399851901037,2.514026510660262,3.124678210572489,2.7972892382934114,3.3517225858956987,3.198328062313889,2.773344380542272,2.4703370916876577,2.3536188015281083,1.7565555883353263,1.2281956931457785,0.7036005542565895,0.05109462189754724,43.34391009963441,2.3511071812360664,110.94119227378869,0.0,0.0
2020-12-25,92.0,2.0,7.0,2.0335320433813364,0.21380514117379962,1.9509654825763003,0.26957363075330754,2.336136911135454,2.2648519992716127,2.2257470582364713,1.9759659366413778,2.4645383106223373,0.1213699329745816,2.6296175853531123,2.5193769927847147,2.149555038538178,1.926618529536296,1.8297538310894852,1.2778187694839813,0.9800166551214158,0.03751398729945385,0.28825145416975856,29.495009290142985,2.548900214150447,0.0,0.0,0.0
2020-12-26,95.0,2.0,4.0,3.6194915775164627,3.802222686392976,3.377903007984182,3.480886729310736,4.0171471536388355,4.028792077438573,3.8556653938634815,3.393442941281328,4.196694592923513,3.8814367183549883,4.4998568891072015,4.296187581105556,3.7309198075208614,3.323187530620256,3.3265200941015163,2.356491382919443,1.6870395196236243,0.9463919020072249,0.4706282326627952,62.29090581837356,3.1532005980335325,0.03470986971780203,0.0,0.0
2020-12-27,98.0,1.0,4.0,5.2826872999430785,5.577756777424135,4.9510388061688735,5.048497524913434,5.874095047588434,5.904968220609782,5.656228654141003,4.962094092093644,6.167958387748279,5.71419187143039,6.610441676168375,6.313176221776629,5.484305919220059,4.885407729838602,4.742615063993853,3.4561327662516104,2.4723369865518805,0.1651816483803423,0.7650320909111936,90.03414678515361,3.9491439681893805,1.4914348576597183,0.0,0.0
2020-12-28,96.0,1.0,9.0,4.219542185348299,4.463154120666805,3.9667823335403445,4.083326147164576,4.720066507241022,4.719691327284368,4.51894491024999,3.984197204072,4.928539593473471,0.6839391688513614,5.28552020355575,5.047203779601722,4.384393169670487,3.906650072228647,3.6274338237773422,0.3427564546774222,1.9647394150311426,1.0909610041522675,0.5782036144216951,66.54694722849617,2.4239677655839253,2.5061732510269175,0.00015134889704491279,0.0
2020-12-29,100.0,1.0,5.0,7.811323470555153,8.03287952344756,7.298861266487784,7.457629717766703,8.650062984466565,8.694425041332046,8.3259707080664,7.32600287299112,9.075364659223489,8.489815284935629,9.723790049525338,9.286914002147036,8.067179880993391,7.159017709842732,7.242019804231107,5.02295116293904,3.6705021167512686,2.0212296679262605,1.127542876531699,134.51438499364775,2.36565620477295,22.334135537155536,0.08699205426750198,0.0
