date,covidOccupiedBeds,covidOccupiedMVBeds,estimatedNewAdmissions,0-4,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,5-9,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate
2021-08-20,19.0,2.0,1.0,9.842615262121473,10.98631540344486,9.968810802265729,8.832556080140328,10.08261466648676,10.758267853381275,10.651408568043852,10.51050888285903,13.222313196048969,11.4835424629131,15.690033834565739,16.31544086251835,14.913824221230916,8.689072552131575,13.530111282913897,5.125727009031341,0.03765748317602406,1.8730697277613462,1.31026902061455,183.82415917164914,3.106711883840743,142.8252557267952,360.1453951858436,0.8870254810192407
2021-08-21,19.0,2.0,5.0,4.7599213649057965,9.652345400878946,8.750255813707193,7.738142930171014,8.878454166894493,8.618341669426538,9.380329906797808,9.267712476739346,11.62625762114601,10.096029928783448,13.807138250312805,14.38194788945006,13.092668047285617,12.917476429476823,13.704803062318692,8.262281808737097,5.817545948844282,2.3089210911470746,0.012073804442467629,173.07264761146553,2.1572247286875292,471.67582149597115,1038.3791140155113,0.0
2021-08-22,20.0,2.0,4.0,6.369608333914962,7.788545028235101,7.073100204203356,6.340747819522219,7.210199491039306,7.638830312323034,7.532682993633187,7.394240656816929,9.38642815340385,7.3346997292844485,11.0968441939317,11.53388442720159,10.54793554934036,9.045113422178083,11.04065833025762,6.717607148378805,3.6412716293567,1.9197599326630088,0.00998199280160768,139.62213934848586,0.8947190911387072,130.59454865937468,396.13403903009083,0.8872665991057276
2021-08-23,22.0,2.0,2.0,8.233367901730231,10.249950302596373,9.307507762507084,8.29374574313848,9.450240552495261,10.046319080393555,9.921465536897161,9.776628301444566,12.340878651698402,10.751799958997925,14.620205848064908,15.213282899830675,13.899886718150192,13.64991950677649,12.677069583371935,9.949544708021355,2.483453781099422,4.4422047494990515,1.1136776595994047,186.4211492463125,0.890835779371165,54.9263393015494,201.3617870116219,0.006970255860005888
2021-08-24,19.0,2.0,3.0,8.631040447419313,11.579308143364239,10.519810133755257,9.258259783858973,10.527945313974492,11.189911316434143,11.112550617842146,11.026947769510556,13.885105816637152,12.082587608301646,16.51067580512922,13.804849186791595,15.760406775805315,12.330592999840873,8.662017853080014,9.10898838090548,7.925623086988125,0.943200098864161,0.5300307716347756,195.38985191013754,1.0469414481032486,83.03270441885114,220.72677167800424,0.01672390477040641
2021-08-25,19.0,3.0,6.0,4.944268499369619,8.3362809810798,7.5798351369085,6.761355374204197,7.696694340071636,8.17917009939954,8.075364321226036,7.944332102248927,10.0498716403624,8.760332764618754,11.901759180726721,12.380988741330063,11.319426339777223,11.128498274768054,5.832201337330478,8.096012817278014,5.718930251200008,0.4727253927587166,1.4448756222054113,146.6229232168641,0.8941939955104669,247.11400482673372,527.1838141264994,0.007453158322684642
2021-08-26,22.0,2.0,2.0,7.880212077746958,8.776213038052813,7.973013038881777,7.089560105331572,8.062441804080331,8.554023486155838,8.435428198257084,8.338542525802563,10.551927416276223,9.204290332065666,12.50002111889238,12.984381699258758,11.915854409150327,11.703529520256607,10.535054121518018,8.551286003086982,3.3490967476243774,2.680236643658873,0.32394855293104013,159.4090608390282,1.5521444011536945,238.01031573739118,639.7953426561653,1.3447716578121331
2021-08-27,21.0,2.0,6.0,7.0918667479710615,7.936728171614833,7.211614149676358,6.361892904437229,7.2725926482008685,7.772433058186378,7.715103861633709,7.62289142677648,9.560318678251033,8.304356612998376,11.346127848681851,11.825047336896558,10.798788420162603,10.648124441773932,11.298259577762291,4.494135263870906,5.384253673381728,1.5554004135024313,0.2616339306494376,144.46156916642806,0.6737550171806339,225.46483069294183,525.8535703183327,0.0
2021-08-28,23.0,2.0,5.0,3.758765591551972,6.951329358995059,6.3066268668161625,2.8179623613559213,6.394892106581502,6.830800612424523,6.052349206094473,6.650813088352961,8.374516993468362,7.2859948815044,9.912546252692342,10.333723131245842,5.578244693927399,9.24518244808698,4.715595561862169,0.8068463223826773,2.8704330425009505,0.012628837144705736,0.0061807362291702314,104.90543209321756,0.9069801601672564,26.85673131817268,137.94049462304434,0.00615268110374863
2021-08-29,24.0,2.0,0.0,3.507427239175384,5.949273420306369,5.40247420653231,4.767792592740892,5.429269702481756,5.769812413962776,5.705574463572491,5.660880628769838,7.138672910813628,6.197224832620553,8.486439643726678,8.844159036346603,6.664573345871603,7.941894256950293,8.472320442051789,3.843223448518958,1.3637761329696716,0.01875937609009216,0.008512970263178366,101.17206106376486,0.6857658813892509,39.315597633931816,79.23471287753735,0.00024111808648686557
2021-08-30,15.0,2.0,2.0,3.5112206497691356,6.180070873751974,5.620567470361113,4.973542876510222,5.669580444937444,6.034856152106344,5.983967139654743,5.911095857850994,7.4400101920721555,4.10591303029029,8.833598254612044,9.203109362870396,8.411176683970112,8.250328055064939,4.716864346492852,5.083411534872627,0.6795804936913954,0.9766784470601156,1.7172815704547544,103.30285343639363,0.019932519423345844,37.22476909304135,120.47594927698327,0.0033280621789505234
2021-08-31,16.0,2.0,2.0,6.810900634772347,7.601294171306951,6.9157597243730935,6.152389820536727,6.946932199727656,7.351326420928653,7.288567864649007,7.203380899315366,9.120226436034836,7.959724638155929,10.794349947044768,11.25707393868993,10.32884922512497,8.145356457124215,10.841916737001855,3.305765922168399,0.02022104614113021,2.6979772595647895,1.1653202196859158,131.91097575602763,0.00947657917397109,43.778226667837274,132.32711716553294,0.00048223617297373113
2021-09-01,16.0,3.0,3.0,7.535167266097991,8.46513595152018,7.688901726592504,6.767607262321113,7.710599394652617,8.206447026676596,8.16316781525248,8.08458628883882,10.156078697904176,8.814067583841112,12.057139858152429,12.600088968542126,11.490456219534845,9.201156799452631,12.077256128783885,8.193143723768191,4.735694672393352,1.9324371577627446,1.2590570669567311,155.1381896090445,1.3378791001386046,42.785580352784535,148.07873063011584,0.000978995803535523
2021-09-02,14.0,3.0,4.0,7.098839858326827,7.868041253385587,7.154095786147392,6.394964533341224,7.23663191864303,7.658360830925781,7.555277368118569,7.447814846765647,9.458371972453072,8.265943176308364,11.17124176027831,11.640988459900194,10.68410404875695,8.674975697297887,11.179096497918817,6.4557979005003805,5.4091554460948865,0.5538174946290196,1.556447658847657,143.4639665086396,0.004806769109270227,225.5180848237309,653.1259367648421,0.00017978193508814605
2021-09-03,17.0,3.0,3.0,6.465436515901231,7.208035052136563,6.550622412969382,5.836173064045455,6.634438755983908,4.557051394870976,6.965283069911799,6.859591655738691,8.669295240375769,7.554346601033085,10.260389997011897,10.6938159456504,9.76613754828916,6.240045960398081,10.251717879681472,4.6464846638818935,4.228148216586099,2.698759774306878,0.7511875701409211,126.83696131891367,0.007859794855686143,28.871424287930274,146.71747037547243,0.0013659774790627935
2021-09-04,18.0,3.0,5.0,7.55376684316231,8.311223199547493,7.543730086317345,6.785468829418036,7.100209273108715,8.178367897707314,8.032546029795421,7.859577934669218,10.031667044645888,8.769557223545494,11.81566108403939,12.272194377439714,10.067404458345385,9.851216831274286,11.827687101683926,8.107493828418045,3.485776399288478,2.218976033441186,0.009519333454890177,149.82204380930253,0.3850825703727563,69.71675088598415,302.3323961837183,0.8888123585198785
2021-09-05,18.0,2.0,3.0,1.361169388947097,6.1561556407821065,5.602655645484419,4.992938665291019,4.849079033404113,5.979349928823475,4.416534164620663,5.821451281930368,7.400561130534218,5.441175711730433,8.748056451512989,9.11433953736396,8.345859163371372,2.078792539847482,8.766405946549312,1.0718764290211675,3.290771054092068,0.016724027497109238,0.007586978711728673,93.46148271951512,0.6724644804057675,31.406958264788532,126.64850710671199,0.00017978193508814605
2021-09-06,21.0,2.0,1.0,6.5272603703177605,8.117500422151863,7.374696997840546,6.618926962492871,7.503542059931144,7.946244508991173,7.8158780860783335,5.456862382171984,9.776670762013516,8.536176882155457,11.548205772689165,11.983556680159886,11.001831137068777,4.629078228839755,9.98079994245446,0.0611631560876595,0.0204982793624868,2.6105824625768883,0.012298367773969877,127.52177346115766,1.2892643878239711,196.03622395300943,513.0686012488155,0.012538152076528
2021-09-07,18.0,2.0,4.0,4.823144469490031,7.850789992891592,7.127484691919104,6.344786434947563,7.221467517600743,7.670259307846043,7.572574091919792,7.466014828933506,9.429369914078082,8.236572308543003,11.18606344236299,11.629347200765544,10.658833247246266,10.455738169390845,11.155682966746808,5.258615547137284,0.027979215352314655,0.00946536943547238,1.0181855748588435,135.14237429146579,0.0072567931377392975,72.48347225502368,219.26218395456155,0.00024111808648686557
2021-09-08,22.0,2.0,5.0,3.075016265647777,6.10742024997001,5.555579513883911,4.920694783039572,5.562593293622992,5.906601395862399,5.8609641457323995,5.797694762567421,7.326130806306158,6.366619843771666,8.68209590622647,9.058532798578621,8.300888972057978,5.834539558680929,8.718175773022866,5.949625197333055,2.2746574067690335,1.2138185127321623,0.004444224967960292,106.51609341077337,2.2259674381093175,43.80712284598465,282.53897843213434,0.0033280621789505234
2021-09-09,23.0,2.0,1.0,4.756254012430858,5.28113473093628,4.797010767469914,4.284841249100513,4.860205580874864,5.174229811452107,5.099836736492286,5.034683799099988,6.357811083010127,4.857538523651098,6.5054118210728555,7.844125407435783,7.176265204969239,7.03227394270649,5.038959657051328,4.434529229594398,0.025954294730099216,0.00523947108767429,0.5211699139129611,89.08747523707886,0.008083222647140563,30.860129537662846,248.70979036422392,0.0
2021-09-10,23.0,1.0,3.0,2.5973380914755033,4.186446073613898,3.7967332575667876,1.5163488389042086,2.1427808951094502,4.072696260543411,4.0303121266552795,1.9854288176249026,5.014511410030201,4.386014322304031,5.951368938434562,6.19051293335828,3.9028638360013583,3.8019186716400672,5.95761725357203,3.434866815425722,0.024155480788113318,0.0008799541443960057,0.003832540159232237,62.99662651735142,0.013882021761981861,24.084552980139364,112.91809162562087,0.00024111808648686557
2021-09-11,23.0,1.0,0.0,3.98325852275668,4.467046600894978,4.059150109403968,2.5265681845488785,2.811988221661444,3.6890468240094907,3.5862043675500894,4.24278315325494,5.362428192820347,4.677487931875104,5.224447141469902,5.399009632104058,3.0589219381918715,4.819768367837551,6.37614748640128,2.2728148315711745,0.9181582589772157,0.34220326936473966,0.00274600421145985,67.82017903890517,0.0036625148282346193,61.8670355172405,183.62439218330888,0.0
2021-09-12,21.0,1.0,0.0,3.667738006783301,5.0415461979508365,4.592870924080121,3.296972517128009,4.582348484744138,4.853590769185933,4.8132896063806765,3.739590028664821,6.036874270046174,5.27720596194743,7.189540968084856,5.799341566589412,5.237277445424544,5.176166950693274,5.570676412970658,3.8639692487256516,1.9221819327277339,0.00482356133510283,0.000588904686548909,80.6665937581492,1.5584381154480502,22.37158568618066,39.60925675412833,0.0
2021-09-13,19.0,1.0,2.0,3.6180119079113284,6.253007009713154,5.688044555720372,3.9878423507709773,4.441936292160307,6.084939011559973,4.5375110598258965,4.9719579441277615,2.9356433005483105,6.577448700515191,8.865573505847763,9.216991701249555,7.043506281952868,6.893967326851027,7.443109631232213,5.1577340362980015,1.6348872055850576,0.6061238137510306,0.008950758232787206,95.9671863938536,0.008516015274156827,10.576749168408414,74.61288201154404,0.002670618806726867
2021-09-14,21.0,0.0,2.0,2.4067138024481958,6.111843644177894,5.553216637953607,4.928245596884724,2.482897517188036,5.198280376170028,4.02248695982521,4.9014501417480405,7.336468935412389,6.409925882013869,8.704320214147929,6.272258368743797,6.931109535985973,6.78028639738766,2.6326818563015437,1.7612491196360547,2.3501643594894888,0.020873706226325332,0.004651024480062171,84.80912407622084,0.6740987396778628,12.567615783134855,139.89838622274002,0.01375395425498606
2021-09-15,17.0,0.0,4.0,4.497130090916273,5.877602933874499,5.343015765535045,4.7586611906951175,4.596857257920064,5.690072821389171,5.607044487598752,5.548931419354037,5.473000066694477,6.150307838324236,6.864575657093094,7.101602111702192,7.983804055242764,4.554380314408716,8.356980403289787,1.2703942696096506,3.1834930343150023,1.571190849682032,0.002542292203085845,94.43176664178308,0.006148516995020567,226.6035217451309,813.8835484106828,1.7992217508938113
2021-09-16,21.0,1.0,1.0,4.661301930034807,6.2728449988957795,5.707713867149589,3.9254332398795007,5.710926489374729,5.037727456196001,5.987824029707285,5.929692276882725,7.522526560891049,6.570057122283327,2.1495214664473536,9.28749821195702,8.519945429241307,6.543796000812041,7.068575842509394,0.03400278975722323,2.5153275592221815,0.6023149820978188,0.0007174564593683618,94.0477477097985,0.009897479195546103,80.30076674000244,216.86448693193353,1.3475835003988674
2021-09-17,18.0,1.0,2.0,3.253674710946797,4.922302297368102,3.3073235669807697,3.956625870772366,2.61032192787881,4.755227167989026,4.711953401962734,4.665418625188142,5.905751705067645,5.145853200445411,6.996409935817999,7.288974772758754,3.5976145357299036,3.1198447336489394,7.0092942398137215,3.564023722856442,2.523713782564674,0.005523034133841712,0.004765085399633904,77.34461631732371,1.2714457776213401,11.912628753984073,57.01268206019232,1.6002067970723628
2021-09-18,17.0,1.0,4.0,4.50140224506518,5.1076919836278645,4.643199212139601,4.0541667557041245,4.582109696590718,4.883631990786993,3.4457723943553704,4.852295999767223,4.37349375181617,5.304134326470701,7.275112551405577,5.440276650464106,3.7010295885273345,3.179999866111742,5.504629348618666,2.4393513689984427,0.01108925272736877,0.49848533535768225,0.005435119953036684,73.80330743848789,0.004767053073631293,43.09095552878112,127.80772841544295,7.3223337940725655
2021-09-19,21.0,1.0,1.0,5.8793301487408876,6.59173724730876,5.967253205820376,1.7095353340605812,4.0350908447770015,5.409940670617107,6.3388648612513485,6.275401181253233,7.881481750334773,6.885409982998229,9.400133743648919,4.719916896897603,6.062049777335296,1.7384252346600804,0.04337251179536249,0.030206584194650804,2.268344694055867,0.50384953141084,0.003890557291130788,81.74423475845204,0.01081650586187271,10.141372231169726,12.717884049032495,11.175168101613625
2021-09-20,17.0,1.0,2.0,4.964916552081081,8.012952251063838,3.6331599830771393,6.4315049456792455,7.3115346761212905,7.755340457496224,5.188785587812296,7.620069771234259,9.619490980073996,8.379634427244255,5.7402037774384,11.900884917192418,7.513406447393184,7.276868443120145,2.191065324911347,1.437600470666433,2.61417263348922,0.6015968937891981,0.004135342641183021,108.19732388252515,0.8888395609840075,19.30428656557484,62.348351871629184,22.32963497532596
2021-09-21,16.0,1.0,1.0,6.359582034964903,7.181804894659497,6.518804908247172,5.707414339810857,6.480324475734698,6.904806545053065,6.908123799188194,6.854572354184352,8.589799027275538,7.478187373009816,10.247284272064675,10.695931043825702,9.774605714438424,4.170484568939032,10.16583015828993,1.4303420333982355,2.6161526167735225,0.6185661404037917,0.8910046866049091,119.5936209868663,0.0038833117675422307,168.38297068275824,332.9899590429883,88.63315396150244
2021-09-22,16.0,1.0,2.0,2.741555404009581,7.022335445056493,6.372449236045212,4.759279990362012,6.379933447222882,6.807952463631938,6.783228301582403,6.733794013359843,7.06174848062945,7.301512649996233,10.0378063684723,10.467408706102978,9.51455628293867,9.394636652062692,5.843601085926458,5.624784480483956,0.019539776324270175,2.5055493612646083,0.8685522626474289,116.24022440811942,0.3860069136484837,13.8287057141744,42.832083511790394,75.65971900741408
2021-09-23,15.0,1.0,4.0,5.68883687998817,6.356531314936672,5.769389055212266,5.082634494426391,5.790691047914736,3.278704819009148,6.143346655360777,6.0685744893270925,7.641721184530952,6.645866879585847,9.063139493148201,9.454222790685469,5.298772578440899,1.4017878151341725,9.017681822222555,2.9368463562392297,0.015833032240306133,1.320160269177859,0.0010980616745756935,96.97583903925532,0.0003595638701762921,42.256552291460345,252.18820530994876,137.93150605263077
2021-09-24,18.0,1.0,3.0,5.69283078818729,6.404857544227754,5.805773809079976,2.5016580433495217,5.817957290416068,6.190251511431945,6.172673034583937,4.990355720662622,7.667179070394236,6.673972307836359,9.143298629679437,7.702954949714535,6.98920115888361,6.878566634692075,9.123575387342596,3.406953485022924,2.3563467044892987,0.0013032834354838139,0.007581874989636292,103.5272912284193,0.005028492307297413,21.89546004628275,159.7299970430075,108.48025761554796
2021-09-25,21.0,0.0,0.0,5.24174900285446,5.874479131412832,5.3320330674042085,4.71720129164471,2.7335554008571856,5.733237282415212,5.660254765042753,5.606815353432823,6.125577804783171,6.148104089365598,8.385478566019714,8.715488360432518,7.976245037704237,3.638166483769561,1.2839935840216763,2.7959598807042103,0.01907284639001971,0.9318224416759853,0.007817817262075628,86.92705220719297,0.9037233959380239,40.754877058566436,123.356628582531,161.6319452291109
2021-09-26,15.0,1.0,0.0,3.9379944510130382,5.3736413828657446,4.880358461144956,3.5231517440302182,4.851793093027428,5.134001992174133,4.270569530287156,5.154268139573057,6.421534243809937,5.576389869438011,7.6849352678096645,7.998541741338776,1.5695391303785287,2.5669673968606785,6.078410433758059,0.033080327507795895,1.509089872334307,0.8934178327425107,0.6871982148730201,78.14488312496701,1.5611368997036446,14.917883350628214,27.903965067679625,295.0006598533182
2021-09-27,13.0,1.0,0.0,4.056542468724007,7.545268564127874,6.850561490751124,5.18321077019382,4.124409924057353,7.324848911519865,6.197664379305613,7.208185359657007,9.057367360920491,7.865744404014497,10.778188154197492,9.344000687885934,10.251223901725181,5.952535685681512,8.814585273643539,4.406422641151115,0.0526412731655846,1.2864864924247026,0.0012041032825833358,116.30109184642929,0.0009031361945487428,34.64505570015297,279.4366036934894,1081.9541679928866
2021-09-28,10.0,1.0,2.0,3.086392248257069,6.3674770064137896,5.783169323920932,4.41195792314667,5.810328946427188,5.395102138009693,6.163647127164265,6.097613864769642,7.646830459526086,3.6942279859585527,9.09434264732004,5.517653690793435,8.649135541681844,8.50225213205137,7.562124329876421,5.165489496432112,1.973519015203651,0.009484011299618256,0.0,100.93074788825238,0.6736778396562878,46.734124065864236,157.1313617619709,783.2947897814091
2021-09-29,12.0,1.0,0.0,6.014259148531152,6.769677283820079,6.14945284717261,3.5325196861133477,2.983854172038421,5.599511270841193,6.5173281103784335,6.464766308391883,8.121187588225656,3.782831648451842,7.9301276562837915,10.073541039138084,7.462830448224735,7.325447281873326,9.623425586221531,5.357826887413311,0.022863016149602372,0.5076316943502702,0.8510648380642233,105.09014651168349,0.010443295693997384,29.096779893898887,123.09860134210584,300.7857384832562
2021-09-30,9.0,1.0,0.0,2.3795299905240976,6.8875711880788755,6.252470903172977,5.505796118420922,5.488411311223421,6.7063940965174185,6.661864965884295,6.5849667636293026,8.277693226302892,7.196919954846088,9.815311000070789,10.248094593738083,9.340191350128482,3.686655499684301,5.353267965021385,2.5429870063789672,0.015562602209888799,0.009245309396062135,0.7857551521601562,103.7386889973884,0.668084572249859,57.06885202580075,200.3149682556205,660.0204027153288
2021-10-01,7.0,1.0,2.0,4.689908212881981,5.2427258465382405,4.761011843958097,1.9710084324003874,4.260405606416464,5.1152982210749895,5.058478309255568,4.989809498291304,6.306054683778842,5.492400381517259,7.459866619541667,7.779452683020668,7.06233212392046,6.97808010103226,3.7833346645745527,5.0923480214223895,1.2511402200527317,1.9600807737546346,0.7208557607771303,89.97459200420963,1.0468801119518498,22.33129110595761,105.4792727787267,216.94632334733842
2021-10-02,7.0,0.0,1.0,2.9043670481458284,6.157916200869762,5.580620115019688,2.612220085021643,2.6525018627223282,5.22246146757733,5.941241465262824,5.000769437093386,4.145035403908817,6.427848356270217,8.78719642107913,3.833731255034334,6.988211873415671,3.5153921531062333,8.730171291124753,2.3664482969387177,1.6144951866620394,0.006339874139318116,0.003246474312277972,82.4902142677043,0.38249906953444507,35.057581578667765,66.52249460673126,315.21674530117895
2021-10-03,8.0,0.0,2.0,5.849747747731755,7.462184551901837,6.7755669150025675,5.237199608805291,3.610359219257394,4.316765930170373,7.225033922058153,7.130462490485647,8.945949827068848,7.797464355807607,10.622530118468887,11.05318755809284,8.54298998355786,4.394290305910407,1.698308831986757,6.15851211460397,3.124775262243699,1.5153985120272053,0.002246445827318572,111.4629737010084,0.00024111808648686557,24.418502805383934,80.9848884023094,868.4327736090592
2021-10-04,9.0,0.0,2.0,6.607328985774995,7.461580043940693,6.776391867155555,5.152894992690306,5.920757350449265,7.2669680954357245,7.233100004293623,7.15914512919413,8.958120990912263,7.774828024274138,10.663466887333266,11.122294556471621,10.103256854815184,9.937038483836309,10.55372533849556,4.195397295073435,2.988096082513983,1.8351234695747594,0.9539625211467069,132.6634769733815,0.6648778020479666,31.696852506553974,43.56997158889425,368.4130335641048
2021-10-05,10.0,0.0,6.0,8.082719470151766,8.965921757806319,8.142066348800615,7.297781648104498,8.24496620500247,8.028474475825782,8.669472535149708,8.517993856159158,9.722938380942031,9.444244711368249,12.77148733623908,13.269854501764303,12.138086671588711,1.4434258323398876,12.716598437315907,8.731629230188727,1.9128089987723083,0.017448930006624334,2.4806102030177035,150.59852953054389,1.2663762703098234,86.68870018571266,171.9929351177166,1110.514503238772
2021-10-06,14.0,0.0,3.0,7.773211195391981,9.304408125151982,8.43982926324968,4.357748787060656,8.612491245256654,9.174072780873553,9.019739470336303,8.867544199309386,11.229513364626015,9.795697302016722,8.300510993587311,13.767428893450791,12.558701190645952,7.717399954603152,6.183504493210437,4.986541205142643,0.05698590180919503,2.240882437009422,1.3853612872741348,143.771572090006,0.009970492611164079,60.32798574902496,137.44816242950787,865.481313339872
2021-10-07,17.0,0.0,2.0,4.978748559386163,7.771570047199787,7.061627328102778,5.475612232012802,6.248098599072971,7.571553867096454,6.424557900227212,7.376611060403977,9.341937959561589,8.153736099867086,11.050935395255514,11.514932633930815,8.828595413191593,10.340569672906799,11.053922360815644,7.569328369218308,0.8181596022636631,0.009598942798623947,0.6895766699531585,132.27967271326494,0.8997560940373978,64.73101093211393,233.87267447151055,791.7836974472137
2021-10-08,16.0,0.0,6.0,6.481320768834849,7.1485754843505775,5.772370101217967,4.03518175808914,6.020346884135093,7.027653235160375,6.913321817766498,6.795358150975233,8.595685176768159,5.119731767319537,9.062185480180368,10.579104665970048,9.663895586257745,9.483791399954294,4.549503755774392,3.0357220663879136,3.363214728338708,0.016066387903369773,0.1943667335851233,113.85739594896937,0.010298318038956412,37.47902439839677,96.9808516408496,809.9068337986605
2021-10-09,16.0,0.0,4.0,4.858202379605556,6.236772791278148,5.658707023971355,4.968996870267407,5.003055551145225,6.073025995906504,6.035110755422398,5.963171345298485,7.496120727134236,6.516488153738159,8.879510065233593,5.560727628977251,8.449065910356763,8.304197210828303,8.830531580283155,2.325145997694537,4.214819131150304,0.026561403037011728,0.0002810469988920787,105.40049156832727,0.8894549817394808,12.430652335162966,53.308841000965415,319.67928642547736
2021-10-10,22.0,1.0,1.0,6.922455482063311,8.740532645913417,7.936008886561149,4.000965885738515,5.350583487385918,8.543891227814878,8.439957795265414,8.319972900584757,10.516447009442633,8.020347997425349,12.457310483980597,12.963584006237939,11.833964976404062,11.623333316215625,6.0719770406729054,4.528537717362513,0.02931984828657398,0.005231735596731343,1.262990246276792,137.56741268922912,0.8872052629543289,10.841555844155586,16.15285756678777,313.9900775213427
2021-10-11,19.0,2.0,1.0,7.6908415345090155,9.830766078935953,8.920088310347014,6.8669426824675766,8.977369861622067,9.56367051035894,9.486041229918456,9.398326794688224,11.815252384732556,10.273079626392015,14.002724181978643,14.624389227778718,8.190692427558494,7.909834652012369,14.006467093622115,9.488616220393608,1.0344037721258665,2.0315012962812675,1.1383748939842568,165.24938277970716,0.670936195945427,16.734297216938796,45.65978513951167,780.0310317309616
2021-10-12,18.0,2.0,2.0,7.190858732842333,8.071281130309785,7.326218308960971,5.677679590441192,3.8004521939132974,7.856765780377741,7.802845267891933,7.707323981446905,9.70012862177746,8.439212692490955,11.51587567712984,11.99686410543709,10.962773108191021,6.716713254109298,11.495520505697106,7.841272327790023,3.5254984981556303,2.217502975365599,1.0590064698938446,140.903793222222,0.8886325765847903,69.51916856219191,140.1829497908985,1572.2473325475974
2021-10-13,19.0,2.0,1.0,5.894678623151035,10.34958424393127,9.383287501386597,5.380416136730681,4.498309986531511,10.18793977392625,10.023411985119246,9.873632165592227,12.481044038258636,10.87739480096788,14.767263632828907,9.399126566289832,13.99940837311476,13.766272723865338,14.724544310153817,9.017865510781341,4.484184220137008,0.019451259925191155,0.006519887114304443,169.1343357398058,0.8910885747218711,59.91146886366783,128.5440571626195,1198.3700348242685
2021-10-14,17.0,2.0,2.0,7.810591709119551,8.708041269771716,7.8935476515611,6.305477801444056,8.00364691477821,8.554623055007653,7.607668934303916,7.43575366154331,10.484869929019805,9.101839312057985,12.457193173221974,12.97776988463625,11.811294079487963,11.61942282327238,12.349381014967847,7.452478323850823,5.189108869510113,1.6287367406391233,1.2407432019272244,158.632188350121,0.9049387437000282,84.68050602760125,122.64019229299772,1445.4261152141912
2021-10-15,16.0,2.0,2.0,3.724653862262552,8.638286576213288,7.846671719814664,6.828941181666869,6.36824255138663,8.306170088403203,8.275355791438589,8.236809619819145,10.340158729637254,8.985259310494396,12.320645150823458,12.864675808296859,11.788588570943487,11.58390127252073,12.31902118979247,2.769896576217661,2.726792046421862,0.7806044640273521,1.069417170837216,145.77409168101767,0.3822752051903373,41.87647664307503,78.99739216894248,538.9903504892463
2021-10-16,15.0,3.0,4.0,0.9968921631489615,7.555685552553042,6.856818548301449,5.22375905660522,6.858072687296682,7.351658032245851,4.3723935664928195,7.224323337663126,9.074216549346646,7.88702476353002,10.786444280795292,11.216583231893596,10.272261363386326,8.428578552445877,6.612317745518206,3.426093008096481,4.28896229898901,0.02122317681799964,0.008748071636442601,118.4654628600472,0.0025229107666393225,16.67728115619766,35.99896043673156,349.35488588632444
2021-10-17,16.0,3.0,2.0,4.647509390505064,10.759536906567616,9.765725731753138,4.111613424698197,9.841925069881805,9.204125424478429,8.942563327215927,10.254405515064889,12.935794831130464,11.264188839417661,15.345742749804442,15.982628760038635,12.309311071170521,14.357597032505884,15.310756744485047,6.892266362849702,1.1251375192351585,1.5938261391159185,0.010575430506243304,174.65523027042477,0.00754582659577685,16.353360710392508,25.08309262545289,252.79123174495203
2021-10-18,18.0,3.0,6.0,8.740814386397616,11.49065277898805,10.432639452868262,9.149802589081245,10.43202909014986,11.152803165145478,11.101357860428159,10.99505413390245,13.787860418852436,11.976943992436878,16.408361109726727,17.11579316308422,15.639897564232175,9.36308941212227,16.38713094652711,11.124094077017437,6.43422214076467,1.9090119867182498,0.012142299769872349,203.65370056821317,0.0008563235007380838,37.873751931209235,149.98651168149647,2029.3101721762328
2021-10-19,24.0,3.0,0.0,9.94137582040881,11.068662626332488,10.047954916423064,8.91806842414334,9.027698120971008,9.582471846420143,10.67194221137609,10.51739404270593,13.318444964190563,11.61783295770006,15.767998397909492,16.40362420317123,14.99467915928166,9.942433014963086,15.743257293516182,4.914699986767012,6.5166137652288265,4.17658695373856,0.010767746945293859,193.18250645219283,0.000854479049690944,58.10072314058748,191.1413328715008,1859.5857196277698
2021-10-20,21.0,2.0,2.0,1.2091468396065324,10.426004466007107,9.46243719349665,8.373497170061313,9.565298640724333,10.192406300079936,10.105530355222971,9.978027757590413,12.536952039747552,10.899914024631695,14.88797451206409,15.509729956315109,14.114757538756548,13.906257172101357,14.797770624234987,6.112708072109271,0.06449597718437325,2.4124467909452108,1.2530299778311027,175.80838540871056,0.0,398.86053612180183,117.53109147902921,1894.1062218295929
2021-10-21,21.0,3.0,4.0,8.591130492966306,9.660266522717468,8.772076465006442,4.03088190936254,8.797907021048141,9.369639914283763,9.321397242944018,9.218158062336121,11.60169120195472,10.093363698808355,13.782488091680518,14.364947013052076,13.138408603422608,12.930428837375956,13.780082346883459,9.375837465463059,2.2862573960671373,2.7094429232107458,2.284426928614039,174.10883213719748,0.00024111808648686557,87.23994940692468,119.9615861760959,1617.2367722279214
