date,covidOccupiedBeds,covidOccupiedMVBeds,estimatedNewAdmissions,0-4,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,5-9,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate
2021-08-06,30.0,4.0,6.0,12.704162536044798,13.729938959056284,11.879008041378292,11.991329741474882,14.38289730554097,14.65041826524503,14.254756717413846,12.620792505140015,15.340557948253364,13.887342448097984,16.985452654705835,16.594471746461302,14.431054855436097,12.680839264585924,7.814226078289425,8.72498175424945,0.3656178089839162,2.2037660899225417,1.1404276006345142,216.38204232091445,0.10280046570866272,70.55054421190765,322.1535307594503,0.06383556152166418
2021-08-07,27.0,4.0,3.0,9.358375733280585,10.12701645271092,8.703899447359602,8.803464379777775,10.662101160461598,10.932610227592715,10.554303364454688,9.332992193596278,11.12246203673203,10.215247698059834,12.180362248745729,11.599535191136392,10.516585227938055,9.135072730314908,6.699726310449836,4.329219249081771,3.3263765353849135,0.1531902304069105,0.11566024250503733,157.86820065998958,0.16338249452947534,307.2247145155081,1083.866451030554,0.0
2021-08-08,30.0,3.0,4.0,10.061305373778598,10.903663382634447,9.375222079446589,9.476740831455372,11.45830036274369,11.677966388881938,11.286064934343553,10.09041910385948,12.039632341734087,11.075931015701705,13.27835683617425,12.94379485361949,11.352226536888928,9.59852116931036,7.0918944228515635,4.922464969068584,4.79071778359599,1.8338740495862558,0.09683578618143067,173.35393222185635,0.21246081519797147,150.9986014997393,469.9043868989857,0.0460514393809506
2021-08-09,28.0,5.0,2.0,14.434667470385694,15.49895007031812,13.32761380239885,13.482549811122736,16.306822091282726,16.698225214500948,16.10476875946396,14.353098631919819,17.12639902414929,12.399269981726475,18.883292789067724,18.47483900060121,16.142390144132563,14.135346790730027,10.113773918827215,7.021523008202091,5.115877772878263,0.2668318928214042,1.954946849322732,241.90359312256646,0.21085456493964455,61.26229340947924,329.0027294544163,0.01366547054599766
2021-08-10,22.0,5.0,9.0,14.404927445296067,15.605633060111808,13.364818665982664,13.534534524780629,16.46202201555438,16.918593866492248,16.293494015469562,14.343073867793125,13.812894832198516,15.792245964574178,18.75490924959654,18.367397592130295,12.945173828630715,11.211469736893262,13.924324049300319,9.380861538018525,5.127572584471597,2.93779707038187,0.10939313438029033,243.29113704205662,0.8855016300848891,164.29883214292525,529.0458077485235,0.0
2021-08-11,16.0,6.0,9.0,12.322125177244523,13.259391859542587,11.373370457637053,11.50788080857703,13.963132981211414,14.332952358395906,13.822855369242637,12.19212725504516,14.581141910472267,13.333419585545181,16.06059229983446,15.637353548083146,13.562964855393707,12.003085111630805,11.780698552477016,6.151481007936283,4.310370296043513,0.2968502733239916,0.15703514363190985,210.71123494998315,0.1486931768463392,255.51914930778847,687.3536618740587,3.124719818752282
2021-08-12,24.0,6.0,8.0,12.77933327758286,13.748484359142736,11.861817767580677,11.981291863551235,14.390599157799645,14.746668927237906,14.30030771970358,12.783492165217273,15.288643460182644,14.111484746818778,16.890659097918995,16.51221489226223,14.428600543835906,12.710830461909886,12.752296551865978,0.8181477651455389,4.275028321661341,2.4315874907949144,0.091788952512512,216.9032775227247,0.9462570240828794,271.10359879383424,771.7209661894018,0.044667910089667376
2021-08-13,27.0,7.0,4.0,12.569607410645556,13.345266123550644,11.466630776530078,11.597476932004872,14.03967572368828,14.386902765556057,13.859837144848251,12.35331114396421,14.729638957124385,13.650020175502943,16.005988031246904,15.64489225355792,13.8099989090053,12.02096764102861,8.819781132526241,8.157434312977847,4.293038915967376,0.20755744750612062,0.1533455994873127,211.1113713967189,1.7492425731418166,84.829373227595,534.0757779306798,0.0
2021-08-14,31.0,6.0,5.0,7.447956539494785,10.88781590965693,9.455014734730424,9.538352641152143,11.459741799164462,11.643385116407591,11.359626922740864,10.127289759779206,12.193155970512507,11.11116319539983,13.474668528380041,13.100815738091937,11.50163339841963,10.182527238050735,10.159589553320963,6.982509204433704,1.8242879120328894,2.6644903010730627,0.10150735565978435,175.22794627351738,1.0984583472071783,552.3958435008441,1547.5117049662333,0.890916123551815
2021-08-15,32.0,6.0,6.0,1.089715299691595,12.15034930222624,10.506733007315686,10.6159693560436,12.828168303677492,13.122607738514922,12.700211313519485,11.315712868069507,13.431196349676263,12.385800772078255,14.912498211489146,14.598465830486775,12.743241474002055,11.086062043193008,10.939788276434975,5.476753839051002,3.9572486842026318,2.0547732229766744,0.12489924780389018,186.04019514045322,0.9215032004072171,255.939632415928,557.0357757121725,0.001982357215791644
2021-08-16,35.0,7.0,10.0,16.055181603996573,17.279116564108737,14.865088802272163,15.012933956933262,18.141111620035236,18.366014773271687,17.97589821190162,16.019567456033478,19.117021016414245,17.73613480455437,20.991589274760354,20.658121643180746,17.95822651347052,15.789305834939825,11.115001402047193,10.66157382551371,5.412051166178293,3.0667831236435665,0.032502660014249445,276.2555771944463,0.12870547349307854,61.90148168089729,462.9422567083627,0.9409262880272709
2021-08-17,34.0,8.0,7.0,11.319913428204348,12.396244837659594,10.634375378065046,10.758691417324513,13.055156981169274,13.398251460500244,12.914806044734245,11.451749104205318,13.64322896054048,12.695989047945636,15.032029548756991,14.702554238069935,12.540251019904096,11.178125549063438,11.262978910502211,5.673916830895815,3.9565931374076446,0.22339291942654863,0.11000802624079523,196.9582490442655,0.148106006823818,134.97818626569855,335.21300767537764,0.0012018652949377436
2021-08-18,39.0,9.0,5.0,13.562827755211215,14.659408437583714,12.752145574581153,12.900984729855073,15.657852252065553,16.074171424526526,15.499789566862825,13.729441173636623,16.344989520934547,15.233445819826379,18.00104076823872,13.979450670789902,15.30737231653855,13.734206375565634,13.25401375732219,6.768014993504094,4.933987096600668,2.599957300035097,1.5408851764975373,236.53518657547096,0.9277094092023924,289.7728976773196,951.1995698579842,0.06305506960081028
2021-08-19,36.0,8.0,11.0,11.390738481363416,15.469526118094006,13.288907067979514,13.435552443758123,16.26783893083138,16.671130820686237,16.049701282424877,14.123849539582677,17.068672497133804,15.859871876633798,18.528163049025064,18.430881213940822,15.89372947333104,14.09505051922889,13.518781483849612,6.659631924449703,5.241678265366636,0.27183538689137077,0.1720338184164616,243.25303931269931,1.065702887039423,146.15552858027317,438.7134824404744,0.8559909778335381
2021-08-20,33.0,8.0,6.0,11.302703996799291,12.756642792115596,10.94891766765329,11.077795739489932,13.260595882117705,13.72226929765232,13.294486217325279,11.747269790138786,14.048941476626165,12.855118847464441,15.482483645294378,15.090018195828486,12.986286630893515,11.672275653275802,8.467756221567795,5.879377070938683,4.27618232336747,0.2700603653259358,0.02589431865621026,199.1650761325311,1.6871685599591806,113.86540830169592,474.2481809011479,0.003605595884813231
2021-08-21,41.0,7.0,4.0,11.293762705239166,12.224750496358531,10.578954583987587,10.67945411258342,12.792348531564086,13.03782453755659,12.620410712973637,11.406888801526577,13.684416821689918,12.547962575763961,15.14379364101179,14.565483206344101,8.72105578535314,11.384962114657037,11.2588875710383,7.673952799541509,0.35684042049662196,2.0259636327533483,0.6709952326262869,192.66870828306563,0.15396788024966504,621.71331200009,1571.186124446885,0.8156151819877093
2021-08-22,40.0,8.0,8.0,9.321743979268737,13.00409333876498,11.187819049583823,11.306601866230196,13.663192876194868,13.98178677037957,13.535462914376058,12.059132490711821,14.389617163219153,13.299878796600336,15.886511382689536,15.550817334905464,13.579759397397627,12.002603016939682,8.532886802830276,8.08057659235126,3.964858114854072,0.19917920561032426,0.5074769807329912,204.05399807364077,1.8100325104304842,227.83431486225638,432.1480520438558,0.0012018652949377436
2021-08-23,38.0,7.0,5.0,14.213139538239862,15.245235397062517,13.113864429823868,13.258411048055551,16.026658890754533,16.409850615528676,15.868401494721324,14.1172454821406,16.849506498977124,15.415434169539127,18.576980401011866,18.180492545974065,15.884727196778105,14.114630083007395,14.00099557763483,9.612494059997461,4.788274487715608,2.791743620585692,0.21608915936443399,248.68417469691263,0.2740768380526995,102.24564722122108,508.9820513950807,0.0
2021-08-24,37.0,7.0,2.0,13.858516411887187,14.907973765502092,12.789594064110481,12.924255806702144,15.69407001715812,16.10090136442539,15.540379684641088,13.736052984480661,16.356396700266533,15.2228582824825,18.09629185068543,17.717653868011134,15.233477679567008,13.752713559328308,13.19473746696613,9.030108220020576,4.859822749359409,2.859096304192922,0.034172069863283056,241.91027471494536,1.8016205339362397,320.79355921815164,556.9496512401956,0.0688876515254886
2021-08-25,27.0,6.0,4.0,13.224007433902324,14.339625916204243,12.30556573567092,12.447519309148193,15.103544179318757,15.489157494906435,14.949779041100841,13.255938296891854,15.801856404850884,14.641660785807343,17.411794503167716,17.038416180282287,14.884899137127377,13.053729502883582,12.993519729771904,8.798115323441273,2.103719571209747,3.4304031320310306,0.6073798985717845,232.69609669600038,0.9304277261272058,148.5789202032276,620.8406206262255,0.002762915533725112
2021-08-26,27.0,6.0,7.0,12.791207329457324,13.604582725301302,11.653445158680256,9.700463557687486,14.333275133426998,14.7268807044932,14.186045972338864,12.544431779064515,14.672980243523035,13.929262512995475,16.424685878949628,16.088085453581012,14.061869961237985,12.247104638664082,12.235127210433037,8.10757877464152,5.9403366455384035,3.391895368654385,1.3692387112724047,222.82396287965278,0.9777967544258337,286.5635851644389,458.5457330962874,0.05592953001633213
2021-08-27,28.0,8.0,10.0,12.266086649977726,12.989778920264131,11.247581769079074,11.346443145458153,13.59492034067467,13.838873861962849,13.476844377444747,12.12109659814272,14.540405427962535,13.381519486805017,16.09499165403318,15.732742605272042,13.729657675522382,12.137776524801193,12.005475605877715,8.215068930335507,3.7603477676375343,3.368938269859229,0.05401132467730768,213.92851385485628,0.19962996353529056,76.11979081656057,376.3157741864985,0.102673459215347
2021-08-28,31.0,9.0,14.0,9.115709018035751,12.00756879463809,10.289345492740578,10.419446070233692,12.524369251606737,12.995114312103153,12.526989328575354,11.085340928148284,13.151222413759886,12.226701731972534,14.128587122677775,14.22154167044233,12.366832830164597,8.469856597918486,10.580551847379866,5.524967503107227,4.832942578131983,0.077524608579564,0.06961578448750562,186.61422788470338,0.8858454021786587,325.6105611665546,636.2581526455132,2.42646291567229
2021-08-29,38.0,9.0,4.0,11.11574440928844,11.775570091012465,10.066778706576667,8.60211715214713,12.385376339996466,12.793895682299723,10.35348037699093,10.840942473411745,12.871136830918843,12.046277389364283,14.144561046437687,13.866475250328548,11.791940215919794,10.58403668483993,8.409302226357775,5.720151946625049,5.115062994606212,2.3866488860176673,0.13901323174619193,185.00851193488558,1.1690829002995848,117.94248947425069,211.49266376409497,0.0
2021-08-30,48.0,8.0,7.0,13.7127514105114,14.732296866948273,12.628513959191638,12.738788646369217,15.536035816868138,15.963569765766952,15.200916876176862,13.600042699808377,16.100500245473555,15.041903517320401,17.794106160831642,17.427634955263176,15.240050930167735,13.42956602722741,13.093871518751492,9.132846443645807,4.994930890184638,1.1246705905921321,0.05415056542190622,237.54714788652075,0.055620198131710444,46.39906840854154,178.25279638028258,0.01697666964300958
2021-08-31,50.0,7.0,9.0,16.436717825004937,17.651995148225534,15.091207840794912,15.281360278233572,18.62627115502342,19.167496565193694,18.43032229532872,16.24690575400584,19.299109620026762,18.050744948104693,21.213611725476692,20.788136599857808,18.184975281633257,15.936214028160386,15.556516667446324,8.730521451678017,6.31564757185264,3.612133926346096,0.10764605290263377,285.5429998550078,0.90519525126686,95.0672321851798,350.09210587028525,0.0012018652949377436
2021-09-01,46.0,8.0,3.0,14.883654844084424,15.967578561143435,13.683686683200692,13.845169685111903,16.82982747176007,17.2829710836252,16.658388629180457,14.740415339483446,17.540020855514438,16.358405714460577,19.309926334496943,18.90864846247654,13.172907836546282,14.595169915524975,14.478548470551956,9.674906053830787,5.488889415810785,4.014072419947047,1.511532217257636,258.94471999400764,0.10143657611571892,253.14164861401449,881.9516196785315,0.010142265925108829
2021-09-02,52.0,9.0,6.0,13.882365229119811,14.870862087728936,12.76484763241714,12.907532133233172,15.64625724417544,16.052373683898224,15.49607431723544,13.748024047189581,16.331093917968587,15.238116997578617,18.05296545159,17.665776337462635,15.225038717057663,13.779111230797712,13.13994648908651,6.752452172307067,5.191087762101244,2.8862578943052544,0.19010010873920524,239.82028345399226,0.9962110466448021,313.9927751705397,613.359171789468,0.7488731845751488
2021-09-03,48.0,9.0,1.0,13.656229000847976,14.756319259767588,12.657657038958032,12.801565796127369,15.534920229157699,15.940784979891273,15.383096176497066,13.63877303382352,16.238826483323948,15.120028301310438,17.807972473784286,17.519908825566628,15.138040199031948,13.497358615852505,13.390034213502984,1.170417798722601,4.885032729837525,2.8441519526605945,0.1542402518787257,232.13535736054274,0.9166878893639289,86.54331217897092,438.6950827324249,0.6247534066075152
2021-09-04,45.0,7.0,7.0,10.998361083097826,12.081597789557048,10.334892928984665,10.330663582068336,12.581561269005642,13.104157430935343,12.503976250865747,11.12551932325383,13.214356141814916,12.360401878522252,11.841907068598552,11.569667279933748,12.400729699878408,10.88513001608493,10.722288429604253,7.401834620150924,4.361450196276681,0.22393252211880174,0.10032690605871852,188.14275441681065,1.149676452946033,319.60850465394776,728.0294257105437,0.012101537451338532
2021-09-05,44.0,6.0,9.0,12.930997009844141,13.76106712225085,11.728203512199983,11.912002591991673,14.463377191103735,14.920711648147757,14.361291022694006,12.665744629847325,15.03796857824608,14.079256694506022,16.545427680570644,16.22088174141806,11.576956744391378,12.243407295318674,12.363960047514079,8.253210765235726,4.945140977732242,2.7388204061318993,1.4172824179935675,222.16570807713788,1.076437532966673,132.06066494271556,268.51564227249884,0.028305860245009657
2021-09-06,47.0,5.0,4.0,16.953449000607772,18.39177052463315,15.75638993994651,15.955138954157858,19.390030085188275,19.911876249770646,19.18985743071457,16.983400113910555,20.206111638506787,18.779828897590047,22.18564589319229,21.78579396074906,19.047943373945696,16.98195157890316,13.010797657314457,11.112898263197577,8.036874656304127,1.544660439347142,0.7051900436004397,295.9296087015802,1.653011614956206,71.8854819229533,334.11457717489856,0.0
2021-09-07,48.0,7.0,1.0,14.384643773019764,15.257673442727667,13.11175133915581,13.263271393898204,16.055126974675815,16.389908232236404,15.893927863627422,14.121453559214297,16.84216853057381,15.610034199435797,18.562987891492195,18.16480636113327,11.886423085971645,14.112454762838412,9.946141311001114,9.59986012106989,5.156303256495532,0.16330538614846704,1.4260563799378394,239.94829786465334,0.07985561242233453,162.49895951368492,403.92205168564834,1.19691298942114
2021-09-08,48.0,9.0,7.0,13.55005028013897,14.61073830515627,12.538095980266073,12.534327240792667,15.339072833523174,15.77737298928135,12.329180812507612,13.507095897674642,16.09052227006938,14.97786263848317,17.73151454771779,17.115632103166355,15.125948798809516,13.17598403643618,13.014391286208587,6.735910298230234,6.462768208808388,1.2117643511521745,1.475299008084493,233.30353188650702,0.09323627086475264,80.77899143397397,331.26697790200257,2.4527506082052963
2021-09-09,46.0,9.0,8.0,12.34263268289006,13.122407913464428,11.29242613299814,11.23119046024006,13.754036684362712,14.117174708012618,13.659156355868468,12.168312616328604,14.528412289532401,13.472742119885925,16.030134933990272,15.620292322833434,13.485311939174627,12.159658431643987,11.990657703136266,5.758506478481747,4.2404850473289635,2.392331959495907,0.0462720704448624,211.4121428501135,1.8305365646183709,146.29631030316133,385.75726866851664,4.3061667608323235
2021-09-10,43.0,7.0,4.0,12.345691997288164,13.05361303333219,11.225870421317273,11.309559969472945,13.727120802304038,13.855270552715332,13.588405008523807,12.09764196272638,14.43221925798533,13.362387583181238,15.91231288003508,15.528949620858938,10.091115761944769,8.940890069985576,11.789802285630957,7.992435023415073,5.849361030491054,1.044213173417681,1.14014584405626,207.28700627868213,1.8060020010029367,86.48582641532454,324.3976136127452,1.2717490009949615
2021-09-11,45.0,7.0,3.0,8.316248341563545,11.555767521062853,9.897023768034499,7.69248396610606,11.949168821159832,12.455464561442142,11.999423448444157,10.698831660884087,12.742406832713982,11.854098644040493,14.04830343432326,13.756897552886556,11.887432615966416,10.70841154152011,10.258425494691974,7.015400512499359,5.127379848302033,0.21186313088007755,0.5042847634318565,182.6793164599533,1.6631104377196877,185.1616146752463,429.6301955226894,1.0018790176034424
2021-09-12,44.0,6.0,6.0,12.004256022855833,12.973257289395569,11.106901729426145,8.671800736135168,13.638163324710067,14.00545845771895,13.518858806970506,12.001478446886681,14.255907918063075,13.303515474840488,15.754332952445726,11.742118957475903,13.379889925031193,11.935677105124926,8.405784154112544,2.747080616016118,5.627609936247079,2.332403365087307,0.043265539496047514,197.44776075803935,0.969885633704406,81.26725468446247,189.02367715001841,0.003428851334802841
2021-09-13,43.0,5.0,2.0,15.245535438718294,16.129670322520116,13.868629619915353,13.816015988740778,13.317513730051646,13.84130933283512,16.73761566353033,14.935987193194771,17.820575165739044,16.55256667011662,19.436713100878592,19.244210494168858,16.692426025436035,10.846133077315091,14.698834129360764,6.976968396624549,7.09843100950349,0.4276568291040508,0.0965693707039061,247.7833615584574,0.9163390138712092,40.941956898553265,260.6711185832165,0.09246773421599752
2021-09-14,45.0,5.0,4.0,13.413899035949004,14.177108715580449,12.199395168310916,12.29531860643013,14.849929434034834,15.23911020497499,14.755174156126882,13.107549303241935,15.697421511805793,14.55752625865635,17.320297631701127,16.885656695132646,14.802511942334817,13.028740569257605,12.622034069275033,5.9924741414591765,4.186809901368501,0.39816855946606117,0.5884719735986708,226.1175978787049,2.5662143908924038,111.95672229147578,315.4528610985468,4.083879894246192
2021-09-15,44.0,7.0,3.0,13.982657385254385,14.856209298646514,12.799400659506237,12.830316920639193,15.54933494456599,15.929059253988791,15.306102242740225,13.797740884648103,16.490835449601985,15.265456145088816,18.215035661743148,17.824094844247846,15.571850884072452,13.876040926719416,9.077836655823607,3.7292245919079408,4.296878132932615,0.07868949856831113,0.6821988135250017,230.15896319422055,0.895876494929325,43.92707097088336,242.1723425399814,27.326826998995365
2021-09-16,41.0,7.0,5.0,13.188369855692693,14.147060682456924,12.173234514770247,12.096333202071277,14.858730277006549,11.946487643428792,14.71832144245213,13.113333443796847,15.600923231751727,14.391671076515678,17.2496953630295,16.896334043500538,14.500245600119127,13.19973036956591,12.676015754991637,6.139600301732385,4.424819312945732,2.37520176608233,0.6101968276999618,224.30630470960998,0.9035483118554367,133.63562549808373,440.3123753511092,4.2231277703656716
2021-09-17,39.0,7.0,3.0,14.218665576185659,15.287793561159836,13.139385313848031,10.144007703757632,12.545548331428016,16.31529287264556,15.918873545096137,14.156615505907794,16.88363021512345,15.687897238379458,18.564470675765534,18.1534855156611,15.807200896468936,14.072596345896518,13.60694413614676,6.89342139631608,4.922655681127351,2.7464865692459375,1.3451873443383597,240.4101584244981,0.08906568497254287,42.7705561382213,146.2586922654665,14.566395954469298
2021-09-18,42.0,7.0,4.0,11.27249036801821,12.047515925421461,10.395277995646703,10.252630276985151,12.640166622244267,9.642143305136948,12.338694398230983,11.160314764818068,13.3694939464704,12.387553260619555,14.802360027311043,14.480029514319751,12.639367299749548,7.91611628050834,7.519875163765281,7.3726395132339775,3.4374234736175686,0.04531170852458468,0.0,183.71940384462184,0.8603146937978777,180.14544102118376,373.63848871669813,13.183440526284
2021-09-19,38.0,5.0,9.0,12.096123811967114,17.309221377462876,14.901869363632203,10.932110939869059,18.037363797168187,18.584389344049796,18.00560458224731,15.858943277571178,19.194622045594794,17.77702855624163,21.197218081257084,20.121725451229448,13.066430042006573,11.16832651003961,15.676635217162163,7.278016078125581,7.56412185057889,0.2502885565498482,0.15417251503388904,259.17421139778725,0.08925736535084011,77.03347951998188,192.97417767493883,14.95103675764947
2021-09-20,39.0,5.0,8.0,22.90466448905229,24.638284947455546,21.200145519399392,15.668175636832327,25.847206514111146,26.36941238580789,25.63096047119568,22.625985717558997,27.279409109563737,25.296525658615963,30.02121543950731,29.47852577488296,25.757130008731636,22.09265233415156,22.5046436121985,15.076631108092547,10.774469679749032,2.366098954559249,2.250950439824423,398.61101652625314,1.6722302113568177,53.306711439899125,139.39969667925138,26.473403381541114
2021-09-21,43.0,6.0,6.0,18.239255188214738,19.3115737665102,16.583598542379658,16.740959391727568,19.857589836291698,20.749477307283566,20.114747161028983,17.867143536876497,21.308401551544502,19.801089854120885,23.483513350933872,22.999733520790674,19.81732811793106,17.94384525050684,17.58496269678658,11.566675565663502,6.639812724167387,0.4129880839763608,1.704390883466091,312.72708633020073,0.9863932312789973,55.470132687588915,142.92235269833077,57.92546304333197
2021-09-22,41.0,6.0,3.0,20.34669174528163,21.6520179235206,18.681670987302166,13.51882894887938,22.453673389447594,23.178846834045654,22.506488813420614,20.13598653036827,23.821212824484135,22.26493238270247,26.62938894269057,25.936352329652763,15.834834055905597,20.061447810576563,19.82197492035294,8.895499747056759,0.9273487673804724,3.810215086187379,1.804131910652684,332.28154394990827,0.2473594820082747,116.65702189555851,256.2798217534778,149.73160043330725
2021-09-23,44.0,6.0,3.0,17.0816725727441,18.447663840216475,15.883561891149187,11.765978486594562,19.293008500524465,19.476895851615122,19.19487550614544,17.123401682234487,20.470244992093537,18.933982028190485,22.60798037287491,21.73130542333588,18.98335976217561,16.86947842769682,11.779018822162445,7.863349351015135,7.426599010249604,0.09811261199576529,1.6638282690174815,286.6955192673265,0.2857977664631115,87.6937870317464,188.84319270476652,410.13722292464485
2021-09-24,40.0,6.0,4.0,14.724363756416414,15.626947315189426,13.451816951495717,13.519866381374861,12.716456673730518,13.172403858893482,16.188670211777197,14.495463151907224,17.02116977863241,16.043604842435204,19.105386675567168,18.697893531132795,16.007300277090813,14.08408100551619,14.039880319401224,6.869968579377677,6.751917715989757,0.17568617758712243,0.02019415723424227,242.7130713607495,1.0235554265785436,44.54984760583851,119.51565263359987,316.5309590926051
2021-09-25,38.0,6.0,4.0,14.596052455572968,15.563505712160241,13.417843098877835,13.375210209914101,16.076161669738923,16.44413984817585,16.178451049720294,14.467531904043806,17.309866746173753,15.985828487178024,19.067775514583165,12.982306301861918,16.25050844576582,14.480073434467585,14.262725921923629,9.43251654370204,4.832445828034069,0.23040760277945094,1.2669164071485037,246.22026718182198,0.1988520458311438,116.95190828697433,226.41909361825276,1084.734686658751
2021-09-26,39.0,8.0,6.0,16.941828303496457,18.40589945264441,15.849850256241968,11.667569264297683,19.054948243642823,19.50259796443723,19.139055497802516,16.950694070411863,20.401100365372656,18.725282399432373,22.56478966805632,21.80587924977148,19.28599470540774,11.761260706272441,16.319049438404182,7.765755710655523,7.816282285027849,1.6476706860445698,1.5612468641001767,287.1667551315203,0.8785109413250083,51.833769764888444,137.70265628057442,308.86025464359307
2021-09-27,39.0,5.0,3.0,20.228915398739833,21.666448855704648,18.67416328973494,18.84333025048808,22.720500177967814,23.218845940476506,22.52319264584982,20.130160869566804,24.075068682811494,22.26190006425647,26.60257948583479,26.02540811675492,22.34123377518054,20.254597362948402,19.716267946271728,13.49749640309468,6.741544007657008,5.512562245902748,0.18590062260792511,355.2201161418492,0.9410904158054731,351.54755755035495,186.71556420031075,773.8051833195136
2021-09-28,41.0,5.0,7.0,17.77690140742475,19.050128769433847,16.408964083484385,16.314851179241458,19.98224780599407,20.43094159593511,19.804550848184107,17.680923728431743,21.131702547603478,19.564375206000662,23.34206952148017,22.763920358719403,19.956343600614293,17.18211297274825,17.630206605586046,11.767829208765642,5.950018696547933,4.668921254154149,0.147013262338991,311.5540226526885,0.15146743627569645,202.46285198198558,104.56035470465902,459.9857481275086
2021-09-29,38.0,6.0,4.0,16.947163416966678,18.19328943934126,15.696309878138818,11.299997981594979,18.789679608825537,19.376525081263885,18.892213461338216,16.908077461802968,20.242759287084738,18.69431521984645,22.37670945185153,21.890125179349507,18.841733256905314,16.885947928535515,16.711351388757063,7.401297126295086,5.285621243223076,3.1737000607517105,1.5921831669546926,289.198999638827,0.07227944094664694,85.31167243395394,162.00888853644668,1294.0863973239768
2021-09-30,43.0,6.0,8.0,15.389942207008415,16.679820618238196,14.371702061588463,14.447081811437057,17.416147948277217,17.879416398727372,17.341911368680975,15.498335612028928,18.532285060041527,17.13460710936777,20.48200483967714,20.038304828938948,17.49065728253927,15.666620781167174,15.418582752902157,10.077449997988948,7.291455030241004,1.629474907833367,1.4875863916336967,274.2733870083177,0.9265626567565417,189.46296569524958,161.60516280621732,833.1757121789753
2021-10-01,43.0,7.0,4.0,11.044214357719127,15.52969193499393,13.364165271774699,13.378435548113933,16.230157888540514,16.594814072826487,16.152245762171226,14.401579795992296,17.201720802839564,15.93915773693395,18.998603356870902,18.59280846899588,15.69360500304933,14.45056081269735,14.113313006092113,9.80904024100087,6.814650213925298,3.9445283867164207,0.7593432135759354,253.01263587482984,0.0630709953031802,160.10390048002444,175.65597383194375,1129.5413516452093
2021-10-02,46.0,6.0,7.0,13.511751520752773,14.298046151333693,12.27166334818413,12.22850448103358,11.652792719467282,15.403987240385113,14.827933470680684,13.240608113303272,15.562489668779039,14.665385547041142,17.412347859523013,16.570471116423203,14.893724192840732,13.174634618487316,13.103853508759741,8.906328143930843,0.5162677475700868,3.628701334628543,0.5809523376054966,226.4504431207297,1.6141253735246714,74.09142473474219,187.3364964995861,1846.1646001419344
2021-10-03,46.0,6.0,8.0,15.684353736250667,17.06039442533279,14.70551425615454,14.8517322494087,17.841642399533004,18.202326225889603,17.739194946342874,15.852265632276616,18.955799027463048,17.53057394883667,20.950584701464727,20.48910964723228,17.818959446851057,6.753322605300735,15.819374887325147,4.3170822451195825,7.329759533226959,4.377380216178585,1.522104579757367,267.80147470994496,0.8650759324406316,48.27530781694353,82.83009896320779,594.5487328202261
2021-10-04,50.0,7.0,8.0,15.47464222602125,23.28512925605145,20.135018946465397,20.09217810366454,17.489727159319333,24.75084006223016,23.827220330048878,21.70090609353611,26.026685357029343,23.961755412473746,28.799437719710074,28.15781300294589,24.57853079671738,21.73851613105921,21.61292543319441,14.64746749436484,7.011931987000656,2.420579243878301,2.028697096103957,367.740001851815,0.872245721684088,369.9461876387439,126.6321001213253,1026.1948353800299
2021-10-05,48.0,6.0,8.0,17.74430696634292,19.156787838933298,16.539299868589772,16.62624565192093,20.017207313305345,20.499023875351487,19.90629252651752,17.82995787268047,21.363336318560147,19.70045815280929,23.61558464710966,23.081785030521612,19.868886218625722,17.46551033798476,17.873331404209875,11.499440118444614,8.418764654020928,4.7096408425002485,0.21292168597477032,316.1287813244034,0.8957645734693201,149.30315434657345,85.74153975053761,1270.409867090726
2021-10-06,47.0,5.0,8.0,18.52245629099901,19.568272836840663,16.87332762761521,17.03487475058367,20.53249135596096,20.97448277464217,20.26283825755472,18.186415483634573,21.76706307872729,20.11100637288498,24.04837761355408,23.515180612046507,20.5373418313964,18.08181389098493,17.68620558604744,12.056357563769549,8.793434447421042,5.011777291095489,2.588382585475791,326.1521002512345,0.1542496863416483,447.7766606392238,111.27927633052708,2140.2501986299317
2021-10-07,44.0,3.0,12.0,17.78972132436097,19.173175999423616,16.545500662422416,16.686248431570707,20.088678179514236,20.509254408504408,19.83861792331169,17.83688381985229,21.35872176039581,19.71205409383393,23.613269825192283,23.096628473786367,20.08487768813677,17.677166337706947,17.789190845480118,11.85849658205067,8.419080102321185,3.4421373859349975,0.18024369398613127,315.6999475377856,0.9358910996096508,274.5400665723654,181.60016504127807,1253.5304484801877
2021-10-08,47.0,2.0,11.0,19.5457454959939,20.92131655139029,18.001335146059876,18.107467393164875,21.988921899113745,22.47177565100401,21.77949511777739,19.409330528783848,23.16969112468822,21.482936069626724,25.57320834918213,25.020955379288228,21.785191056054902,19.43078510783766,19.101015514413273,12.767011619235348,6.623478518986072,3.841109316669792,0.9462793228701576,341.98029325931236,1.7807432297955053,167.34118556807468,172.01368791460118,1336.617966359162
