date,covidOccupiedBeds,covidOccupiedMVBeds,estimatedNewAdmissions,0-4,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,5-9,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate
2021-09-09,1.0,0.0,0.0,1.1124812211996327,1.3020820316476103,1.2045184391656583,1.1028589275211376,1.2572120960674504,1.3022093452422434,1.2980061385897115,1.2527361884638422,1.5533321893624883,1.2773300732058284,1.7631125169581485,1.718128711524379,1.5038162819794132,1.4410672152458002,1.4657839859019086,1.0207096231774455,0.7316242399197741,0.04630397877708207,0.03827840943437916,22.391591613383937,0.11615954900883348,18.55757238523138,102.74562540219979,0.10031831746980502
2021-09-10,2.0,0.0,0.0,1.139147750660151,1.3374357678497588,1.2382760810708575,1.1506602878145882,1.2875039250530667,1.3335014833935963,1.3304185731478195,1.2888105396188074,1.5925503733913087,1.3080335143595785,1.8068018332424438,1.7475845480672039,1.5270001541970353,1.4289789359041225,1.500847617042859,1.0470436956510711,0.11622600945940932,0.05649104832475691,0.006667191711379942,22.243979329959807,0.21212285646335552,11.906779553516404,61.77351713390091,0.0
2021-09-11,0.0,0.0,0.0,0.9327483409484333,1.0895052691803075,1.0078609552343278,0.9068361308209006,1.0251661372638623,1.0872834145051342,1.0848024877110585,1.0495245393583719,1.2987056381615125,1.0678095604680449,1.474058066607427,1.429624636119552,1.1286708002883956,1.1726442566504212,1.199166259549075,0.2546775662054112,0.14207981997749292,0.07405790016826908,0.1810505466184878,17.606272325836482,0.0583532711920285,16.46534817451002,88.8112505147278,0.0012409708403854469
2021-09-12,0.0,0.0,0.0,0.9280900318002709,1.112349921017999,1.024204488294924,0.9426586957890976,1.0748027366735982,1.1075965625009354,1.102091554476013,1.0664963152732065,1.317359638272598,1.0854928147113045,1.4941081228896878,1.4682703417185408,1.2189708589660941,1.1777857308419841,1.1093878832586128,0.7914691972728628,0.09320935096024534,0.2933005237253135,0.014032497255752169,18.42167726569904,0.14970782740768748,6.778065852318587,23.668702264379405,0.20207002658482648
2021-09-13,0.0,0.0,0.0,1.2811279375775675,1.4773334182431443,1.362830196228411,1.2742339067459372,1.429221592152735,1.4619609564028424,1.4740681882905151,1.4237157535277312,1.7501971754084313,1.4546157946947964,1.9872316801392627,1.9063381290244363,1.6835239233615213,1.6154749769446741,1.4760502535121862,1.1127863976525405,0.6905114051077686,0.3963240772017768,0.050479481950278036,25.30802524416655,0.01798958898025428,9.800047878775239,32.47212128241244,0.028194241481859325
2021-09-14,0.0,0.0,0.0,1.2367428758762353,1.4330206179673592,1.325432422356921,1.2229277176948123,1.365731555419965,1.4334228508086928,1.4229193366680153,1.380969049996831,1.7073465083727803,1.4043598121593686,1.9381457622695442,1.9039613101097062,1.6243946778880285,1.5733391530707128,1.5882370321875587,0.3253115074107888,0.7342200592022063,0.052799515580482695,0.025484957256864147,23.698766722296874,0.13626455938061005,20.16304243946557,43.20325330549758,0.3462790246646369
2021-09-15,0.0,0.0,0.0,1.2070183297275574,1.4395504471747986,1.3297818219726254,1.229316617149009,1.3919832353399955,1.4365326706525205,1.4358412103425284,1.3871152274131346,1.7107173355760237,1.4160164856579442,1.9372377115833395,1.8998026290737324,1.5888127941441972,1.5737382200978005,1.5981579800087642,0.363392456618196,0.6881535682384052,0.09353838970454227,0.0397677656380667,23.766474896113184,0.008144419993318762,13.082442556841421,45.2849762403384,7.5159266530072015
2021-09-16,0.0,0.0,0.0,1.2790062108739197,1.4720344219169077,1.3586125843527666,1.2690719828851786,1.3972449472668331,1.4715081553431368,1.467838468734834,1.4161900870578543,1.7214081213292192,1.4470505276789059,1.9778804090327353,1.943798417819903,1.6862894852478476,1.6091757697750606,1.5206722825814236,1.022718660540507,0.7020365977165919,0.07932336610723248,0.000244279527893915,24.842104775788755,0.11903269370146956,12.041579199160408,51.4721883399631,0.7240272598887427
2021-09-17,0.0,0.0,0.0,1.3275618871757322,1.5431121849446559,1.429744670739771,1.2967082322109076,1.487973401263189,1.4992289108948673,1.5320858216825435,1.4879087249696095,1.8417267241840198,1.508220965082958,2.084598216076035,1.9721666872595403,1.6418499880983028,1.7182368797620264,1.6143895079083659,0.27581340344385524,0.7653925723103379,0.08251248755326582,0.03171022696646277,25.140941492526448,0.12459473179872628,12.984379911927164,68.86614207551241,8.531514521372817
2021-09-18,0.0,0.0,0.0,1.1478087108767594,1.3819463778347927,1.2773694799647652,1.1669939392635291,1.3268453857065885,1.3802558008493901,1.357623754381259,1.3295525434843232,1.6453560337469146,1.352537539823001,1.8644020342556045,1.7598321406040451,1.593985354113988,1.508169889580071,0.3990740482909503,0.9465982657342004,0.6507567312769443,0.35435188421873154,0.2080620352505411,22.651521949256402,0.04036918839232387,13.575286104877566,89.98871516793666,13.821937944610102
2021-09-19,0.0,0.0,0.0,1.6026791863411802,1.8768107936892304,1.7371839211936002,1.546929393710256,1.7956554589014395,1.8767958082822456,1.8674221790271497,1.809781558259387,2.2357117011275762,1.8318793548983427,2.54694810016884,2.4945033045221146,2.158767146788257,2.069546590232335,2.072074436217674,0.25763222554433846,0.9784862196155091,0.04650412517100244,0.3105933718685491,31.115904875559032,0.13986315568158084,7.218134223567717,17.308786538544403,0.22914746247975254
2021-09-20,0.0,0.0,0.0,2.1331583418930173,2.474086824129463,2.290562947379587,2.061190433268492,2.385976355529122,2.471111200909772,2.46174988232407,2.3838666056309274,2.9487974832183883,2.4207520171737134,3.3465761469489412,3.299218596310752,2.8743044874072314,2.71550910271001,2.6972708995744963,0.4336538534294864,1.22161761650746,0.6528301491917677,0.3958841001287026,41.668117043665404,0.10896709445709375,9.00912816739297,23.19759631638926,4.9714077406490595
2021-09-21,0.0,0.0,0.0,1.800098547112509,2.088644067389309,1.9334602772815104,1.7688427009499426,2.0153114491698614,2.0912588145707476,2.0757530969620954,2.0135626881579496,2.4893614743672314,2.0450690879032996,2.8310730742720986,2.777716243728723,2.403175463728432,2.3002988327286418,2.2080733402521733,1.6518440588814065,0.266798871701091,0.03656005463641563,0.04866196939612605,34.845749228631384,0.0022788608179888903,11.42368174404203,26.51211250502898,10.590768245777769
2021-09-22,0.0,0.0,0.0,1.6914324739246132,1.9732039492787157,1.8236474798189695,1.642819346030663,1.9042346070995206,1.9533022580231858,1.9602883823093646,1.8944064310059008,2.345338274827963,1.9302518972319862,2.613916491542533,2.598838380204761,2.2613604990768357,2.1655369958299024,2.18872785191614,1.552660845626942,0.19463132692019705,0.06998631293411053,0.006051947425311878,32.77063575102761,0.03482801985721683,9.616676281694856,27.447435967788188,17.504842797914357
2021-09-23,0.0,0.0,0.0,1.8082765978559538,2.1103129548963895,1.9582913571323195,1.803536450190698,2.0363762515211707,2.1133230219009436,2.100531474963417,2.0356768932557254,2.521903066190145,2.06101735143284,2.876184380737387,2.802747224838072,2.4434669909174187,2.3340529079928256,2.2629072847386382,0.3988078237762044,1.1222227385328072,0.10862258431221265,0.34610953251518833,35.244366887700366,0.008324521794225591,10.931931968535956,28.44683303226526,44.7772450047036
2021-09-24,0.0,0.0,0.0,1.644126674800331,1.9423458993116554,1.8002362780267138,1.6325994817594096,1.8516138643450475,1.9435673277030372,1.933169520321562,1.872580546032699,2.317863492044476,1.899074861491037,2.639989140002943,2.6006153765041486,2.248418312015218,2.1530318435748868,2.1741026762081255,1.5666847614766066,0.9112038986889904,0.08978673112139494,0.3276197715355688,33.55857616185545,0.011184593472989961,9.91529675720776,30.28574998776349,63.64070017219359
2021-09-25,0.0,0.0,0.0,1.3944463547123418,1.6574497390564684,1.529966121753876,1.3868293114905894,1.5927537937443164,1.6428991391688283,1.6470608601648615,1.597252943927617,1.974071311675348,1.6235549732075905,2.2466496728945753,2.210179253954427,1.9221072262545942,0.5141808324111287,1.8282474969462243,1.2426341079728964,0.8402259010626089,0.047873086916337335,0.29203538613069546,27.190417513445322,0.03652281711799645,14.939579347441665,47.04973443535869,120.61969739092122
2021-09-26,0.0,0.0,0.0,1.7184175111197084,2.048468798713813,1.897613676388579,1.744460216256938,1.849155128333148,2.049093163128108,2.0382158945078532,1.973355468485402,2.4408286421239174,2.003490035379521,2.780796454856325,2.72916587636771,2.3810218670880423,2.280161564669318,2.116938164616436,1.4103018663968314,0.9645975927763116,0.6148694900121198,0.3191634886587099,35.360114899878795,0.006326093229421572,1.8262493689151391,6.776551175310125,18.85251951299225
2021-09-27,0.0,0.0,0.0,2.0259251053595992,2.3526168070029008,2.1778356923087006,1.9717966002539238,2.2629368678542865,2.347006801303901,2.3410058131117615,2.2669766174702453,2.8023735278352406,2.3036869693098287,3.1880875465766345,3.1363033710559334,2.727739221714057,2.3733892345516248,2.6037032353455363,1.8834253745340708,1.3030433918088173,0.14645821739206977,0.3624984473817584,40.576877558886224,0.04093411724430145,30.87263841490662,14.709225555234546,71.30923756580917
2021-09-28,0.0,0.0,0.0,1.5318484430557149,1.7994474586407179,1.666138469160021,1.5381041466782333,1.7388903547711358,1.7983234138741964,1.7927374763123163,1.736597725172838,2.1496352823044047,1.7601127815609559,2.444628849434008,2.4056676136510293,2.067099560113339,1.8731764584816857,1.9159027496982426,1.4266502165425412,0.9792670781995588,0.14638668594246831,0.04051675388058954,30.81113151747399,0.0026493696097745975,22.230004370859945,17.29245896340221,48.94776885086093
2021-09-29,0.0,0.0,0.0,1.4690729028322722,1.8074802819179965,1.6683714042116364,1.5473669788959186,1.7475820661747075,1.8047443501739948,1.802029433512214,1.7392368027506337,2.1518322201286746,1.7740802240141282,2.4417243007200944,2.396548519682927,2.066133162356437,1.8914881635485155,2.0020193520061915,1.303491206366388,0.9771495732084073,0.5773779773387706,0.2865669346409634,31.454295854480876,0.013369752044385626,29.022837182531525,10.354169839881502,73.57516127116936
2021-09-30,0.0,0.0,0.0,1.6316039956236488,2.0297925172197417,1.8800510592810993,1.680226529271772,1.9418626789818902,2.0327767171719486,2.016739869593919,1.956230250224037,2.4197165768188174,1.9863596344162908,2.7538340228931406,2.680607687100558,2.355806947155008,2.232257355806357,2.2190490733962145,1.5379965642144615,1.0402125112033258,0.5844286466898517,0.31346054591979206,35.29855916214698,0.019340102490383974,16.737681945715195,18.226488726911345,76.61061787094766
2021-10-01,0.0,0.0,0.0,1.1964544963477342,1.506389184400757,1.39056326825898,1.2620588151766337,1.4190573295651032,1.5040796727226493,1.5021798024834703,1.451178463348104,1.7880053009195642,1.4824134301759606,2.023999327818684,1.9607972797149558,1.7240001194925043,1.3656293276849696,0.5697535757679443,0.9212107716782251,0.7408112873107783,0.09189956313078604,0.21729249744132367,24.117773513439126,0.012670702188575515,38.65355810610165,15.917677224053183,90.69081108275287
2021-10-02,0.0,0.0,0.0,1.231065990195886,1.456522388681934,1.3482666293990264,1.2034548912093082,1.3831125014942298,1.4169545618398138,1.4476365278077044,1.4053792165914332,1.7376357882727398,1.4228016364109404,1.9758993607740662,1.9439944274114946,1.6922121609923313,1.4450517289726361,1.502764648389504,0.9966421117830231,0.6911483294063342,0.10262230931465631,0.020104242245166968,24.423269451192223,0.011561963228135614,11.837802788709125,18.312875644879934,134.96083494594436
2021-10-03,0.0,0.0,0.0,1.571212690750455,1.815449181867382,1.6779613377692135,1.5161252586954719,1.755891395989503,1.8168248075262368,1.8094386061239003,1.7488863540619146,2.1581076471082885,1.7824733495289586,2.446903740343826,2.39401675495193,2.0865054739671742,1.6955795786423533,1.7338460991785356,1.3884536412693578,0.18646800503739447,0.050444328026454655,0.015006473442317775,29.649594724280664,0.13098783753460919,3.958517395577027,6.348436344552369,45.70834744166444
2021-10-04,0.0,0.0,0.0,1.8593572801896825,2.1725634008513945,2.007609934596734,0.7586514218844713,2.0408280402505437,2.1676949342525447,2.164487936461231,2.094073822986342,2.5839737702119328,2.132993364124083,2.928800923810303,2.8695461681995007,2.493725071509968,2.279558139173335,2.4049998804213257,1.703432027252336,1.0172580761383254,0.08711067035360762,0.051625999947353785,35.818290862615015,0.15042091797715015,47.29330811666128,18.05774595817964,84.97767910966843
2021-10-05,0.0,0.0,0.0,1.6856856201328194,1.965089092268055,1.815921344463989,1.6924838521405232,1.8479109618853395,1.966297978964357,1.9550185435060834,1.8920041719875473,2.332535641162893,1.9305195876966479,2.6422133798715417,2.591357723197682,2.253062323262632,2.1528989089714385,2.103466890537264,0.39315090451823054,0.9320551168625502,0.5301369873139851,0.31380449730808657,32.99561352605168,0.0439909007895103,40.672170836365474,14.203556172211904,93.90703862955715
2021-10-06,0.0,0.0,0.0,1.7041093695100535,1.9984396638089486,1.8483905323495424,1.6918349317704608,1.9262015519966962,1.9972531482148426,1.9908700714465715,1.9265111491705642,2.379205116230449,1.9604011343328105,2.700075888812648,2.6517180208552986,2.2999708328995045,2.207194923454321,2.2122024077047184,1.5856008970763638,0.3234153001943017,0.16615652418159116,0.0009467039253160917,33.57375321929246,0.00884792430799782,43.99522029962433,11.482959930336799,98.86513942787417
2021-10-07,0.0,0.0,0.0,1.644862700747702,1.899413099011278,1.7535260391570335,1.6143306212423563,1.836292862772654,1.8999199666581077,1.8917320329238987,1.831881015117623,2.2616382115114644,1.8648869420514556,2.5643857727620403,2.5162937530826106,2.1730548265049485,2.0680716276107636,2.038125232820723,1.4452553683831497,0.9774605082315966,0.12055095321637682,0.04712981433454366,32.44881134814032,0.012310263527305848,36.938048650745785,16.229016647131413,104.67458290704828
2021-10-08,0.0,0.0,0.0,1.2793335381678885,1.4899350963370315,1.3742804988860247,1.280762402954055,1.4390093582106178,1.4873189379351508,1.4861994427955132,1.4377921703744652,1.7727292903546126,1.4663542457936674,1.9994736766958594,1.9645356757707428,1.673197068097999,1.617639868605074,1.637480337843574,1.0297014883857922,0.7249909049068636,0.44479162359540175,0.025942309598022087,25.631467935308354,0.01992734864108854,36.045697912998996,25.03741784370338,157.97171401923663
2021-10-09,0.0,0.0,0.0,1.3295239776493584,1.5695240128683983,1.453162149412936,1.3463930826285515,1.5106810604353622,1.564909784348593,1.557887526410699,1.5151332304484153,1.8736186951554237,1.53730011546554,2.1247089162346144,2.089765098094187,1.8163270815034174,1.7322215521436373,0.5380957348371587,1.13094554522444,0.1311789504296798,0.45615297863193044,0.018808519553832333,25.296338011476173,0.11053746013233096,10.053583689114337,26.556032522234574,340.5973358750684
2021-10-10,0.0,0.0,0.0,1.451554813031929,1.7376018979934675,1.6056241070093746,1.4693570643724032,1.6713386272368314,1.7265366872238306,1.7297759135630166,1.6721144578663543,2.071905280082632,1.7044526082808646,2.340645344117641,2.305166697815992,1.9948423773016122,1.9057418259939238,1.918422974869241,1.3371353875633825,0.8582020311327829,0.5009098528640986,0.029678819625076607,30.03100676794445,0.02257102585632626,2.9650984644060054,7.63519675100693,119.71358067232724
2021-10-11,0.0,0.0,0.0,2.056264907325412,2.3966243705694117,2.2126400946077207,2.017891883059312,2.312980801711745,2.3716288214122807,2.3875176853080124,2.3089379287927323,2.8475479867191162,2.3551350352431495,3.226470272591586,3.164784872041256,2.751528718918375,2.348378542494573,2.3951919620769706,1.8937335501551837,1.3225520291811323,0.6783086260187331,0.42188394727764533,41.4702242851648,0.11228237144034507,41.69258490794634,14.414533431985905,110.56378363698613
2021-10-12,0.0,0.0,0.0,2.030693360391062,2.3474749931744667,2.1728098363152704,1.9868899923041528,2.143163939186546,2.3416537184755084,2.3293632805201785,2.265492820591358,2.802430392716278,2.298947220128546,3.1843286037204446,3.1331269485199615,2.69236240415073,2.608613103181146,2.655186621144653,1.8110138240942055,1.2256225388976671,0.6876967706108387,0.06266675121759739,40.77960583605595,0.1283070647809272,23.171553988390386,14.59331983211652,110.70957900294442
2021-10-13,0.0,0.0,0.0,1.884631895062228,2.1752185501703223,2.0019859177500625,1.8738966623773385,2.074538316715943,2.164771386987592,2.16023378055474,2.0947472510354026,2.5733029319643412,2.138901853232406,2.9191407281334736,2.8598555636818297,2.4825188710645283,2.3727454728982202,2.398361264562978,1.5362398086625415,1.1770373830737906,0.158769486508908,0.03644602859695936,37.08334315303361,0.02959340160328196,52.378318672337194,14.98754576598512,99.54190532638619
2021-10-14,0.0,0.0,0.0,1.6802948249547374,1.9371441859630212,1.7873193050844323,1.6426688243246086,1.8577179178462881,1.9319395530573191,1.929929307732449,1.8677933160552573,2.303388484312319,1.9050492534664953,2.605702387721596,2.5530131576897745,2.216265002736748,2.118834743441202,2.1517343190292633,1.542744571514105,0.9524162704429127,0.1326729605276807,0.26221527936569905,33.37898691891439,0.035574565685985236,44.070125229335396,23.01082209402656,149.35180959951992
2021-10-15,0.0,0.0,0.0,1.5463197807108875,1.8162962483094802,1.6623302380162375,1.5414403970501092,1.7506938312993128,1.8143136307666372,1.8053207568035434,1.7520662188104954,2.1646428753987217,1.7818266661137752,2.455471732794878,2.411303930271083,2.0954952309836288,1.9999235345198283,2.0333099361565075,1.4011094850198371,0.8859738810264202,0.12140428336743665,0.26931758269562284,31.308560240114442,0.1400854864792329,41.936594543009406,23.976879424839524,178.8268193966825
2021-10-16,0.0,0.0,0.0,1.2649862597800914,1.4777248598280601,1.362777017814538,1.0063531365311962,1.4271107480279028,1.4738591822927913,1.4743344658365019,1.4236477729487045,1.7521768505538438,1.456891224739537,1.980449746339278,1.9386942484240932,1.6815486742753942,1.4135055635078844,1.6246806473417164,1.1157598541505591,0.6413378351659554,0.3650973353883424,0.011812279642571444,24.892747702588956,0.00582165029794331,10.599688121512411,28.22207266528996,360.28696419216317
2021-10-17,0.0,0.0,0.0,1.6136969517533843,1.9407058683460863,1.7944512057392423,1.64901633563357,1.8358437137255519,1.9368485876201638,1.9325563952151006,1.8705120604115262,2.308674246671724,1.9053366796506617,2.618016325973006,2.5707606284646802,2.228281011621302,1.9215174680856884,2.0905700005759726,1.5576708012514737,1.0666283180710359,0.17358609084624468,0.31557766960219663,33.330250359258606,0.003020064485505588,3.2164819369493287,7.538775599488374,174.90907027662558
2021-10-18,0.0,0.0,0.0,2.0536747164399927,2.358612071796576,2.172511210596877,2.006803797290858,2.279107354736575,2.355851263070698,2.352195476030223,2.269926012319367,2.7912816366851456,2.327255410021454,3.152289895464109,3.082834784516353,2.319136590698369,2.5241357517552228,2.5659655544390274,1.846670281384195,1.23858634752885,0.5971058821308568,0.38184549442178234,40.67578953132653,0.10744087662378116,24.67951905402682,15.104000767957338,178.5192046816813
2021-10-19,0.0,0.0,0.0,1.7078498896828804,2.041901574144468,1.8837560596818834,1.7626156612976722,1.9675475291789917,2.041698836222041,2.0358037226843786,1.9647746486096977,2.419256672407546,2.011113605111624,2.7365664448156393,2.679079352154964,2.3271470249335438,2.212534965821471,2.253657500875796,1.5694350914136859,1.1180741407683283,0.5584258550327035,0.039827274806819114,35.331065849644126,0.007933421716263761,22.866937992253206,13.858160713326225,167.74521995971688
2021-10-20,0.0,0.0,0.0,1.6787079469208173,1.9280450978910622,1.7794203635496681,1.6747960219013218,1.8645906846109397,1.9282527820672508,1.924631666507435,1.858631723525655,2.289131234019741,1.8998174566870163,2.5884673067884387,2.5353886125136835,2.2011143328032787,2.1027917578212736,2.1327003000570968,1.5238887375801546,0.3127356484819896,0.5763515619751951,0.08312423201355618,32.882587467715574,0.03259658466650763,32.082149298867655,12.020082621422313,216.1407654103588
2021-10-21,0.0,0.0,0.0,1.6252175723307525,1.8778120266960934,1.7356074449726695,1.6235178856944894,1.8159858221568292,1.8773988863494149,1.871325877890833,1.8088031587201925,2.2301978851359934,1.8462512600700205,2.5265633041622193,2.4775542825301535,2.152715974249589,2.0534734859405326,2.088876545089842,1.4637343642182556,0.9421114242619071,0.1608882631848366,0.3050166520173458,32.48424926289561,0.25567049677020515,20.95510932108731,13.537893532733687,255.2751724369802
2021-10-22,0.0,0.0,0.0,1.4447272309448669,1.6667712250463749,1.5422510602553683,1.4113514481725533,1.5857306467287642,1.6661542394801723,1.6601952737943522,1.601213491523024,1.9821021734185307,1.635775262026998,2.2474138833561224,2.2057137008210828,1.9194410165074587,1.8357829170883337,1.8637382891942702,1.3093474112285215,0.7291232454782824,0.46074077681300046,0.00048705640238251054,28.768060348280457,0.04430634661061806,24.6686495060873,17.953890810386977,250.0884530969525
2021-10-23,0.0,0.0,0.0,1.0572721756341368,1.2559662349163883,1.1574535591106965,1.0863072836600065,1.2117779987110735,1.255356056150071,1.2529763268564664,1.2083922603122905,1.4855411925331488,1.2395945849900383,1.6784200929295359,1.6410551681532533,1.424230513319165,1.3605317155568681,1.3776467290074392,0.9758117154226712,0.5986772952923729,0.09257897259464162,0.02560430056558173,21.38519417571584,0.04878797265411483,13.805801065720518,15.700416323353512,388.0857707848261
2021-10-24,0.0,0.0,0.0,1.2482965262921348,1.443681600609267,1.31922569010068,1.2480338867435674,1.3961818265707584,1.4427950863089443,1.4383694367614244,1.3909345127741062,1.7148354742225906,1.4193584175658351,1.942080623328836,1.905825473509757,1.6489239403309293,1.4133142782690105,1.6001311152356221,1.1224962896565946,0.6464757259788807,0.3756624422451335,0.2248661004130697,24.941488446917138,0.10233666654874632,5.613656250978315,8.044897869257497,253.28963419526522
2021-10-25,0.0,0.0,0.0,1.4671663078669275,1.687016281996094,1.5545667303411672,1.4205812438115495,1.6299571654503726,1.6856141126421527,1.6822491186732649,1.6242733775958376,1.9993299769386503,1.6626038606719473,2.261002477961831,2.2131778228862196,1.9220101666731058,1.836767204266099,1.8519930435286267,1.3059169564871929,0.7923033414501628,0.09592656970164488,0.04081211697443947,28.73326787591728,0.19863758363183226,23.31004829976347,14.594393941333614,204.83384418906797
2021-10-26,0.0,0.0,0.0,1.4694717992351756,1.6962899777696112,1.570994308260494,1.4648082027961848,1.6387004103053682,1.6946352352511334,1.6884957802552427,1.634003964871262,2.0166982991512694,1.6654423449728675,2.2881856345288303,2.2483055738382958,1.9480439821198865,1.870923898839634,1.862848061509358,1.3482318538183178,0.8350632561158915,0.4332938089435259,0.04383023075151031,29.41826662333386,0.16225155753473752,21.520975814293962,12.447567663561637,241.21898534004129
2021-10-27,0.0,0.0,1.0,1.281970826775851,1.8330975040928146,1.6902624070240448,1.583351360780031,1.7663379202908025,1.8345237752626287,1.8283931074259334,1.762599326213082,2.167806485826277,1.8078233320149348,2.455044855577853,2.403492070966592,2.09071100014338,1.9868787040980047,1.995218923274545,1.432606556224549,0.22188165287456013,0.47044405556929725,0.25670459012350444,30.869300884288585,0.22357313305073045,20.90353778908868,13.047521326035037,219.35251402147455
2021-10-28,0.0,0.0,0.0,1.4576198886439695,1.683420691183982,1.5531572647539105,1.451608066239317,1.61192381277253,1.6832380781202947,1.6782501728829817,1.6210865439821207,1.9973390683335348,1.6570832708075953,2.262912028746587,2.2189616395008436,1.9298422773179484,1.6393686149286533,1.8626622743377919,1.2991934542290375,0.9043698903353714,0.08673769907189352,0.2605820927137624,28.865429089974384,0.008488035715587813,29.625073015392623,15.094599923428696,314.32024471189806
2021-10-29,1.0,0.0,0.0,1.431347245025407,1.669433342867431,1.5417474688475008,1.4022663699452995,1.5768039855539955,1.6690243101799063,1.663297491830919,1.6070501294844484,1.9801097010532,1.6424031345795036,2.2420888643744665,2.1903296399718903,1.9106269397856717,1.826802913279362,1.852136678261877,1.3174495222166691,0.19063438627466744,0.44182632167897035,0.22351378646557848,28.378892231676762,0.023317243894491038,30.420140865617668,16.558247731955504,245.9722214955558
2021-10-30,1.0,0.0,0.0,1.1992253096020191,1.4070392446057127,1.300217899008703,1.1825310167202716,1.3595331971696696,1.4007007522478163,1.4012999423963153,1.3552623939704926,1.6715133632523005,1.382536721890303,1.8958807644064521,1.86124543108832,1.6190278404593035,1.5480086991530415,1.5312836309771654,0.9268345091190912,0.6445863604113977,0.024948182605191552,0.016557643483489492,23.72823290256706,0.047533151373689624,19.666854115451233,12.527574086572063,447.0220392931895
2021-10-31,1.0,0.0,0.0,1.1927484650567624,1.4069372163254066,1.3008156473921417,1.2076533034094723,1.3540188203977965,1.405591994007074,1.3964333743869606,1.3550731280104682,1.6705346666951433,1.3746020839317963,1.8933648821217437,1.858222064004786,1.6158454939173634,1.3750732549703104,1.376681698811767,1.040503758819211,0.6274231582338325,0.34431289959678446,0.0007490239901494711,23.796584934078968,0.1454988857226858,10.217417409545336,6.221030921477469,219.17614179678023
2021-11-01,1.0,0.0,0.0,1.3406943511248441,1.9749548324330515,1.8231127072536053,1.7023743115277008,1.90600070984491,1.9733261077262259,1.9679303521853468,1.9011857286744922,2.3420410910285163,1.9436317119902446,2.65398403059561,2.602328279615347,2.263335364378994,2.135626583881708,2.182085767760775,1.4107267711808438,1.0281077211607486,0.5904406136751535,0.26242328389279174,34.0043103199309,0.021144636525380338,28.719968985001742,11.598110734296526,268.1108355093061
2021-11-02,1.0,0.0,0.0,1.3431323520858993,1.574405211261503,1.455458744061197,1.357831376444987,1.5196170214404496,1.5727095395629964,1.568029999252297,1.5116911923439098,1.8699460334470677,1.5475925737994678,2.120261240484203,2.0817078563665676,1.8107123530231874,1.7309678896766234,1.75714299481326,1.2202286901149006,0.8268228299610993,0.4153199716849352,0.04304803733236793,27.32662590715692,0.24159863786981672,30.091688805613202,10.557359410374,267.73640883500707
2021-11-03,1.0,0.0,0.0,1.3014765705546736,1.5018923158000292,1.3873817627227663,1.2995357324029673,1.4511488639450314,1.5021447024715726,1.4835148958834894,1.4442841107803928,1.777766196510733,1.4761353305844371,2.0128593257628076,1.964120622777511,1.6840186962948043,1.62676892913991,1.5329741378814266,1.12499195012877,0.6657229624454687,0.406249764315753,0.21444707444468514,25.857433944847234,0.004681603531670597,44.59914252199446,10.334182327598885,314.69865913298554
2021-11-04,1.0,0.0,0.0,1.3618234449833095,1.5846194812476808,1.4617822995048804,1.3544073944871526,1.5216760250763914,1.58335169186477,1.5749728748582177,1.5264366015039166,1.888009645890066,1.5448119217073863,2.1518786871529967,2.1201959546596796,1.837532632029189,1.7446901491974893,1.7599201765905974,1.2149888384985166,0.7313838407029308,0.06292860958592146,0.035327642305907764,27.061841915148687,0.016871029592070503,30.74877025433577,11.207166169461871,344.02552051645813
2021-11-05,1.0,0.0,0.0,1.1189842889144568,1.3086926384129602,1.1972743037524385,1.1008528396652684,1.2597715538158012,1.306231385478991,1.3028013578694537,1.2587869443977366,1.5548507307370034,1.2828274025391508,1.7669982976202647,1.7360122882616789,1.5127881807237238,1.4415644738386146,1.4539756610872492,0.9744389706194698,0.577401785614025,0.08126495473887065,0.01355775815781223,22.249075816244968,0.003290601785684152,42.51546037391014,15.435419840102135,290.80552506325597
2021-11-06,1.0,0.0,0.0,0.9948016852554734,1.3458770601619194,1.248227541840803,1.1356598074056812,1.2785691625129196,1.3447787080335487,1.3344027468766197,1.2962067556488368,1.6034173438533388,1.316131779672349,1.8253426079428956,1.7970265227870277,1.567010448554581,1.4824361090230864,1.5091766231160748,0.9986212042395054,0.6584214943134366,0.3784208102069761,0.0,23.11452841144507,0.027234844774548874,25.06888625590498,15.682061804222958,484.22390115975173
2021-11-07,1.0,0.0,0.0,1.4191291224502922,1.6553470458199973,1.539089589207657,1.409119600983841,1.5895911787124373,1.6544806683172717,1.6396382861118932,1.5948435794167073,1.9773479845305255,1.6141143068767314,2.2546679790570745,2.224311405900386,1.9338384651667033,1.8474028226684684,1.8516140769682317,1.2459057164013243,0.08876423611878871,0.04781631324261776,0.27112268591103095,27.858145063861976,0.11222836811612356,8.561509576934053,5.956735159249268,265.866507859257
2021-11-08,1.0,0.0,0.0,1.924128746637837,2.240811179589362,2.0788425687932754,1.9134242875851315,2.155692534651302,2.2366179598672447,2.219684188948599,2.157832490432956,2.6712578288363913,2.189000879353549,3.041545830469788,2.9959785561671235,2.6120787297368717,2.490265235545891,2.534780637675643,1.7987332595312517,1.0374215963351738,0.6850734020286238,0.39513405523560924,39.378303967421616,0.014287889601299958,34.45724404651444,8.175958842274673,253.17063873924573
