year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,tfp_msoa_ag,msoa_frac_tp,ag_msoa_frac_tp
2011,E02002469,E08000036,5948,87933,47,2316,0.020293609671848015,120.706390328152,male,85-89,12,0.0020174848688634837,4.094205044757502e-05,0.0005344978563224273,1.0783413375704655e-06
2011,E02002456,E08000036,7204,87933,29,2730,0.010622710622710623,76.52600732600733,female,85-89,31,0.004303164908384231,4.571127558356875e-05,0.000329796549645753,1.4191689393418021e-06
2011,E02002456,E08000036,7204,87933,29,2730,0.010622710622710623,76.52600732600733,male,85-89,24,0.003331482509716824,3.538937464534355e-05,0.000329796549645753,1.0987114369097824e-06
2011,E02002446,E08000036,6038,87933,17,2241,0.007585899152164213,45.80365908076752,female,85-89,79,0.013083802583636965,9.925240692629559e-05,0.0001933290118613035,2.5294786248829044e-06
2011,E02002446,E08000036,6038,87933,17,2241,0.007585899152164213,45.80365908076752,male,85-89,36,0.0059622391520370984,4.52289449284385e-05,0.0001933290118613035,1.1526738037441084e-06
2011,E02002323,E08000034,8434,87933,50,2986,0.016744809109176157,141.22572002679172,female,90+,43,0.005098411192791084,8.537192218337382e-05,0.0005686147407685397,2.8990317587203235e-06
2011,E02002323,E08000034,8434,87933,50,2986,0.016744809109176157,141.22572002679172,male,90+,20,0.0023713540431586438,3.9707870782964565e-05,0.0005686147407685397,1.3483868645210806e-06
2011,E02002310,E08000034,6084,87933,14,2468,0.005672609400324149,34.512155591572125,female,90+,37,0.0060815253122945435,3.4498117654831286e-05,0.0001592121274151911,9.682525828997487e-07
2011,E02002310,E08000034,6084,87933,14,2468,0.005672609400324149,34.512155591572125,male,90+,12,0.0019723865877712033,1.11885786988642e-05,0.0001592121274151911,3.140278647242428e-07
2011,E02002294,E08000034,10729,87933,14,3584,0.00390625,41.91015625,female,90+,22,0.0020505172895889643,8.009833162456892e-06,0.0001592121274151911,3.264672199770905e-07
2011,E02002294,E08000034,10729,87933,14,3584,0.00390625,41.91015625,male,90+,9,0.0008388479821045764,3.2767499300960014e-06,0.0001592121274151911,1.3355477180880976e-07
2011,E02002322,E08000034,6410,87933,12,2290,0.005240174672489083,33.58951965065502,female,90+,31,0.004836193447737909,2.5342498416093847e-05,0.00013646753778444952,6.599834120620803e-07
2011,E02002322,E08000034,6410,87933,12,2290,0.005240174672489083,33.58951965065502,male,90+,9,0.0014040561622464898,7.357499540156278e-06,0.00013646753778444952,1.9160808737286203e-07
2011,E02002328,E08000034,6966,87933,91,2312,0.0393598615916955,274.18079584775086,female,90+,61,0.008756818834338214,0.00034466717730310443,0.0010348788281987422,9.062246414028607e-06
2011,E02002328,E08000034,6966,87933,91,2312,0.0393598615916955,274.18079584775086,male,90+,9,0.0012919896640826874,5.085253435619574e-05,0.0010348788281987422,1.337052749610778e-06
2011,E02002329,E08000034,11944,87933,230,3713,0.06194451925666577,739.8653380016159,female,90+,49,0.004102478231748158,0.00025412604182657587,0.0026156278075352827,1.0730556142768657e-05
2011,E02002329,E08000034,11944,87933,230,3713,0.06194451925666577,739.8653380016159,male,90+,21,0.0017582049564634963,0.00010891116078281824,0.0026156278075352827,4.598809775472282e-06
2011,E02002457,E08000036,7629,87933,32,3553,0.009006473402758232,68.71038558964256,female,90+,22,0.002883733123607288,2.5972265678421955e-05,0.0003639134340918654,1.04942922401639e-06
2011,E02002457,E08000036,7629,87933,32,3553,0.009006473402758232,68.71038558964256,male,90+,14,0.0018351028968410013,1.6527805431723062e-05,0.0003639134340918654,6.67818597101339e-07
2011,E02002472,E08000036,5982,87933,78,2408,0.03239202657807309,193.76910299003322,female,90+,15,0.0025075225677031092,8.122373765815719e-05,0.0008870389955989219,2.2242702998969956e-06
2011,E02002472,E08000036,5982,87933,78,2408,0.03239202657807309,193.76910299003322,male,90+,14,0.002340354396522902,7.580882181428004e-05,0.0008870389955989219,2.075985613237196e-06
2011,E02002471,E08000036,10405,87933,121,3822,0.03165881737310309,329.4099947671376,female,90+,59,0.005670350792888035,0.0001795166001934726,0.001376047672659866,7.802673011718606e-06
2011,E02002471,E08000036,10405,87933,121,3822,0.03165881737310309,329.4099947671376,male,90+,20,0.0019221528111484864,6.085308481134664e-05,0.001376047672659866,2.6449739022774936e-06
2011,E02002454,E08000036,7618,87933,39,3407,0.011447020839448195,87.20340475491635,female,90+,56,0.0073510107639800475,8.41471734062876e-05,0.00044351949779946096,3.2603166023588627e-06
2011,E02002454,E08000036,7618,87933,39,3407,0.011447020839448195,87.20340475491635,male,90+,10,0.0013126804935678655,1.50262809654085e-05,0.00044351949779946096,5.821993932783682e-07
2011,E02002459,E08000036,9377,87933,36,3576,0.010067114093959731,94.39932885906039,female,90+,40,0.004265756638583769,4.294385877768895e-05,0.0004094026133533486,1.7464119157655908e-06
2011,E02002459,E08000036,9377,87933,36,3576,0.010067114093959731,94.39932885906039,male,90+,17,0.0018129465713981018,1.8251139980517803e-05,0.0004094026133533486,7.422250642003761e-07
2011,E02002451,E08000036,7171,87933,22,2744,0.008017492711370262,57.49344023323615,female,90+,51,0.007111978803514154,5.702023822059453e-05,0.00025019048593815746,1.779349432833082e-06
2011,E02002451,E08000036,7171,87933,22,2744,0.008017492711370262,57.49344023323615,male,90+,12,0.001673406777297448,1.341652664013989e-05,0.00025019048593815746,4.1867045478425455e-07
2011,E02002319,E08000034,6560,87933,15,2383,0.00629458665547629,41.29248845992446,female,90+,46,0.00701219512195122,4.413886984023008e-05,0.0001705844222305619,1.1961712534460133e-06
2011,E02002319,E08000034,6560,87933,15,2383,0.00629458665547629,41.29248845992446,male,90+,14,0.002134146341463415,1.3433569081809156e-05,0.0001705844222305619,3.6405212061400407e-07
2011,E02002272,E08000034,9469,87933,10,3660,0.00273224043715847,25.871584699453553,female,90+,52,0.0054916041820678,1.5004383011114207e-05,0.00011372294815370794,6.245214176779821e-07
2011,E02002272,E08000034,9469,87933,10,3660,0.00273224043715847,25.871584699453553,male,90+,10,0.0010560777273207309,2.8854582713681172e-06,0.00011372294815370794,1.201002726303812e-07
2011,E02002321,E08000034,7244,87933,198,2346,0.08439897698209718,611.386189258312,female,90+,38,0.005245720596355604,0.00044273345186632973,0.002251714373443417,1.1811864465882088e-05
2011,E02002321,E08000034,7244,87933,198,2346,0.08439897698209718,611.386189258312,male,90+,14,0.001932633903920486,0.0001631123243718057,0.002251714373443417,4.351739540061822e-06
2011,E02002318,E08000034,6398,87933,8,2638,0.003032600454890068,19.402577710386655,female,90+,56,0.0087527352297593,2.6543548839300376e-05,9.097835852296636e-05,7.963094837896399e-07
2011,E02002318,E08000034,6398,87933,8,2638,0.003032600454890068,19.402577710386655,male,90+,10,0.0015629884338855893,4.739919435589353e-06,9.097835852296636e-05,1.4219812210529285e-07
2011,E02002281,E08000034,11417,87933,8,4434,0.0018042399639152007,20.599007668019848,female,90+,42,0.003678724708767627,6.637302135800861e-06,9.097835852296636e-05,3.3468433546155617e-07
2011,E02002281,E08000034,11417,87933,8,4434,0.0018042399639152007,20.599007668019848,male,90+,16,0.0014014189366733818,2.5284960517336616e-06,9.097835852296636e-05,1.2749879446154523e-07
2011,E02002326,E08000034,6271,87933,287,2087,0.13751796837565883,862.3751796837565,female,90+,28,0.004464997608036996,0.0006140173998594239,0.003263848612011418,1.457307624562585e-05
2011,E02002326,E08000034,6271,87933,287,2087,0.13751796837565883,862.3751796837565,male,90+,8,0.0012757136022962844,0.00017543354281697823,0.003263848612011418,4.163736070178814e-06
2011,E02002316,E08000034,6432,87933,76,2436,0.031198686371100164,200.66995073891627,female,90+,35,0.005441542288557214,0.00016976897123577517,0.0008642944059681803,4.70309455983929e-06
2011,E02002316,E08000034,6432,87933,76,2436,0.031198686371100164,200.66995073891627,male,90+,10,0.001554726368159204,4.8505420353078616e-05,0.0008642944059681803,1.3437413028112257e-06
2011,E02002324,E08000034,6516,87933,520,2470,0.21052631578947367,1371.7894736842104,female,90+,41,0.006292203806015961,0.0013246744854770443,0.005913593303992813,3.720953429461408e-05
2011,E02002324,E08000034,6516,87933,520,2470,0.21052631578947367,1371.7894736842104,male,90+,20,0.003069367710251688,0.0006461826758424606,0.005913593303992813,1.8150992338836134e-05
2011,E02002327,E08000034,9852,87933,1353,3723,0.36341659951651895,3580.3803384367448,female,90+,51,0.0051766138855054815,0.0018812674152803967,0.015386714885196684,7.965108192702304e-05
2011,E02002327,E08000034,9852,87933,1353,3723,0.36341659951651895,3580.3803384367448,male,90+,9,0.0009135200974421437,0.0003319883674024229,0.015386714885196684,1.4056073281239357e-05
2011,E02002296,E08000034,6784,87933,8,2653,0.003015454202789295,20.456841311722577,female,90+,44,0.006485849056603774,1.9557780796392835e-05,9.097835852296636e-05,5.900719007975412e-07
2011,E02002296,E08000034,6784,87933,8,2653,0.003015454202789295,20.456841311722577,male,90+,13,0.0019162735849056604,5.778435235297883e-06,9.097835852296636e-05,1.7433942523563717e-07
2011,E02002288,E08000034,9275,87933,10,3668,0.0027262813522355507,25.286259541984734,female,90+,56,0.0060377358490566035,1.64605666550071e-05,0.00011372294815370794,6.866291209280479e-07
2011,E02002288,E08000034,9275,87933,10,3668,0.0027262813522355507,25.286259541984734,male,90+,19,0.0020485175202156333,5.584835115091694e-06,0.00011372294815370794,2.3296345174344483e-07
2011,E02002298,E08000034,6749,87933,18,2620,0.006870229007633588,46.36717557251908,female,90+,38,0.005630463772410728,3.868257553564622e-05,0.0002047013066766743,1.152563291408153e-06
2011,E02002298,E08000034,6749,87933,18,2620,0.006870229007633588,46.36717557251908,male,90+,11,0.0016298710920136317,1.1197587655055485e-05,0.0002047013066766743,3.3363674224972845e-07
2011,E02002293,E08000034,7973,87933,8,3153,0.002537266095781795,20.229622581668252,female,90+,21,0.0026338893766461808,6.682878215404201e-06,9.097835852296636e-05,2.396269320183486e-07
2011,E02002293,E08000034,7973,87933,8,3153,0.002537266095781795,20.229622581668252,male,90+,8,0.0010033864291985452,2.5458583677730293e-06,9.097835852296636e-05,9.128645029270424e-08
2011,E02002458,E08000036,8827,87933,59,3282,0.01797684338817794,158.68159658744668,female,90+,49,0.0055511498810467885,9.979215203588072e-05,0.0006709653941068768,3.724629467682901e-06
2011,E02002458,E08000036,8827,87933,59,3282,0.01797684338817794,158.68159658744668,male,90+,14,0.0015860428231562252,2.8512043438823062e-05,0.0006709653941068768,1.0641798479094002e-06
2011,E02002284,E08000034,6059,87933,8,2185,0.0036613272311212816,22.183981693363844,female,90+,23,0.0037960059415745174,1.3898419923384962e-05,9.097835852296636e-05,3.453543895078769e-07
2011,E02002284,E08000034,6059,87933,8,2185,0.0036613272311212816,22.183981693363844,male,90+,9,0.0014853936293117676,5.438512143933246e-06,9.097835852296636e-05,1.3513867415525617e-07
2011,E02002302,E08000034,6401,87933,10,2323,0.004304778303917348,27.554885923374947,female,90+,30,0.004686767692548039,2.0175495878381572e-05,0.00011372294815370794,5.32993039308114e-07
2011,E02002302,E08000034,6401,87933,10,2323,0.004304778303917348,27.554885923374947,male,90+,12,0.0018747070770192159,8.07019835135263e-06,0.00011372294815370794,2.1319721572324563e-07
2011,E02002453,E08000036,9264,87933,31,4071,0.0076148366494718745,70.54384672070745,female,90+,62,0.006692573402417962,5.096285322401298e-05,0.0003525411392764946,2.359407451979994e-06
2011,E02002453,E08000036,9264,87933,31,4071,0.0076148366494718745,70.54384672070745,male,90+,15,0.0016191709844559584,1.2329722554196688e-05,0.0003525411392764946,5.708243835435469e-07
2011,E02002450,E08000036,6779,87933,20,2494,0.00801924619085806,54.36246992782679,female,90+,30,0.004425431479569258,3.548862453543912e-05,0.00022744589630741588,1.0065462294176835e-06
2011,E02002450,E08000036,6779,87933,20,2494,0.00801924619085806,54.36246992782679,male,90+,11,0.0016226582091753946,1.3012495662994342e-05,0.00022744589630741588,3.690669507864839e-07
2011,E02002474,E08000036,6098,87933,192,2685,0.07150837988826815,436.0581005586592,female,90+,36,0.005903574942604133,0.0004221550796945972,0.0021834806045511923,1.2890341384690543e-05
2011,E02002474,E08000036,6098,87933,192,2685,0.07150837988826815,436.0581005586592,male,90+,5,0.0008199409642505739,5.8632649957582936e-05,0.0021834806045511923,1.7903251923181307e-06
2011,E02002445,E08000036,6990,87933,19,3186,0.005963590709353421,41.685499058380415,female,90+,65,0.009298998569384835,5.5455421474674155e-05,0.00021607360149204508,2.0092681111563564e-06
2011,E02002445,E08000036,6990,87933,19,3186,0.005963590709353421,41.685499058380415,male,90+,21,0.0030042918454935624,1.7916366937971652e-05,0.00021607360149204508,6.491481589889767e-07
2011,E02002467,E08000036,8290,87933,57,3506,0.016257843696520252,134.7775242441529,female,90+,33,0.003980699638118214,6.471759251932066e-05,0.0006482208044761353,2.5803723217988492e-06
2011,E02002467,E08000036,8290,87933,57,3506,0.016257843696520252,134.7775242441529,male,90+,8,0.0009650180940892642,1.568911333801713e-05,0.0006482208044761353,6.255448052845696e-07
2011,E02002441,E08000036,8650,87933,27,3790,0.00712401055408971,61.62269129287599,female,90+,50,0.005780346820809248,4.1179251757743985e-05,0.0003070519600150114,1.7748668208960197e-06
2011,E02002441,E08000036,8650,87933,27,3790,0.00712401055408971,61.62269129287599,male,90+,17,0.0019653179190751444,1.4000945597632956e-05,0.0003070519600150114,6.034547191046467e-07
2011,E02002448,E08000036,7585,87933,18,3168,0.005681818181818182,43.096590909090914,female,90+,30,0.003955174686882004,2.2472583448193206e-05,0.0002047013066766743,8.096294265392524e-07
2011,E02002448,E08000036,7585,87933,18,3168,0.005681818181818182,43.096590909090914,male,90+,10,0.0013183915622940012,7.490861149397735e-06,0.0002047013066766743,2.6987647551308407e-07
2011,E02002463,E08000036,9127,87933,52,4044,0.012858555885262116,117.36003956478733,female,90+,39,0.004273036046893832,5.494507280872385e-05,0.0005913593303992812,2.526899735463128e-06
2011,E02002463,E08000036,9127,87933,52,4044,0.012858555885262116,117.36003956478733,male,90+,13,0.0014243453489646105,1.8315024269574614e-05,0.0005913593303992812,8.422999118210427e-07
2011,E02002461,E08000036,10102,87933,37,3981,0.009294147199196181,93.88947500627982,female,90+,47,0.004652544050683033,4.324142925779257e-05,0.0004207749081687194,1.9576737956770748e-06
2011,E02002461,E08000036,10102,87933,37,3981,0.009294147199196181,93.88947500627982,male,90+,13,0.0012868738863591367,1.1960395326623475e-05,0.0004207749081687194,5.414842413574888e-07
2011,E02002439,E08000036,7661,87933,20,3300,0.006060606060606061,46.43030303030303,female,90+,50,0.006526563111865291,3.955492795069874e-05,0.00022744589630741588,1.4844399967851186e-06
2011,E02002439,E08000036,7661,87933,20,3300,0.006060606060606061,46.43030303030303,male,90+,20,0.0026106252447461167,1.5821971180279497e-05,0.00022744589630741588,5.937759987140474e-07
2011,E02002429,E08000035,8241,87933,9,3332,0.0027010804321728693,22.259603841536617,female,90+,46,0.005581846863244752,1.507701733769591e-05,0.00010235065333833715,5.713056732876482e-07
2011,E02002429,E08000035,8241,87933,9,3332,0.0027010804321728693,22.259603841536617,male,90+,20,0.0024268899405411964,6.555224929433004e-06,0.00010235065333833715,2.4839377099462964e-07
2011,E02002470,E08000036,6135,87933,119,2336,0.05094178082191781,312.52782534246575,female,90+,50,0.008149959250203748,0.000415173437831441,0.0013533030830291245,1.1029364979862465e-05
2011,E02002470,E08000036,6135,87933,119,2336,0.05094178082191781,312.52782534246575,male,90+,19,0.0030969845150774244,0.00015776590637594758,0.0013533030830291245,4.191158692347737e-06
2011,E02002462,E08000036,7317,87933,62,2798,0.02215868477483917,162.1350964974982,female,90+,43,0.005876725433921006,0.0001302205063985355,0.0007050822785529892,4.143574959379327e-06
2011,E02002462,E08000036,7317,87933,62,2798,0.02215868477483917,162.1350964974982,male,90+,18,0.0024600246002460025,5.4510909655200915e-05,0.0007050822785529892,1.7345197504378577e-06
2011,E02001535,E08000016,6116,87933,1340,2395,0.5594989561586639,3421.895615866388,female,90+,17,0.0027795945062132114,0.0015551802247706485,0.015238875052596863,4.2357893377067806e-05
2011,E02001535,E08000016,6116,87933,1340,2395,0.5594989561586639,3421.895615866388,male,90+,18,0.0029431000654022237,0.0016466614144630394,0.015238875052596863,4.484953416395414e-05
2011,E02002440,E08000036,7765,87933,16,3241,0.004936747917309472,38.33384757790805,female,90+,44,0.00566645202833226,2.7973845249403318e-05,0.0001819567170459327,1.0310490083736045e-06
2011,E02002440,E08000036,7765,87933,16,3241,0.004936747917309472,38.33384757790805,male,90+,16,0.00206052801030264,1.017230736341939e-05,0.0001819567170459327,3.749269121358562e-07
2011,E02001528,E08000016,10308,87933,3520,5099,0.690331437536772,7115.936458129046,female,90+,54,0.005238649592549476,0.0036164045039761045,0.040030477750105195,0.00020970564595514945
2011,E02001528,E08000016,10308,87933,3520,5099,0.690331437536772,7115.936458129046,male,90+,23,0.00223127667830811,0.0015403204368787111,0.040030477750105195,8.931907142534143e-05
2011,E02002455,E08000036,6159,87933,16,2784,0.005747126436781609,35.39655172413793,female,90+,35,0.005682740704659847,3.265942933712556e-05,0.0001819567170459327,1.0340128424431962e-06
2011,E02002455,E08000036,6159,87933,16,2784,0.005747126436781609,35.39655172413793,male,90+,16,0.002597824322130216,1.4930024839828827e-05,0.0001819567170459327,4.7269158511688966e-07
2011,E02002480,E08000036,5875,87933,124,2526,0.04908946951702296,288.40063341250993,female,90+,20,0.003404255319148936,0.00016711308771752499,0.0014101645571059783,4.8005601944033305e-06
2011,E02002480,E08000036,5875,87933,124,2526,0.04908946951702296,288.40063341250993,male,90+,5,0.000851063829787234,4.1778271929381247e-05,0.0014101645571059783,1.2001400486008326e-06
2011,E02001558,E08000017,6115,87933,80,2370,0.03375527426160337,206.41350210970464,female,90+,26,0.004251839738348324,0.0001435220164843316,0.0009097835852296635,3.8682540009764925e-06
2011,E02001558,E08000017,6115,87933,80,2370,0.03375527426160337,206.41350210970464,male,90+,14,0.0022894521668029434,7.728108579925547e-05,0.0009097835852296635,2.0829060005258035e-06
2011,E02002479,E08000036,8356,87933,333,3595,0.09262865090403338,774.0050069541029,female,90+,23,0.002752513164193394,0.0002549615809948262,0.003786974173518474,1.0423696265069998e-05
2011,E02002479,E08000036,8356,87933,333,3595,0.09262865090403338,774.0050069541029,male,90+,14,0.001675442795595979,0.0001551940058229377,0.003786974173518474,6.344858596129564e-06
2011,E02002481,E08000036,6327,87933,102,2368,0.04307432432432432,272.53125,female,90+,37,0.005847953216374269,0.0002518966334755808,0.001159974071167821,6.783474100396614e-06
2011,E02002481,E08000036,6327,87933,102,2368,0.04307432432432432,272.53125,male,90+,15,0.002370791844476055,0.00010212025681442467,0.001159974071167821,2.7500570677283572e-06
2011,E02002438,E08000036,7892,87933,18,3459,0.005203816131830009,41.06851691240243,female,90+,35,0.004434870755195134,2.3078251978465574e-05,0.0002047013066766743,9.078238385306133e-07
2011,E02002438,E08000036,7892,87933,18,3459,0.005203816131830009,41.06851691240243,male,90+,6,0.0007602635580334517,3.956271767736955e-06,0.0002047013066766743,1.5562694374810516e-07
2011,E02002460,E08000036,7048,87933,36,2875,0.012521739130434783,88.25321739130435,female,90+,40,0.0056753688989784334,7.106548882199082e-05,0.0004094026133533486,2.3235108589860875e-06
2011,E02002460,E08000036,7048,87933,36,2875,0.012521739130434783,88.25321739130435,male,90+,20,0.0028376844494892167,3.553274441099541e-05,0.0004094026133533486,1.1617554294930437e-06
2011,E02002447,E08000036,6149,87933,10,2477,0.004037141703673799,24.82438433589019,female,90+,38,0.006179866644982924,2.4948997355603245e-05,0.00011372294815370794,7.02792654064222e-07
2011,E02002447,E08000036,6149,87933,10,2477,0.004037141703673799,24.82438433589019,male,90+,11,0.0017889087656529517,7.2220781818851505e-06,0.00011372294815370794,2.034399788080643e-07
2011,E02002452,E08000036,7989,87933,29,3552,0.008164414414414414,65.22550675675676,female,90+,60,0.007510326699211416,6.131741956000311e-05,0.000329796549645753,2.476879832112302e-06
2011,E02002452,E08000036,7989,87933,29,3552,0.008164414414414414,65.22550675675676,male,90+,13,0.0016272374514958068,1.3285440904667342e-05,0.000329796549645753,5.366572969576654e-07
2011,E02002449,E08000036,8152,87933,29,3115,0.009309791332263243,75.89341894060995,female,90+,42,0.005152109911678116,4.796506819860846e-05,0.000329796549645753,1.6991480722671278e-06
2011,E02002449,E08000036,8152,87933,29,3115,0.009309791332263243,75.89341894060995,male,90+,13,0.0015947006869479882,1.484633063290262e-05,0.000329796549645753,5.259267842731586e-07
2011,E02002478,E08000036,5836,87933,59,2247,0.0262572318647085,153.2372051624388,female,90+,12,0.00205620287868403,5.3990195746487666e-05,0.0006709653941068768,1.3796409748599249e-06
2011,E02002478,E08000036,5836,87933,59,2247,0.0262572318647085,153.2372051624388,male,90+,8,0.0013708019191226869,3.599346383099178e-05,0.0006709653941068768,9.197606499066167e-07
2011,E02002482,E08000036,6717,87933,230,2960,0.0777027027027027,521.9290540540541,female,90+,37,0.005508411493226143,0.0004280184606223016,0.0026156278075352827,1.4407954277029248e-05
2011,E02002482,E08000036,6717,87933,230,2960,0.0777027027027027,521.9290540540541,male,90+,5,0.0007443799315170463,5.784033251652725e-05,0.0026156278075352827,1.9470208482471955e-06
2011,E02002443,E08000036,5950,87933,12,2193,0.005471956224350205,32.55813953488372,female,90+,11,0.0018487394957983194,1.0116221591235674e-05,0.00013646753778444952,2.522929269964613e-07
2011,E02002443,E08000036,5950,87933,12,2193,0.005471956224350205,32.55813953488372,male,90+,3,0.0005042016806722689,2.7589695248824565e-06,0.00013646753778444952,6.880716190812581e-08
2011,E02001580,E08000018,8248,87933,41,4038,0.01015354135710748,83.74640911342249,female,90+,59,0.0071532492725509215,7.263081232654478e-05,0.00046626408743020254,3.3353032442267155e-06
2011,E02001580,E08000018,8248,87933,41,4038,0.01015354135710748,83.74640911342249,male,90+,18,0.0021823472356935015,2.215855291318315e-05,0.00046626408743020254,1.0175501423064557e-06
2011,E02002464,E08000036,7864,87933,28,3290,0.00851063829787234,66.92765957446808,female,90+,31,0.003942014242115971,3.354905737971039e-05,0.0003184242548303822,1.255232947576532e-06
2011,E02002464,E08000036,7864,87933,28,3290,0.00851063829787234,66.92765957446808,male,90+,11,0.0013987792472024414,1.1904504231510139e-05,0.0003184242548303822,4.454052394626404e-07
2011,E02002475,E08000036,5969,87933,535,2369,0.22583368509919796,1348.0012663571126,female,90+,44,0.007371418998157145,0.001664714716764066,0.0060841777262233745,4.4849023279247525e-05
2011,E02002475,E08000036,5969,87933,535,2369,0.22583368509919796,1348.0012663571126,male,90+,11,0.0018428547495392862,0.0004161786791910165,0.0060841777262233745,1.1212255819811881e-05
2011,E02002442,E08000036,6737,87933,17,2430,0.0069958847736625515,47.13127572016461,female,90+,15,0.002226510316164465,1.5576409619257575e-05,0.0001933290118613035,4.3044903932307446e-07
2011,E02002442,E08000036,6737,87933,17,2430,0.0069958847736625515,47.13127572016461,male,90+,11,0.001632774231853941,1.1422700387455555e-05,0.0001933290118613035,3.156626288369213e-07
2011,E02001520,E08000016,10660,87933,3653,5009,0.7292872828907966,7774.202435615892,female,90+,57,0.005347091932457786,0.003899566146789438,0.04154299296054951,0.00022213420250950488
2011,E02001520,E08000016,10660,87933,3653,5009,0.7292872828907966,7774.202435615892,male,90+,26,0.0024390243902439024,0.0017787494704653575,0.04154299296054951,0.000101324373074511
2011,E02002477,E08000036,6335,87933,516,2542,0.20298977183320221,1285.940204563336,female,90+,30,0.004735595895816891,0.0009612775303861195,0.005868104124731329,2.778896980930385e-05
2011,E02002477,E08000036,6335,87933,516,2542,0.20298977183320221,1285.940204563336,male,90+,15,0.0023677979479084454,0.00048063876519305977,0.005868104124731329,1.3894484904651925e-05
2011,E02002476,E08000036,5847,87933,185,2565,0.07212475633528265,421.7134502923976,female,90+,29,0.0049598084487771504,0.0003577249758377282,0.002103874540843597,1.043481472284322e-05
2011,E02002476,E08000036,5847,87933,185,2565,0.07212475633528265,421.7134502923976,male,90+,8,0.0013682230203523175,9.868275195523537e-05,0.002103874540843597,2.8785695787153712e-06
2011,E02001613,E08000019,10445,87933,180,3925,0.045859872611464965,479.0063694267516,female,90+,63,0.006031594064145524,0.000276608135425782,0.002047013066766743,1.2346751862738613e-05
2011,E02001613,E08000019,10445,87933,180,3925,0.045859872611464965,479.0063694267516,male,90+,18,0.001723312589755864,7.90308958359377e-05,0.002047013066766743,3.527643389353889e-06
2011,E02001548,E08000017,8018,87933,8,3421,0.00233849751534639,18.750073078047354,female,90+,49,0.006111249688201546,1.4291142211520715e-05,9.097835852296636e-05,5.559914651565666e-07
2011,E02001548,E08000017,8018,87933,8,3421,0.00233849751534639,18.750073078047354,male,90+,6,0.0007483162883512097,1.7499357810025365e-06,9.097835852296636e-05,6.808058757019183e-08
2011,E02001611,E08000019,7586,87933,223,3051,0.0730907899049492,554.4667322189447,female,90+,75,0.009886633271816504,0.0007226218353376206,0.002536021743827687,2.507271695057692e-05
2011,E02001611,E08000019,7586,87933,223,3051,0.0730907899049492,554.4667322189447,male,90+,27,0.0035591879778539416,0.0002601438607215434,0.002536021743827687,9.026178102207691e-06
2011,E02001614,E08000019,11194,87933,108,4203,0.02569593147751606,287.6402569593148,female,90+,68,0.006074682865820975,0.00015609463466777665,0.0012282078400600457,7.460973121679749e-06
2011,E02001614,E08000019,11194,87933,108,4203,0.02569593147751606,287.6402569593148,male,90+,31,0.0027693407182419155,7.116078933383937e-05,0.0012282078400600457,3.4013259819422387e-06
2011,E02001630,E08000019,8674,87933,8,3537,0.0022618037885213456,19.61888606163415,female,90+,43,0.004957343786027208,1.121253895623909e-05,9.097835852296636e-05,4.5101100028678274e-07
2011,E02001630,E08000019,8674,87933,8,3537,0.0022618037885213456,19.61888606163415,male,90+,11,0.0012681577127046345,2.8683239190379066e-06,9.097835852296636e-05,1.153749070501072e-07
2011,E02001615,E08000019,7496,87933,19,2819,0.006739978715856687,50.52288045406173,female,90+,55,0.0073372465314834575,4.945288545519181e-05,0.00021607360149204508,1.5853852830926465e-06
2011,E02001615,E08000019,7496,87933,19,2819,0.006739978715856687,50.52288045406173,male,90+,31,0.004135538954108858,2.787344452928993e-05,0.00021607360149204508,8.935807959249463e-07
2011,E02001616,E08000019,7085,87933,13,2820,0.004609929078014184,32.6613475177305,female,90+,46,0.006492589978828511,2.993037933502505e-05,0.0001478398325998203,9.59863415609278e-07
2011,E02001616,E08000019,7085,87933,13,2820,0.004609929078014184,32.6613475177305,male,90+,31,0.004375441072688779,2.0170473030125576e-05,0.0001478398325998203,6.468644757366873e-07
2011,E02001675,E08000019,9037,87933,8,3675,0.0021768707482993197,19.67238095238095,female,90+,54,0.0059754343255505145,1.300774819167459e-05,9.097835852296636e-05,5.436352064003744e-07
2011,E02001675,E08000019,9037,87933,8,3675,0.0021768707482993197,19.67238095238095,male,90+,19,0.00210246763306407,4.5768002896632815e-06,9.097835852296636e-05,1.9127905410383545e-07
2011,E02001612,E08000019,5850,87933,116,2108,0.05502846299810247,321.91650853889945,female,90+,28,0.004786324786324786,0.00026338409640117423,0.001319186198583012,6.314053600055442e-06
2011,E02001612,E08000019,5850,87933,116,2108,0.05502846299810247,321.91650853889945,male,90+,8,0.0013675213675213675,7.525259897176406e-05,0.001319186198583012,1.8040153143015548e-06
2011,E02001618,E08000019,9657,87933,28,3249,0.008618036318867343,83.22437673130193,female,90+,48,0.004970487729108419,4.283584377194082e-05,0.0003184242548303822,1.5827238512849069e-06
2011,E02001618,E08000019,9657,87933,28,3249,0.008618036318867343,83.22437673130193,male,90+,16,0.0016568292430361397,1.4278614590646939e-05,0.0003184242548303822,5.27574617094969e-07
2011,E02001624,E08000019,9667,87933,10,3544,0.0028216704288939053,27.277088036117384,female,90+,31,0.0032067859728974863,9.048493151516609e-06,0.00011372294815370794,3.646851549358587e-07
