year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,tfp_msoa_ag,msoa_frac_tp,ag_msoa_frac_tp
2011,E02005017,E07000106,7179,214680,2253,2536,0.8884069400630915,6377.873422712934,male,0-4,219,0.030505641454241537,0.027101423579024522,0.010494689770821687,0.00032014724332218267
2011,E02005147,E07000114,8536,214680,3012,3297,0.913557779799818,7798.129208371247,female,0-4,298,0.03491096532333646,0.03189318397145569,0.01403018446059251,0.0004898072831837591
2011,E02005147,E07000114,8536,214680,3012,3297,0.913557779799818,7798.129208371247,male,0-4,331,0.038776944704779756,0.035424979511918905,0.01403018446059251,0.000544047687026256
2011,E02003326,E06000035,7794,214680,30,2994,0.01002004008016032,78.09619238476954,female,0-4,271,0.03477033615601745,0.00034840016188394235,0.00013974287311347122,4.8589066735630865e-06
2011,E02003326,E06000035,7794,214680,30,2994,0.01002004008016032,78.09619238476954,male,0-4,281,0.036053374390556836,0.00036125625641840513,0.00013974287311347122,5.038202122772056e-06
2011,E02005143,E07000114,8178,214680,2727,3027,0.9008919722497523,7367.494549058474,female,0-4,288,0.03521643433602348,0.03172620298458408,0.012702627166014533,0.0004473412354869388
2011,E02005143,E07000114,8178,214680,2727,3027,0.9008919722497523,7367.494549058474,male,0-4,309,0.03778429933969186,0.03403957195221001,0.012702627166014533,0.0004799598672411948
2011,E02005153,E07000115,8570,214680,35,2725,0.012844036697247707,110.07339449541286,female,0-4,256,0.02987164527421237,0.00038367250810914975,0.00016303335196571643,4.870074457785695e-06
2011,E02005153,E07000115,8570,214680,35,2725,0.012844036697247707,110.07339449541286,male,0-4,291,0.03395565927654609,0.00043612773382719754,0.00016303335196571643,5.535904950061083e-06
2011,E02005148,E07000114,7561,214680,2606,2879,0.9051754081278222,6844.031260854464,female,0-4,159,0.02102896442269541,0.01903490145381877,0.0121389975777902,0.00025527054819053587
2011,E02005148,E07000114,7561,214680,2606,2879,0.9051754081278222,6844.031260854464,male,0-4,161,0.021293479698452585,0.019274334176508312,0.0121389975777902,0.0002584814984822407
2011,E02005163,E07000116,8209,214680,9,2655,0.003389830508474576,27.827118644067795,female,0-4,246,0.029967109270313073,0.00010158342125529855,4.192286193404136e-05,1.256306984501666e-06
2011,E02005163,E07000116,8209,214680,9,2655,0.003389830508474576,27.827118644067795,male,0-4,270,0.03289072968692898,0.0001114939989387423,4.192286193404136e-05,1.378873519574999e-06
2011,E02003345,E06000035,5917,214680,14,1870,0.0074866310160427805,44.29839572192513,female,0-4,214,0.03616697650836573,0.00027076880808402147,6.521334078628656e-05,2.358569364249675e-06
2011,E02003345,E06000035,5917,214680,14,1870,0.0074866310160427805,44.29839572192513,male,0-4,184,0.031096839614669598,0.00023281056396009324,6.521334078628656e-05,2.0279287991679447e-06
2011,E02005064,E07000109,6656,214680,20,2345,0.008528784648187633,56.76759061833688,female,0-4,124,0.018629807692307692,0.00015888961784484172,9.31619154089808e-05,1.7355885683163492e-06
2011,E02005064,E07000109,6656,214680,20,2345,0.008528784648187633,56.76759061833688,male,0-4,132,0.019831730769230768,0.00016914056093160569,9.31619154089808e-05,1.8475620243367587e-06
2011,E02003331,E06000035,8773,214680,41,3562,0.011510387422796182,100.9806288601909,female,0-4,226,0.025760857175424597,0.00029651744643245605,0.00019098192658841066,4.9198581339314726e-06
2011,E02003331,E06000035,8773,214680,41,3562,0.011510387422796182,100.9806288601909,male,0-4,267,0.03043428701698393,0.00035031043450206096,0.00019098192658841066,5.8123987688482444e-06
2011,E02005111,E07000112,7251,214680,2794,3091,0.9039145907473309,6554.284697508897,female,0-4,176,0.024272514135981246,0.021940279681634294,0.013014719582634619,0.0003158999650453307
2011,E02005111,E07000112,7251,214680,2794,3091,0.9039145907473309,6554.284697508897,male,0-4,179,0.024686250172390015,0.02231426172166215,0.013014719582634619,0.0003212846235404216
2011,E02003340,E06000035,7798,214680,40,3330,0.012012012012012012,93.66966966966967,female,0-4,266,0.03411131059245961,0.0004097454725820974,0.0001863238308179616,6.355750063808386e-06
2011,E02003340,E06000035,7798,214680,40,3330,0.012012012012012012,93.66966966966967,male,0-4,244,0.03129007437804565,0.00037585674928583367,0.0001863238308179616,5.830086524696414e-06
2011,E02004373,E07000062,8531,214680,8,3364,0.0023781212841854932,20.287752675386443,female,0-4,244,0.028601570741999767,6.801800414268672e-05,3.726476616359232e-05,1.065830845612065e-06
2011,E02004373,E07000062,8531,214680,8,3364,0.0023781212841854932,20.287752675386443,male,0-4,271,0.03176649865197515,7.554458656831189e-05,3.726476616359232e-05,1.1837711441019247e-06
2011,E02004377,E07000062,10562,214680,10,4453,0.0022456770716370988,23.71884123063104,female,0-4,278,0.02632077258095058,5.910795549281514e-05,4.65809577044904e-05,1.2260467943427696e-06
2011,E02004377,E07000062,10562,214680,10,4453,0.0022456770716370988,23.71884123063104,male,0-4,285,0.026983525847377392,6.059628530738242e-05,4.65809577044904e-05,1.2569184762147098e-06
2011,E02005134,E07000114,7199,214680,2816,3096,0.9095607235142119,6547.927648578811,female,0-4,290,0.04028337269065148,0.036640173610101606,0.013117197689584498,0.0005284049631864848
2011,E02005134,E07000114,7199,214680,2816,3096,0.9095607235142119,6547.927648578811,male,0-4,335,0.046534240866787056,0.04232571779097944,0.013117197689584498,0.0006103988367843877
2011,E02005001,E07000105,8888,214680,2565,2873,0.8927949878176122,7935.161851722937,female,0-4,226,0.025427542754275428,0.022701582723535146,0.011948015651201788,0.00030380867879968544
2011,E02005001,E07000105,8888,214680,2565,2873,0.8927949878176122,7935.161851722937,male,0-4,210,0.023627362736273628,0.021094391026293718,0.011948015651201788,0.0002823000997696192
2011,E02005139,E07000114,8495,214680,3226,3543,0.9105278012983348,7734.933672029354,female,0-4,131,0.015420835785756327,0.014041099702187388,0.015027016955468604,0.00023172916082005735
2011,E02005139,E07000114,8495,214680,3226,3543,0.9105278012983348,7734.933672029354,male,0-4,148,0.01742201294879341,0.01586322714445598,0.015027016955468604,0.00026180088397991213
2011,E02005082,E07000110,9603,214680,99,2873,0.03445875391576749,330.9074138531152,female,0-4,278,0.028949286681245443,0.000997556345786042,0.000461151481274455,1.3350006434895188e-05
2011,E02005082,E07000110,9603,214680,99,2873,0.03445875391576749,330.9074138531152,male,0-4,345,0.0359262730396751,0.0012379746017848363,0.000461151481274455,1.656745402891669e-05
2011,E02006880,E07000112,6926,214680,2588,2868,0.902370990237099,6249.821478382148,female,0-4,155,0.022379439792087785,0.020194557246137793,0.012055151853922117,0.00026978754509932544
2011,E02006880,E07000112,6926,214680,2588,2868,0.902370990237099,6249.821478382148,male,0-4,152,0.02194628934449899,0.019803694847825445,0.012055151853922117,0.0002645658506780482
2011,E02005072,E07000110,7632,214680,50,1918,0.026068821689259645,198.95724713242961,female,0-4,176,0.023060796645702306,0.0006011677957690904,0.000232904788522452,5.370969965926566e-06
2011,E02005072,E07000110,7632,214680,50,1918,0.026068821689259645,198.95724713242961,male,0-4,227,0.029743186582809226,0.0007753698274976336,0.000232904788522452,6.9273305810530145e-06
2011,E02005141,E07000114,6925,214680,2128,2357,0.9028425965210013,6252.184980907934,female,0-4,135,0.019494584837545126,0.017600541592828183,0.009912427799515558,0.0001932386646836968
2011,E02005141,E07000114,6925,214680,2128,2357,0.9028425965210013,6252.184980907934,male,0-4,131,0.01891696750902527,0.017079044064151793,0.009912427799515558,0.00018751307461899465
2011,E02005025,E07000106,8937,214680,2474,2737,0.9039093898428937,8078.238217025941,female,0-4,173,0.01935772630636679,0.017497630574333737,0.011524128936090927,0.00022308093386413005
2011,E02005025,E07000106,8937,214680,2474,2737,0.9039093898428937,8078.238217025941,male,0-4,190,0.02125993062548954,0.019217050919788498,0.011524128936090927,0.0002450021817004897
2011,E02005012,E07000106,8672,214680,3124,3418,0.9139847864248098,7926.076067875951,female,0-4,218,0.025138376383763837,0.022976093570180874,0.014551891186882802,0.0003658109177514357
2011,E02005012,E07000106,8672,214680,3124,3418,0.9139847864248098,7926.076067875951,male,0-4,258,0.029750922509225092,0.027191890555535163,0.014551891186882802,0.0004329321870636258
2011,E02005055,E07000109,7840,214680,8,2874,0.0027835768963117608,21.823242867084204,female,0-4,421,0.05369897959183673,0.00014947523894735348,3.726476616359232e-05,2.001079917713312e-06
2011,E02005055,E07000109,7840,214680,8,2874,0.0027835768963117608,21.823242867084204,male,0-4,427,0.054464285714285715,0.0001516055273884084,3.726476616359232e-05,2.029598871409939e-06
2011,E02005031,E07000107,7496,214680,15,2690,0.0055762081784386614,41.7992565055762,female,0-4,305,0.04068836712913554,0.0002268868055528004,6.987143655673561e-05,2.8429546624605604e-06
2011,E02005031,E07000107,7496,214680,15,2690,0.0055762081784386614,41.7992565055762,male,0-4,320,0.042689434364994665,0.0002380451730390037,6.987143655673561e-05,2.9827721048766538e-06
2011,E02005040,E07000107,6237,214680,11,2234,0.004923903312444047,30.71038495971352,female,0-4,116,0.01859868526535193,9.157812798517066e-05,5.1239053474939444e-05,9.52979028874936e-07
2011,E02005040,E07000107,6237,214680,11,2234,0.004923903312444047,30.71038495971352,male,0-4,112,0.017957351290684626,8.84202615029234e-05,5.1239053474939444e-05,9.201176830516624e-07
2011,E02005164,E07000116,7862,214680,12,2854,0.004204625087596356,33.056762438682554,female,0-4,275,0.03497837700330705,0.00014707096147150827,5.5897149245388485e-05,1.9551915597153184e-06
2011,E02005164,E07000116,7862,214680,12,2854,0.004204625087596356,33.056762438682554,male,0-4,279,0.035487153396082424,0.0001492101754565484,5.5897149245388485e-05,1.983630709674814e-06
2011,E02003338,E06000035,7043,214680,30,2742,0.010940919037199124,77.05689277899343,female,0-4,203,0.028822944767854606,0.00031534950511875935,0.00013974287311347122,4.027801113450895e-06
2011,E02003338,E06000035,7043,214680,30,2742,0.010940919037199124,77.05689277899343,male,0-4,223,0.031662643759761466,0.0003464184218792283,0.00013974287311347122,4.4246288093573875e-06
2011,E02004392,E07000064,9323,214680,15,2985,0.005025125628140704,46.84924623115578,female,0-4,267,0.028638850155529336,0.00014391381987703184,6.987143655673561e-05,2.0010376016999257e-06
2011,E02004392,E07000064,9323,214680,15,2985,0.005025125628140704,46.84924623115578,male,0-4,313,0.03357288426472166,0.00016870796112925456,6.987143655673561e-05,2.3457856529291266e-06
2011,E02005080,E07000110,11057,214680,88,4107,0.021426832237643047,236.91648405161916,female,0-4,513,0.04639594826806548,0.0009941182000462044,0.00040991242779951555,1.901827579462345e-05
2011,E02005080,E07000110,11057,214680,88,4107,0.021426832237643047,236.91648405161916,male,0-4,533,0.048204757167405264,0.0010328752448823138,0.00040991242779951555,1.975972904197719e-05
2011,E02005060,E07000109,7344,214680,13,2911,0.004465819306080384,32.79697698385434,female,0-4,184,0.02505446623093682,0.00011188871899765668,6.0555245015837526e-05,1.5171793413554065e-06
2011,E02005060,E07000109,7344,214680,13,2911,0.004465819306080384,32.79697698385434,male,0-4,216,0.029411764705882353,0.00013134762664942305,6.0555245015837526e-05,1.7810366181128684e-06
2011,E02005003,E07000105,8619,214680,2629,2950,0.8911864406779662,7681.13593220339,female,0-4,402,0.046641141663766095,0.0415659530284885,0.012246133780510527,0.000571173660490223
2011,E02005003,E07000105,8619,214680,2629,2950,0.8911864406779662,7681.13593220339,male,0-4,388,0.04501682329736628,0.0401183825250088,0.012246133780510527,0.0005512820404731505
2011,E02005004,E07000105,12172,214680,3344,3769,0.8872379941629079,10799.460864950915,female,0-4,512,0.04206375287545186,0.03732055972818016,0.015576672256381591,0.0006552132924143424
2011,E02005004,E07000105,12172,214680,3344,3769,0.8872379941629079,10799.460864950915,male,0-4,561,0.046089385474860335,0.040892253920916145,0.015576672256381591,0.0007179192520399337
2011,E02005014,E07000106,8437,214680,2655,2996,0.8861815754339119,7476.713951935914,female,0-4,169,0.020030816640986132,0.01775094064813691,0.012367244270542203,0.00024772600233751715
2011,E02005014,E07000106,8437,214680,2655,2996,0.8861815754339119,7476.713951935914,male,0-4,150,0.017778831338153372,0.015755272764618557,0.012367244270542203,0.00021987515000371346
2011,E02005110,E07000112,6788,214680,2186,2470,0.8850202429149797,6007.517408906882,female,0-4,125,0.018414849734826162,0.0162975147855587,0.010182597354201602,0.00018751100018786094
2011,E02005110,E07000112,6788,214680,2186,2470,0.8850202429149797,6007.517408906882,male,0-4,143,0.02106658809664113,0.018644356914679153,0.010182597354201602,0.00021451258421491292
2011,E02005016,E07000106,7729,214680,2508,2819,0.8896771904930827,6876.315005321037,female,0-4,194,0.025100271703972055,0.02233113921020288,0.011682504192286194,0.00029323402940917607
2011,E02005016,E07000106,7729,214680,2508,2819,0.8896771904930827,6876.315005321037,male,0-4,231,0.029887436925863632,0.026590170915241573,0.011682504192286194,0.00034916010718309107
2011,E02005131,E07000113,5633,214680,1579,1821,0.8671059857221307,4884.408017572762,female,0-4,134,0.023788389845552992,0.020627055225770553,0.007355133221539035,0.00017496677643994866
2011,E02005131,E07000113,5633,214680,1579,1821,0.8671059857221307,4884.408017572762,male,0-4,140,0.02485354162968223,0.021550654713491622,0.007355133221539035,0.00018280110971337918
2011,E02005149,E07000115,10427,214680,56,3304,0.01694915254237288,176.72881355932202,female,0-4,298,0.028579648988203702,0.0004844008303085373,0.00026085336314514624,7.455097556080711e-06
2011,E02005149,E07000115,10427,214680,56,3304,0.01694915254237288,176.72881355932202,male,0-4,302,0.028963268437709792,0.0004909028548764372,0.00026085336314514624,7.555165979652265e-06
2011,E02005069,E07000110,8587,214680,54,2491,0.021678040947410677,186.14933761541548,female,0-4,252,0.02934668685221847,0.0006361786792532305,0.0002515371716042482,7.381782606762612e-06
2011,E02005069,E07000110,8587,214680,54,2491,0.021678040947410677,186.14933761541548,male,0-4,262,0.030511237917782694,0.0006614238649378826,0.0002515371716042482,7.67471048798335e-06
2011,E02005162,E07000116,10727,214680,20,3485,0.005738880918220947,61.5609756097561,female,0-4,323,0.030110935023771792,0.00017280307043771473,9.31619154089808e-05,2.8051923815699452e-06
2011,E02005162,E07000116,10727,214680,20,3485,0.005738880918220947,61.5609756097561,male,0-4,286,0.026661694788850564,0.00015300829147116537,9.31619154089808e-05,2.4838545545789607e-06
2011,E02003343,E06000035,5953,214680,30,1977,0.015174506828528073,90.33383915022762,female,0-4,98,0.016462287922056108,0.00024980710048643564,0.00013974287311347122,2.3004874122493164e-06
2011,E02003343,E06000035,5953,214680,30,1977,0.015174506828528073,90.33383915022762,male,0-4,106,0.017806148160591298,0.00027019951685267523,0.00013974287311347122,2.488282303045179e-06
2011,E02003318,E06000035,5998,214680,11,1996,0.005511022044088177,33.05511022044088,female,0-4,147,0.024508169389796598,0.00013506506176741613,5.1239053474939444e-05,1.2557754019366619e-06
2011,E02003318,E06000035,5998,214680,11,1996,0.005511022044088177,33.05511022044088,male,0-4,128,0.0213404468156052,0.00011760767283149159,5.1239053474939444e-05,1.093464295563896e-06
2011,E02005081,E07000110,6633,214680,45,2202,0.020435967302452316,135.55177111716623,female,0-4,134,0.020202020202020204,0.000412847824291966,0.00020961430967020682,4.234632518590037e-06
2011,E02005081,E07000110,6633,214680,45,2202,0.020435967302452316,135.55177111716623,male,0-4,165,0.024875621890547265,0.000508357395583391,0.00020961430967020682,5.21428631020415e-06
2011,E02003324,E06000035,9029,214680,29,3400,0.008529411764705883,77.01205882352942,female,0-4,361,0.039982279322184074,0.0003410253236303936,0.00013508477734302217,5.400997299903755e-06
2011,E02003324,E06000035,9029,214680,29,3400,0.008529411764705883,77.01205882352942,male,0-4,397,0.04396943183076753,0.00037503338914478187,0.00013508477734302217,5.939600908758423e-06
2011,E02003344,E06000035,7045,214680,29,2611,0.011106855610877058,78.24779777862888,female,0-4,225,0.0319375443577005,0.0003547256937469607,0.00013508477734302217,4.314276068442866e-06
2011,E02003344,E06000035,7045,214680,29,2611,0.011106855610877058,78.24779777862888,male,0-4,230,0.032647267565649396,0.00036260848694133756,0.00013508477734302217,4.410148869963818e-06
2011,E02005010,E07000106,7457,214680,2895,3173,0.9123857548061771,6803.660573589663,female,0-4,235,0.03151401367842296,0.02875293715696012,0.013485187255449973,0.0004249723756243454
