year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,tfp_msoa_ag,msoa_frac_tp,ag_msoa_frac_tp
2011,E02004696,E07000084,6276,138487,8,2212,0.003616636528028933,22.698010849909583,male,80-84,79,0.01258763543658381,4.552490212146043e-05,5.7767155039823235e-05,7.271518878499101e-07
2011,E02003437,E06000040,7517,138487,166,2355,0.07048832271762208,529.8607218683652,female,80-84,95,0.012638020486896369,0.0008908328665922705,0.001198668467076332,1.5148796643907349e-05
2011,E02003437,E06000040,7517,138487,166,2355,0.07048832271762208,529.8607218683652,male,80-84,65,0.008647066648929095,0.000609517224510501,0.001198668467076332,1.0364966124778712e-05
2011,E02004677,E07000084,7234,138487,540,2264,0.23851590106007067,1725.4240282685512,female,80-84,84,0.011611833010782417,0.0027696068135258413,0.0038992829651880684,4.5277822653552356e-05
2011,E02004677,E07000084,7234,138487,540,2264,0.23851590106007067,1725.4240282685512,male,80-84,68,0.009400055294442908,0.002242062658568538,0.0038992829651880684,3.6653475481447146e-05
2011,E02004694,E07000084,6741,138487,18,2487,0.007237635705669481,48.78890229191797,female,80-84,98,0.014537902388369679,0.00010522004141160201,0.00012997609883960226,1.889579837751227e-06
2011,E02004694,E07000084,6741,138487,18,2487,0.007237635705669481,48.78890229191797,male,80-84,78,0.011570983533600357,8.374656357249956e-05,0.00012997609883960226,1.5039512994346503e-06
2011,E02003447,E06000041,9487,138487,2398,2781,0.862279755483639,8180.448040273283,female,80-84,81,0.008537999367555603,0.00736214400697531,0.017315704723187015,0.00014784147597535032
2011,E02003447,E06000041,9487,138487,2398,2781,0.862279755483639,8180.448040273283,male,80-84,69,0.0072731105723621795,0.00627145600594193,0.017315704723187015,0.0001259390350901132
2011,E02003446,E06000041,8495,138487,1910,2205,0.8662131519274376,7358.480725623583,female,80-84,82,0.009652736904061212,0.008361327658393158,0.013791908265757796,0.00013312966189430714
2011,E02003446,E06000041,8495,138487,1910,2205,0.8662131519274376,7358.480725623583,male,80-84,67,0.007886992348440258,0.006831816501370019,0.013791908265757796,0.00010877667496242169
2011,E02003452,E06000041,6122,138487,1321,1761,0.7501419647927314,4592.369108461102,female,80-84,67,0.010944135903299575,0.008209655609459817,0.009538801475950811,0.00010439393970740025
2011,E02003452,E06000041,6122,138487,1321,1761,0.7501419647927314,4592.369108461102,male,80-84,58,0.009474028095393662,0.007106866049980141,0.009538801475950811,9.037087317954052e-05
2011,E02006657,E06000054,10176,138487,8,3122,0.0025624599615631004,26.07559256886611,female,80-84,96,0.009433962264150943,2.4174150580783966e-05,5.7767155039823235e-05,5.449731607530494e-07
2011,E02006657,E06000054,10176,138487,8,3122,0.0025624599615631004,26.07559256886611,male,80-84,62,0.006092767295597485,1.5612472250089646e-05,5.7767155039823235e-05,3.519618329863444e-07
2011,E02003236,E06000030,10494,138487,9,3817,0.002357872674875557,24.743515850144096,female,80-84,177,0.016866781017724413,3.976972207480213e-05,6.498804941980113e-05,1.0961391983328379e-06
2011,E02003236,E06000030,10494,138487,9,3817,0.002357872674875557,24.743515850144096,male,80-84,164,0.015627977892128834,3.684878203540988e-05,6.498804941980113e-05,1.015631799585228e-06
2011,E02006650,E06000054,11557,138487,8,3676,0.002176278563656148,25.151251360174104,female,80-84,134,0.011594704508090335,2.52333068728843e-05,5.7767155039823235e-05,6.697930929597917e-07
2011,E02006650,E06000054,11557,138487,8,3676,0.002176278563656148,25.151251360174104,male,80-84,95,0.008220126330362551,1.7889284723313497e-05,5.7767155039823235e-05,4.748533121729867e-07
2011,E02003220,E06000030,10260,138487,17,3646,0.004662643993417444,47.83872737246298,female,80-84,167,0.016276803118908383,7.589293829441649e-05,0.00012275520445962436,1.99806229481065e-06
2011,E02003220,E06000030,10260,138487,17,3646,0.004662643993417444,47.83872737246298,male,80-84,132,0.012865497076023392,5.998723266385016e-05,0.00012275520445962436,1.579306724041951e-06
2011,E02006636,E06000054,6859,138487,11,2274,0.004837291116974494,33.17897977132805,female,80-84,110,0.016037323224959908,7.757720117614731e-05,7.942983817975694e-05,1.2738419885950231e-06
2011,E02006636,E06000054,6859,138487,11,2274,0.004837291116974494,33.17897977132805,male,80-84,96,0.01399620935996501,6.7703739208274e-05,7.942983817975694e-05,1.1117166445920202e-06
2011,E02003219,E06000030,6702,138487,12,2129,0.0056364490371066224,37.77548144668858,female,80-84,97,0.014473291554759774,8.157797024758914e-05,8.665073255973484e-05,1.254121315770558e-06
2011,E02003219,E06000030,6702,138487,12,2129,0.0056364490371066224,37.77548144668858,male,80-84,76,0.011339898537749925,6.391676019398737e-05,8.665073255973484e-05,9.82610515449097e-07
2011,E02003368,E06000037,5581,138487,267,1927,0.13855734302023873,773.2885313959523,female,80-84,61,0.010929940870811682,0.0015144235664279811,0.0019279787994541005,2.1072694278211813e-05
2011,E02003368,E06000037,5581,138487,267,1927,0.13855734302023873,773.2885313959523,male,80-84,42,0.00752553305859165,0.0010427178654094295,0.0019279787994541005,1.4509068191555673e-05
2011,E02006634,E06000054,8638,138487,30,2548,0.011773940345368918,101.70329670329672,female,80-84,113,0.01308173188238018,0.00015402353079725488,0.00021662683139933713,2.8338541268957046e-06
2011,E02006634,E06000054,8638,138487,30,2548,0.011773940345368918,101.70329670329672,male,80-84,91,0.01053484602917342,0.00012403664869513445,0.00021662683139933713,2.2821303145797265e-06
2011,E02006635,E06000054,8403,138487,9,2646,0.003401360544217687,28.581632653061224,female,80-84,178,0.0211829108651672,7.205071722845987e-05,6.498804941980113e-05,1.3766360581607283e-06
2011,E02006635,E06000054,8403,138487,9,2646,0.003401360544217687,28.581632653061224,male,80-84,95,0.011305486135903844,3.8454034475863416e-05,6.498804941980113e-05,7.347214917149955e-07
2011,E02006886,E07000180,11282,138487,13,3600,0.003611111111111111,40.74055555555555,female,80-84,164,0.01453642971104414,5.2492662845437174e-05,9.387162693971275e-05,1.364558306870492e-06
2011,E02006886,E07000180,11282,138487,13,3600,0.003611111111111111,40.74055555555555,male,80-84,126,0.011168232582875377,4.032972877149441e-05,9.387162693971275e-05,1.048380162595622e-06
2011,E02006848,E06000030,6848,138487,10,2043,0.004894762604013705,33.51933431228585,female,80-84,18,0.002628504672897196,1.2865906377372471e-05,7.220894379977904e-05,1.898015462026902e-07
2011,E02006848,E06000030,6848,138487,10,2043,0.004894762604013705,33.51933431228585,male,80-84,16,0.002336448598130841,1.1436361224331085e-05,7.220894379977904e-05,1.6871248551350242e-07
2011,E02003376,E06000037,5779,138487,504,1963,0.25674987264391236,1483.7575140091694,female,80-84,87,0.015054507700294168,0.0038652429347673257,0.003639330767508864,5.4788333063379676e-05
2011,E02003376,E06000037,5779,138487,504,1963,0.25674987264391236,1483.7575140091694,male,80-84,65,0.01124762069562208,0.002887825181148002,0.003639330767508864,4.0933812058846886e-05
2011,E02003384,E06000037,6396,138487,943,1809,0.5212824765063571,3334.1227197346598,female,80-84,73,0.011413383364602877,0.005949596745616645,0.006809303400319163,7.771719015373654e-05
2011,E02003384,E06000037,6396,138487,943,1809,0.5212824765063571,3334.1227197346598,male,80-84,57,0.008911819887429643,0.0046455755410979285,0.006809303400319163,6.0683285462506614e-05
2011,E02003680,E06000060,10046,138487,16,2891,0.005534417156693186,55.59875475613975,female,80-84,168,0.016723073860242882,9.255246688477556e-05,0.00011553431007964647,1.9320888008541316e-06
2011,E02003680,E06000060,10046,138487,16,2891,0.005534417156693186,55.59875475613975,male,80-84,116,0.011546884332072467,6.39052747537736e-05,0.00011553431007964647,1.334061314875472e-06
2011,E02003711,E06000060,8505,138487,15,2661,0.005636978579481398,47.94250281848929,female,80-84,73,0.008583186360964138,4.838323766045174e-05,0.00010831341569966857,9.296742323428342e-07
2011,E02003711,E06000060,8505,138487,15,2661,0.005636978579481398,47.94250281848929,male,80-84,45,0.005291005291005291,2.9825283489319564e-05,0.00010831341569966857,5.730868555538019e-07
2011,E02003698,E06000060,8368,138487,14,2412,0.005804311774461028,48.57048092868988,female,80-84,121,0.014459847036328872,8.392946040986907e-05,0.00010109252131969065,1.4617823947995421e-06
2011,E02003698,E06000060,8368,138487,14,2412,0.005804311774461028,48.57048092868988,male,80-84,113,0.013503824091778202,7.838040517615872e-05,0.00010109252131969065,1.3651356248954402e-06
2011,E02003709,E06000060,5816,138487,10,1994,0.0050150451354062184,29.167502507522567,female,80-84,54,0.009284731774415406,4.656334891883353e-05,7.220894379977904e-05,6.704406748947848e-07
2011,E02003709,E06000060,5816,138487,10,1994,0.0050150451354062184,29.167502507522567,male,80-84,51,0.008768913342503439,4.397649620112055e-05,7.220894379977904e-05,6.331939707339633e-07
2011,E02003714,E06000060,6637,138487,28,2298,0.012184508268059183,80.86858137510879,female,80-84,76,0.011450956757571192,0.00013952427728981435,0.0002021850426393813,2.315212180291243e-06
2011,E02003714,E06000060,6637,138487,28,2298,0.012184508268059183,80.86858137510879,male,80-84,52,0.00783486514991713,9.546397919829403e-05,0.0002021850426393813,1.5840925444097976e-06
2011,E02003703,E06000060,7849,138487,11,2303,0.004776378636561007,37.48979591836735,female,80-84,78,0.009937571665180278,4.7465605000861075e-05,7.942983817975694e-05,7.893397092650072e-07
2011,E02003703,E06000060,7849,138487,11,2303,0.004776378636561007,37.48979591836735,male,80-84,43,0.005478404892342974,2.6166936090218286e-05,7.942983817975694e-05,4.3514881408199116e-07
2011,E02003708,E06000060,9429,138487,18,3147,0.005719733079122974,53.93136320305052,female,80-84,57,0.006045179764556157,3.457681466857668e-05,0.00012997609883960226,7.857288825811146e-07
2011,E02003708,E06000060,9429,138487,18,3147,0.005719733079122974,53.93136320305052,male,80-84,43,0.00456039876975289,2.608426369734732e-05,0.00012997609883960226,5.927428412454022e-07
2011,E02003713,E06000060,5966,138487,17,1953,0.008704557091653867,51.93138760880697,female,80-84,111,0.0186054307743882,0.00016195203439047588,0.00012275520445962436,2.2839134587694106e-06
2011,E02003713,E06000060,5966,138487,17,1953,0.008704557091653867,51.93138760880697,male,80-84,89,0.014917867918203152,0.00012985343297975096,0.00012275520445962436,1.8312459264006988e-06
2011,E02003716,E06000060,5536,138487,55,1871,0.02939604489577766,162.73650454302512,female,80-84,110,0.019869942196531792,0.0005840977128857555,0.0003971491908987847,7.891331466558222e-06
2011,E02003716,E06000060,5536,138487,55,1871,0.02939604489577766,162.73650454302512,male,80-84,88,0.015895953757225433,0.0004672781703086044,0.0003971491908987847,6.313065173246577e-06
2011,E02003421,E06000040,5591,138487,206,1910,0.10785340314136126,603.0083769633508,female,80-84,86,0.015381863709533178,0.0016589863477297563,0.0014875042422754481,2.2880587522033365e-05
2011,E02003421,E06000040,5591,138487,206,1910,0.10785340314136126,603.0083769633508,male,80-84,77,0.013772133786442497,0.0014853714973859446,0.0014875042422754481,2.0486107432518245e-05
2011,E02003715,E06000060,6706,138487,42,1811,0.02319160684704583,155.52291551628934,female,80-84,70,0.010438413361169102,0.000242083578779184,0.00030327756395907195,3.1657365757731935e-06
2011,E02003715,E06000060,6706,138487,42,1811,0.02319160684704583,155.52291551628934,male,80-84,73,0.010885773933790635,0.0002524585892982919,0.00030327756395907195,3.3014110004491874e-06
2011,E02003448,E06000041,6684,138487,1490,1805,0.8254847645429363,5517.540166204986,female,80-84,63,0.009425493716337522,0.007780601461131805,0.010759132626167078,0.00010141013696117982
2011,E02003448,E06000041,6684,138487,1490,1805,0.8254847645429363,5517.540166204986,male,80-84,64,0.009575104727707959,0.007904103071625961,0.010759132626167078,0.00010301982167484933
2011,E02003718,E06000060,5540,138487,31,1736,0.017857142857142856,98.92857142857142,female,80-84,89,0.016064981949458483,0.00028687467766890147,0.00022384772577931504,3.5961096740720286e-06
2011,E02003718,E06000060,5540,138487,31,1736,0.017857142857142856,98.92857142857142,male,80-84,57,0.010288808664259928,0.0001837287261474987,0.00022384772577931504,2.3031264204730973e-06
2011,E02003379,E06000037,6865,138487,1519,2158,0.7038924930491196,4832.221964782206,female,80-84,73,0.010633648943918427,0.00748494566534388,0.010968538563186437,0.000116635588508756
2011,E02003379,E06000037,6865,138487,1519,2158,0.7038924930491196,4832.221964782206,male,80-84,43,0.0062636562272396215,0.00440894059739434,0.010968538563186437,6.870315487502065e-05
2011,E02005977,E07000179,5734,138487,1412,1679,0.8409767718880286,4822.160810005956,female,80-84,100,0.017439832577607256,0.014666494103383826,0.0101959028645288,0.00017781483893492851
2011,E02005977,E07000179,5734,138487,1412,1679,0.8409767718880286,4822.160810005956,male,80-84,83,0.014475061039414022,0.012173190105808576,0.0101959028645288,0.00014758631631599066
2011,E02005962,E07000179,8322,138487,13,2801,0.0046411995715815784,38.624062834701895,female,80-84,92,0.011055034847392453,5.130862299753728e-05,9.387162693971275e-05,1.0377541069999487e-06
2011,E02005962,E07000179,8322,138487,13,2801,0.0046411995715815784,38.624062834701895,male,80-84,75,0.009012256669069935,4.18276817914706e-05,9.387162693971275e-05,8.459951959238712e-07
2011,E02003385,E06000037,7555,138487,1600,2586,0.6187161639597835,4674.400618716164,female,80-84,114,0.015089344804765056,0.009336021534270723,0.011553431007964646,0.00017433370415724284
2011,E02003385,E06000037,7555,138487,1600,2586,0.6187161639597835,4674.400618716164,male,80-84,63,0.008338848444738584,0.005159380321570663,0.011553431007964646,9.634231019216051e-05
2011,E02003373,E06000037,8696,138487,1633,2372,0.6884485666104553,5986.748735244519,female,80-84,83,0.009544618215271389,0.006570978729147629,0.011791720522503917,0.00011254747048848035
2011,E02003373,E06000037,8696,138487,1633,2372,0.6884485666104553,5986.748735244519,male,80-84,66,0.007589696412143515,0.005225115615948718,0.011791720522503917,8.949557894264703e-05
2011,E02003712,E06000060,7829,138487,18,2804,0.006419400855920114,50.25748930099857,female,80-84,140,0.017882232724485886,0.00011479322005732736,0.00012997609883960226,2.3242628480705475e-06
2011,E02003712,E06000060,7829,138487,18,2804,0.006419400855920114,50.25748930099857,male,80-84,103,0.01315621407587176,8.445501189931942e-05,0.00012997609883960226,1.7099933810804744e-06
2011,E02003440,E06000041,8850,138487,2106,2463,0.8550548112058465,7567.235079171742,female,80-84,119,0.01344632768361582,0.011497347178926072,0.015207203564233466,0.0002044810422761336
2011,E02003440,E06000041,8850,138487,2106,2463,0.8550548112058465,7567.235079171742,male,80-84,99,0.011186440677966102,0.009565019921963706,0.015207203564233466,0.00017011448054905234
2011,E02003455,E06000041,6746,138487,1577,1916,0.8230688935281837,5552.422755741127,female,80-84,60,0.008894159501927068,0.007320506020114293,0.011387350437225155,0.00010128091109301946
2011,E02003455,E06000041,6746,138487,1577,1916,0.8230688935281837,5552.422755741127,male,80-84,55,0.008152979543433145,0.006710463851771435,0.011387350437225155,9.284083516860117e-05
2011,E02003439,E06000041,5428,138487,1467,1723,0.8514219384793964,4621.518282066164,female,80-84,104,0.01915991156963891,0.016313169049715776,0.010593052055427585,0.00020296194063457423
2011,E02003439,E06000041,5428,138487,1467,1723,0.8514219384793964,4621.518282066164,male,80-84,85,0.01565954310980103,0.01333287855024847,0.010593052055427585,0.0001658823553263347
2011,E02003445,E06000041,8344,138487,2113,2393,0.8829920601755119,7367.6857501044715,female,80-84,71,0.008509108341323107,0.007513475104561523,0.015257749824893311,0.00012982984630482085
2011,E02003445,E06000041,8344,138487,2113,2393,0.8829920601755119,7367.6857501044715,male,80-84,71,0.008509108341323107,0.007513475104561523,0.015257749824893311,0.00012982984630482085
2011,E02003442,E06000041,7121,138487,1636,1867,0.8762720942688805,6239.933583288698,female,80-84,39,0.005476758882179469,0.004799130975493096,0.011813383205643851,6.469905140009974e-05
2011,E02003442,E06000041,7121,138487,1636,1867,0.8762720942688805,6239.933583288698,male,80-84,51,0.0071619154613116135,0.0062757866602602035,0.011813383205643851,8.460645183089965e-05
2011,E02003450,E06000041,10726,138487,2608,2957,0.8819749746364559,9460.063577950626,female,80-84,80,0.007458512026850644,0.006578220955707298,0.018832092542982373,0.00014045938872259836
2011,E02003450,E06000041,10726,138487,2608,2957,0.8819749746364559,9460.063577950626,male,80-84,61,0.0056871154204736155,0.005015893478726815,0.018832092542982373,0.00010710028390098123
2011,E02003441,E06000041,7645,138487,2080,2381,0.8735825283494331,6678.538429231416,female,80-84,103,0.013472858077174623,0.011769653423151288,0.015019460310354041,0.0002023550571571571
2011,E02003441,E06000041,7645,138487,2080,2381,0.8735825283494331,6678.538429231416,male,80-84,112,0.014650098103335514,0.012798069741679073,0.015019460310354041,0.00022003656700584078
2011,E02003701,E06000060,11181,138487,21,3228,0.006505576208178439,72.73884758364312,female,80-84,81,0.007244432519452643,4.71292078403053e-05,0.00015163878197953598,1.0985369233827398e-06
2011,E02003701,E06000060,11181,138487,21,3228,0.006505576208178439,72.73884758364312,male,80-84,58,0.005187371433682139,3.3746840181947e-05,0.00015163878197953598,7.866066858789989e-07
2011,E02003396,E06000038,9203,138487,2654,2974,0.8924008069939475,8212.7646267653,female,80-84,87,0.009453439095946974,0.008436256678091213,0.01916425368446136,0.00018116810502533283
2011,E02003396,E06000038,9203,138487,2654,2974,0.8924008069939475,8212.7646267653,male,80-84,67,0.007280234706074106,0.006496887326805876,0.01916425368446136,0.00013952026478962414
2011,E02003399,E06000038,11784,138487,3008,3355,0.8965722801788376,10565.207749627423,female,80-84,41,0.003479293957909029,0.0031194385172549507,0.021720450294973534,7.557183147436481e-05
2011,E02003399,E06000038,11784,138487,3008,3355,0.8965722801788376,10565.207749627423,male,80-84,32,0.0027155465037338763,0.002434683720784352,0.021720450294973534,5.8982892858040824e-05
2011,E02003449,E06000041,7527,138487,1705,1924,0.8861746361746362,6670.236486486487,female,80-84,40,0.005314202205393915,0.004709311205923402,0.012311624917862326,6.542646429048665e-05
2011,E02003449,E06000041,7527,138487,1705,1924,0.8861746361746362,6670.236486486487,male,80-84,25,0.0033213763783711972,0.0029433195037021267,0.012311624917862326,4.089154018155416e-05
2011,E02003405,E06000038,9888,138487,3125,3471,0.9003169115528666,8902.333621434746,female,80-84,62,0.006270226537216829,0.005645190990723881,0.02256529493743095,0.0001414895111368041
2011,E02003405,E06000038,9888,138487,3125,3471,0.9003169115528666,8902.333621434746,male,80-84,42,0.00424757281553398,0.0038241616388774674,0.02256529493743095,9.584773335073826e-05
2011,E02003394,E06000038,7538,138487,2407,2671,0.9011606140022463,6792.948708348933,female,80-84,79,0.010480233483682674,0.00944437364104238,0.017380692772606815,0.0001821537183650754
2011,E02003394,E06000038,7538,138487,2407,2671,0.9011606140022463,6792.948708348933,male,80-84,63,0.00835765455027859,0.007531589106147722,0.017380692772606815,0.00014526182603797152
2011,E02005968,E07000179,7964,138487,363,2336,0.15539383561643835,1237.556506849315,female,80-84,88,0.011049723756906077,0.0017170589570877166,0.002621184659931979,2.8963366408088166e-05
2011,E02005968,E07000179,7964,138487,363,2336,0.15539383561643835,1237.556506849315,male,80-84,67,0.008412857860371672,0.0013073062514190568,0.002621184659931979,2.20516539697944e-05
2011,E02003406,E06000038,7451,138487,2326,2614,0.8898240244835501,6630.078806426932,female,80-84,80,0.010736813850489867,0.009553874910573615,0.016795800327828604,0.0001803333815898924
2011,E02003406,E06000038,7451,138487,2326,2614,0.8898240244835501,6630.078806426932,male,80-84,55,0.007381559522211784,0.0065682890010193605,0.016795800327828604,0.00012397919984305102
2011,E02003395,E06000038,9390,138487,2696,2997,0.8995662328995663,8446.926926926928,female,80-84,41,0.004366347177848775,0.003927818482309075,0.01946753124842043,8.500200012622338e-05
2011,E02003395,E06000038,9390,138487,2696,2997,0.8995662328995663,8446.926926926928,male,80-84,41,0.004366347177848775,0.003927818482309075,0.01946753124842043,8.500200012622338e-05
2011,E02003444,E06000041,8905,138487,2301,2590,0.8884169884169885,7911.353281853282,female,80-84,132,0.014823133071308253,0.013169123242115943,0.016615277968329158,0.00024629047634131934
2011,E02003444,E06000041,8905,138487,2301,2590,0.8884169884169885,7911.353281853282,male,80-84,122,0.013700168444693992,0.012171462390440493,0.016615277968329158,0.00022763210692152244
2011,E02003401,E06000038,8273,138487,2382,2647,0.8998866641480922,7444.762372497166,female,80-84,126,0.015230267134050526,0.013705514285345052,0.01720017041310737,0.00026196319014281744
2011,E02003401,E06000038,8273,138487,2382,2647,0.8998866641480922,7444.762372497166,male,80-84,94,0.01136226278254563,0.010224748752559007,0.01720017041310737,0.00019543285613829236
2011,E02003443,E06000041,5984,138487,1861,2060,0.9033980582524271,5405.933980582524,female,80-84,111,0.018549465240641713,0.016757550880016615,0.01343808444113888,0.0002492692802417139
2011,E02003443,E06000041,5984,138487,1861,2060,0.9033980582524271,5405.933980582524,male,80-84,86,0.014371657754010695,0.0129833277088417,0.01343808444113888,0.00019312755045754407
2011,E02003400,E06000038,8470,138487,1678,1895,0.8854881266490765,7500.084432717678,female,80-84,38,0.00448642266824085,0.003972674003856542,0.012116660769602923,5.4360461540131175e-05
2011,E02003400,E06000038,8470,138487,1678,1895,0.8854881266490765,7500.084432717678,male,80-84,45,0.005312868949232586,0.00470448237298801,0.012116660769602923,6.437423077120797e-05
2011,E02003390,E06000038,7578,138487,1788,2034,0.8790560471976401,6661.486725663716,female,80-84,118,0.015571390868302983,0.013688125306059848,0.012910959151400492,0.00020104159143115045
2011,E02003390,E06000038,7578,138487,1788,2034,0.8790560471976401,6661.486725663716,male,80-84,78,0.010292953285827395,0.00904808282942939,0.012910959151400492,0.00013289189942059098
2011,E02003389,E06000038,7757,138487,2071,2356,0.8790322580645161,6818.653225806452,female,80-84,115,0.014825319066649478,0.013031933695683815,0.01495447226093424,0.0002217048227417091
2011,E02003389,E06000038,7757,138487,2071,2356,0.8790322580645161,6818.653225806452,male,80-84,90,0.011602423617377853,0.010198904631404725,0.01495447226093424,0.0001735081221456854
2011,E02005974,E07000179,6094,138487,1538,1935,0.7948320413436692,4843.70645994832,female,80-84,118,0.019363308171972432,0.0153905777614954,0.011105735556406017,0.00021504378005512143
2011,E02005974,E07000179,6094,138487,1538,1935,0.7948320413436692,4843.70645994832,male,80-84,74,0.012143091565474237,0.00965171825720898,0.011105735556406017,0.00013485796376338125
2011,E02003402,E06000038,9528,138487,2023,2282,0.8865030674846626,8446.601226993866,female,80-84,56,0.005877413937867338,0.005210345484796505,0.0146078693306953,8.585649480677338e-05
2011,E02003402,E06000038,9528,138487,2023,2282,0.8865030674846626,8446.601226993866,male,80-84,45,0.004722921914357683,0.004186884764568621,0.0146078693306953,6.899182618401433e-05
2011,E02003388,E06000037,5719,138487,1301,1876,0.6934968017057569,3966.1082089552237,female,80-84,77,0.01346389228886169,0.009337166240836385,0.009394383588351252,0.00012648496875381122
2011,E02003388,E06000037,5719,138487,1301,1876,0.6934968017057569,3966.1082089552237,male,80-84,57,0.009966777408637873,0.006911928256203557,0.009394383588351252,9.363173011645766e-05
2011,E02003393,E06000038,7806,138487,2153,2403,0.8959633791094466,6993.89013732834,female,80-84,113,0.01447604406866513,0.01297000535989847,0.015546585600092427,0.0002250530582642127
2011,E02003393,E06000038,7806,138487,2153,2403,0.8959633791094466,6993.89013732834,male,80-84,80,0.010248526774276198,0.009182304679574139,0.015546585600092427,0.00015932959877112404
2011,E02003397,E06000038,7423,138487,2421,2683,0.902348117778606,6698.130078270592,female,80-84,131,0.017647851273070187,0.01592450537909166,0.017481785293926504,0.0003085159468549605
2011,E02003397,E06000038,7423,138487,2421,2683,0.902348117778606,6698.130078270592,male,80-84,103,0.01387579145897885,0.012520794305698022,0.017481785293926504,0.00024257360706916745
2011,E02003699,E06000060,5555,138487,11,1695,0.006489675516224189,36.05014749262537,female,80-84,68,0.012241224122412242,7.944157247583166e-05,7.942983817975694e-05,9.723184511653416e-07
2011,E02003699,E06000060,5555,138487,11,1695,0.006489675516224189,36.05014749262537,male,80-84,61,0.010981098109810981,7.126376354449605e-05,7.942983817975694e-05,8.722268458983211e-07
2011,E02005973,E07000179,5565,138487,1512,1909,0.7920377160817181,4407.689889994762,female,80-84,137,0.024618149146451034,0.019498502624114174,0.01091799230252659,0.00026878076288340395
2011,E02005973,E07000179,5565,138487,1512,1909,0.7920377160817181,4407.689889994762,male,80-84,81,0.014555256064690027,0.011528311770461666,0.01091799230252659,0.00015891417367558917
2011,E02003392,E06000038,8108,138487,2399,2691,0.8914901523597176,7228.20215533259,female,80-84,81,0.009990133201776023,0.008906105370145181,0.017322925617566994,0.00017305833436395243
2011,E02003392,E06000038,8108,138487,2399,2691,0.8914901523597176,7228.20215533259,male,80-84,41,0.005056734089787864,0.004508028644147561,0.017322925617566994,8.75974285052105e-05
2011,E02003391,E06000038,8212,138487,2294,2571,0.8922598210812913,7327.237650719564,female,80-84,140,0.017048222113979543,0.015211443613173501,0.01656473170766931,0.0002823992254108261
2011,E02003391,E06000038,8212,138487,2294,2571,0.8922598210812913,7327.237650719564,male,80-84,98,0.011933755479785679,0.010648010529221449,0.01656473170766931,0.00019767945778757822
2011,E02003380,E06000037,7867,138487,1844,2498,0.7381905524419535,5807.345076060848,female,80-84,62,0.00788102199059362,0.005817695977043488,0.013315329236679255,0.00010493840252626337
2011,E02003380,E06000037,7867,138487,1844,2498,0.7381905524419535,5807.345076060848,male,80-84,58,0.007372568958942418,0.005442360752718102,0.013315329236679255,9.816818300843992e-05
2011,E02003371,E06000037,5945,138487,1522,1685,0.9032640949554896,5369.905044510386,female,80-84,73,0.012279226240538267,0.011091384176913497,0.01099020124632637,0.00013495116753268715
2011,E02003371,E06000037,5945,138487,1522,1685,0.9032640949554896,5369.905044510386,male,80-84,59,0.00992430613961312,0.008964269403258854,0.01099020124632637,0.00010907012170450057
2011,E02005976,E07000179,6130,138487,1301,1672,0.77811004784689,4769.814593301436,female,80-84,80,0.013050570962479609,0.010154780396044241,0.009394383588351252,0.00012260206966853185
2011,E02005976,E07000179,6130,138487,1301,1672,0.77811004784689,4769.814593301436,male,80-84,69,0.011256117455138662,0.008758498091588157,0.009394383588351252,0.00010574428508910872
2011,E02003403,E06000038,8548,138487,2683,2940,0.9125850340136055,7800.776870748299,female,80-84,145,0.016963032288254562,0.015480209397750678,0.019373659621480716,0.00032863601370083104
2011,E02003403,E06000038,8548,138487,2683,2940,0.9125850340136055,7800.776870748299,male,80-84,108,0.012634534394010294,0.011530086999703952,0.019373659621480716,0.0002447771688254466
2011,E02003372,E06000037,7673,138487,2087,2331,0.8953238953238953,6869.820248820249,female,80-84,107,0.013945001954906815,0.012485293470566506,0.015070006571013886,0.0002101512710932472
2011,E02003372,E06000037,7673,138487,2087,2331,0.8953238953238953,6869.820248820249,male,80-84,75,0.009774534080542161,0.008751373927967177,0.015070006571013886,0.00014730229282236955
2011,E02005975,E07000179,7905,138487,1935,2493,0.776173285198556,6135.649819494585,female,80-84,140,0.017710309930423784,0.013746269440581637,0.013972430625257245,0.00024745607685465075
2011,E02005975,E07000179,7905,138487,1935,2493,0.776173285198556,6135.649819494585,male,80-84,115,0.01454775458570525,0.0112915784690492,0.013972430625257245,0.00020326749170203453
2011,E02003382,E06000037,7587,138487,1939,2621,0.7397939717665013,5612.8168637924455,female,80-84,101,0.013312244628970607,0.00984831832719344,0.014001314202777155,0.00018638891979445006
2011,E02003382,E06000037,7587,138487,1939,2621,0.7397939717665013,5612.8168637924455,male,80-84,51,0.006722024515618822,0.00497291321472144,0.014001314202777155,9.411717732195004e-05
2011,E02003404,E06000038,7895,138487,1864,2070,0.9004830917874396,7109.314009661835,female,80-84,61,0.00772640911969601,0.006957500772518533,0.013459747124278814,0.00010399551292982998
2011,E02003404,E06000038,7895,138487,1864,2070,0.9004830917874396,7109.314009661835,male,80-84,49,0.006206459784673844,0.00558881209595751,0.013459747124278814,8.353737923871588e-05
2011,E02003381,E06000037,5980,138487,1412,1779,0.7937043282743114,4746.351883080382,female,80-84,54,0.009030100334448161,0.007167229720202812,0.0101959028645288,9.207002586698248e-05
