year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,tfp_msoa_ag,msoa_frac_tp,ag_msoa_frac_tp
2011,E02004200,E07000044,5244,89945,340,1992,0.1706827309236948,895.0602409638554,male,70-74,173,0.03299008390541571,0.005630837614378184,0.0037800878314525545,0.0001247054147294607
2011,E02004199,E07000044,5331,89945,944,1986,0.47532729103726085,2533.9697885196374,female,70-74,232,0.04351903957981617,0.020685787192017354,0.01049530268497415,0.00045674549294954093
2011,E02004199,E07000044,5331,89945,944,1986,0.47532729103726085,2533.9697885196374,male,70-74,204,0.038266741699493526,0.018189226668842845,0.01049530268497415,0.00040162103690390664
2011,E02004203,E07000045,5615,89945,574,1992,0.28815261044176704,1617.976907630522,female,70-74,172,0.030632235084594835,0.008826758503291884,0.006381677691922842,0.00019548505129309506
2011,E02004203,E07000045,5615,89945,574,1992,0.28815261044176704,1617.976907630522,male,70-74,161,0.02867319679430098,0.008262256505988334,0.006381677691922842,0.0001829831003383041
2011,E02004235,E07000047,6368,89945,11,2327,0.004727116458960034,30.102277610657495,female,70-74,180,0.028266331658291458,0.00013361824161633263,0.00012229695925287677,3.456886411042371e-06
2011,E02004235,E07000047,6368,89945,11,2327,0.004727116458960034,30.102277610657495,male,70-74,160,0.02512562814070352,0.000118771770325629,0.00012229695925287677,3.0727879209265522e-06
2011,E02003136,E06000026,7866,89945,15,3021,0.004965243296921549,39.056603773584904,female,70-74,279,0.03546910755148741,0.00017611274851781237,0.0001667685807993774,5.915132728582035e-06
2011,E02003136,E06000026,7866,89945,15,3021,0.004965243296921549,39.056603773584904,male,70-74,254,0.03229087210780575,0.0001603320362850335,0.0001667685807993774,5.385102914192965e-06
2011,E02003903,E06000052,6571,89945,8,2400,0.0033333333333333335,21.903333333333336,female,70-74,161,0.024501597930299802,8.167199310099934e-05,8.894324309300127e-05,2.1792515808816323e-06
2011,E02003903,E06000052,6571,89945,8,2400,0.0033333333333333335,21.903333333333336,male,70-74,181,0.02754527469182773,9.181758230609243e-05,8.894324309300127e-05,2.4499660629787294e-06
2011,E02004273,E06000059,7079,89945,9,2659,0.003384731101918014,23.960511470477623,female,75-79,237,0.03347930498658003,0.00011331844485867628,0.00010006114847962644,3.349977707256882e-06
2011,E02004273,E06000059,7079,89945,9,2659,0.003384731101918014,23.960511470477623,male,75-79,207,0.029241418279417997,9.897433791454004e-05,0.00010006114847962644,2.925929896211707e-06
2011,E02004135,E07000040,8065,89945,8,3070,0.0026058631921824105,21.01628664495114,female,75-79,226,0.028022318660880348,7.30223287579944e-05,8.894324309300127e-05,2.492395900684227e-06
2011,E02004135,E07000040,8065,89945,8,3070,0.0026058631921824105,21.01628664495114,male,75-79,216,0.026782393056416616,6.979125226427784e-05,8.894324309300127e-05,2.3821128962291726e-06
2011,E02004133,E07000040,8224,89945,9,3183,0.002827521206409048,23.253534401508013,female,75-79,208,0.02529182879377432,7.151318226326387e-05,0.00010006114847962644,2.5307294362551435e-06
2011,E02004133,E07000040,8224,89945,9,3183,0.002827521206409048,23.253534401508013,male,75-79,186,0.022616731517509727,6.394928798541864e-05,0.00010006114847962644,2.2630561304973878e-06
2011,E02004149,E07000041,8976,89945,8,2387,0.0033514872224549644,30.08294930875576,female,75-79,138,0.01537433155080214,5.152687574629959e-05,8.894324309300127e-05,1.367442908515394e-06
2011,E02004149,E07000041,8976,89945,8,2387,0.0033514872224549644,30.08294930875576,male,75-79,126,0.014037433155080214,4.704627785531702e-05,8.894324309300127e-05,1.2485348295140554e-06
2011,E02004134,E07000040,6919,89945,10,2475,0.00404040404040404,27.955555555555556,female,75-79,148,0.0213903743315508,8.642575487495273e-05,0.0001111790538662516,2.378161580026772e-06
2011,E02004134,E07000040,6919,89945,10,2475,0.00404040404040404,27.955555555555556,male,75-79,126,0.018210724093077033,7.357868320435165e-05,0.0001111790538662516,2.0246510748876575e-06
2011,E02004141,E07000040,5851,89945,8,2043,0.003915810083210965,22.911404796867355,female,75-79,155,0.0264911980857973,0.00010373450058070408,8.894324309300127e-05,2.356213071169919e-06
2011,E02004141,E07000040,5851,89945,8,2043,0.003915810083210965,22.911404796867355,male,75-79,135,0.023072978977952487,9.034940373158096e-05,8.894324309300127e-05,2.052185578115736e-06
2011,E02004160,E07000041,7161,89945,18,2789,0.006453926138400861,46.21656507708856,female,75-79,176,0.02457757296466974,0.00015862184057513636,0.00020012229695925288,4.918520355373342e-06
2011,E02004160,E07000041,7161,89945,18,2789,0.006453926138400861,46.21656507708856,male,75-79,136,0.018991760927244798,0.00012257142226260536,0.00020012229695925288,3.8006748200612193e-06
2011,E02004234,E07000047,6093,89945,11,2160,0.005092592592592593,31.02916666666667,female,75-79,135,0.022156573116691284,0.00011283440013129821,0.00012229695925287677,2.7096815196353785e-06
2011,E02004234,E07000047,6093,89945,11,2160,0.005092592592592593,31.02916666666667,male,75-79,141,0.023141309699655343,0.00011784926235935592,0.00012229695925287677,2.830111809396951e-06
2011,E02004202,E07000045,7772,89945,100,3023,0.033079722130334104,257.0956003969566,female,75-79,168,0.02161605764282038,0.000715053180377783,0.001111790538662516,2.4032528370471266e-05
2011,E02004202,E07000045,7772,89945,100,3023,0.033079722130334104,257.0956003969566,male,75-79,125,0.016083376222336594,0.0005320336163525171,0.001111790538662516,1.78813455137435e-05
2011,E02004198,E07000044,6429,89945,653,2518,0.25933280381254964,1667.2505957108817,female,75-79,179,0.027842588271892985,0.007220496481948419,0.00725999221746623,0.0002021369741680596
2011,E02004198,E07000044,6429,89945,653,2518,0.25933280381254964,1667.2505957108817,male,75-79,145,0.022554051952092084,0.005849005530069949,0.00725999221746623,0.00016374224164451755
2011,E02004201,E07000045,5191,89945,77,2078,0.0370548604427334,192.35178055822908,female,75-79,113,0.021768445386245425,0.000806626705842588,0.0008560787147701373,1.863550274880091e-05
2011,E02004201,E07000045,5191,89945,77,2078,0.0370548604427334,192.35178055822908,male,75-79,125,0.024080138701598922,0.0008922861790294116,0.0008560787147701373,2.0614494191151447e-05
2011,E02003935,E06000052,9306,89945,9,2990,0.0030100334448160534,28.011371237458192,female,75-79,185,0.019879647539222008,5.98384039642134e-05,0.00010006114847962644,1.9891803641447337e-06
2011,E02003935,E06000052,9306,89945,9,2990,0.0030100334448160534,28.011371237458192,male,75-79,147,0.01579626047711154,4.7547272339131726e-05,0.00010006114847962644,1.5805919650231127e-06
2011,E02004211,E07000045,6485,89945,1984,2487,0.7977482911137918,5173.39766787294,female,75-79,188,0.028989976869699306,0.02312670450723097,0.022057924287064316,0.0006394587148755731
2011,E02004211,E07000045,6485,89945,1984,2487,0.7977482911137918,5173.39766787294,male,75-79,159,0.024518118735543562,0.019559287322604917,0.022057924287064316,0.000540818806729873
2011,E02003145,E06000026,6950,89945,9,2453,0.0036689767631471666,25.499388503872808,female,75-79,110,0.015827338129496403,5.807013581959544e-05,0.00010006114847962644,1.5837016306127925e-06
2011,E02003145,E06000026,6950,89945,9,2453,0.0036689767631471666,25.499388503872808,male,75-79,96,0.01381294964028777,5.0679391260737846e-05,0.00010006114847962644,1.3821396048984372e-06
2011,E02003122,E06000026,6684,89945,10,2470,0.004048582995951417,27.060728744939272,female,75-79,181,0.02707959305804907,0.0001096339799921015,0.0001111790538662516,3.0106835352770106e-06
2011,E02003122,E06000026,6684,89945,10,2470,0.004048582995951417,27.060728744939272,male,75-79,180,0.026929982046678635,0.00010902826739546006,0.0001111790538662516,2.9940499245848723e-06
2011,E02004145,E07000040,5968,89945,14,2599,0.005386687187379761,32.147749134282414,female,75-79,226,0.037868632707774796,0.00020398647861056066,0.00015565067541275225,5.894278257922588e-06
2011,E02004145,E07000040,5968,89945,14,2599,0.005386687187379761,32.147749134282414,male,75-79,212,0.035522788203753354,0.00019135014807716312,0.00015565067541275225,5.5291459764583575e-06
2011,E02004206,E07000045,6704,89945,1425,2951,0.48288715689596745,3237.275499830566,female,75-79,203,0.030280429594272077,0.014622030556366556,0.015843015175940854,0.0004797333055960611
2011,E02004206,E07000045,6704,89945,1425,2951,0.48288715689596745,3237.275499830566,male,75-79,177,0.026402147971360382,0.012749258169836849,0.015843015175940854,0.0004182896309876986
2011,E02004143,E07000040,6339,89945,14,2445,0.0057259713701431495,36.296932515337424,female,75-79,155,0.02445180627859284,0.0001400103426995091,0.00015565067541275225,3.8059401623247516e-06
2011,E02004143,E07000040,6339,89945,14,2445,0.0057259713701431495,36.296932515337424,male,75-79,132,0.02082347373402745,0.00011923461442796904,0.00015565067541275225,3.2411877511410785e-06
2011,E02004174,E07000042,7621,89945,13,2797,0.004647836968180193,35.42116553450125,female,75-79,142,0.018632725364125444,8.660186976533099e-05,0.00014453277002612707,2.6930394100131276e-06
2011,E02004174,E07000042,7621,89945,13,2797,0.004647836968180193,35.42116553450125,male,75-79,153,0.020076105497966148,9.331046531053268e-05,0.00014453277002612707,2.9016551389578064e-06
2011,E02004142,E07000040,6521,89945,9,2472,0.0036407766990291263,23.741504854368934,female,75-79,147,0.022542554822879927,8.20724083357279e-05,0.00010006114847962644,2.2556339252423075e-06
2011,E02004142,E07000040,6521,89945,9,2472,0.0036407766990291263,23.741504854368934,male,75-79,111,0.017021929151970556,6.197304302901901e-05,0.00010006114847962644,1.7032337802850075e-06
2011,E02003125,E06000026,5988,89945,8,2330,0.0034334763948497852,20.559656652360513,female,75-79,106,0.017702070808283232,6.0779642260199934e-05,8.894324309300127e-05,1.574479587150657e-06
2011,E02003125,E06000026,5988,89945,8,2330,0.0034334763948497852,20.559656652360513,male,75-79,64,0.01068804275217101,3.6697142496724494e-05,8.894324309300127e-05,9.506291846947365e-07
2011,E02003140,E06000026,7668,89945,8,2755,0.0029038112522686023,22.26642468239564,female,75-79,184,0.023995826812728223,6.967935190628884e-05,8.894324309300127e-05,2.1342666574220444e-06
2011,E02003140,E06000026,7668,89945,8,2755,0.0029038112522686023,22.26642468239564,male,75-79,168,0.02190923317683881,6.362027782748112e-05,8.894324309300127e-05,1.948678252428823e-06
2011,E02003129,E06000026,6483,89945,9,2425,0.003711340206185567,24.06061855670103,female,75-79,167,0.025759679160882308,9.560293296822299e-05,0.00010006114847962644,2.5775430813045835e-06
2011,E02003129,E06000026,6483,89945,9,2425,0.003711340206185567,24.06061855670103,male,75-79,138,0.02128644146228598,7.900122604559745e-05,0.00010006114847962644,2.129945779760674e-06
2011,E02003153,E06000026,7830,89945,9,2675,0.0033644859813084112,26.34392523364486,female,75-79,194,0.024776500638569603,8.336018906434633e-05,0.00010006114847962644,2.479165109201472e-06
2011,E02003153,E06000026,7830,89945,9,2675,0.0033644859813084112,26.34392523364486,male,75-79,142,0.018135376756066413,6.1016220861531856e-05,0.00010006114847962644,1.8146466263227273e-06
2011,E02004189,E07000044,6147,89945,16,2065,0.00774818401937046,47.62808716707022,female,75-79,98,0.015942736294127218,0.00012352725457919395,0.00017788648618600255,2.835997339552343e-06
2011,E02004189,E07000044,6147,89945,16,2065,0.00774818401937046,47.62808716707022,male,75-79,89,0.014478607450789003,0.00011218291487294142,0.00017788648618600255,2.5755486042873317e-06
2011,E02003147,E06000026,7642,89945,9,3096,0.0029069767441860465,22.21511627906977,female,75-79,80,0.010468463752944255,3.043158067716353e-05,0.00010006114847962644,1.0474865059369425e-06
2011,E02003147,E06000026,7642,89945,9,3096,0.0029069767441860465,22.21511627906977,male,75-79,67,0.008767338393090815,2.548644881712446e-05,0.00010006114847962644,8.772699487221895e-07
2011,E02004216,E07000045,5558,89945,1917,2192,0.8745437956204379,4860.714416058394,female,75-79,162,0.029147175242893127,0.025490481268533816,0.021313024626160432,0.0006212144637347948
2011,E02004216,E07000045,5558,89945,1917,2192,0.8745437956204379,4860.714416058394,male,75-79,136,0.024469233537243614,0.021399416373583946,0.021313024626160432,0.0005215133769625439
2011,E02003134,E06000026,6942,89945,17,2623,0.006481128478841022,44.99199390011437,female,75-79,105,0.01512532411408816,9.802916886751762e-05,0.00018900439157262772,2.858752681522027e-06
2011,E02003134,E06000026,6942,89945,17,2623,0.006481128478841022,44.99199390011437,male,75-79,100,0.014405070584845865,9.336111320715963e-05,0.00018900439157262772,2.7226216014495495e-06
2011,E02004190,E07000044,7893,89945,706,2606,0.2709132770529547,2138.3184957789713,female,75-79,154,0.019510959077663752,0.005285777862175982,0.007849241202957363,0.0001531462239016133
2011,E02004190,E07000044,7893,89945,706,2606,0.2709132770529547,2138.3184957789713,male,75-79,140,0.017737235525148866,0.0048052526019781655,0.007849241202957363,0.00013922383991055756
2011,E02004205,E07000045,6445,89945,823,2540,0.3240157480314961,2088.281496062992,female,75-79,156,0.02420480993017843,0.00784273959548695,0.009150036133192506,0.00022147488545818942
2011,E02004205,E07000045,6445,89945,823,2540,0.3240157480314961,2088.281496062992,male,75-79,136,0.021101629169899147,0.00683726016016811,0.009150036133192506,0.00019308066937380618
2011,E02004168,E07000042,6102,89945,8,2298,0.0034812880765883376,21.242819843342037,female,75-79,114,0.018682399213372666,6.503881362357759e-05,8.894324309300127e-05,1.6616731747955007e-06
2011,E02004168,E07000042,6102,89945,8,2298,0.0034812880765883376,21.242819843342037,male,75-79,93,0.015240904621435595,5.305797953502383e-05,8.894324309300127e-05,1.3555754847015927e-06
2011,E02004196,E07000044,7124,89945,93,2380,0.03907563025210084,278.3747899159664,female,75-79,172,0.024143739472206625,0.0009434318365189984,0.00103396520095614,2.496378643521281e-05
2011,E02004196,E07000044,7124,89945,93,2380,0.03907563025210084,278.3747899159664,male,75-79,151,0.021195957327344188,0.000828245391362609,0.00103396520095614,2.19158822774252e-05
2011,E02004207,E07000045,5974,89945,1857,2309,0.8042442615851018,4804.555218709398,female,75-79,162,0.02711750920656177,0.021809101167858468,0.020645950302962922,0.0005598667474188138
2011,E02004207,E07000045,5974,89945,1857,2309,0.8042442615851018,4804.555218709398,male,75-79,137,0.022932708403080013,0.018443499135781544,0.020645950302962922,0.00047346755800233015
2011,E02004231,E07000047,6812,89945,47,2419,0.019429516329061595,132.35386523356757,female,75-79,130,0.019083969465648856,0.0003707922963561373,0.0005225415531713825,9.97216704525539e-06
2011,E02004231,E07000047,6812,89945,47,2419,0.019429516329061595,132.35386523356757,male,75-79,135,0.019817968291250734,0.00038505353852368105,0.0005225415531713825,1.0355711931611367e-05
2011,E02004193,E07000044,11879,89945,86,3664,0.023471615720524017,278.81932314410477,female,75-79,204,0.01717316272413503,0.0004030818761669248,0.0009561398632497637,1.6419945458620407e-05
2011,E02004193,E07000044,11879,89945,86,3664,0.023471615720524017,278.81932314410477,male,75-79,133,0.011196228638774307,0.00026279357612843623,0.0009561398632497637,1.0705160519590755e-05
2011,E02003126,E06000026,7238,89945,12,2488,0.00482315112540193,34.90996784565917,female,75-79,93,0.012848853274385189,6.19719611304752e-05,0.00013341486463950192,1.714228020374921e-06
2011,E02003126,E06000026,7238,89945,12,2488,0.00482315112540193,34.90996784565917,male,75-79,86,0.011881735285990605,5.730740491635341e-05,0.00013341486463950192,1.5852001048628302e-06
2011,E02004195,E07000044,5734,89945,1608,1939,0.8292934502320783,4755.168643630737,female,75-79,126,0.021974189047785142,0.018223051051489688,0.017877591861693257,0.00039284558328799273
2011,E02004195,E07000044,5734,89945,1608,1939,0.8292934502320783,4755.168643630737,male,75-79,116,0.020230205790024415,0.016776777158514316,0.017877591861693257,0.0003616673623921203
2011,E02004191,E07000044,8083,89945,2461,2893,0.8506740407881093,6875.998271690287,female,75-79,206,0.025485587034516886,0.021679927304509527,0.02736116515648452,0.000697315355961377
2011,E02004191,E07000044,8083,89945,2461,2893,0.8506740407881093,6875.998271690287,male,75-79,132,0.01633057033279723,0.013891992253375039,0.02736116515648452,0.00044682343197525136
2011,E02003146,E06000026,8963,89945,9,2452,0.00367047308319739,32.8984502446982,female,75-79,72,0.008033024656922905,2.948500077989647e-05,0.00010006114847962644,8.03793672936863e-07
2011,E02003146,E06000026,8963,89945,9,2452,0.00367047308319739,32.8984502446982,male,75-79,76,0.008479303804529733,3.112305637877961e-05,0.00010006114847962644,8.48448876988911e-07
2011,E02003933,E06000052,6896,89945,9,2504,0.003594249201277955,24.78594249201278,female,75-79,158,0.02291183294663573,8.235083726825941e-05,0.00010006114847962644,2.292584318413715e-06
2011,E02003933,E06000052,6896,89945,9,2504,0.003594249201277955,24.78594249201278,male,75-79,156,0.02262180974477958,8.130842160663588e-05,0.00010006114847962644,2.26356426375025e-06
2011,E02004162,E07000041,7211,89945,26,2628,0.00989345509893455,71.34170471841705,female,75-79,137,0.018998751906809042,0.00018796329892581244,0.00028906554005225414,5.4918844802605485e-06
2011,E02004162,E07000041,7211,89945,26,2628,0.00989345509893455,71.34170471841705,male,75-79,103,0.014283733185411178,0.00014131547291502687,0.00028906554005225414,4.128935047203186e-06
2011,E02004213,E07000045,5686,89945,1699,1993,0.8524836929252383,4847.2222779729045,female,75-79,89,0.015652479774885684,0.01334348376193215,0.018889321251876146,0.0002956647188563097
2011,E02004213,E07000045,5686,89945,1699,1993,0.8524836929252383,4847.2222779729045,male,75-79,85,0.01494899753781217,0.012743776626564413,0.018889321251876146,0.0002823764168852396
2011,E02004147,E07000040,7096,89945,28,2598,0.01077752117013087,76.47729022324864,female,75-79,117,0.016488162344983088,0.00017770151872960988,0.0003113013508255045,5.132787210623453e-06
2011,E02004147,E07000040,7096,89945,28,2598,0.01077752117013087,76.47729022324864,male,75-79,92,0.012965050732807215,0.0001397311087446505,0.0003113013508255045,4.036037806644083e-06
2011,E02003159,E06000027,5763,89945,2124,2366,0.8977176669484361,5173.546914623837,female,75-79,91,0.015790386951240673,0.014175309334080807,0.02361443104119184,0.00037288100377380834
2011,E02003159,E06000027,5763,89945,2124,2366,0.8977176669484361,5173.546914623837,male,75-79,77,0.0133610966510498,0.01199449251345299,0.02361443104119184,0.00031551469550091476
2011,E02004146,E07000040,7232,89945,23,2837,0.008107155445893549,58.63094818470215,female,75-79,153,0.021155973451327435,0.00017151476537910856,0.0002557118238923787,5.40983255745768e-06
2011,E02004146,E07000040,7232,89945,23,2837,0.008107155445893549,58.63094818470215,male,75-79,105,0.014518805309734513,0.00011770621153468234,0.0002557118238923787,3.7126301864905645e-06
2011,E02003132,E06000026,7913,89945,13,2875,0.004521739130434782,35.78052173913043,female,75-79,170,0.021483634525464427,9.714339089775218e-05,0.00014453277002612707,3.1050892081943135e-06
2011,E02003132,E06000026,7913,89945,13,2875,0.004521739130434782,35.78052173913043,male,75-79,116,0.01465942120561102,6.628607849493678e-05,0.00014453277002612707,2.118766753826708e-06
2011,E02003171,E06000027,7354,89945,2534,2828,0.8960396039603961,6589.475247524752,female,75-79,170,0.023116671199347294,0.020713452906345842,0.028172772249708156,0.0006512607128705992
2011,E02003171,E06000027,7354,89945,2534,2828,0.8960396039603961,6589.475247524752,male,75-79,157,0.021348925754691325,0.019129482978213513,0.028172772249708156,0.0006014584230628475
2011,E02004223,E07000046,11402,89945,8,4603,0.0017379969585053225,19.816641320877686,female,75-79,189,0.016576039291352394,2.8809105872435183e-05,8.894324309300127e-05,1.4743266922098965e-06
2011,E02004223,E07000046,11402,89945,8,4603,0.0017379969585053225,19.816641320877686,male,75-79,188,0.016488335379757937,2.8656676740834996e-05,8.894324309300127e-05,1.4665260218807437e-06
2011,E02004187,E07000043,9357,89945,8,3807,0.0021013921723141583,19.66272655634358,female,75-79,217,0.023191193758683337,4.8733793031118125e-05,8.894324309300127e-05,2.062699984095466e-06
2011,E02004187,E07000043,9357,89945,8,3807,0.0021013921723141583,19.66272655634358,male,75-79,210,0.02244309073420968,4.716173519140464e-05,8.894324309300127e-05,1.9961612749310963e-06
2011,E02003931,E06000052,9945,89945,11,4401,0.002499431947284708,24.856850715746422,female,75-79,266,0.026747109100050275,6.68525789821752e-05,0.00012229695925287677,3.271090111741098e-06
2011,E02003931,E06000052,9945,89945,11,4401,0.002499431947284708,24.856850715746422,male,75-79,227,0.022825540472599295,5.705088507125477e-05,0.00012229695925287677,2.7914941931023655e-06
2011,E02003166,E06000027,10520,89945,3762,4164,0.9034582132564841,9504.380403458214,female,75-79,194,0.01844106463878327,0.016660731309102464,0.041825560064483853,0.0007713078567024589
2011,E02003166,E06000027,10520,89945,3762,4164,0.9034582132564841,9504.380403458214,male,75-79,160,0.015209125475285171,0.013740809327094816,0.041825560064483853,0.0006361301910948115
2011,E02004227,E07000046,8934,89945,9,3574,0.002518186905428092,22.497481813094574,female,75-79,185,0.020707409894783972,5.21451284423771e-05,0.00010006114847962644,2.0720072161104647e-06
2011,E02004227,E07000046,8934,89945,9,3574,0.002518186905428092,22.497481813094574,male,75-79,180,0.020147750167897917,5.073580064663717e-05,0.00010006114847962644,2.016007021080452e-06
2011,E02004161,E07000041,7922,89945,15,3425,0.004379562043795621,34.69489051094891,female,75-79,135,0.017041151224438274,7.463277908513114e-05,0.0001667685807993774,2.8419286048871436e-06
2011,E02004161,E07000041,7922,89945,15,3425,0.004379562043795621,34.69489051094891,male,75-79,99,0.012496844231254734,5.4730704662429494e-05,0.0001667685807993774,2.0840809769172385e-06
2011,E02004217,E07000045,7731,89945,2309,2892,0.7984094052558783,6172.503112033195,female,75-79,158,0.020437200879575734,0.016317253399356975,0.025671243537717495,0.0005246483610088429
2011,E02004217,E07000045,7731,89945,2309,2892,0.7984094052558783,6172.503112033195,male,75-79,134,0.01733281593584271,0.013838683262745788,0.025671243537717495,0.000444954939083449
2011,E02003154,E06000027,7194,89945,2636,2944,0.8953804347826086,6441.366847826087,female,75-79,180,0.025020850708924104,0.022403180186387206,0.02930679859914392,0.0007332810325056861
2011,E02003154,E06000027,7194,89945,2636,2944,0.8953804347826086,6441.366847826087,male,75-79,162,0.022518765638031693,0.020162862167748485,0.02930679859914392,0.0006599529292551175
2011,E02004210,E07000045,6777,89945,2220,2833,0.7836216025414755,5310.603600423579,female,75-79,154,0.02272391913826177,0.017806953931147593,0.024681749958307856,0.0005608660902433835
2011,E02004210,E07000045,6777,89945,2220,2833,0.7836216025414755,5310.603600423579,male,75-79,127,0.01873985539324185,0.01468495551464769,0.024681749958307856,0.0004625324250708422
2011,E02004167,E07000042,7218,89945,9,2688,0.0033482142857142855,24.16741071428571,female,75-79,115,0.015932391244111943,5.3345059969124805e-05,0.00010006114847962644,1.5942133659125853e-06
2011,E02004167,E07000042,7218,89945,9,2688,0.0033482142857142855,24.16741071428571,male,75-79,101,0.01399279578830701,4.685087875549222e-05,0.00010006114847962644,1.4001352170188792e-06
2011,E02006840,E06000027,10654,89945,3563,4025,0.8852173913043478,9431.106086956523,female,75-79,255,0.02393467242350291,0.02118738828445736,0.03961309689254545,0.0009481264978035564
2011,E02006840,E06000027,10654,89945,3563,4025,0.8852173913043478,9431.106086956523,male,75-79,206,0.01933546085977098,0.017116086221953788,0.03961309689254545,0.0007659374845001279
2011,E02003156,E06000027,9575,89945,3075,3412,0.9012309495896834,8629.286342321218,female,75-79,148,0.01545691906005222,0.013930253842221739,0.034187559063872365,0.0005284343333110298
2011,E02003156,E06000027,9575,89945,3075,3412,0.9012309495896834,8629.286342321218,male,75-79,116,0.012114882506527416,0.010918307065525146,0.034187559063872365,0.0004141782612437801
2011,E02003165,E06000027,7152,89945,2459,2709,0.9077150239940938,6491.977851605759,female,75-79,161,0.022511185682326622,0.02043374145176861,0.027338929345711267,0.0006154317148573146
2011,E02003165,E06000027,7152,89945,2459,2709,0.9077150239940938,6491.977851605759,male,75-79,146,0.02041387024608501,0.018529976720237373,0.027338929345711267,0.0005580933563302356
2011,E02004153,E07000041,7514,89945,16,2718,0.005886681383370125,44.23252391464312,female,75-79,73,0.009715198296513175,5.719027694783326e-05,0.00017788648618600255,1.7282024875669664e-06
2011,E02004153,E07000041,7514,89945,16,2718,0.005886681383370125,44.23252391464312,male,75-79,56,0.007452754857599149,4.3871993275050175e-05,0.00017788648618600255,1.3257443740239743e-06
2011,E02003130,E06000026,10206,89945,9,3832,0.002348643006263048,23.97025052192067,female,75-79,173,0.016950813247109543,3.981140898329485e-05,0.00010006114847962644,1.6961178411694468e-06
2011,E02003130,E06000026,10206,89945,9,3832,0.002348643006263048,23.97025052192067,male,75-79,124,0.012149715853419557,2.8535345167217122e-05,0.00010006114847962644,1.2157145219942855e-06
2011,E02004158,E07000041,7773,89945,23,2917,0.007884813164209805,61.28865272540281,female,75-79,124,0.015952656631931045,0.00012578371701556874,0.0002557118238923787,4.0792829232799385e-06
2011,E02004158,E07000041,7773,89945,23,2917,0.007884813164209805,61.28865272540281,male,75-79,97,0.012479094300784768,9.839532702024329e-05,0.0002557118238923787,3.1910519641786613e-06
2011,E02004154,E07000041,8117,89945,9,2439,0.0036900369003690036,29.952029520295202,female,75-79,89,0.010964642109153629,4.045993398211671e-05,0.00010006114847962644,1.0971346821099856e-06
2011,E02004154,E07000041,8117,89945,9,2439,0.0036900369003690036,29.952029520295202,male,75-79,66,0.008131082912406062,3.0003995986738234e-05,0.00010006114847962644,8.136054945984163e-07
2011,E02004163,E07000041,6565,89945,16,2764,0.005788712011577424,38.00289435600578,female,75-79,198,0.03015993907083016,0.0001745872015677578,0.00017788648618600255,5.365045584893908e-06
2011,E02004163,E07000041,6565,89945,16,2764,0.005788712011577424,38.00289435600578,male,75-79,141,0.021477532368621478,0.00012432724960128206,0.00017788648618600255,3.820562765000207e-06
2011,E02003127,E06000026,7559,89945,9,2896,0.003107734806629834,23.491367403314918,female,75-79,145,0.0191824315385633,5.9613910168187054e-05,0.00010006114847962644,1.9194161303804517e-06
2011,E02003127,E06000026,7559,89945,9,2896,0.003107734806629834,23.491367403314918,male,75-79,105,0.01389072628654584,4.316869357006649e-05,0.00010006114847962644,1.3899220254479133e-06
2011,E02004209,E07000045,8320,89945,2626,3108,0.8449163449163449,7029.7039897039895,female,75-79,181,0.02175480769230769,0.018380992599742598,0.02919561954527767,0.0006351450886652954
2011,E02004209,E07000045,8320,89945,2626,3108,0.8449163449163449,7029.7039897039895,male,75-79,141,0.016947115384615383,0.014318894787644787,0.02919561954527767,0.0004947815331591528
2011,E02003942,E06000052,7413,89945,9,2779,0.0032385750269881253,24.007556675062972,female,75-79,142,0.0191555375691353,6.203664559993441e-05,0.00010006114847962644,1.9167250889123097e-06
2011,E02003942,E06000052,7413,89945,9,2779,0.0032385750269881253,24.007556675062972,male,75-79,107,0.014434102252799137,4.6745923092908325e-05,0.00010006114847962644,1.444292848687445e-06
2011,E02004208,E07000045,7949,89945,2221,2921,0.7603560424512154,6044.070181444711,female,75-79,203,0.02553780349729526,0.01941782320010023,0.02469286786369448,0.0006306016072877066
2011,E02004208,E07000045,7949,89945,2221,2921,0.7603560424512154,6044.070181444711,male,75-79,184,0.023147565731538557,0.01760039147201203,0.02469286786369448,0.000571579781975064
2011,E02003142,E06000026,9077,89945,21,3650,0.005753424657534247,52.22383561643836,female,75-79,138,0.01520326098931365,8.747081665084566e-05,0.00023347601311912835,3.549596762194526e-06
2011,E02003142,E06000026,9077,89945,21,3650,0.005753424657534247,52.22383561643836,male,75-79,103,0.011347361463038448,6.52861892393993e-05,0.00023347601311912835,2.6493367138118564e-06
2011,E02004226,E07000046,6930,89945,8,2761,0.002897500905469033,20.0796812749004,female,75-79,179,0.02582972582972583,7.484165397964746e-05,8.894324309300127e-05,2.2973795834988787e-06
2011,E02004226,E07000046,6930,89945,8,2761,0.002897500905469033,20.0796812749004,male,75-79,167,0.024098124098124098,6.98243363944197e-05,8.894324309300127e-05,2.143365309744764e-06
2011,E02004150,E07000041,6794,89945,12,2452,0.004893964110929853,33.24959216965742,female,75-79,107,0.015749190462172505,7.707597289807097e-05,0.00013341486463950192,2.1011761136924795e-06
