year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,tfp_msoa_ag,msoa_frac_tp,ag_msoa_frac_tp
2011,E02003200,E06000058,9985,73844,58,4762,0.012179756404871903,121.61486770264595,male,70-74,253,0.025338007010515775,0.0003086107531730187,0.0007854395753209469,1.9901473465818687e-05
2011,E02003198,E06000058,7302,73844,42,3025,0.013884297520661157,101.38314049586776,female,70-74,122,0.016707751301013422,0.00023197538996448387,0.0005687665890255132,9.502810717763985e-06
2011,E02003198,E06000058,7302,73844,42,3025,0.013884297520661157,101.38314049586776,male,70-74,128,0.017529443987948506,0.00024338401570044206,0.0005687665890255132,9.970162064539261e-06
2011,E02003179,E06000058,6454,73844,29,3129,0.009268136784915308,59.816554809843396,female,70-74,137,0.02122714595599628,0.00019673609227353536,0.00039271978766047344,8.336320252476737e-06
2011,E02003179,E06000058,6454,73844,29,3129,0.009268136784915308,59.816554809843396,male,70-74,149,0.0230864580105361,0.0002139684507208523,0.00039271978766047344,9.066508887730174e-06
2011,E02003201,E06000058,10600,73844,54,4946,0.010917913465426607,115.72988273352203,female,70-74,213,0.02009433962264151,0.00021938826114489314,0.0007312713287470885,1.4694414436144327e-05
2011,E02003201,E06000058,10600,73844,54,4946,0.010917913465426607,115.72988273352203,male,70-74,225,0.02122641509433962,0.00023174816318122512,0.0007312713287470885,1.552226877057499e-05
2011,E02003197,E06000058,6826,73844,30,2735,0.010968921389396709,74.87385740402193,female,70-74,114,0.01670084969235277,0.00018319030741154773,0.00040626184930393804,6.784918080962341e-06
2011,E02003197,E06000058,6826,73844,30,2735,0.010968921389396709,74.87385740402193,male,70-74,109,0.01596835628479344,0.0001751556448057781,0.00040626184930393804,6.4873339546043434e-06
2011,E02003211,E06000058,8598,73844,42,4270,0.009836065573770493,84.5704918032787,female,70-74,340,0.03954408001860898,0.0003889581641174654,0.0005687665890255132,2.249135150833618e-05
2011,E02003211,E06000058,8598,73844,42,4270,0.009836065573770493,84.5704918032787,male,70-74,284,0.03303093742730868,0.0003248944664981182,0.0005687665890255132,1.8786893612845517e-05
2011,E02003180,E06000058,9484,73844,26,3125,0.00832,78.90687999999999,female,70-74,114,0.012020244622522143,0.00010000843525938422,0.00035209360273007965,4.232251234840688e-06
2011,E02003180,E06000058,9484,73844,26,3125,0.00832,78.90687999999999,male,70-74,112,0.01180936313791649,9.82539013074652e-05,0.00035209360273007965,4.1580012131768155e-06
2011,E02003205,E06000058,8243,73844,41,3578,0.011458915595304639,94.45584125209614,female,70-74,193,0.02341380565328157,0.0002682968227458201,0.0005552245273820486,1.2999919178058398e-05
2011,E02003205,E06000058,8243,73844,41,3578,0.011458915595304639,94.45584125209614,male,70-74,183,0.02220065510129807,0.00025439543296624395,0.0005552245273820486,1.2326348236190088e-05
2011,E02004248,E06000059,7546,73844,55,4093,0.013437576349865624,101.399951136086,female,70-74,336,0.04452690166975881,0.0005983336408103432,0.0007448133903905531,3.316423259623984e-05
2011,E02004248,E06000059,7546,73844,55,4093,0.013437576349865624,101.399951136086,male,70-74,288,0.03816591571693612,0.0005128574064088656,0.0007448133903905531,2.842648508249129e-05
2011,E02003191,E06000058,7995,73844,33,3947,0.008360780339498353,66.84443881428933,female,70-74,237,0.029643527204502813,0.0002478430194447917,0.00044688803423433184,1.32473376001922e-05
2011,E02003191,E06000058,7995,73844,33,3947,0.008360780339498353,66.84443881428933,male,70-74,228,0.02851782363977486,0.000238431259212711,0.00044688803423433184,1.2744274147020345e-05
2011,E02003190,E06000058,9838,73844,27,4577,0.00589906051999126,58.03495739567402,female,70-74,103,0.010469607643830047,6.176084911151655e-05,0.00036563566437354425,3.828061946582137e-06
2011,E02003190,E06000058,9838,73844,27,4577,0.00589906051999126,58.03495739567402,male,70-74,109,0.011079487700752186,6.535856847723597e-05,0.00036563566437354425,4.051055846383038e-06
2011,E02003188,E06000058,9943,73844,30,4175,0.00718562874251497,71.44670658682635,female,70-74,170,0.017097455496329076,0.00012285596763829276,0.00040626184930393804,6.94604388833043e-06
2011,E02003188,E06000058,9943,73844,30,4175,0.00718562874251497,71.44670658682635,male,70-74,152,0.015287136679070702,0.00010984768871188529,0.00040626184930393804,6.210580417801325e-06
2011,E02004251,E06000059,6322,73844,38,2880,0.013194444444444444,83.41527777777777,female,70-74,199,0.03147738057576716,0.0004153265492635945,0.0005145983424516548,1.6198207869009698e-05
2011,E02004251,E06000059,6322,73844,38,2880,0.013194444444444444,83.41527777777777,male,70-74,201,0.03179373615944321,0.00041950068543709793,0.0005145983424516548,1.6361003927994717e-05
2011,E02004245,E06000059,7648,73844,26,3185,0.00816326530612245,62.43265306122449,female,70-74,200,0.02615062761506276,0.0002134745111433695,0.00035209360273007965,9.207468690640157e-06
2011,E02004245,E06000059,7648,73844,26,3185,0.00816326530612245,62.43265306122449,male,70-74,171,0.022358786610878662,0.00018252070702758094,0.00035209360273007965,7.872385730497336e-06
2011,E02003183,E06000058,7045,73844,28,2652,0.010558069381598794,74.38159879336351,female,70-74,128,0.01816891412349184,0.00019182865590413708,0.00037917772601700885,6.8892475415439514e-06
2011,E02003183,E06000058,7045,73844,28,2652,0.010558069381598794,74.38159879336351,male,70-74,147,0.020865862313697657,0.00022030322201490742,0.00037917772601700885,7.91187022349188e-06
2011,E02003210,E06000058,9129,73844,43,4079,0.01054179946065212,96.2360872762932,female,70-74,255,0.027932960893854747,0.0002944636720852547,0.0005823086506689778,1.626560476728988e-05
2011,E02003210,E06000058,9129,73844,43,4079,0.01054179946065212,96.2360872762932,male,70-74,233,0.02552305838536532,0.0002690589631210367,0.0005823086506689778,1.486229768932762e-05
2011,E02003203,E06000058,7446,73844,44,3287,0.013386066321874049,99.67264983267417,female,70-74,126,0.016921837228041903,0.00022651683542252623,0.0005958507123124424,1.0082888765963975e-05
2011,E02003203,E06000058,7446,73844,44,3287,0.013386066321874049,99.67264983267417,male,70-74,125,0.01678753693258125,0.00022471908276044264,0.0005958507123124424,1.0002865839249973e-05
2011,E02003172,E06000058,6239,73844,28,3051,0.009177318911832186,57.25729269092101,female,70-74,158,0.02532457124539189,0.0002324116666243766,0.00037917772601700885,9.602513337183427e-06
2011,E02003172,E06000058,6239,73844,28,3051,0.009177318911832186,57.25729269092101,male,70-74,169,0.027087674306779934,0.0002485922256931623,0.00037917772601700885,1.0271042746734172e-05
2011,E02003209,E06000058,6046,73844,44,2780,0.015827338129496403,95.69208633093525,female,70-74,115,0.01902084022494211,0.00030104926974728523,0.0005958507123124424,1.1333581196812914e-05
2011,E02003209,E06000058,6046,73844,44,2780,0.015827338129496403,95.69208633093525,male,70-74,108,0.017863049950380416,0.00028272453158875477,0.0005958507123124424,1.064371103700691e-05
2011,E02003207,E06000058,7289,73844,76,3441,0.02208660273176402,160.98924731182794,female,70-74,138,0.018932638221978323,0.00041815765907304636,0.0010291966849033096,1.948540849453378e-05
2011,E02003207,E06000058,7289,73844,76,3441,0.02208660273176402,160.98924731182794,male,70-74,142,0.019481410344354508,0.00043027817093023614,0.0010291966849033096,2.0050202943650704e-05
2011,E02003177,E06000058,7973,73844,25,3238,0.0077208153180975915,61.5580605311921,female,70-74,152,0.019064342154772356,0.00014719226493802005,0.00033855154108661505,6.4542624163007e-06
2011,E02003177,E06000058,7973,73844,25,3238,0.0077208153180975915,61.5580605311921,male,70-74,117,0.014674526527028721,0.0001132993091957128,0.00033855154108661505,4.968083570441986e-06
2011,E02003206,E06000058,9614,73844,33,3962,0.008329126703685007,80.07622412922765,female,70-74,171,0.017786561264822136,0.00014814652239755942,0.00044688803423433184,7.948601399424874e-06
2011,E02003206,E06000058,9614,73844,33,3962,0.008329126703685007,80.07622412922765,male,70-74,163,0.016954441439567296,0.00014121569094036363,0.00044688803423433184,7.5767370064693244e-06
2011,E02003196,E06000058,10283,73844,57,4061,0.01403595173602561,144.33169170155134,female,70-74,304,0.029563356996985316,0.00041494985196458093,0.0007718975136774823,2.2819881761932766e-05
2011,E02003196,E06000058,10283,73844,57,4061,0.01403595173602561,144.33169170155134,male,70-74,246,0.023922979675192066,0.00033578178810291746,0.0007718975136774823,1.8466088531037697e-05
2011,E02004244,E06000059,7235,73844,34,3231,0.010523057876818322,76.13432373878055,female,70-74,225,0.031098825155494125,0.0003272547370123182,0.00046043009587779643,1.4318835048030988e-05
2011,E02004244,E06000059,7235,73844,34,3231,0.010523057876818322,76.13432373878055,male,70-74,196,0.02709053213545266,0.000285075237575175,0.00046043009587779643,1.2473296308506994e-05
2011,E02003202,E06000058,6236,73844,25,2653,0.009423294383716547,58.76366377685638,female,70-74,131,0.021007055805003207,0.0001979556709857068,0.00033855154108661505,7.111971116476358e-06
2011,E02003202,E06000058,6236,73844,25,2653,0.009423294383716547,58.76366377685638,male,70-74,110,0.01763951250801796,0.00016622231914830343,0.00033855154108661505,5.971884143606103e-06
2011,E02003181,E06000058,8516,73844,18,3325,0.005413533834586466,46.10165413533834,female,70-74,140,0.016439643024894316,8.899656374378878e-05,0.00024375710958236281,4.00727986631409e-06
2011,E02003181,E06000058,8516,73844,18,3325,0.005413533834586466,46.10165413533834,male,70-74,125,0.014678252700798497,7.946121762838283e-05,0.00024375710958236281,3.577928452066152e-06
2011,E02003194,E06000058,6229,73844,27,2349,0.011494252873563218,71.59770114942529,female,70-74,174,0.027933857762080593,0.00032107882485150104,0.00036563566437354425,1.0213614641354423e-05
2011,E02003194,E06000058,6229,73844,27,2349,0.011494252873563218,71.59770114942529,male,70-74,155,0.02488360892599133,0.00028601849340219917,0.00036563566437354425,9.098334881666295e-06
2011,E02003199,E06000058,9201,73844,74,4159,0.017792738639095935,163.7109882183217,female,70-74,217,0.023584393000760786,0.00041963094062426017,0.0010021125616163805,2.3634216484159827e-05
2011,E02003199,E06000058,9201,73844,74,4159,0.017792738639095935,163.7109882183217,male,70-74,185,0.020106510161938918,0.00035774988025570565,0.0010021125616163805,2.0148986403546393e-05
2011,E02003184,E06000058,7922,73844,17,2941,0.005780346820809248,45.79190751445086,female,70-74,101,0.012749305730876041,7.369540884899445e-05,0.00023021504793889822,2.9350820300212977e-06
2011,E02003184,E06000058,7922,73844,17,2941,0.005780346820809248,45.79190751445086,male,70-74,75,0.00946730623579904,5.472431350172855e-05,0.00023021504793889822,2.179516358926706e-06
2011,E02003187,E06000058,9116,73844,30,3914,0.007664793050587634,69.87225344915687,female,70-74,140,0.015357612988152698,0.0001177129253052072,0.00040626184930393804,6.239212253461093e-06
2011,E02003187,E06000058,9116,73844,30,3914,0.007664793050587634,69.87225344915687,male,70-74,142,0.015577007459412023,0.00011939453852385301,0.00040626184930393804,6.328343857081966e-06
2011,E02003189,E06000058,8353,73844,24,4148,0.0057859209257473485,48.329797492767604,female,70-74,174,0.020830839219442118,0.00012052558854064871,0.0003250094794431504,6.770220211074844e-06
2011,E02003189,E06000058,8353,73844,24,4148,0.0057859209257473485,48.329797492767604,male,70-74,165,0.01975338201843649,0.00011429150637475308,0.0003250094794431504,6.420036407053731e-06
2011,E02004242,E06000058,6415,73844,48,3366,0.0142602495543672,91.47950089126559,female,70-74,287,0.044738893219017924,0.0006379877820893821,0.0006500189588863008,2.9081128791951413e-05
2011,E02004242,E06000058,6415,73844,48,3366,0.0142602495543672,91.47950089126559,male,70-74,219,0.03413873733437257,0.0004868269138591453,0.0006500189588863008,2.2190826499781744e-05
2011,E02004237,E06000058,7822,73844,44,3534,0.01245048104131296,97.38766270514996,female,70-74,204,0.026080286371771927,0.00032471211102375915,0.0005958507123124424,1.5539957211932786e-05
2011,E02004237,E06000058,7822,73844,44,3534,0.01245048104131296,97.38766270514996,male,70-74,212,0.027103042700076706,0.00033744591929920064,0.0005958507123124424,1.6149367298675247e-05
2011,E02004241,E06000058,9069,73844,48,4373,0.010976446375485937,99.54539217928196,female,70-74,241,0.026574043444701732,0.00029168856285060213,0.0006500189588863008,1.7273632053324347e-05
2011,E02004241,E06000058,9069,73844,48,4373,0.010976446375485937,99.54539217928196,male,70-74,227,0.025030323078619472,0.0002747439990335547,0.0006500189588863008,1.6270184548151976e-05
2011,E02003185,E06000058,7537,73844,40,3495,0.011444921316165951,86.26037195994277,female,70-74,133,0.017646278360090223,0.00020196026735439453,0.000541682465738584,9.558679573203089e-06
2011,E02003185,E06000058,7537,73844,40,3495,0.011444921316165951,86.26037195994277,male,70-74,118,0.015656096590155235,0.00017918279359262072,0.000541682465738584,8.480633004796726e-06
2011,E02004254,E06000059,10154,73844,73,3744,0.019497863247863248,197.9813034188034,female,70-74,268,0.026393539491825883,0.0005146176236386991,0.000988570499972916,2.6091874531489216e-05
2011,E02004254,E06000059,10154,73844,73,3744,0.019497863247863248,197.9813034188034,male,70-74,231,0.022749655308252906,0.0004435696681363414,0.000988570499972916,2.2489638122291076e-05
2011,E02004239,E06000058,5582,73844,27,2840,0.009507042253521126,53.06830985915493,female,70-74,250,0.04478681476173414,0.0004257901403404302,0.00036563566437354425,1.637565677058152e-05
2011,E02004239,E06000058,5582,73844,27,2840,0.009507042253521126,53.06830985915493,male,70-74,208,0.03726262988176281,0.00035425739676323795,0.00036563566437354425,1.3624546433123827e-05
2011,E02004238,E06000058,7099,73844,42,3775,0.011125827814569536,78.98225165562914,female,70-74,339,0.04775320467671503,0.0005312939328270281,0.0005687665890255132,2.7160427339012393e-05
2011,E02004238,E06000058,7099,73844,42,3775,0.011125827814569536,78.98225165562914,male,70-74,285,0.04014649950697281,0.0004466630408722803,0.0005687665890255132,2.2833987585895376e-05
2011,E02003192,E06000058,10186,73844,35,4276,0.008185219831618335,83.37464920486437,female,70-74,152,0.014922442568230904,0.00012214347284566923,0.00047397215752126103,7.072822299551509e-06
2011,E02003192,E06000058,10186,73844,35,4276,0.008185219831618335,83.37464920486437,male,70-74,167,0.01639505203220106,0.00013419710503438661,0.00047397215752126103,7.770798184375672e-06
2011,E02003208,E06000058,10730,73844,56,5028,0.011137629276054098,119.50676213206047,female,70-74,228,0.02124883504193849,0.00023666164724513833,0.0007583554520340177,1.611416990342554e-05
2011,E02003208,E06000058,10730,73844,56,5028,0.011137629276054098,119.50676213206047,male,70-74,183,0.017054986020503263,0.00018995211160465053,0.0007583554520340177,1.2933741633012606e-05
2011,E02003173,E06000058,6609,73844,30,3546,0.008460236886632826,55.91370558375635,female,70-74,212,0.03207747011650779,0.0002713829959095414,0.00040626184930393804,1.3031852330524265e-05
2011,E02003173,E06000058,6609,73844,30,3546,0.008460236886632826,55.91370558375635,male,70-74,173,0.026176426085640792,0.00022145876552995595,0.00040626184930393804,1.0634483269720273e-05
2011,E02003175,E06000058,8980,73844,30,3880,0.007731958762886598,69.43298969072166,female,70-74,140,0.015590200445434299,0.00012054278694923428,0.00040626184930393804,6.333703663981217e-06
2011,E02003175,E06000058,8980,73844,30,3880,0.007731958762886598,69.43298969072166,male,70-74,123,0.013697104677060134,0.00010590544853397011,0.00040626184930393804,5.564611076212069e-06
2011,E02003186,E06000058,8798,73844,31,3543,0.008749647191645497,76.97939599209708,female,70-74,89,0.010115935439872699,8.851086611234931e-05,0.00041980391094740264,4.2467092605499925e-06
2011,E02003186,E06000058,8798,73844,31,3543,0.008749647191645497,76.97939599209708,male,70-74,89,0.010115935439872699,8.851086611234931e-05,0.00041980391094740264,4.2467092605499925e-06
2011,E02004246,E06000059,6860,73844,30,3761,0.007976601967561819,54.71948949747408,female,70-74,310,0.04518950437317784,0.0003604586894962338,0.00040626184930393804,1.8358771615775624e-05
2011,E02004246,E06000059,6860,73844,30,3761,0.007976601967561819,54.71948949747408,male,70-74,323,0.04708454810495627,0.00037557469905575327,0.00040626184930393804,1.9128655586759766e-05
2011,E02003182,E06000058,6562,73844,19,2806,0.0067712045616536,44.43264433357092,female,70-74,132,0.020115818348064616,0.00013620832095981032,0.0002572991712258274,5.175783389486318e-06
2011,E02003182,E06000058,6562,73844,19,2806,0.0067712045616536,44.43264433357092,male,70-74,104,0.01584882657726303,0.00010731564681682024,0.0002572991712258274,4.077889943231644e-06
2011,E02003176,E06000058,7024,73844,44,3486,0.012621916236374068,88.65633964429145,female,70-74,128,0.018223234624145785,0.00023001214098175977,0.0005958507123124424,1.0858327331434029e-05
2011,E02003176,E06000058,7024,73844,44,3486,0.012621916236374068,88.65633964429145,male,70-74,112,0.015945330296127564,0.00020126062335903982,0.0005958507123124424,9.501036415004778e-06
2011,E02003204,E06000058,8699,73844,57,4125,0.013818181818181818,120.20436363636364,female,70-74,217,0.024945396022531326,0.0003447000177658874,0.0007718975136774823,1.9255289167492087e-05
2011,E02003204,E06000058,8699,73844,57,4125,0.013818181818181818,120.20436363636364,male,70-74,202,0.023221059891941603,0.0003208728275977385,0.0007718975136774823,1.792427839554563e-05
2011,E02004779,E07000091,10871,73844,14,4229,0.003310475289666588,35.98817687396548,female,70-74,308,0.028332260141661302,9.379324709937532e-05,0.00018958886300850442,5.371480986718735e-06
2011,E02004779,E07000091,10871,73844,14,4229,0.003310475289666588,35.98817687396548,male,70-74,280,0.025756600128783,8.526658827215937e-05,0.00018958886300850442,4.883164533380668e-06
2011,E02004286,E06000059,5195,73844,1737,2009,0.8646092583374814,4491.645097063216,female,70-74,128,0.0246390760346487,0.021303173256438424,0.023522561074698013,0.0005795741708491521
2011,E02004286,E06000059,5195,73844,1737,2009,0.8646092583374814,4491.645097063216,male,70-74,108,0.02078922040423484,0.01797455243511992,0.023522561074698013,0.0004890157066539722
2011,E02004280,E06000059,7610,73844,2679,3044,0.8800919842312747,6697.5,female,70-74,222,0.029172141918528252,0.02567416826535387,0.03627918314284167,0.001058341479331255
2011,E02004280,E06000059,7610,73844,2679,3044,0.8800919842312747,6697.5,male,70-74,240,0.03153745072273324,0.027755857584166346,0.03627918314284167,0.0011441529506283836
2011,E02004289,E06000059,7206,73844,2460,2821,0.8720311946118398,6283.856788372917,female,70-74,141,0.019567027477102414,0.01706305834586031,0.03331347164292292,0.0006518456149947449
2011,E02004289,E06000059,7206,73844,2460,2821,0.8720311946118398,6283.856788372917,male,70-74,147,0.020399666944213156,0.017789145935045856,0.03331347164292292,0.000679583726271117
2011,E02004287,E06000059,5552,73844,2003,2299,0.8712483688560244,4837.170943888647,female,70-74,160,0.02881844380403458,0.025108022157234133,0.027124749471859597,0.0007816930683533025
2011,E02004287,E06000059,5552,73844,2003,2299,0.8712483688560244,4837.170943888647,male,70-74,127,0.02287463976945245,0.01992949258730459,0.027124749471859597,0.0006204688730054338
2011,E02004285,E06000059,7465,73844,2786,3156,0.8827629911280102,6589.825728770596,female,70-74,170,0.02277294038847957,0.020103108974114096,0.03772818373869238,0.0008591816792468457
2011,E02004285,E06000059,7465,73844,2786,3156,0.8827629911280102,6589.825728770596,male,70-74,143,0.019156061620897523,0.016910262254695975,0.03772818373869238,0.000722723412542935
2011,E02004259,E06000059,7124,73844,1285,2806,0.4579472558802566,3262.416250890948,female,70-74,196,0.027512633352049412,0.012599334945610654,0.017401549211852014,0.0004787624432233289
2011,E02004259,E06000059,7124,73844,1285,2806,0.4579472558802566,3262.416250890948,male,70-74,196,0.027512633352049412,0.012599334945610654,0.017401549211852014,0.0004787624432233289
2011,E02004279,E06000059,7782,73844,2617,3043,0.8600065724613868,6692.571146894512,female,70-74,229,0.029426882549473142,0.02530731239959619,0.03543957532094686,0.0010428762205727101
2011,E02004279,E06000059,7782,73844,2617,3043,0.8600065724613868,6692.571146894512,male,70-74,211,0.027113852480082242,0.0233180913376192,0.03543957532094686,0.0009609034172089164
2011,E02004262,E06000059,7731,73844,2089,3083,0.6775867661368796,5238.423289004217,female,70-74,198,0.025611175785797437,0.017353793777661643,0.02828936677319755,0.0007245239452972597
2011,E02004262,E06000059,7731,73844,2089,3083,0.6775867661368796,5238.423289004217,male,70-74,214,0.02768076574828612,0.018756120547573696,0.02828936677319755,0.0007830713348162302
2011,E02004284,E06000059,9471,73844,3801,4344,0.875,8287.125,female,70-74,201,0.021222679759265124,0.018569844789356985,0.05147337630680895,0.0010924029814875513
2011,E02004284,E06000059,9471,73844,3801,4344,0.875,8287.125,male,70-74,207,0.021856192587899906,0.01912416851441242,0.05147337630680895,0.0011250120257110603
2011,E02004283,E06000059,8660,73844,3197,3645,0.8770919067215364,7595.615912208505,female,70-74,250,0.028868360277136258,0.0253202051593977,0.04329397107415633,0.0012498259547966608
2011,E02004283,E06000059,8660,73844,3197,3645,0.8770919067215364,7595.615912208505,male,70-74,244,0.02817551963048499,0.024712520235572157,0.04329397107415633,0.001219830131881541
2011,E02004282,E06000059,8626,73844,3421,3879,0.8819283320443413,7607.513792214488,female,70-74,298,0.034546719220959886,0.030467730460145337,0.0463273928822924,0.0016004594341436512
2011,E02004282,E06000059,8626,73844,3421,3879,0.8819283320443413,7607.513792214488,male,70-74,296,0.03431486204498029,0.03026324904766114,0.0463273928822924,0.0015897180956594655
2011,E02004272,E06000059,11452,73844,3712,4367,0.8500114495076712,9734.33111976185,female,70-74,332,0.028990569332867623,0.024642315860683446,0.0502681328205406,0.0014573017897676808
2011,E02004272,E06000059,11452,73844,3712,4367,0.8500114495076712,9734.33111976185,male,70-74,307,0.0268075445337059,0.0227867197868368,0.0502681328205406,0.0013475652092128853
2011,E02006092,E07000189,6196,73844,134,2211,0.06060606060606061,375.5151515151515,female,70-74,122,0.019690122659780502,0.0011933407672594244,0.0018146362602242565,3.573041054670098e-05
2011,E02006092,E07000189,6196,73844,134,2211,0.06060606060606061,375.5151515151515,male,70-74,110,0.017753389283408652,0.0010759629868732517,0.0018146362602242565,3.221594393555007e-05
2011,E02006077,E07000189,5415,73844,57,1827,0.031198686371100164,168.9408866995074,female,70-74,192,0.03545706371191136,0.0011062138103880392,0.0007718975136774823,2.736921932152846e-05
2011,E02006077,E07000189,5415,73844,57,1827,0.031198686371100164,168.9408866995074,male,70-74,167,0.030840258541089564,0.0009621755538270964,0.0007718975136774823,2.3805518889037772e-05
2011,E02006079,E07000189,7082,73844,224,2635,0.08500948766603415,602.0371916508539,female,70-74,206,0.029087828297091216,0.0024727413808532947,0.0030334218081360708,8.8235652707714e-05
2011,E02006079,E07000189,7082,73844,224,2635,0.08500948766603415,602.0371916508539,male,70-74,169,0.023863315447613668,0.0020286082202145964,0.0030334218081360708,7.238750149322167e-05
2011,E02006085,E07000189,5890,73844,133,2299,0.05785123966942149,340.74380165289256,female,70-74,149,0.025297113752122243,0.0014634693906186423,0.001801094198580792,4.5562484819785746e-05
2011,E02006085,E07000189,5890,73844,133,2299,0.05785123966942149,340.74380165289256,male,70-74,131,0.022241086587436332,0.0012866744306781349,0.001801094198580792,4.005829202276464e-05
2011,E02006088,E07000189,7366,73844,149,2937,0.05073203949608444,373.69220292815794,female,70-74,133,0.018055932663589465,0.0009160142890278618,0.0020177671848762256,3.64326684209256e-05
2011,E02006088,E07000189,7366,73844,149,2937,0.05073203949608444,373.69220292815794,male,70-74,124,0.01683410263372251,0.0008540283596951494,0.0020177671848762256,3.396729988116372e-05
2011,E02006094,E07000189,5313,73844,144,2060,0.06990291262135923,371.3941747572816,female,70-74,184,0.03463203463203463,0.0024208800907830033,0.0019500568766589025,6.75344372868884e-05
2011,E02006094,E07000189,5313,73844,144,2060,0.06990291262135923,371.3941747572816,male,70-74,162,0.030491247882552232,0.0021314270364502534,0.0019500568766589025,5.945966761128218e-05
2011,E02006080,E07000189,7492,73844,130,2670,0.04868913857677903,364.7790262172285,female,70-74,146,0.019487453283502404,0.000948827313428956,0.0017604680136503981,3.4307038173112405e-05
2011,E02006080,E07000189,7492,73844,130,2670,0.04868913857677903,364.7790262172285,male,70-74,132,0.01761879337960491,0.0008578438724152204,0.0017604680136503981,3.1017322183909846e-05
2011,E02006086,E07000189,6964,73844,130,2556,0.05086071987480438,354.1940532081377,female,70-74,127,0.01823664560597358,0.0009275289236215044,0.0017604680136503981,3.210503126559457e-05
2011,E02006086,E07000189,6964,73844,130,2556,0.05086071987480438,354.1940532081377,male,70-74,123,0.017662263067202758,0.0008983154142161027,0.0017604680136503981,3.1093849178489227e-05
2011,E02006091,E07000189,9773,73844,203,3525,0.057588652482269506,562.8139007092199,female,70-74,279,0.028548040519799447,0.0016440431845444789,0.002749038513623314,7.847966287740762e-05
2011,E02006091,E07000189,9773,73844,203,3525,0.057588652482269506,562.8139007092199,male,70-74,280,0.028650363245676866,0.0016499358124460722,0.002749038513623314,7.876095199166356e-05
2011,E02006095,E07000189,7841,73844,157,2854,0.05501051156271899,431.3374211632796,female,70-74,218,0.02780257620201505,0.0015294339396343247,0.0021261036780239424,5.911115952164513e-05
2011,E02006095,E07000189,7841,73844,157,2854,0.05501051156271899,431.3374211632796,male,70-74,214,0.027292437189134038,0.0015013709315676396,0.0021261036780239424,5.802655109005531e-05
2011,E02004281,E06000059,7297,73844,2665,3038,0.8772218564845293,6401.08788676761,female,70-74,152,0.02083047827874469,0.01827295082714108,0.03608959427983316,0.0007517635097347733
2011,E02004281,E06000059,7297,73844,2665,3038,0.8772218564845293,6401.08788676761,male,70-74,149,0.02041935041797999,0.017912300481868558,0.03608959427983316,0.0007369260720426395
2011,E02004258,E06000059,10352,73844,1785,4459,0.4003139717425432,4144.050235478807,female,70-74,324,0.0312982998454405,0.012529146719917311,0.02417258003358431,0.0007565606579290299
2011,E02004258,E06000059,10352,73844,1785,4459,0.4003139717425432,4144.050235478807,male,70-74,320,0.030911901081916538,0.012374465896214628,0.02417258003358431,0.000747220402892869
2011,E02004271,E06000059,9774,73844,2952,4093,0.7212313706327876,7049.315416564867,female,70-74,320,0.032739922242684676,0.02361305899350236,0.0399761659715075,0.0013088165654678127
2011,E02004271,E06000059,9774,73844,2952,4093,0.7212313706327876,7049.315416564867,male,70-74,297,0.03038674033149171,0.021915870378344374,0.0399761659715075,0.0012147453748248135
2011,E02004257,E06000059,7324,73844,183,2925,0.06256410256410257,458.2194871794872,female,70-74,190,0.02594210813762971,0.001623044714251705,0.002478197280754022,6.428966184370074e-05
2011,E02004257,E06000059,7324,73844,183,2925,0.06256410256410257,458.2194871794872,male,70-74,145,0.01979792463134899,0.0012386393871920906,0.002478197280754022,4.906316298598214e-05
2011,E02004277,E06000059,10252,73844,3767,4250,0.8863529411764706,9086.890352941176,female,70-74,250,0.024385485758876318,0.02161414702439696,0.05101294621093115,0.0012439754733449852
2011,E02004277,E06000059,10252,73844,3767,4250,0.8863529411764706,9086.890352941176,male,70-74,196,0.01911822083495903,0.016945491267127216,0.05101294621093115,0.0009752767711024683
2011,E02004274,E06000059,6457,73844,2312,2623,0.881433473122379,5691.415935951201,female,70-74,169,0.02617314542357132,0.023069886473235567,0.03130924651969016,0.0008194614622622947
2011,E02004274,E06000059,6457,73844,2312,2623,0.881433473122379,5691.415935951201,male,70-74,154,0.02385008517887564,0.02102226341348093,0.03130924651969016,0.0007467281963810259
2011,E02004256,E06000059,9238,73844,325,3501,0.09283061982290775,857.5692659240217,female,70-74,221,0.023922927040484952,0.002220780145146418,0.004401170034125996,0.00010528886961916486
2011,E02004256,E06000059,9238,73844,325,3501,0.09283061982290775,857.5692659240217,male,70-74,225,0.024355921195063867,0.0022609752608956746,0.004401170034125996,0.0001071945505172493
2011,E02004288,E06000059,5663,73844,1904,2145,0.8876456876456876,5026.737529137529,female,70-74,86,0.015186297015716051,0.013480051057306928,0.0257840853691566,0.00039156477869459075
2011,E02004288,E06000059,5663,73844,1904,2145,0.8876456876456876,5026.737529137529,male,70-74,98,0.0173053152039555,0.015360988414140454,0.0257840853691566,0.00044620172455895224
2011,E02004255,E06000059,7514,73844,190,3267,0.05815733088460361,436.99418426691153,female,70-74,233,0.031008783603939313,0.00180338808838337,0.0025729917122582742,7.978534322014611e-05
