year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,tfp_msoa_ag,msoa_frac_tp,ag_msoa_frac_tp
2011,E02002638,E06000009,6396,176269,13,3366,0.0038621509209744503,24.702317290552585,female,65-69,124,0.01938711694809256,7.487597157611506e-05,7.375091479500082e-05,1.4298176101594906e-06
2011,E02002638,E06000009,6396,176269,13,3366,0.0038621509209744503,24.702317290552585,male,65-69,195,0.03048780487804878,0.00011774850368824543,7.375091479500082e-05,2.248503499847586e-06
2011,E02002647,E06000009,8206,176269,10,3777,0.0026476039184537992,21.726237754831878,female,65-69,176,0.021447721179624665,5.678507063707881e-05,5.67314729192314e-05,1.2167608132811025e-06
2011,E02002647,E06000009,8206,176269,10,3777,0.0026476039184537992,21.726237754831878,male,65-69,182,0.022178893492566416,5.872092531788831e-05,5.67314729192314e-05,1.2582412955520491e-06
2011,E02005183,E07000117,6080,176269,2392,2769,0.863849765258216,5252.206572769954,female,65-69,181,0.029769736842105262,0.025716580182851494,0.013570168322280151,0.00040398033985735316
2011,E02005183,E07000117,6080,176269,2392,2769,0.863849765258216,5252.206572769954,male,65-69,199,0.032730263157894735,0.028274030145787003,0.013570168322280151,0.0004441551802851562
2011,E02005199,E07000118,7155,176269,22,2801,0.00785433773652267,56.19778650481971,female,65-69,269,0.03759608665269042,0.00029529236214180266,0.00012480924042230907,4.692339017973605e-06
2011,E02005199,E07000118,7155,176269,22,2801,0.00785433773652267,56.19778650481971,male,65-69,246,0.034381551362683435,0.00027004431630811695,0.00012480924042230907,4.291135310117125e-06
2011,E02005177,E07000117,5780,176269,2486,2823,0.8806234502302515,5090.003542330854,female,65-69,143,0.024740484429065745,0.02178705075829169,0.014103444167720927,0.00034892604082769767
2011,E02005177,E07000117,5780,176269,2486,2823,0.8806234502302515,5090.003542330854,male,65-69,134,0.02318339100346021,0.0204158377735041,0.014103444167720927,0.0003269656606357447
2011,E02005196,E07000118,7502,176269,36,3092,0.01164294954721863,87.34540750323416,female,65-69,264,0.03519061583577713,0.0004097225647115061,0.00020423330250923306,7.1870956894744775e-06
2011,E02005196,E07000118,7502,176269,36,3092,0.01164294954721863,87.34540750323416,male,65-69,266,0.03545721141029059,0.000412826523535078,0.00020423330250923306,7.241543384091708e-06
2011,E02005256,E07000123,7053,176269,14,2763,0.005066956207021353,35.73724212812161,female,65-69,142,0.020133276619878068,0.00010201443093676906,7.942406208692396e-05,1.59906661227041e-06
2011,E02005256,E07000123,7053,176269,14,2763,0.005066956207021353,35.73724212812161,male,65-69,120,0.017014036580178648,8.620937825642456e-05,7.942406208692396e-05,1.3513238976933044e-06
2011,E02005293,E07000126,5591,176269,22,2591,0.008490930142802007,47.47279042840602,female,65-69,160,0.02861742085494545,0.0002429885213465071,0.00012480924042230907,3.5717185597512883e-06
2011,E02005293,E07000126,5591,176269,22,2591,0.008490930142802007,47.47279042840602,male,65-69,158,0.02825970309425863,0.00023995116482967575,0.00012480924042230907,3.527072077754397e-06
2011,E02005195,E07000118,7751,176269,10,2845,0.0035149384885764497,27.244288224956062,female,65-69,191,0.024641981679783254,8.661504984106591e-05,5.67314729192314e-05,1.39797591634282e-06
2011,E02005195,E07000118,7751,176269,10,2845,0.0035149384885764497,27.244288224956062,male,65-69,226,0.029157528060895367,0.00010248691761298898,5.67314729192314e-05,1.6541495135784152e-06
2011,E02005294,E07000126,6350,176269,30,2614,0.011476664116296864,72.87681713848508,female,65-69,162,0.025511811023622048,0.0002927904861165499,0.00017019441875769421,4.3419678486214905e-06
2011,E02005294,E07000126,6350,176269,30,2614,0.011476664116296864,72.87681713848508,male,65-69,137,0.0215748031496063,0.0002476067691232552,0.00017019441875769421,3.6719110818589145e-06
2011,E02005192,E07000118,7407,176269,47,2701,0.01740096260644206,128.88893002591632,female,65-69,151,0.020386121236668015,0.00035473813332965445,0.0002666379227203876,5.4357130188711386e-06
2011,E02005192,E07000118,7407,176269,47,2701,0.01740096260644206,128.88893002591632,male,65-69,181,0.02443634399891994,0.00042521590816336065,0.0002666379227203876,6.515656002752821e-06
2011,E02002630,E06000008,6103,176269,2139,2504,0.8542332268370607,5213.385383386581,female,65-69,117,0.019170899557594625,0.016376419390453235,0.012134862057423597,0.00023263622164813383
2011,E02002630,E06000008,6103,176269,2139,2504,0.8542332268370607,5213.385383386581,male,65-69,115,0.01884319187284942,0.016096480597454037,0.012134862057423597,0.0002286595340985931
2011,E02005216,E07000120,5379,176269,2098,2401,0.8738025822573927,4700.184089962516,female,65-69,132,0.024539877300613498,0.02144300815355565,0.011902263018454748,0.00029208007407250915
2011,E02005216,E07000120,5379,176269,2098,2401,0.8738025822573927,4700.184089962516,male,65-69,126,0.023424428332403793,0.020468325964757665,0.011902263018454748,0.0002788037070692133
2011,E02002627,E06000008,7710,176269,2293,2722,0.8423952975753123,6494.867744305658,female,65-69,138,0.0178988326848249,0.0150778924857838,0.01300852674037976,0.000232837443602128
2011,E02002627,E06000008,7710,176269,2293,2722,0.8423952975753123,6494.867744305658,male,65-69,139,0.01802853437094682,0.015187152576260493,0.01300852674037976,0.0002345246714543173
2011,E02005228,E07000121,5768,176269,13,2629,0.00494484594903005,28.521871434005327,female,65-69,126,0.021844660194174758,0.00010801847946910303,7.375091479500082e-05,1.6110636727063288e-06
2011,E02005228,E07000121,5768,176269,13,2629,0.00494484594903005,28.521871434005327,male,65-69,132,0.02288488210818308,0.00011316221658667936,7.375091479500082e-05,1.687780990454249e-06
2011,E02005328,E07000128,7472,176269,11,3177,0.003462385898646522,25.870947434686812,female,65-69,297,0.03974839400428266,0.00013762427889427422,6.240462021115454e-05,2.480483431840591e-06
2011,E02005328,E07000128,7472,176269,11,3177,0.003462385898646522,25.870947434686812,male,65-69,278,0.03720556745182013,0.00012882003209632403,6.240462021115454e-05,2.321799306571328e-06
2011,E02003985,E07000027,6652,176269,11,3179,0.0034602076124567475,23.017301038062286,female,65-69,236,0.035478051713770296,0.00012276142461512213,6.240462021115454e-05,2.213994343029536e-06
2011,E02003985,E07000027,6652,176269,11,3179,0.0034602076124567475,23.017301038062286,male,65-69,224,0.03367408298256164,0.00011651931827876,6.240462021115454e-05,2.101418359485661e-06
2011,E02003981,E07000027,6818,176269,8,2853,0.0028040658955485456,19.118121275849983,female,65-69,171,0.025080668817835144,7.032784806963938e-05,4.538517833538512e-05,1.1382906270681808e-06
2011,E02003981,E07000027,6818,176269,8,2853,0.0028040658955485456,19.118121275849983,male,65-69,159,0.02332062188325022,6.539256048580504e-05,4.538517833538512e-05,1.058410583063396e-06
2011,E02005189,E07000118,5299,176269,21,2476,0.008481421647819063,44.943053311793214,female,65-69,151,0.028495942630685035,0.00024168610470290218,0.00011913609313038595,3.3948952750874276e-06
2011,E02005189,E07000118,5299,176269,21,2476,0.008481421647819063,44.943053311793214,male,65-69,137,0.02585393470466126,0.00021927812148541455,0.00011913609313038595,3.080136772761441e-06
2011,E02005301,E07000126,6442,176269,17,2628,0.006468797564687975,41.67199391171994,female,65-69,179,0.0277864017385905,0.00017974460789803594,9.644350396269338e-05,2.6798179461847432e-06
2011,E02005301,E07000126,6442,176269,17,2628,0.006468797564687975,41.67199391171994,male,65-69,166,0.025768394908413535,0.0001666905302294635,9.644350396269338e-05,2.4851942964618286e-06
2011,E02005214,E07000120,6627,176269,2517,2904,0.8667355371900827,5743.856404958678,female,65-69,215,0.03244303606458428,0.02811953229151468,0.014279311733770544,0.0004632642255561592
2011,E02005214,E07000120,6627,176269,2517,2904,0.8667355371900827,5743.856404958678,male,65-69,199,0.03002867059001056,0.02602691593493684,0.014279311733770544,0.00042878874830546825
2011,E02005276,E07000124,8306,176269,2312,2808,0.8233618233618234,6838.843304843305,female,65-69,244,0.029376354442571636,0.024187368757558985,0.0131163165389263,0.0003853095636284635
2011,E02005276,E07000124,8306,176269,2312,2808,0.8233618233618234,6838.843304843305,male,65-69,237,0.028533590175776547,0.02349346883418639,0.0131163165389263,0.0003742556007374829
2011,E02005254,E07000123,6362,176269,11,2356,0.00466893039049236,29.703735144312393,female,65-69,198,0.031122288588494185,0.00014530779901249406,6.240462021115454e-05,1.9421745994669283e-06
2011,E02005254,E07000123,6362,176269,11,2356,0.00466893039049236,29.703735144312393,male,65-69,204,0.03206538824269098,0.0001497110656492363,6.240462021115454e-05,2.0010283752083503e-06
2011,E02005272,E07000124,7240,176269,2472,2896,0.8535911602209945,6180.0,female,65-69,224,0.030939226519337018,0.026409450260981047,0.014024020105634003,0.0004338923347599471
2011,E02005272,E07000124,7240,176269,2472,2896,0.8535911602209945,6180.0,male,65-69,186,0.02569060773480663,0.021929275663136044,0.014024020105634003,0.0003602855993988846
2011,E02005262,E07000123,6194,176269,13,2268,0.005731922398589065,35.50352733686067,female,65-69,109,0.01759767516951889,0.00010086850846725994,7.375091479500082e-05,1.2978446420172893e-06
2011,E02005262,E07000123,6194,176269,13,2268,0.005731922398589065,35.50352733686067,male,65-69,92,0.014853083629318696,8.513672274300839e-05,7.375091479500082e-05,1.0954285051889047e-06
2011,E02005209,E07000119,7812,176269,17,3727,0.004561309364099812,35.63294875234774,female,65-69,302,0.03865847414234511,0.00017633326010728923,9.644350396269338e-05,3.7283587041389404e-06
2011,E02005209,E07000119,7812,176269,17,3727,0.004561309364099812,35.63294875234774,male,65-69,277,0.03545826932923707,0.0001617361359262222,9.644350396269338e-05,3.4197197385645245e-06
2011,E02005203,E07000119,7256,176269,14,3449,0.004059147579008408,29.453174833285008,female,65-69,246,0.03390297684674752,0.0001376171863886533,7.942406208692396e-05,2.6927121380076206e-06
2011,E02005203,E07000119,7256,176269,14,3449,0.004059147579008408,29.453174833285008,male,65-69,264,0.03638368246968027,0.00014768673661221332,7.942406208692396e-05,2.8897398554228125e-06
2011,E02005180,E07000117,6983,176269,2422,2836,0.8540197461212976,5963.619887165021,female,65-69,174,0.02491765716740656,0.02128017124804608,0.013740362741037846,0.00034237764813698776
2011,E02005180,E07000117,6983,176269,2422,2836,0.8540197461212976,5963.619887165021,male,65-69,200,0.028640985249892597,0.024459966951777105,0.013740362741037846,0.00039353752659423876
2011,E02005319,E07000128,8340,176269,16,3707,0.004316158618829242,35.99676288103588,female,65-69,236,0.028297362110311752,0.00012213590336255408,9.077035667077024e-05,2.5685616515949375e-06
2011,E02005319,E07000128,8340,176269,16,3707,0.004316158618829242,35.99676288103588,male,65-69,223,0.02673860911270983,0.00011540807817732864,9.077035667077024e-05,2.4270730860409786e-06
2011,E02002628,E06000008,7043,176269,2673,3129,0.8542665388302972,6016.599232981784,female,65-69,194,0.027545080221496522,0.02353084034262071,0.015164322711310553,0.0004177024855877108
2011,E02002628,E06000008,7043,176269,2673,3129,0.8542665388302972,6016.599232981784,male,65-69,147,0.020871787590515407,0.017830069744150745,0.015164322711310553,0.00031650652258450256
2011,E02005246,E07000122,5201,176269,1496,2190,0.6831050228310502,3552.8292237442924,female,65-69,115,0.02211113247452413,0.015104225653830182,0.008487028348717018,0.00018765780813352376
2011,E02005246,E07000122,5201,176269,1496,2190,0.6831050228310502,3552.8292237442924,male,65-69,136,0.026148817535089405,0.017862388599312214,0.008487028348717018,0.00022192575570573243
2011,E02004016,E07000031,8419,176269,13,3140,0.004140127388535032,34.855732484076434,female,65-69,311,0.03694025418695807,0.000152937358098871,7.375091479500082e-05,2.724377539048017e-06
2011,E02004016,E07000031,8419,176269,13,3140,0.004140127388535032,34.855732484076434,male,65-69,281,0.033376885615868865,0.00013818455828225963,7.375091479500082e-05,2.461575847178433e-06
2011,E02005257,E07000123,5951,176269,10,2750,0.0036363636363636364,21.64,female,65-69,131,0.022013107040833473,8.004766196666718e-05,5.67314729192314e-05,1.2488359859551861e-06
2011,E02005257,E07000123,5951,176269,10,2750,0.0036363636363636364,21.64,male,65-69,141,0.023693496891278778,8.615817051374101e-05,5.67314729192314e-05,1.3441669772494753e-06
2011,E02005204,E07000119,10373,176269,17,4369,0.0038910505836575876,40.36186770428016,female,65-69,302,0.029114046081172275,0.00011328422599677928,9.644350396269338e-05,2.807860618599576e-06
2011,E02005204,E07000119,10373,176269,17,4369,0.0038910505836575876,40.36186770428016,male,65-69,295,0.028439217198496097,0.00011065843267897315,9.644350396269338e-05,2.742777756579056e-06
2011,E02005295,E07000126,7429,176269,24,2860,0.008391608391608392,62.34125874125874,female,65-69,199,0.026786916139453495,0.0002247853102611482,0.00013615553500615537,3.6471868981323088e-06
2011,E02005295,E07000126,7429,176269,24,2860,0.008391608391608392,62.34125874125874,male,65-69,195,0.0262484856642886,0.00022026701256745677,0.00013615553500615537,3.5738766087226136e-06
2011,E02005225,E07000121,5222,176269,14,2136,0.006554307116104869,34.22659176029963,female,65-69,192,0.036767522022213714,0.00024098563123173784,7.942406208692396e-05,2.920225951874646e-06
2011,E02005225,E07000121,5222,176269,14,2136,0.006554307116104869,34.22659176029963,male,65-69,182,0.03485254691689008,0.0002284342962717515,7.942406208692396e-05,2.7681308502145082e-06
2011,E02005222,E07000121,5992,176269,10,2342,0.004269854824935952,25.584970111016226,female,65-69,251,0.04188918558077437,0.00017886074116470695,5.67314729192314e-05,2.3764351973843597e-06
2011,E02005222,E07000121,5992,176269,10,2342,0.004269854824935952,25.584970111016226,male,65-69,234,0.039052069425901205,0.00016674666706191802,5.67314729192314e-05,2.2154814190754586e-06
2011,E02005269,E07000123,9868,176269,29,3436,0.008440046565774156,83.28637951105938,female,65-69,110,0.01114714227807053,9.408239990222509e-05,0.00016452127146577108,1.8339420207980157e-06
2011,E02005269,E07000123,9868,176269,29,3436,0.008440046565774156,83.28637951105938,male,65-69,121,0.012261856505877584,0.0001034906398924476,0.00016452127146577108,2.017336222877817e-06
2011,E02005289,E07000126,6175,176269,18,2374,0.007582139848357203,46.81971356360573,female,65-69,204,0.03303643724696356,0.0002504868872979546,0.00010211665125461653,3.3735703410432017e-06
2011,E02005289,E07000126,6175,176269,18,2374,0.007582139848357203,46.81971356360573,male,65-69,175,0.02834008097165992,0.0002148784572408924,0.00010211665125461653,2.89399416511059e-06
2011,E02005253,E07000123,5859,176269,39,2292,0.017015706806282723,99.69502617801048,female,65-69,174,0.029697900665642603,0.0005053307704886831,0.00022125274438500247,6.570742024746618e-06
2011,E02005253,E07000123,5859,176269,39,2292,0.017015706806282723,99.69502617801048,male,65-69,192,0.03277009728622632,0.0005576063674357882,0.00022125274438500247,7.250473958341094e-06
2011,E02002646,E06000009,7105,176269,10,3443,0.002904443799012489,20.636073191983733,female,65-69,202,0.028430682617874736,8.257531983117843e-05,5.67314729192314e-05,1.6129145010112234e-06
2011,E02002646,E06000009,7105,176269,10,3443,0.002904443799012489,20.636073191983733,male,65-69,206,0.028993666432090077,8.421047467932058e-05,5.67314729192314e-05,1.6448534020213468e-06
2011,E02005244,E07000122,5827,176269,1516,2394,0.633249791144528,3689.9465329991644,female,65-69,121,0.020765402436931524,0.01314968675621896,0.00860049129455548,0.00017859266288677074
2011,E02005244,E07000122,5827,176269,1516,2394,0.633249791144528,3689.9465329991644,male,65-69,119,0.02042217264458555,0.012932336561901292,0.00860049129455548,0.0001756407180456671
2011,E02005742,E07000163,7419,176269,9,3059,0.002942137953579601,21.82772147760706,female,65-69,316,0.04259334142067664,0.00012531548636354682,5.1058325627308264e-05,2.174744695812025e-06
2011,E02005742,E07000163,7419,176269,9,3059,0.002942137953579601,21.82772147760706,male,65-69,302,0.040706294648874514,0.00011976353443604793,5.1058325627308264e-05,2.078395247263391e-06
2011,E02005292,E07000126,5823,176269,9,2549,0.003530796390741467,20.559827383287562,female,65-69,151,0.025931650352052207,9.155937746899563e-05,5.1058325627308264e-05,1.3240266477285846e-06
2011,E02005292,E07000126,5823,176269,9,2549,0.003530796390741467,20.559827383287562,male,65-69,121,0.02077966683839945,7.336877267383093e-05,5.1058325627308264e-05,1.0609749958619783e-06
2011,E02005260,E07000123,6828,176269,10,2780,0.0035971223021582736,24.561151079136692,female,65-69,229,0.03353837141183363,0.0001206416237835742,5.67314729192314e-05,1.902681209505564e-06
2011,E02005260,E07000123,6828,176269,10,2780,0.0035971223021582736,24.561151079136692,male,65-69,187,0.02738722905682484,9.851521243462173e-05,5.67314729192314e-05,1.5537178435700456e-06
2011,E02005300,E07000126,5238,176269,11,1935,0.005684754521963824,29.77674418604651,female,65-69,116,0.022145857197403588,0.00012589376184570514,6.240462021115454e-05,1.3820038076544342e-06
2011,E02005300,E07000126,5238,176269,11,1935,0.005684754521963824,29.77674418604651,male,65-69,123,0.023482245131729668,0.0001334907991984632,6.240462021115454e-05,1.4654005891508224e-06
2011,E02005245,E07000122,6962,176269,1132,2825,0.40070796460176994,2789.728849557522,female,65-69,215,0.0308819304797472,0.012374635505512861,0.006422002734456995,0.00019832384198624733
2011,E02005245,E07000122,6962,176269,1132,2825,0.40070796460176994,2789.728849557522,male,65-69,219,0.03145647802355645,0.012604861282359613,0.006422002734456995,0.0002020135878836659
2011,E02005207,E07000119,8103,176269,13,3625,0.003586206896551724,29.05903448275862,female,65-69,325,0.04010860175243737,0.00014383774421563745,7.375091479500082e-05,2.958046070390629e-06
2011,E02005207,E07000119,8103,176269,13,3625,0.003586206896551724,29.05903448275862,male,65-69,301,0.03714673577687276,0.00013321588002740577,7.375091479500082e-05,2.7396057451925517e-06
2011,E02005234,E07000121,7491,176269,10,2254,0.0044365572315882874,33.234250221827864,female,65-69,90,0.012014417300760914,5.330264995901026e-05,5.67314729192314e-05,6.81595589738463e-07
2011,E02005234,E07000121,7491,176269,10,2254,0.0044365572315882874,33.234250221827864,male,65-69,104,0.013883326658657056,6.159417328596741e-05,5.67314729192314e-05,7.876215703644461e-07
2011,E02005273,E07000124,5767,176269,159,2102,0.07564224548049477,436.22882968601334,female,65-69,164,0.028437662562857638,0.0021510886524711533,0.0009020304194157793,2.565163668877888e-05
2011,E02005273,E07000124,5767,176269,159,2102,0.07564224548049477,436.22882968601334,male,65-69,202,0.03502687705912953,0.002649511632921787,0.0009020304194157793,3.159530860447155e-05
2011,E02005323,E07000128,6866,176269,8,2820,0.0028368794326241137,19.478014184397164,female,65-69,203,0.02956597727934751,8.38751128492128e-05,4.538517833538512e-05,1.3418571514831314e-06
2011,E02005323,E07000128,6866,176269,8,2820,0.0028368794326241137,19.478014184397164,male,65-69,189,0.02752694436353044,7.809062230788778e-05,4.538517833538512e-05,1.2493152789670533e-06
2011,E02005287,E07000126,5362,176269,11,2021,0.0054428500742206825,29.1845620979713,female,65-69,144,0.026855650876538604,0.00014617128136661288,6.240462021115454e-05,1.675916693473751e-06
2011,E02005287,E07000126,5362,176269,11,2021,0.0054428500742206825,29.1845620979713,male,65-69,140,0.02610966057441253,0.00014211096799531808,6.240462021115454e-05,1.629363451988369e-06
2011,E02002645,E06000009,5784,176269,8,3112,0.002570694087403599,14.868894601542415,female,65-69,105,0.01815352697095436,4.666716444975413e-05,4.538517833538512e-05,8.239010589929872e-07
2011,E02002645,E06000009,5784,176269,8,3112,0.002570694087403599,14.868894601542415,male,65-69,150,0.025933609958506226,6.666737778536304e-05,4.538517833538512e-05,1.1770015128471245e-06
2011,E02005233,E07000121,6047,176269,11,2272,0.0048415492957746475,29.276848591549292,female,65-69,122,0.020175293533983795,9.767967820150605e-05,6.240462021115454e-05,1.2590315306368205e-06
2011,E02005233,E07000121,6047,176269,11,2272,0.0048415492957746475,29.276848591549292,male,65-69,107,0.01769472465685464,8.566988170132086e-05,6.240462021115454e-05,1.1042325719519656e-06
2011,E02005275,E07000124,5444,176269,57,2175,0.02620689655172414,142.6703448275862,female,65-69,149,0.027369581190301247,0.0007172717829182396,0.000323369395639619,8.850484928417198e-06
2011,E02005275,E07000124,5444,176269,57,2175,0.02620689655172414,142.6703448275862,male,65-69,146,0.026818515797207936,0.000702830069168208,0.000323369395639619,8.672287245294705e-06
2011,E02005220,E07000120,6308,176269,2189,2584,0.8471362229102167,5343.735294117647,female,65-69,239,0.03788839568801522,0.032096632415272955,0.012418519422019754,0.0004705177777207865
2011,E02005220,E07000120,6308,176269,2189,2584,0.8471362229102167,5343.735294117647,male,65-69,210,0.03329105897273304,0.028202061954842345,0.012418519422019754,0.00041342566243249024
2011,E02005321,E07000128,6363,176269,10,2779,0.0035984166966534724,22.896725440806044,female,65-69,245,0.03850385038503851,0.0001385528981109698,5.67314729192314e-05,2.1843801454049496e-06
2011,E02005321,E07000128,6363,176269,10,2779,0.0035984166966534724,22.896725440806044,male,65-69,206,0.03237466603803237,0.00011649753881983581,5.67314729192314e-05,1.836662489605794e-06
2011,E02005243,E07000122,5080,176269,1371,2411,0.5686437163002903,2888.710078805475,female,65-69,119,0.023425196850393702,0.01332059099207373,0.007777884937226625,0.00018219848573424575
2011,E02005243,E07000122,5080,176269,1371,2411,0.5686437163002903,2888.710078805475,male,65-69,129,0.025393700787401576,0.01443996838636564,0.007777884937226625,0.0001975092828547706
2011,E02005291,E07000126,5702,176269,10,2386,0.004191114836546521,23.897736797988266,female,65-69,163,0.028586460890915467,0.0001198091403642727,5.67314729192314e-05,1.6217520318896383e-06
2011,E02005291,E07000126,5702,176269,10,2386,0.004191114836546521,23.897736797988266,male,65-69,149,0.026131182041388985,0.00010951878475016339,5.67314729192314e-05,1.4824604463285652e-06
2011,E02002639,E06000009,5780,176269,8,2851,0.0028060329708874078,16.218870571729216,female,65-69,110,0.01903114186851211,5.340201155668077e-05,4.538517833538512e-05,8.637317676284365e-07
2011,E02002639,E06000009,5780,176269,8,2851,0.0028060329708874078,16.218870571729216,male,65-69,132,0.022837370242214532,6.408241386801693e-05,4.538517833538512e-05,1.0364781211541239e-06
2011,E02005327,E07000128,5886,176269,12,2478,0.004842615012106538,28.50363196125908,female,65-69,220,0.037376826367652057,0.00018100158047289132,6.807776750307769e-05,2.54453089545992e-06
2011,E02005327,E07000128,5886,176269,12,2478,0.004842615012106538,28.50363196125908,male,65-69,209,0.035507985049269455,0.00017195150144924676,6.807776750307769e-05,2.4173043506869243e-06
2011,E02005205,E07000119,6913,176269,9,2726,0.003301540719002201,22.823550990462216,female,65-69,221,0.031968754520468684,0.00010554614478511304,5.1058325627308264e-05,1.6322710782055731e-06
2011,E02005205,E07000119,6913,176269,9,2726,0.003301540719002201,22.823550990462216,male,65-69,216,0.031245479531317805,0.00010315822295739554,5.1058325627308264e-05,1.5953418682914198e-06
2011,E02005324,E07000128,6126,176269,11,2518,0.004368546465448769,26.76171564733916,female,65-69,178,0.029056480574600065,0.00012693458551254992,6.240462021115454e-05,1.8132586349307064e-06
2011,E02005324,E07000128,6126,176269,11,2518,0.004368546465448769,26.76171564733916,male,65-69,197,0.03215801501795625,0.00014048378284254123,6.240462021115454e-05,2.006808713940164e-06
2011,E02002247,E08000033,9378,176269,48,3105,0.015458937198067632,144.97391304347826,female,65-69,222,0.023672424824056303,0.00036595052868106364,0.00027231107001231074,6.446263333624759e-06
2011,E02002247,E08000033,9378,176269,48,3105,0.015458937198067632,144.97391304347826,male,65-69,234,0.02495201535508637,0.0003857316383394994,0.00027231107001231074,6.7947100003071776e-06
2011,E02004023,E07000031,6228,176269,9,2256,0.003989361702127659,24.845744680851062,female,65-69,243,0.03901734104046243,0.00015565428606567456,5.1058325627308264e-05,1.9921601039556696e-06
2011,E02004023,E07000031,6228,176269,9,2256,0.003989361702127659,24.845744680851062,male,65-69,241,0.038696210661528584,0.00015437318083056615,5.1058325627308264e-05,1.975763724499244e-06
2011,E02005304,E07000127,8575,176269,8,3988,0.0020060180541624875,17.20160481444333,female,65-69,285,0.03323615160349854,6.667232016749958e-05,4.538517833538512e-05,1.5084286677066774e-06
2011,E02005304,E07000127,8575,176269,8,3988,0.0020060180541624875,17.20160481444333,male,65-69,284,0.033119533527696796,6.643838220199959e-05,4.538517833538512e-05,1.5031359355392858e-06
2011,E02005241,E07000122,5560,176269,649,2390,0.2715481171548117,1509.807531380753,female,65-69,165,0.029676258992805755,0.00805853225369495,0.003681872592458118,0.00010926420463230026
2011,E02005241,E07000122,5560,176269,649,2390,0.2715481171548117,1509.807531380753,male,65-69,149,0.026798561151079137,0.007277098823033623,0.003681872592458118,9.866888781947115e-05
2011,E02005242,E07000122,6190,176269,653,2514,0.25974542561654734,1607.8241845664281,female,65-69,174,0.028109854604200322,0.007301406148187276,0.0037045651816258107,0.00010413478862728449
2011,E02005242,E07000122,6190,176269,653,2514,0.25974542561654734,1607.8241845664281,male,65-69,183,0.029563812600969304,0.007679065086886617,0.0037045651816258107,0.00010952107079766128
2011,E02005240,E07000122,5445,176269,622,2445,0.25439672801635993,1385.1901840490798,female,65-69,156,0.02865013774104683,0.007288501298540339,0.0035286976155761932,0.00010109767273276145
2011,E02005240,E07000122,5445,176269,622,2445,0.25439672801635993,1385.1901840490798,male,65-69,120,0.02203856749311295,0.005606539460415646,0.0035286976155761932,7.776744056366266e-05
2011,E02002190,E08000032,12045,176269,11,5364,0.0020507084265473526,24.70078299776286,female,65-69,191,0.01585720215857202,3.251849808804851e-05,6.240462021115454e-05,9.895626783171869e-07
2011,E02002190,E08000032,12045,176269,11,5364,0.0020507084265473526,24.70078299776286,male,65-69,189,0.01569115815691158,3.2177990254665804e-05,6.240462021115454e-05,9.792007654552268e-07
2011,E02005744,E07000163,7682,176269,28,3128,0.008951406649616368,68.76470588235294,female,65-69,273,0.03553762041135121,0.00031811169166171157,0.00015884812417384792,5.645084339945389e-06
2011,E02005744,E07000163,7682,176269,28,3128,0.008951406649616368,68.76470588235294,male,65-69,289,0.03762041135121062,0.00033675560033052986,0.00015884812417384792,5.975931773788343e-06
2011,E02005743,E07000163,5120,176269,12,1985,0.006045340050377834,30.952141057934508,female,65-69,257,0.0501953125,0.0003034477329974811,6.807776750307769e-05,3.417184814119329e-06
2011,E02005743,E07000163,5120,176269,12,1985,0.006045340050377834,30.952141057934508,male,65-69,203,0.0396484375,0.0002396882871536524,6.807776750307769e-05,2.6991771099853066e-06
2011,E02005745,E07000163,5118,176269,9,1838,0.004896626768226333,25.06093579978237,female,65-69,201,0.03927315357561548,0.00019230597507102244,5.1058325627308264e-05,2.005221463675061e-06
2011,E02005745,E07000163,5118,176269,9,1838,0.004896626768226333,25.06093579978237,male,65-69,176,0.03438843298163345,0.00016838732145522364,5.1058325627308264e-05,1.755815808989108e-06
2011,E02005747,E07000163,6664,176269,10,2905,0.0034423407917383822,22.93975903614458,female,65-69,148,0.02220888355342137,7.645054579491006e-05,5.67314729192314e-05,1.259942675877288e-06
2011,E02005747,E07000163,6664,176269,10,2905,0.0034423407917383822,22.93975903614458,male,65-69,131,0.019657863145258102,6.766906418333254e-05,5.67314729192314e-05,1.115219530675167e-06
2011,E02005749,E07000163,9659,176269,17,4122,0.004124211547792334,39.83575934012615,female,65-69,312,0.03230148048452221,0.0001332181388250552,9.644350396269338e-05,3.1152679611098803e-06
2011,E02005749,E07000163,9659,176269,17,4122,0.004124211547792334,39.83575934012615,male,65-69,299,0.03095558546433378,0.0001276673830406779,9.644350396269338e-05,2.9854651293969684e-06
2011,E02005748,E07000163,7412,176269,37,2960,0.0125,92.65,female,65-69,218,0.029411764705882353,0.0003676470588235294,0.0002099064498011562,6.173719111798712e-06
2011,E02005748,E07000163,7412,176269,37,2960,0.0125,92.65,male,65-69,216,0.02914193200215866,0.0003642741500269833,0.0002099064498011562,6.117079486919824e-06
2011,E02002186,E08000032,12630,176269,11,5469,0.002011336624611446,25.403181568842566,female,65-69,384,0.030403800475059382,6.115227742286582e-05,6.240462021115454e-05,1.8973376216218006e-06
2011,E02002186,E08000032,12630,176269,11,5469,0.002011336624611446,25.403181568842566,male,65-69,348,0.027553444180522565,5.541925141447215e-05,6.240462021115454e-05,1.7194622195947568e-06
