year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,tfp_msoa_ag,msoa_frac_tp,ag_msoa_frac_tp
2011,E02005045,E07000108,7977,90064,9,2695,0.003339517625231911,26.639332096474956,male,15-19,270,0.03384731101918014,0.00011303369171525837,9.992893942085629e-05,3.3823258923945337e-06
2011,E02000195,E09000008,9189,90064,24,3469,0.006918420294032862,63.57336408186797,female,15-19,286,0.03112417020350419,0.00021533009077085629,0.0002664771717889501,8.293880850107706e-06
2011,E02000195,E09000008,9189,90064,24,3469,0.006918420294032862,63.57336408186797,male,15-19,276,0.030035912504080966,0.00020780106661802915,0.0002664771717889501,8.003885016187857e-06
2011,E02003314,E06000035,6299,90064,9,2739,0.0032858707557502738,20.697699890470975,female,15-19,195,0.030957294808699794,0.00010172166968904642,9.992893942085629e-05,3.0935296375721504e-06
2011,E02003314,E06000035,6299,90064,9,2739,0.0032858707557502738,20.697699890470975,male,15-19,174,0.027623432290839817,9.076702833791835e-05,9.992893942085629e-05,2.7603802919874575e-06
2011,E02005065,E07000109,7232,90064,13,2716,0.004786450662739323,34.615611192930785,female,15-19,282,0.038993362831858405,0.00018663980736898354,0.0001443418013856813,5.628372233235913e-06
2011,E02005065,E07000109,7232,90064,13,2716,0.004786450662739323,34.615611192930785,male,15-19,290,0.040099557522123894,0.00019193455367732352,0.0001443418013856813,5.788042367512109e-06
2011,E02005000,E07000105,9695,90064,11,3342,0.003291442250149611,31.910532615200477,female,15-19,359,0.0370293965961836,0.0001218801204542249,0.0001221353704032688,4.522599069084425e-06
2011,E02005000,E07000105,9695,90064,11,3342,0.003291442250149611,31.910532615200477,male,15-19,364,0.03754512635379061,0.00012357761516807204,0.0001221353704032688,4.585587914057745e-06
2011,E02000161,E09000006,8420,90064,51,680,0.075,631.5,female,15-19,257,0.030522565320665083,0.002289192399049881,0.000566263990051519,1.728382962508793e-05
2011,E02000161,E09000006,8420,90064,51,680,0.075,631.5,male,15-19,282,0.0334916864608076,0.0025118764845605697,0.000566263990051519,1.8965136008851346e-05
2011,E02000078,E09000004,7694,90064,88,1404,0.06267806267806268,482.24501424501426,female,15-19,238,0.030933194697166624,0.001938832716061726,0.0009770829632261503,3.0224297536759005e-05
2011,E02000078,E09000004,7694,90064,88,1404,0.06267806267806268,482.24501424501426,male,15-19,231,0.03002339485313231,0.0018818082244128514,0.0009770829632261503,2.9335347609207267e-05
2011,E02005030,E07000107,9858,90064,32,3181,0.010059729644765796,99.16881483810121,female,15-19,291,0.02951917224589166,0.0002969548921309441,0.0003553028957186001,1.0488247378181438e-05
2011,E02005030,E07000107,9858,90064,32,3181,0.010059729644765796,99.16881483810121,male,15-19,279,0.02830188679245283,0.0002847093295688433,0.0003553028957186001,1.0055742331658494e-05
2011,E02005058,E07000109,7739,90064,22,2763,0.007962359753890699,61.62070213536012,female,15-19,297,0.03837705129861739,0.00030557188873310987,0.0002442707408065376,9.374390750683765e-06
2011,E02005058,E07000109,7739,90064,22,2763,0.007962359753890699,61.62070213536012,male,15-19,252,0.03256234655640264,0.00025927311771294174,0.0002442707408065376,7.95402851573168e-06
2011,E02000208,E09000008,9861,90064,24,4071,0.0058953574060427415,58.13411938098747,female,15-19,329,0.033363756211337595,0.00019669126727391362,0.0002664771717889501,8.890679395453258e-06
2011,E02000208,E09000008,9861,90064,24,4071,0.0058953574060427415,58.13411938098747,male,15-19,379,0.038434235878714126,0.000226583557133171,0.0002664771717889501,1.0241846476829134e-05
2011,E02005036,E07000107,6322,90064,21,2348,0.008943781942078365,56.54258943781942,female,15-19,263,0.04160075925340082,0.0003720681193873157,0.00023316752531533133,9.69994608635434e-06
2011,E02005036,E07000107,6322,90064,21,2348,0.008943781942078365,56.54258943781942,male,15-19,242,0.03827902562480228,0.0003423592581434616,0.00023316752531533133,8.925425676417302e-06
2011,E02000206,E09000008,9563,90064,18,3872,0.0046487603305785125,44.456095041322314,female,15-19,301,0.03147547840635784,0.0001463219554014569,0.00019985787884171257,6.290622349822805e-06
2011,E02000206,E09000008,9563,90064,18,3872,0.0046487603305785125,44.456095041322314,male,15-19,323,0.03377601171180592,0.00015701658337099862,0.00019985787884171257,6.750402056454373e-06
2011,E02005028,E07000107,7444,90064,30,3006,0.00998003992015968,74.29141716566866,female,15-19,218,0.029285330467490597,0.0002922687671406247,0.0003330964647361876,9.754840047352082e-06
2011,E02005028,E07000107,7444,90064,30,3006,0.00998003992015968,74.29141716566866,male,15-19,248,0.03331542181622783,0.0003324892396829125,0.0003330964647361876,1.1097249228180349e-05
2011,E02003316,E06000035,9744,90064,8,3792,0.002109704641350211,20.556962025316455,female,15-19,349,0.035816912972085384,7.556310753604511e-05,8.882572392965002e-05,3.181463223670757e-06
2011,E02003316,E06000035,9744,90064,8,3792,0.002109704641350211,20.556962025316455,male,15-19,332,0.03407224958949097,7.188238310019191e-05,8.882572392965002e-05,3.026492235698256e-06
2011,E02000087,E09000004,7591,90064,91,1350,0.0674074074074074,511.68962962962956,female,15-19,208,0.02740086945066526,0.0018470215703781767,0.0010103926096997691,2.7685635992300352e-05
2011,E02000087,E09000004,7591,90064,91,1350,0.0674074074074074,511.68962962962956,male,15-19,238,0.031352917929126596,0.0021134189122596443,0.0010103926096997691,3.1678756568112904e-05
2011,E02000131,E09000006,9103,90064,349,2345,0.1488272921108742,1354.774840085288,female,15-19,181,0.019883554872020214,0.0029592156291407485,0.0038750222064309822,7.704921667186727e-05
2011,E02000131,E09000006,9103,90064,349,2345,0.1488272921108742,1354.774840085288,male,15-19,187,0.020542678237943535,0.003057311174858121,0.0038750222064309822,7.960333435159768e-05
2011,E02000158,E09000006,7380,90064,50,663,0.07541478129713423,556.5610859728506,female,15-19,223,0.03021680216802168,0.0022787935270001266,0.0005551607745603127,1.677518329633465e-05
2011,E02000158,E09000006,7380,90064,50,663,0.07541478129713423,556.5610859728506,male,15-19,266,0.036043360433604336,0.0027182021443140523,0.0005551607745603127,2.000985989607631e-05
2011,E02000140,E09000006,8095,90064,67,723,0.09266943291839558,750.1590594744122,female,15-19,291,0.035948116121062385,0.003331291535423485,0.000743915437910819,2.6742358546269097e-05
2011,E02000140,E09000006,8095,90064,67,723,0.09266943291839558,750.1590594744122,male,15-19,327,0.0403953057442866,0.003743410075888246,0.000743915437910819,3.0050691562302384e-05
2011,E02000637,E09000022,8748,90064,17,2777,0.006121714079942384,53.55275477133598,female,15-19,152,0.017375400091449476,0.00010636723138445843,0.0001887546633505063,3.279687794841902e-06
2011,E02000637,E09000022,8748,90064,17,2777,0.006121714079942384,53.55275477133598,male,15-19,115,0.01314586191129401,8.047520795534684e-05,0.0001887546633505063,2.4813427395185442e-06
2011,E02000199,E09000008,8471,90064,14,3175,0.004409448818897638,37.35244094488189,female,15-19,323,0.03813009089835911,0.00016813268427622914,0.00015544501687688754,5.927132623212687e-06
2011,E02000199,E09000008,8471,90064,14,3175,0.004409448818897638,37.35244094488189,male,15-19,345,0.040727186872860345,0.00017958444605355742,0.00015544501687688754,6.3308382507999295e-06
2011,E02004999,E07000105,12571,90064,12,4093,0.0029318348399706815,36.856095773271434,female,15-19,413,0.03285339272929759,9.632072141499415e-05,0.00013323858589447504,4.377339589087438e-06
2011,E02004999,E07000105,12571,90064,12,4093,0.0029318348399706815,36.856095773271434,male,15-19,431,0.034285259724763345,0.0001005187189585048,0.00013323858589447504,4.568119522752267e-06
2011,E02000202,E09000008,8589,90064,13,3521,0.003692132916785004,31.7117296222664,female,15-19,324,0.037722668529514496,0.00013927710618679022,0.0001443418013856813,5.444957928625072e-06
2011,E02000202,E09000008,8589,90064,13,3521,0.003692132916785004,31.7117296222664,male,15-19,308,0.035859820700896494,0.00013239922439978825,0.0001443418013856813,5.176071117334944e-06
2011,E02005029,E07000107,9413,90064,33,2973,0.011099899091826439,104.48335015136227,female,15-19,214,0.022734516094762562,0.0002523508345533685,0.00036640611120980634,8.330065632518703e-06
2011,E02005029,E07000107,9413,90064,33,2973,0.011099899091826439,104.48335015136227,male,15-19,231,0.024540529055561457,0.0002723973961767669,0.00036640611120980634,8.991799818279534e-06
2011,E02006832,E07000111,6209,90064,11,2008,0.005478087649402391,34.013446215139446,female,15-19,208,0.03349975841520374,0.0001835146128322914,0.0001221353704032688,4.091505402460929e-06
2011,E02006832,E07000111,6209,90064,11,2008,0.005478087649402391,34.013446215139446,male,15-19,207,0.03333870188436141,0.00018263233103982845,0.0001221353704032688,4.0718347034106356e-06
2011,E02000650,E09000022,7445,90064,41,2880,0.01423611111111111,105.98784722222221,female,15-19,213,0.028609805238415043,0.00040729236624132526,0.0004552318351394564,1.3024094141666113e-05
2011,E02000650,E09000022,7445,90064,41,2880,0.01423611111111111,105.98784722222221,male,15-19,219,0.02941571524513096,0.00041876539064248936,0.0004552318351394564,1.3390970032980651e-05
2011,E02005137,E07000114,7781,90064,8,3204,0.0024968789013732834,19.42821473158552,female,15-19,284,0.0364991646317954,9.113399408687991e-05,8.882572392965002e-05,3.2420647212467044e-06
2011,E02005137,E07000114,7781,90064,8,3204,0.0024968789013732834,19.42821473158552,male,15-19,299,0.03842693741164375,9.594740926752496e-05,8.882572392965002e-05,3.413300533988608e-06
2011,E02000626,E09000022,8347,90064,24,3229,0.007432641684732115,62.04026014245896,female,15-19,302,0.03618066371151312,0.00026891790928346696,0.0002664771717889501,9.641320939291114e-06
2011,E02000626,E09000022,8347,90064,24,3229,0.007432641684732115,62.04026014245896,male,15-19,235,0.02815382772253504,0.00020925731351528057,0.0002664771717889501,7.5023523865344755e-06
2011,E02000149,E09000006,7739,90064,59,708,0.08333333333333333,644.9166666666666,female,15-19,258,0.03333764052203127,0.002778136710169272,0.000655089713981169,2.1839145394384492e-05
2011,E02000149,E09000006,7739,90064,59,708,0.08333333333333333,644.9166666666666,male,15-19,238,0.030753327303269157,0.0025627772752724294,0.000655089713981169,2.0146188387067867e-05
2011,E02000146,E09000006,8360,90064,75,663,0.11312217194570136,945.7013574660633,female,15-19,209,0.025,0.0028280542986425343,0.000832741161840469,2.0818529046011728e-05
2011,E02000146,E09000006,8360,90064,75,663,0.11312217194570136,945.7013574660633,male,15-19,234,0.02799043062200957,0.0031663383056571913,0.000832741161840469,2.330878371658729e-05
2011,E02000134,E09000006,10840,90064,333,1241,0.26833199033037874,2908.718775181306,female,15-19,246,0.022693726937269374,0.006089452917091621,0.003697370758571682,8.390712238087028e-05
2011,E02000134,E09000006,10840,90064,333,1241,0.26833199033037874,2908.718775181306,male,15-19,195,0.017988929889298892,0.004827005361109212,0.003697370758571682,6.651174335068985e-05
2011,E02000139,E09000006,7333,90064,216,1054,0.2049335863377609,1502.7779886148007,female,15-19,152,0.020728214918859948,0.004247907421701849,0.0023982945461005507,4.971236479030188e-05
2011,E02000139,E09000006,7333,90064,216,1054,0.2049335863377609,1502.7779886148007,male,15-19,166,0.022637392608754945,0.004639162052648072,0.0023982945461005507,5.42911352315139e-05
2011,E02000147,E09000006,7967,90064,78,776,0.10051546391752578,800.8067010309279,female,15-19,284,0.03564704405673403,0.003583079170651101,0.0008660508083140878,3.0872151319342404e-05
2011,E02000147,E09000006,7967,90064,78,776,0.10051546391752578,800.8067010309279,male,15-19,287,0.03602359733902347,0.0036209285985100916,0.0008660508083140878,3.11982655938425e-05
2011,E02000128,E09000006,7313,90064,124,742,0.16711590296495957,1222.1185983827493,female,15-19,225,0.030767127034048953,0.005141676215932709,0.0013767987209095753,4.2360141146541016e-05
2011,E02000128,E09000006,7313,90064,124,742,0.16711590296495957,1222.1185983827493,male,15-19,183,0.02502392998769315,0.00418189665562527,0.0013767987209095753,3.4452914799186694e-05
2011,E02000834,E09000028,9172,90064,44,3209,0.013711436584605797,125.76129635400437,female,15-19,154,0.016790231138246837,0.0002302181894929451,0.0004885414816130752,8.202724396905098e-06
2011,E02000834,E09000028,9172,90064,44,3209,0.013711436584605797,125.76129635400437,male,15-19,154,0.016790231138246837,0.0002302181894929451,0.0004885414816130752,8.202724396905098e-06
2011,E02000644,E09000022,8628,90064,9,2987,0.003013056578506863,25.996652159357215,female,15-19,198,0.02294853963838665,6.914524832456641e-05,9.992893942085629e-05,2.2932232273214587e-06
2011,E02000644,E09000022,8628,90064,9,2987,0.003013056578506863,25.996652159357215,male,15-19,197,0.02283263792304126,6.879602989868475e-05,9.992893942085629e-05,2.281641291829936e-06
2011,E02000213,E09000008,9644,90064,10,3878,0.0025786487880350697,24.86848891181021,female,15-19,316,0.032766486934881794,8.449326182279988e-05,0.00011103215491206254,3.6381336532778687e-06
2011,E02000213,E09000008,9644,90064,10,3878,0.0025786487880350697,24.86848891181021,male,15-19,330,0.034218166735794274,8.823663418203784e-05,0.00011103215491206254,3.799316789815495e-06
2011,E02000837,E09000028,9004,90064,18,2661,0.006764374295377677,60.906426155580604,female,15-19,277,0.030764104842292316,0.00020809992001550608,0.00019985787884171257,6.148448738244601e-06
2011,E02000837,E09000028,9004,90064,18,2661,0.006764374295377677,60.906426155580604,male,15-19,290,0.032207907596623724,0.00021786634225450094,0.00019985787884171257,6.4370040941910984e-06
2011,E02000677,E09000023,7223,90064,1935,2995,0.6460767946577629,4666.612687813022,female,15-19,263,0.03641146338086668,0.023524601549908854,0.0214847219754841,0.0007822901674584409
2011,E02000677,E09000023,7223,90064,1935,2995,0.6460767946577629,4666.612687813022,male,15-19,290,0.04014952235913056,0.025939674712827255,0.0214847219754841,0.0008626013253344026
2011,E02000836,E09000028,8234,90064,27,2879,0.0093782563390066,77.22056269538035,female,15-19,142,0.017245567160553803,0.00016173334954322775,0.00029978681826256883,5.169993708195868e-06
2011,E02000836,E09000028,8234,90064,27,2879,0.0093782563390066,77.22056269538035,male,15-19,175,0.021253339810541658,0.00019931926880327363,0.00029978681826256883,6.371471119255471e-06
2011,E02006783,E09000023,7218,90064,2043,2973,0.6871846619576185,4960.09889001009,female,15-19,264,0.03657522859517872,0.025133936098200513,0.022683869248534376,0.0008296677031882897
2011,E02006783,E09000023,7218,90064,2043,2973,0.6871846619576185,4960.09889001009,male,15-19,270,0.03740648379052369,0.02570516191861416,0.022683869248534376,0.00084852378735166
2011,E02000215,E09000008,10615,90064,13,3768,0.0034501061571125266,36.62287685774947,female,15-19,184,0.01733396137541215,5.9804006868460186e-05,0.0001443418013856813,2.5020152100768117e-06
2011,E02000215,E09000008,10615,90064,13,3768,0.0034501061571125266,36.62287685774947,male,15-19,254,0.023928403203014603,8.255553122059178e-05,0.0001443418013856813,3.4538688226060337e-06
2011,E02000071,E09000004,7306,90064,125,1224,0.10212418300653595,746.1192810457516,female,15-19,297,0.04065151929920613,0.004151503196405854,0.0013879019364007818,5.6420322353001936e-05
2011,E02000071,E09000004,7306,90064,125,1224,0.10212418300653595,746.1192810457516,male,15-19,281,0.038461538461538464,0.003927853192559075,0.0013879019364007818,5.338084370772238e-05
2011,E02000132,E09000006,8671,90064,531,1429,0.3715885234429671,3222.044086773968,female,15-19,128,0.014761849844308615,0.005485333986933432,0.0058958074258305205,8.703302393106985e-05
2011,E02000132,E09000006,8671,90064,531,1429,0.3715885234429671,3222.044086773968,male,15-19,138,0.015915119363395226,0.005913875704662607,0.0058958074258305205,9.383247892568468e-05
2011,E02000645,E09000022,9009,90064,19,3082,0.006164828033744322,55.5389357560026,female,15-19,196,0.021756021756021756,0.00013412213282427429,0.00021096109433291882,4.58967415798114e-06
2011,E02000645,E09000022,9009,90064,19,3082,0.006164828033744322,55.5389357560026,male,15-19,232,0.025752025752025752,0.00015875681028179408,0.00021096109433291882,5.43267553393686e-06
2011,E02000833,E09000028,7779,90064,26,2573,0.010104935872522347,78.60629615235133,female,15-19,290,0.03727985602262501,0.00037671055444549173,0.0002886836027713626,1.0762083147409068e-05
