year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,tfp_msoa_ag,msoa_frac_tp,ag_msoa_frac_tp
2011,E02005563,E07000146,7429,86856,2510,3130,0.8019169329073482,5957.44089456869,male,75-79,145,0.01951810472472742,0.015651898677017835,0.028898406557981027,0.0005640421255764233
2011,E02005551,E07000146,5407,86856,2334,2829,0.8250265111346765,4460.918345705196,female,75-79,237,0.04383206953948585,0.03616261940797454,0.02687206410610666,0.0011778581825683887
2011,E02005551,E07000146,5407,86856,2334,2829,0.8250265111346765,4460.918345705196,male,75-79,196,0.0362493064545959,0.029906638835286964,0.02687206410610666,0.0009740936868498068
2011,E02005554,E07000146,6893,86856,2903,3442,0.8434049970947124,5813.590644973852,female,75-79,242,0.03510808066154069,0.029610330668347656,0.0334231371465414,0.0011734221949025125
2011,E02005554,E07000146,6893,86856,2903,3442,0.8434049970947124,5813.590644973852,male,75-79,202,0.029305092122443057,0.024716061136389366,0.0334231371465414,0.0009794681131004444
2011,E02005553,E07000146,8759,86856,3619,4254,0.8507287259050306,7451.532910202162,female,75-79,310,0.03539216805571412,0.030109134037054397,0.041666666666666664,0.0014746736689880884
2011,E02005553,E07000146,8759,86856,3619,4254,0.8507287259050306,7451.532910202162,male,75-79,318,0.03630551432811965,0.030886143947688058,0.041666666666666664,0.001512729763671652
2011,E02005555,E07000146,6901,86856,2327,2756,0.8443396226415094,5826.787735849057,female,75-79,156,0.02260541950441965,0.019086651374014704,0.02679147094040711,0.0006056324397483711
2011,E02005555,E07000146,6901,86856,2327,2756,0.8443396226415094,5826.787735849057,male,75-79,153,0.022170699898565426,0.018719600386052884,0.02679147094040711,0.0005939856620609025
2011,E02005560,E07000146,8565,86856,3220,3641,0.8843724251579237,7574.649821477617,female,75-79,103,0.012025685931115002,0.010635185031087699,0.03707285622179239,0.00044582652549265804
2011,E02005560,E07000146,8565,86856,3220,3641,0.8843724251579237,7574.649821477617,male,75-79,106,0.01237594862813777,0.01094494770189608,0.03707285622179239,0.00045881176409924036
2011,E02005568,E07000146,7204,86856,2469,3028,0.8153896961690885,5874.0673712021135,female,75-79,174,0.024153248195446973,0.019694309707582094,0.028426360873169385,0.0006865889494630029
2011,E02005568,E07000146,7204,86856,2469,3028,0.8153896961690885,5874.0673712021135,male,75-79,176,0.024430871737923375,0.019920681083531313,0.028426360873169385,0.0006944807764683248
2011,E02005556,E07000146,7660,86856,2913,3365,0.8656760772659733,6631.078751857355,female,75-79,157,0.020496083550913837,0.017742969207670732,0.0335382702403979,0.0006874031890003224
2011,E02005556,E07000146,7660,86856,2913,3365,0.8656760772659733,6631.078751857355,male,75-79,129,0.016840731070496082,0.014578618011398243,0.0335382702403979,0.000564808989688163
2011,E02005561,E07000146,9888,86856,3963,4517,0.8773522249280495,8675.258800088553,female,75-79,160,0.016181229773462782,0.014196637943819571,0.0456272450953302,0.0007383049368176407
2011,E02005561,E07000146,9888,86856,3963,4517,0.8773522249280495,8675.258800088553,male,75-79,122,0.012338187702265371,0.010824936432162422,0.0456272450953302,0.000562957514323451
2011,E02005557,E07000146,6086,86856,2588,2936,0.8814713896457765,5364.634877384196,female,75-79,90,0.014788038120276044,0.013035232512014442,0.02979644469006171,0.0004406309599253293
2011,E02005557,E07000146,6086,86856,2588,2936,0.8814713896457765,5364.634877384196,male,75-79,68,0.0111731843575419,0.009848842342410912,0.02979644469006171,0.0003329211697213599
2011,E02005565,E07000146,7052,86856,2487,2949,0.8433367243133265,5947.2105798575785,female,75-79,140,0.019852524106636415,0.016742362649442104,0.02863360044211108,0.0005684492430368053
2011,E02005565,E07000146,7052,86856,2487,2949,0.8433367243133265,5947.2105798575785,male,75-79,133,0.018859897901304594,0.015905244516969997,0.02863360044211108,0.0005400267808849651
2011,E02005558,E07000146,6883,86856,2515,2982,0.8433936955063716,5805.078806170355,female,75-79,158,0.022955106784832195,0.019360192342003008,0.028955973104909275,0.0006646874546819214
2011,E02005558,E07000146,6883,86856,2515,2982,0.8433936955063716,5805.078806170355,male,75-79,142,0.020630539009152987,0.017399666535217895,0.028955973104909275,0.0005973773326888156
2011,E02005559,E07000146,7023,86856,2837,3243,0.8748072772124575,6143.771507863089,female,75-79,133,0.01893777587925388,0.01656690415338984,0.032663258727088515,0.0006185694732596856
2011,E02005559,E07000146,7023,86856,2837,3243,0.8748072772124575,6143.771507863089,male,75-79,100,0.014238929232521715,0.012456318912323188,0.032663258727088515,0.0004650898295185607
2011,E02005467,E07000140,7100,86856,331,3379,0.09795797573246523,695.5016277005031,female,75-79,234,0.03295774647887324,0.0032284741297742064,0.0038109054066500876,0.00012559885424734093
2011,E02005467,E07000140,7100,86856,331,3379,0.09795797573246523,695.5016277005031,male,75-79,178,0.025070422535211266,0.0024558478423068746,0.0038109054066500876,9.55410087864388e-05
2011,E02005577,E07000147,6000,86856,270,2181,0.12379642365887207,742.7785419532324,female,75-79,132,0.022,0.0027235213204951855,0.003108593534125449,6.838905775075987e-05
2011,E02005577,E07000147,6000,86856,270,2181,0.12379642365887207,742.7785419532324,male,75-79,148,0.024666666666666667,0.003053645116918844,0.003108593534125449,7.667864050842774e-05
2011,E02003732,E07000009,8776,86856,662,3424,0.1933411214953271,1696.7616822429904,female,75-79,157,0.017889699179580675,0.003458814502594161,0.007621810813300175,0.00013635190265361526
2011,E02003732,E07000009,8776,86856,662,3424,0.1933411214953271,1696.7616822429904,male,75-79,122,0.01390154968094804,0.0026877412058375007,0.007621810813300175,0.00010595498167987938
2011,E02005598,E07000149,7810,86856,11,2606,0.00422102839600921,32.966231772831925,female,75-79,169,0.021638924455825864,9.13385145871391e-05,0.00012664640324214793,2.7404919523588987e-06
2011,E02005598,E07000149,7810,86856,11,2606,0.00422102839600921,32.966231772831925,male,75-79,154,0.01971830985915493,8.323154583680133e-05,0.00012664640324214793,2.4972530216761567e-06
2011,E02005469,E07000140,7432,86856,11,2905,0.0037865748709122204,28.141824440619622,female,75-79,162,0.021797631862217438,8.253836505486809e-05,0.00012664640324214793,2.7605916745462816e-06
2011,E02005469,E07000140,7432,86856,11,2905,0.0037865748709122204,28.141824440619622,male,75-79,119,0.016011840688912808,6.0630033589687056e-05,0.00012664640324214793,2.027842032537083e-06
2011,E02005574,E07000147,6767,86856,10,2383,0.00419639110365086,28.396978598405372,female,75-79,195,0.028816314467267623,0.00012092452567044743,0.00011513309385649812,3.317711438158288e-06
2011,E02005574,E07000147,6767,86856,10,2383,0.00419639110365086,28.396978598405372,male,75-79,179,0.026451898921235405,0.00011100251330774404,0.00011513309385649812,3.0454889611811973e-06
2011,E02003253,E06000031,8433,86856,10,3213,0.003112356053532524,26.246498599439775,female,75-79,147,0.017431519032372823,5.425309378267296e-05,0.00011513309385649812,2.0069447168155134e-06
2011,E02003253,E06000031,8433,86856,10,3213,0.003112356053532524,26.246498599439775,male,75-79,111,0.013162575595873355,4.0966621835895907e-05,0.00011513309385649812,1.5154480514729386e-06
2011,E02005422,E07000136,6092,86856,10,2321,0.004308487720809996,26.247307195174493,female,75-79,128,0.021011162179908074,9.052633425208132e-05,0.00011513309385649812,2.41908010729346e-06
2011,E02005422,E07000136,6092,86856,10,2321,0.004308487720809996,26.247307195174493,male,75-79,130,0.02133946158896914,9.19408082247701e-05,0.00011513309385649812,2.4568782339699208e-06
2011,E02006864,E07000136,8001,86856,10,3051,0.0032776138970829235,26.224188790560472,female,75-79,217,0.02712160979877515,8.889416518772584e-05,0.00011513309385649812,3.1225948465016986e-06
2011,E02006864,E07000136,8001,86856,10,3051,0.0032776138970829235,26.224188790560472,male,75-79,166,0.02074740657417823,6.800198811595618e-05,0.00011513309385649812,2.3887131083837883e-06
2011,E02005587,E07000148,9858,86856,10,3773,0.0026504108136761197,26.12774980121919,female,75-79,317,0.0321566240616758,8.522826414438324e-05,0.00011513309385649812,3.7022916162010456e-06
2011,E02005587,E07000148,9858,86856,10,3773,0.0026504108136761197,26.12774980121919,male,75-79,227,0.02302698316088456,6.103096517594635e-05,0.00011513309385649812,2.6511678134941236e-06
2011,E02005605,E07000149,10234,86856,10,3262,0.0030656039239730227,31.373390557939913,female,75-79,186,0.01817471174516318,5.571646764305083e-05,0.00011513309385649812,2.092510793170671e-06
2011,E02005605,E07000149,10234,86856,10,3262,0.0030656039239730227,31.373390557939913,male,75-79,168,0.016415868673050615,5.032455141952978e-05,0.00011513309385649812,1.8900097486702838e-06
2011,E02005519,E07000143,7810,86856,10,3002,0.0033311125916055963,26.015989340439706,female,75-79,145,0.01856594110115237,6.184524017705654e-05,0.00011513309385649812,2.137554239333192e-06
2011,E02005519,E07000143,7810,86856,10,3002,0.0033311125916055963,26.015989340439706,male,75-79,116,0.014852752880921895,4.947619214164522e-05,0.00011513309385649812,1.7100433914665533e-06
2011,E02003242,E06000031,7921,86856,12,3097,0.0038747174685179204,30.691637068130447,female,75-79,235,0.029667971215755585,0.000114955006325175,0.00013815971262779773,4.098918377418566e-06
2011,E02003242,E06000031,7921,86856,12,3097,0.0038747174685179204,30.691637068130447,male,75-79,161,0.020325716449943187,7.875640858873692e-05,0.00013815971262779773,2.808195143678252e-06
2011,E02003252,E06000031,10326,86856,12,3626,0.003309431880860452,34.17319360176503,female,75-79,116,0.011233778810768933,3.7177425738893324e-05,0.00013815971262779773,1.552055652220079e-06
2011,E02003252,E06000031,10326,86856,12,3626,0.003309431880860452,34.17319360176503,male,75-79,86,0.008328491187294208,2.756257425469677e-05,0.00013815971262779773,1.1506619490597137e-06
2011,E02006240,E07000245,8744,86856,12,2215,0.005417607223476298,47.371557562076745,female,75-79,93,0.010635864592863678,5.762093684621406e-05,0.00013815971262779773,1.4694479956982148e-06
2011,E02006240,E07000245,8744,86856,12,2215,0.005417607223476298,47.371557562076745,male,75-79,96,0.010978956999085087,5.947967674447902e-05,0.00013815971262779773,1.5168495439465441e-06
2011,E02005592,E07000148,9269,86856,12,2394,0.005012531328320802,46.46115288220551,female,75-79,83,0.008954579782069262,4.488511168957023e-05,0.00013815971262779773,1.237162169393377e-06
2011,E02005592,E07000148,9269,86856,12,2394,0.005012531328320802,46.46115288220551,male,75-79,56,0.006041644190311792,3.0283930778505222e-05,0.00013815971262779773,8.347118251328809e-07
2011,E02003249,E06000031,10610,86856,12,3933,0.0030511060259344014,32.372234935164,female,75-79,159,0.014985862393967955,4.572345505405936e-05,0.00013815971262779773,2.0704424418303335e-06
2011,E02003249,E06000031,10610,86856,12,3933,0.0030511060259344014,32.372234935164,male,75-79,96,0.009048067860508954,2.7606614372262255e-05,0.00013815971262779773,1.2500784554447298e-06
2011,E02005597,E07000149,12562,86856,13,4262,0.003050211168465509,38.31675269826373,female,75-79,237,0.018866422544180864,5.754657275324994e-05,0.00014967302201344756,2.8237944767701857e-06
2011,E02005597,E07000149,12562,86856,13,4262,0.003050211168465509,38.31675269826373,male,75-79,228,0.018149976118452475,5.536125986388601e-05,0.00014967302201344756,2.7165617751206847e-06
2011,E02005586,E07000148,9901,86856,14,3108,0.0045045045045045045,44.5990990990991,female,75-79,92,0.009291990708009292,4.1855814000041855e-05,0.00016118633139909736,1.497741893618519e-06
2011,E02005586,E07000148,9901,86856,14,3108,0.0045045045045045045,44.5990990990991,male,75-79,87,0.008786991213008787,3.958104150003958e-05,0.00016118633139909736,1.4163428776609907e-06
2011,E02005579,E07000147,12638,86856,14,4588,0.003051438535309503,38.564080209241496,female,75-79,341,0.02698211742364298,8.233427287075015e-05,0.00016118633139909736,4.349148520896677e-06
2011,E02005579,E07000147,12638,86856,14,4588,0.003051438535309503,38.564080209241496,male,75-79,301,0.02381705966133882,7.267629364837477e-05,0.00016118633139909736,3.838984471524632e-06
2011,E02005588,E07000148,11659,86856,14,3952,0.00354251012145749,41.302125506072876,female,75-79,111,0.009520542070503474,3.372661664652041e-05,0.00016118633139909736,1.5345812492752215e-06
2011,E02005588,E07000148,11659,86856,14,3952,0.00354251012145749,41.302125506072876,male,75-79,110,0.009434771421219658,3.3422773253308504e-05,0.00016118633139909736,1.5207561929754446e-06
2011,E02005572,E07000147,7675,86856,14,3056,0.004581151832460733,35.16034031413612,female,75-79,265,0.03452768729641694,0.00015817657792861162,0.00016118633139909736,5.565391247004665e-06
2011,E02005572,E07000147,7675,86856,14,3056,0.004581151832460733,35.16034031413612,male,75-79,212,0.027622149837133552,0.0001265412623428893,0.00016118633139909736,4.452312997603732e-06
2011,E02003241,E06000031,6147,86856,15,2141,0.007006071929005138,43.06632414759458,female,75-79,105,0.01708150317227916,0.00011967423988051724,0.00017269964078474716,2.9499694619161303e-06
2011,E02003241,E06000031,6147,86856,15,2141,0.007006071929005138,43.06632414759458,male,75-79,98,0.015942736294127218,0.0001116959572218161,0.00017269964078474716,2.753304831121722e-06
2011,E02003749,E07000010,6000,86856,16,2149,0.007445323406235459,44.67194043741275,female,75-79,95,0.015833333333333335,0.00011788428726539478,0.00018421295017039698,2.9167050443646194e-06
2011,E02003749,E07000010,6000,86856,16,2149,0.007445323406235459,44.67194043741275,male,75-79,91,0.015166666666666667,0.00011292073832790445,0.00018421295017039698,2.7938964109176877e-06
2011,E02005475,E07000140,6224,86856,16,2348,0.0068143100511073255,42.41226575809199,female,75-79,106,0.01703084832904884,0.00011605348094752192,0.00018421295017039698,3.137302814598663e-06
2011,E02005475,E07000140,6224,86856,16,2348,0.0068143100511073255,42.41226575809199,male,75-79,106,0.01703084832904884,0.00011605348094752192,0.00018421295017039698,3.137302814598663e-06
2011,E02005518,E07000143,10716,86856,16,3670,0.004359673024523161,46.718256130790195,female,75-79,156,0.014557670772676373,6.346668456752642e-05,0.00018421295017039698,2.6817114806440773e-06
2011,E02005518,E07000143,10716,86856,16,3670,0.004359673024523161,46.718256130790195,male,75-79,130,0.012131392310563644,5.288890380627202e-05,0.00018421295017039698,2.2347595672033978e-06
2011,E02005468,E07000140,7490,86856,137,3022,0.045334215751158174,339.55327597617475,female,75-79,175,0.02336448598130841,0.001059210648391546,0.001577323385834024,3.685335013630897e-05
2011,E02005468,E07000140,7490,86856,137,3022,0.045334215751158174,339.55327597617475,male,75-79,156,0.02082777036048064,0.0009442106351376068,0.001577323385834024,3.285212926436686e-05
2011,E02003748,E07000010,7435,86856,149,3569,0.04174838890445503,310.39927150462313,female,75-79,187,0.025151311365164762,0.0010500267283299382,0.0017154830984618219,4.314664955109088e-05
2011,E02003748,E07000010,7435,86856,149,3569,0.04174838890445503,310.39927150462313,male,75-79,147,0.019771351714862138,0.0008254220805588284,0.0017154830984618219,3.391741970059015e-05
2011,E02005505,E07000143,7206,86856,89,2554,0.03484729835552075,251.10963194988253,female,75-79,162,0.022481265611990008,0.0007834113701907246,0.0010246845353228333,2.3036205207091172e-05
2011,E02005505,E07000143,7206,86856,89,2554,0.03484729835552075,251.10963194988253,male,75-79,142,0.019705800721620873,0.0006866939170807587,0.0010246845353228333,2.0192229255598435e-05
2011,E02005507,E07000143,11475,86856,121,4089,0.02959158718513084,339.5634629493764,female,75-79,242,0.021089324618736385,0.0006240665881308639,0.001393110435663627,2.9379758207459502e-05
2011,E02005507,E07000143,11475,86856,121,4089,0.02959158718513084,339.5634629493764,male,75-79,211,0.01838779956427015,0.0005441241739488111,0.001393110435663627,2.561623546187584e-05
2011,E02003746,E07000010,7875,86856,136,3440,0.03953488372093023,311.33720930232556,female,75-79,151,0.019174603174603174,0.0007580657069029161,0.0015658100764483743,3.0023786862692635e-05
2011,E02003746,E07000010,7875,86856,136,3440,0.03953488372093023,311.33720930232556,male,75-79,151,0.019174603174603174,0.0007580657069029161,0.0015658100764483743,3.0023786862692635e-05
2011,E02005511,E07000143,7183,86856,90,2919,0.030832476875642344,221.46968139773895,female,75-79,247,0.034386746484755676,0.0010602285658198052,0.001036197844708483,3.563147259404084e-05
2011,E02005511,E07000143,7183,86856,90,2919,0.030832476875642344,221.46968139773895,male,75-79,201,0.02798273701795907,0.000862777092023404,0.001036197844708483,2.899565178705347e-05
2011,E02003733,E07000009,8400,86856,130,3005,0.04326123128119801,363.3943427620633,female,75-79,139,0.016547619047619047,0.0007158703747722051,0.0014967302201344755,2.4767321499844296e-05
2011,E02003733,E07000009,8400,86856,130,3005,0.04326123128119801,363.3943427620633,male,75-79,136,0.01619047619047619,0.00070041993502892,0.0014967302201344755,2.423277499265341e-05
2011,E02003751,E07000010,6499,86856,77,2691,0.028613898179115572,185.9617242660721,female,75-79,126,0.019387598092014156,0.0005547547577425084,0.0008865248226950354,1.7187586961005458e-05
2011,E02003751,E07000010,6499,86856,77,2691,0.028613898179115572,185.9617242660721,male,75-79,118,0.018156639482997384,0.0005195322334413967,0.0008865248226950354,1.6096311598401937e-05
2011,E02003750,E07000010,7027,86856,122,3328,0.03665865384615385,257.6003605769231,female,75-79,190,0.027038565532944356,0.0009911974143687534,0.0014046237450492769,3.7979011179644596e-05
2011,E02003750,E07000010,7027,86856,122,3328,0.03665865384615385,257.6003605769231,male,75-79,167,0.02376547602106162,0.0008712103589451675,0.0014046237450492769,3.338155193158236e-05
2011,E02005503,E07000143,7260,86856,79,2554,0.030931871574001565,224.56538762725137,female,75-79,167,0.02300275482093664,0.0007115182579694575,0.000909551441466335,2.0922188805079607e-05
2011,E02005503,E07000143,7260,86856,79,2554,0.030931871574001565,224.56538762725137,male,75-79,141,0.019421487603305785,0.000600742960321518,0.000909551441466335,1.7664842045007332e-05
2011,E02005573,E07000147,5698,86856,59,2291,0.0257529463116543,146.7402880838062,female,75-79,242,0.04247104247104247,0.0010937544765567463,0.0006792852537533388,2.8849952862110915e-05
2011,E02005573,E07000147,5698,86856,59,2291,0.0257529463116543,146.7402880838062,male,75-79,212,0.037206037206037205,0.0009581650786364885,0.0006792852537533388,2.527351242465915e-05
2011,E02003738,E07000009,6160,86856,42,2063,0.02035870092098885,125.40959767329133,female,75-79,129,0.02094155844155844,0.0004263429251310977,0.00048355899419729207,1.012647893692381e-05
2011,E02003738,E07000009,6160,86856,42,2063,0.02035870092098885,125.40959767329133,male,75-79,89,0.014448051948051948,0.0002941435685013,0.00048355899419729207,6.986485468110226e-06
2011,E02005471,E07000140,9107,86856,36,3843,0.00936768149882904,85.31147540983606,female,75-79,198,0.02174151751400022,0.0002036676113723674,0.0004144791378833932,9.011405435479505e-06
2011,E02005471,E07000140,9107,86856,36,3843,0.00936768149882904,85.31147540983606,male,75-79,171,0.018776765125727464,0.0001758947552761355,0.0004144791378833932,7.782577421550482e-06
2011,E02005470,E07000140,10405,86856,35,4134,0.008466376390904693,88.09264634736334,female,75-79,227,0.02181643440653532,0.00018470614519321146,0.00040296582849774337,8.791277565496179e-06
2011,E02005470,E07000140,10405,86856,35,4134,0.008466376390904693,88.09264634736334,male,75-79,202,0.01941374339259971,0.00016436405871818818,0.00040296582849774337,7.823075190441533e-06
2011,E02005512,E07000143,8855,86856,35,2832,0.012358757062146893,109.43679378531074,female,75-79,108,0.012196499153020892,0.00015073357004086557,0.00040296582849774337,4.914772385969089e-06
2011,E02005512,E07000143,8855,86856,35,2832,0.012358757062146893,109.43679378531074,male,75-79,135,0.015245623941276116,0.00018841696255108195,0.00040296582849774337,6.1434654824613616e-06
2011,E02003747,E07000010,11201,86856,29,4140,0.007004830917874396,78.46111111111111,female,75-79,237,0.021158825104901347,0.00014821399228070992,0.0003338859721838445,7.064634890417922e-06
2011,E02003747,E07000010,11201,86856,29,4140,0.007004830917874396,78.46111111111111,male,75-79,215,0.019194714757610927,0.00013445573139389297,0.0003338859721838445,6.408845997636512e-06
2011,E02005423,E07000136,9539,86856,28,3814,0.007341373885684321,70.02936549554273,female,75-79,223,0.023377712548485165,0.00017162452841048366,0.0003223726627981947,7.536335444385933e-06
2011,E02005423,E07000136,9539,86856,28,3814,0.007341373885684321,70.02936549554273,male,75-79,181,0.018974735297200965,0.0001393006261986437,0.0003223726627981947,6.1169359436495695e-06
2011,E02005570,E07000147,7340,86856,25,2933,0.008523695874531197,62.56392771905899,female,75-79,275,0.03746594005449591,0.00031934827867793994,0.00028783273464124526,1.0783923981790524e-05
2011,E02005570,E07000147,7340,86856,25,2933,0.008523695874531197,62.56392771905899,male,75-79,232,0.03160762942779292,0.0002694138205573894,0.00028783273464124526,9.097710413728733e-06
2011,E02005508,E07000143,6626,86856,23,2279,0.010092145677928916,66.870557261957,female,75-79,152,0.022939933594929067,0.00023151315168203974,0.00026480611586994566,6.0746347135876455e-06
2011,E02005508,E07000143,6626,86856,23,2279,0.010092145677928916,66.870557261957,male,75-79,135,0.02037428312707516,0.00020562023340181163,0.00026480611586994566,5.3952347785153435e-06
2011,E02005575,E07000147,7029,86856,22,2437,0.009027492819039803,63.454247025030774,female,75-79,187,0.026604068857589983,0.000240168040569134,0.00025329280648429586,6.738619264840422e-06
2011,E02005575,E07000147,7029,86856,22,2437,0.009027492819039803,63.454247025030774,male,75-79,189,0.026888604353393086,0.00024273668271425846,0.00025329280648429586,6.81069005911679e-06
2011,E02005473,E07000140,9311,86856,22,3531,0.006230529595015576,58.01246105919003,female,75-79,173,0.018580173987756417,0.00011576432391125493,0.00025329280648429586,4.706224414325334e-06
2011,E02005473,E07000140,9311,86856,22,3531,0.006230529595015576,58.01246105919003,male,75-79,166,0.017828375040274944,0.00011108021831947005,0.00025329280648429586,4.515799149005812e-06
2011,E02005521,E07000144,8516,86856,21,2732,0.0076866764275256225,65.4597364568082,female,75-79,151,0.017731329262564585,0.00013629499067125048,0.00024177949709864604,4.287071871993372e-06
2011,E02005521,E07000144,8516,86856,21,2732,0.0076866764275256225,65.4597364568082,male,75-79,129,0.015147956787224049,0.00011643744236153186,0.00024177949709864604,3.6624653740870526e-06
2011,E02005465,E07000140,8437,86856,19,3322,0.005719446116797111,48.254966887417226,female,75-79,205,0.024297736162142942,0.0001389695927395292,0.0002187528783273464,5.31519972230722e-06
2011,E02005465,E07000140,8437,86856,19,3322,0.005719446116797111,48.254966887417226,male,75-79,174,0.02062344435225791,0.00011795467871550282,0.0002187528783273464,4.5114378130802745e-06
2011,E02005417,E07000136,7277,86856,17,3313,0.005131300935707818,37.34047690914579,female,75-79,181,0.024872887178782464,0.00012763026925424143,0.00019572625955604678,4.8682771718626445e-06
2011,E02005417,E07000136,7277,86856,17,3313,0.005131300935707818,37.34047690914579,male,75-79,157,0.02157482479043562,0.00011070691863489452,0.00019572625955604678,4.222759756809035e-06
2011,E02005589,E07000148,11469,86856,17,3858,0.0044064282011404875,50.537325038880255,female,75-79,116,0.010114220943412678,4.4567588397619374e-05,0.00019572625955604678,1.979618633577594e-06
2011,E02005589,E07000148,11469,86856,17,3858,0.0044064282011404875,50.537325038880255,male,75-79,138,0.012032435260266806,5.3020062059236836e-05,0.00019572625955604678,2.35506354684231e-06
2011,E02006239,E07000245,6604,86856,18,1620,0.011111111111111112,73.37777777777778,female,75-79,95,0.014385221078134464,0.0001598357897570496,0.0002072395689416966,2.9811870153635943e-06
2011,E02006239,E07000245,6604,86856,18,1620,0.011111111111111112,73.37777777777778,male,75-79,90,0.013628104179285281,0.00015142337976983646,0.0002072395689416966,2.824282435607616e-06
2011,E02005590,E07000148,9587,86856,18,3706,0.004856988667026443,46.56395035078251,female,75-79,172,0.017940961718994473,8.713904774471142e-05,0.0002072395689416966,3.718077173043895e-06
2011,E02005590,E07000148,9587,86856,18,3706,0.004856988667026443,46.56395035078251,male,75-79,130,0.013560029206216751,6.586090817914233e-05,0.0002072395689416966,2.810174607533176e-06
2011,E02003243,E06000031,9789,86856,10,3707,0.002697599136768276,26.406797949824654,female,75-79,122,0.012462968638267444,3.3620093440160354e-05,0.00011513309385649812,1.434900137960238e-06
2011,E02003243,E06000031,9789,86856,10,3707,0.002697599136768276,26.406797949824654,male,75-79,88,0.008989682296455205,2.4250559202738616e-05,0.00011513309385649812,1.0350099355778766e-06
2011,E02003255,E06000031,8823,86856,9,3265,0.0027565084226646246,24.320673813169982,female,75-79,198,0.022441346480788847,6.185976059022958e-05,0.0001036197844708483,2.3253674855749705e-06
2011,E02003255,E06000031,8823,86856,9,3265,0.0027565084226646246,24.320673813169982,male,75-79,165,0.01870112206732404,5.154980049185799e-05,0.0001036197844708483,1.937806237979142e-06
2011,E02005603,E07000149,8782,86856,9,2738,0.003287070854638422,28.867056245434622,female,75-79,150,0.017080391710316556,5.6144457776789264e-05,0.0001036197844708483,1.7698665077006656e-06
2011,E02005603,E07000149,8782,86856,9,2738,0.003287070854638422,28.867056245434622,male,75-79,139,0.01582782965156001,5.2027197539824716e-05,0.0001036197844708483,1.6400762971359501e-06
2011,E02005483,E07000141,7853,86856,9,3189,0.0028222013170272815,22.162746942615243,female,75-79,143,0.018209601426206545,5.1391161127581976e-05,0.0001036197844708483,1.886874975083574e-06
2011,E02005483,E07000141,7853,86856,9,3189,0.0028222013170272815,22.162746942615243,male,75-79,140,0.017827581815866547,5.0313024880150184e-05,0.0001036197844708483,1.847290185396506e-06
2011,E02005534,E07000144,7293,86856,9,2567,0.003506038176860148,25.569536423841058,female,75-79,210,0.028794734677087618,0.00010095543907042795,0.0001036197844708483,2.983704201135081e-06
2011,E02005534,E07000144,7293,86856,9,2567,0.003506038176860148,25.569536423841058,male,75-79,139,0.019059372000548472,6.682288586090232e-05,0.0001036197844708483,1.9749280188465537e-06
2011,E02005594,E07000148,10358,86856,9,3342,0.0026929982046678637,27.89407540394973,female,75-79,163,0.01573662869279784,4.237871281722937e-05,0.0001036197844708483,1.6306260734454793e-06
2011,E02005594,E07000148,10358,86856,9,3342,0.0026929982046678637,27.89407540394973,male,75-79,128,0.012357597991890326,3.327898920616785e-05,0.0001036197844708483,1.2804916404970635e-06
2011,E02003776,E07000012,6560,86856,8,2382,0.0033585222502099076,22.031905961376992,female,75-79,118,0.01798780487804878,6.0412442915361136e-05,9.210647508519849e-05,1.6567933018374118e-06
2011,E02003776,E07000012,6560,86856,8,2382,0.0033585222502099076,22.031905961376992,male,75-79,97,0.014786585365853658,4.9661075955847715e-05,9.210647508519849e-05,1.3619402565951605e-06
2011,E02003244,E06000031,8863,86856,8,3651,0.0021911804984935633,19.42043275814845,female,75-79,193,0.021775922373914024,4.771497644243007e-05,9.210647508519849e-05,2.0057034515901283e-06
2011,E02003244,E06000031,8863,86856,8,3651,0.0021911804984935633,19.42043275814845,male,75-79,151,0.017037120613787655,3.73314064394142e-05,9.210647508519849e-05,1.5692291253373544e-06
2011,E02005576,E07000147,6652,86856,8,2508,0.003189792663476874,21.218500797448165,female,75-79,243,0.03653036680697534,0.00011652429603500907,9.210647508519849e-05,3.364683320159836e-06
2011,E02005576,E07000147,6652,86856,8,2508,0.003189792663476874,21.218500797448165,male,75-79,179,0.026909200240529164,8.583476950727006e-05,9.210647508519849e-05,2.4785115815169167e-06
2011,E02005582,E07000147,6515,86856,8,2457,0.003256003256003256,21.212861212861213,female,75-79,171,0.02624712202609363,8.546071477767563e-05,9.210647508519849e-05,2.4175298909545574e-06
2011,E02005582,E07000147,6515,86856,8,2457,0.003256003256003256,21.212861212861213,male,75-79,143,0.02194934765924789,7.146714744565857e-05,9.210647508519849e-05,2.0216770433128757e-06
2011,E02003237,E06000031,6214,86856,8,2340,0.003418803418803419,21.244444444444444,female,75-79,135,0.021725136787898294,7.427397192443861e-05,9.210647508519849e-05,2.0010257702770836e-06
2011,E02003237,E06000031,6214,86856,8,2340,0.003418803418803419,21.244444444444444,male,75-79,119,0.019150305761184424,6.547113080746811e-05,9.210647508519849e-05,1.7638671604664664e-06
2011,E02005529,E07000144,5817,86856,8,2153,0.0037157454714352067,21.614491407338598,female,75-79,221,0.03799209214371669,0.00014116894433336438,9.210647508519849e-05,3.4993176884698067e-06
