year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,tfp_msoa_ag,msoa_frac_tp,ag_msoa_frac_tp
2011,E02002388,E08000035,7355,150298,8,3047,0.002625533311453889,19.310797505743352,female,70-74,115,0.01563562202583277,4.1051846474126074e-05,5.3227587858787206e-05,8.32246445106802e-07
2011,E02002388,E08000035,7355,150298,8,3047,0.002625533311453889,19.310797505743352,male,70-74,87,0.011828687967369137,3.1056614289121464e-05,5.3227587858787206e-05,6.296125280373198e-07
2011,E02002296,E08000034,6784,150298,403,2653,0.15190350546551074,1030.5133810780248,female,70-74,193,0.028449292452830188,0.004321547251598404,0.002681339738386406,7.628221838275005e-05
2011,E02002296,E08000034,6784,150298,403,2653,0.15190350546551074,1030.5133810780248,male,70-74,189,0.027859669811320754,0.004231981505451287,0.002681339738386406,7.470123976341844e-05
2011,E02002276,E08000034,7286,150298,72,2900,0.02482758620689655,180.89379310344827,female,70-74,128,0.017567938512215206,0.00043616950788948094,0.0004790482907290849,8.415890915910357e-06
2011,E02002276,E08000034,7286,150298,72,2900,0.02482758620689655,180.89379310344827,male,70-74,157,0.021548174581388965,0.0005349891620206915,0.0004790482907290849,1.0322616201546298e-05
2011,E02002288,E08000034,9275,150298,82,3668,0.022355507088331516,207.34732824427482,female,70-74,157,0.01692722371967655,0.0003784166698510025,0.0005455827755525689,9.23520169938041e-06
2011,E02002288,E08000034,9275,150298,82,3668,0.022355507088331516,207.34732824427482,male,70-74,144,0.015525606469002695,0.0003470828054684354,0.0005455827755525689,8.470503469495409e-06
2011,E02002287,E08000034,6944,150298,75,2867,0.026159748866410884,181.65329612835717,female,70-74,101,0.014544930875576036,0.0003804917389843749,0.0004990086361761301,7.258046119497284e-06
2011,E02002287,E08000034,6944,150298,75,2867,0.026159748866410884,181.65329612835717,male,70-74,86,0.01238479262672811,0.0003239830648777846,0.0004990086361761301,6.1801184779877865e-06
2011,E02002283,E08000034,7860,150298,46,2476,0.018578352180936994,146.02584814216476,female,70-74,109,0.013867684478371502,0.0002576387261732993,0.00030605863018802644,4.244324515330138e-06
2011,E02002283,E08000034,7860,150298,46,2476,0.018578352180936994,146.02584814216476,male,70-74,97,0.012340966921119592,0.00022927482971385346,0.00030605863018802644,3.7770594310736086e-06
2011,E02002410,E08000035,6578,150298,9,2623,0.003431185665268776,22.57033930613801,female,70-74,122,0.018546670720583764,6.363707071492713e-05,5.988103634113561e-05,1.1105938634263522e-06
2011,E02002410,E08000035,6578,150298,9,2623,0.003431185665268776,22.57033930613801,male,70-74,107,0.016266342353298876,5.581284070899347e-05,5.988103634113561e-05,9.740454375952434e-07
2011,E02002290,E08000034,6230,150298,298,2267,0.13145125716806352,818.9413321570357,female,70-74,193,0.030979133226324236,0.004072246008577249,0.0019827276477398237,6.142318395084846e-05
2011,E02002290,E08000034,6230,150298,298,2267,0.13145125716806352,818.9413321570357,male,70-74,157,0.02520064205457464,0.0033126560795162076,0.0019827276477398237,4.996600974240005e-05
2011,E02002282,E08000034,7231,150298,47,2726,0.017241379310344827,124.67241379310344,female,70-74,97,0.01341446549578205,0.0002312838878583112,0.00031271207867037483,4.194865389438025e-06
2011,E02002282,E08000034,7231,150298,47,2726,0.017241379310344827,124.67241379310344,male,70-74,90,0.012446411284746231,0.00021459329801286605,0.00031271207867037483,3.892143144839405e-06
2011,E02002412,E08000035,6795,150298,10,2331,0.00429000429000429,29.150579150579148,female,70-74,123,0.018101545253863136,7.765570679477965e-05,6.653448482348401e-05,1.2043769879747659e-06
2011,E02002412,E08000035,6795,150298,10,2331,0.00429000429000429,29.150579150579148,male,70-74,132,0.019426048565121413,8.333783168220254e-05,6.653448482348401e-05,1.292502133436334e-06
2011,E02002291,E08000034,6543,150298,350,2544,0.13757861635220126,900.1768867924528,female,70-74,128,0.019562891639920525,0.002691435563668311,0.0023287069688219405,4.555624209219141e-05
2011,E02002291,E08000034,6543,150298,350,2544,0.13757861635220126,900.1768867924528,male,70-74,125,0.01910438636710989,0.0026283550426448353,0.0023287069688219405,4.4488517668155675e-05
2011,E02002400,E08000035,8214,150298,16,3620,0.004419889502762431,36.30497237569061,female,70-74,110,0.013391770148526905,5.919014430288135e-05,0.00010645517571757441,1.4256232443307992e-06
2011,E02002400,E08000035,8214,150298,16,3620,0.004419889502762431,36.30497237569061,male,70-74,94,0.011443876308741174,5.058066876791679e-05,0.00010645517571757441,1.2182598633372284e-06
2011,E02002286,E08000034,6101,150298,52,2238,0.02323503127792672,141.75692582663092,female,70-74,79,0.0129486969349287,0.0003008633782914622,0.00034597932108211684,4.479981374444718e-06
2011,E02002286,E08000034,6101,150298,52,2238,0.02323503127792672,141.75692582663092,male,70-74,76,0.012456974266513687,0.0002894381867107738,0.00034597932108211684,4.309855499465806e-06
2011,E02002298,E08000034,6749,150298,112,2620,0.042748091603053436,288.50687022900763,female,70-74,176,0.026077937472218107,0.0011147820598810794,0.0007451862300230209,1.943291991169828e-05
2011,E02002298,E08000034,6749,150298,112,2620,0.042748091603053436,288.50687022900763,male,70-74,158,0.02341087568528671,0.0010007702583023326,0.0007451862300230209,1.744546219345641e-05
2011,E02002293,E08000034,7973,150298,124,3153,0.039327624484617824,313.5591500158579,female,70-74,73,0.009155901166436725,0.00036007984289189785,0.0008250276118112017,7.553871273324687e-06
2011,E02002293,E08000034,7973,150298,124,3153,0.039327624484617824,313.5591500158579,male,70-74,86,0.01078640411388436,0.00042420365053018094,0.0008250276118112017,8.899081226108534e-06
2011,E02002289,E08000034,6587,150298,68,2648,0.0256797583081571,169.15256797583083,female,70-74,63,0.009564293304994687,0.00024560874046058865,0.00045243449679969127,4.327216228689928e-06
2011,E02002289,E08000034,6587,150298,68,2648,0.0256797583081571,169.15256797583083,male,70-74,75,0.011386063458327008,0.00029239135769117694,0.00045243449679969127,5.151447891297533e-06
2011,E02002280,E08000034,6279,150298,42,2434,0.01725554642563681,108.34757600657353,female,70-74,99,0.015766841853798376,0.0002720654715938914,0.0002794448362586329,4.4059625401504465e-06
2011,E02002280,E08000034,6279,150298,42,2434,0.01725554642563681,108.34757600657353,male,70-74,81,0.012900143334925944,0.0002225990222131839,0.0002794448362586329,3.6048784419412747e-06
2011,E02002277,E08000034,6528,150298,45,2425,0.018556701030927835,121.1381443298969,female,70-74,123,0.01884191176470588,0.00034964372346876896,0.00029940518170567805,5.641366015594117e-06
2011,E02002277,E08000034,6528,150298,45,2425,0.018556701030927835,121.1381443298969,male,70-74,112,0.01715686274509804,0.00031837477258944816,0.00029940518170567805,5.136853607695457e-06
2011,E02002384,E08000035,10746,150298,8,3273,0.002444240757714635,26.265811182401468,female,70-74,98,0.00911967243625535,2.2290675065702047e-05,5.3227587858787206e-05,4.854181658441416e-07
2011,E02002384,E08000035,10746,150298,8,3273,0.002444240757714635,26.265811182401468,male,70-74,80,0.00744463056020845,1.8196469441389427e-05,5.3227587858787206e-05,3.962597272197075e-07
2011,E02002458,E08000036,8827,150298,22,3282,0.006703229737964655,59.169408897014016,female,70-74,196,0.022204599524187154,0.00014884253185012717,0.00014637586661166483,3.2502174981178553e-06
2011,E02002458,E08000036,8827,150298,22,3282,0.006703229737964655,59.169408897014016,male,70-74,162,0.018352781239379178,0.00012302290897816634,0.00014637586661166483,2.6864042586484315e-06
2011,E02002284,E08000034,6059,150298,63,2185,0.028832951945080093,174.6988558352403,female,70-74,143,0.023601254332398087,0.0006804938320096474,0.00041916725438794926,9.892872978622998e-06
2011,E02002284,E08000034,6059,150298,63,2185,0.028832951945080093,174.6988558352403,male,70-74,116,0.01914507344446278,0.0005520089826092243,0.00041916725438794926,8.024987870771103e-06
2011,E02002302,E08000034,6401,150298,1954,2323,0.8411536805854498,5384.224709427464,female,70-74,135,0.021090454616466178,0.017740313525860918,0.013000838334508776,0.00027419359086997106
2011,E02002302,E08000034,6401,150298,1954,2323,0.8411536805854498,5384.224709427464,male,70-74,117,0.018278394000937354,0.01537493838907946,0.013000838334508776,0.00023763444542064158
2011,E02002450,E08000036,6779,150298,8,2494,0.0032076984763432237,21.744987971130712,female,70-74,115,0.01696415400501549,5.441589095433998e-05,5.3227587858787206e-05,9.029609977519588e-07
2011,E02002450,E08000036,6779,150298,8,2494,0.0032076984763432237,21.744987971130712,male,70-74,119,0.017554211535624722,5.630861759623006e-05,5.3227587858787206e-05,9.343683368042007e-07
2011,E02002474,E08000036,6098,150298,9,2685,0.0033519553072625698,20.44022346368715,female,70-74,109,0.017874713020662514,5.991523917540507e-05,5.988103634113561e-05,1.0703563399776618e-06
2011,E02002474,E08000036,6098,150298,9,2685,0.0033519553072625698,20.44022346368715,male,70-74,104,0.017054772056411937,5.716683370864336e-05,5.988103634113561e-05,1.0212574252997873e-06
2011,E02002441,E08000036,8650,150298,8,3790,0.0021108179419525065,18.258575197889183,female,70-74,183,0.02115606936416185,4.4656610795064585e-05,5.3227587858787206e-05,1.1260865408275213e-06
2011,E02002441,E08000036,8650,150298,8,3790,0.0021108179419525065,18.258575197889183,male,70-74,167,0.01930635838150289,4.0752207665441455e-05,5.3227587858787206e-05,1.0276308869846778e-06
2011,E02002463,E08000036,9127,150298,16,4044,0.003956478733926805,36.11078140454995,female,70-74,167,0.018297359482853073,7.239311368092215e-05,0.00010645517571757441,1.9478486189147505e-06
2011,E02002463,E08000036,9127,150298,16,4044,0.003956478733926805,36.11078140454995,male,70-74,128,0.014024323435959243,5.548693743208404e-05,0.00010645517571757441,1.4929618156951381e-06
2011,E02002461,E08000036,10102,150298,9,3981,0.002260738507912585,22.83798040693293,female,70-74,183,0.01811522470797862,4.095378607681678e-05,5.988103634113561e-05,1.0847584290663054e-06
2011,E02002461,E08000036,10102,150298,9,3981,0.002260738507912585,22.83798040693293,male,70-74,205,0.02029301128489408,4.587719205326469e-05,5.988103634113561e-05,1.2151665462218174e-06
2011,E02002470,E08000036,6135,150298,9,2336,0.003852739726027397,23.63655821917808,female,70-74,196,0.03194784026079869,0.0001230867133335566,5.988103634113561e-05,1.913069783677682e-06
2011,E02002470,E08000036,6135,150298,9,2336,0.003852739726027397,23.63655821917808,male,70-74,192,0.03129584352078239,0.00012057473959205545,5.988103634113561e-05,1.874027543194464e-06
2011,E02002462,E08000036,7317,150298,26,2798,0.009292351679771264,67.99213724088634,female,70-74,160,0.02186688533552002,0.00020319478867888508,0.00017298966054105842,3.782745071281857e-06
2011,E02002462,E08000036,7317,150298,26,2798,0.009292351679771264,67.99213724088634,male,70-74,157,0.021456881235479022,0.00019938488639115602,0.00017298966054105842,3.711818601195322e-06
2011,E02001535,E08000016,6116,150298,80,2395,0.033402922755741124,204.29227557411272,female,70-74,162,0.026487900588620012,0.0008847732973234241,0.0005322758785878721,1.4098870557755932e-05
2011,E02001535,E08000016,6116,150298,80,2395,0.033402922755741124,204.29227557411272,male,70-74,158,0.025833878351863963,0.0008629270430685248,0.0005322758785878721,1.37507502970706e-05
2011,E02002443,E08000036,5950,150298,9,2193,0.004103967168262654,24.41860465116279,female,70-74,92,0.01546218487394958,6.345629907229649e-05,5.988103634113561e-05,9.258916543503321e-07
2011,E02002443,E08000036,5950,150298,9,2193,0.004103967168262654,24.41860465116279,male,70-74,76,0.012773109243697478,5.2420420972766665e-05,5.988103634113561e-05,7.648670188111439e-07
2011,E02002475,E08000036,5969,150298,11,2369,0.004643309413254538,27.71591388771634,female,70-74,162,0.027140224493214946,0.00012602045986718634,7.318793330583241e-05,1.986336940114735e-06
2011,E02002475,E08000036,5969,150298,11,2369,0.004643309413254538,27.71591388771634,male,70-74,152,0.025464901993633774,0.00011824141913464397,7.318793330583241e-05,1.8637235487496275e-06
2011,E02001521,E08000016,11355,150298,9,5347,0.001683186833738545,19.112586497101177,female,70-74,169,0.014883311316600617,2.5051393650534046e-05,5.988103634113561e-05,8.912281058257965e-07
2011,E02001521,E08000016,11355,150298,9,5347,0.001683186833738545,19.112586497101177,male,70-74,149,0.013121972699251432,2.2086731680056646e-05,5.988103634113561e-05,7.857573240712643e-07
2011,E02001532,E08000016,9521,150298,31,4028,0.007696127110228402,73.27482621648461,female,70-74,190,0.019955886986661064,0.00015358304284669638,0.00020625690295280043,4.116039445544804e-06
2011,E02001532,E08000016,9521,150298,31,4028,0.007696127110228402,73.27482621648461,male,70-74,156,0.01638483352589014,0.0001260997614951823,0.00020625690295280043,3.379485018447313e-06
2011,E02001524,E08000016,5905,150298,10,2452,0.004078303425774877,24.08238172920065,female,70-74,164,0.02777307366638442,0.0001132670214779136,6.653448482348401e-05,1.8478671483575576e-06
2011,E02001524,E08000016,5905,150298,10,2452,0.004078303425774877,24.08238172920065,male,70-74,156,0.026418289585097374,0.00010774180091801538,6.653448482348401e-05,1.757727287462067e-06
2011,E02002473,E08000036,6344,150298,16,2498,0.006405124099279423,40.63410728582866,female,70-74,151,0.023802017654476672,0.00015245487689016283,0.00010645517571757441,2.5338479718401227e-06
2011,E02002473,E08000036,6344,150298,16,2498,0.006405124099279423,40.63410728582866,male,70-74,147,0.023171500630517025,0.00014841633710499294,0.00010645517571757441,2.4667261712615763e-06
2011,E02002444,E08000036,5893,150298,11,2358,0.004664970313825276,27.49067005937235,female,70-74,103,0.01747836416086883,8.153604994468072e-05,7.318793330583241e-05,1.2792053505007194e-06
2011,E02002444,E08000036,5893,150298,11,2358,0.004664970313825276,27.49067005937235,male,70-74,110,0.018666214152384186,8.707733489237745e-05,7.318793330583241e-05,1.3661416364570789e-06
2011,E02002466,E08000036,8993,150298,33,3522,0.009369676320272573,84.26149914821124,female,70-74,237,0.026353830757255642,0.0002469268639947292,0.00021956379991749724,5.786347223445663e-06
2011,E02002466,E08000036,8993,150298,33,3522,0.009369676320272573,84.26149914821124,male,70-74,191,0.021238741243189148,0.00019900013089870581,0.00021956379991749724,4.663258732819079e-06
2011,E02002468,E08000036,6040,150298,14,2231,0.0062752129090094125,37.90228597041685,female,70-74,137,0.022682119205298012,0.0001423351272407764,9.314827875287762e-05,2.112800362441098e-06
2011,E02002468,E08000036,6040,150298,14,2231,0.0062752129090094125,37.90228597041685,male,70-74,99,0.01639072847682119,0.00010285531092581652,9.314827875287762e-05,1.5267681451216694e-06
2011,E02002465,E08000036,5999,150298,10,2441,0.004096681687832855,24.5759934453093,female,70-74,151,0.025170861810301717,0.0001031170086452344,6.653448482348401e-05,1.6747303231115329e-06
2011,E02002465,E08000036,5999,150298,10,2441,0.004096681687832855,24.5759934453093,male,70-74,151,0.025170861810301717,0.0001031170086452344,6.653448482348401e-05,1.6747303231115329e-06
2011,E02002456,E08000036,7204,150298,8,2730,0.0029304029304029304,21.11062271062271,female,70-74,102,0.014158800666296502,4.149099096350623e-05,5.3227587858787206e-05,7.536388064403519e-07
2011,E02002456,E08000036,7204,150298,8,2730,0.0029304029304029304,21.11062271062271,male,70-74,113,0.015685730149916713,4.596550959682553e-05,5.3227587858787206e-05,8.349135796839192e-07
2011,E02002446,E08000036,6038,150298,9,2241,0.004016064257028112,24.248995983935743,female,70-74,145,0.024014574362371647,9.644407374446443e-05,5.988103634113561e-05,1.4380176001100801e-06
2011,E02002446,E08000036,6038,150298,9,2241,0.004016064257028112,24.248995983935743,male,70-74,131,0.021695925803246106,8.713223214155062e-05,5.988103634113561e-05,1.2991745214787619e-06
2011,E02001133,E08000005,6166,150298,12,2497,0.004805766920304365,29.632358830596715,female,75-79,76,0.012325656827765165,5.9234233853897465e-05,7.984138178818082e-05,9.84097472575696e-07
2011,E02001133,E08000005,6166,150298,12,2497,0.004805766920304365,29.632358830596715,male,75-79,76,0.012325656827765165,5.9234233853897465e-05,7.984138178818082e-05,9.84097472575696e-07
2011,E02001117,E08000004,5909,150298,8,2155,0.0037122969837587007,21.935962877030164,female,75-79,136,0.023015738703672364,8.544125736862131e-05,5.3227587858787206e-05,1.22507225398461e-06
2011,E02001117,E08000004,5909,150298,8,2155,0.0037122969837587007,21.935962877030164,male,75-79,110,0.018615671010323236,6.910689934226723e-05,5.3227587858787206e-05,9.90867264252258e-07
2011,E02001138,E08000005,8930,150298,8,3569,0.002241524236480807,20.016811431773608,female,75-79,176,0.019708846584546472,4.4177857292342897e-05,5.3227587858787206e-05,1.0490543631743056e-06
2011,E02001138,E08000005,8930,150298,8,3569,0.002241524236480807,20.016811431773608,male,75-79,145,0.016237402015677492,3.639653015562341e-05,5.3227587858787206e-05,8.642777423879222e-07
2011,E02001132,E08000005,6461,150298,24,2732,0.008784773060029283,56.758418740849194,female,75-79,112,0.01733477789815818,0.000152282089881331,0.00015968276357636164,2.7680652407603314e-06
2011,E02001132,E08000005,6461,150298,24,2732,0.008784773060029283,56.758418740849194,male,75-79,76,0.011762885002321623,0.00010333427527661748,0.00015968276357636164,1.8783299848016538e-06
2011,E02001134,E08000005,6253,150298,10,2684,0.0037257824143070045,23.2973174366617,female,75-79,98,0.01567247721093875,5.839223998114288e-05,6.653448482348401e-05,1.0427601971376032e-06
2011,E02001134,E08000005,6253,150298,10,2684,0.0037257824143070045,23.2973174366617,male,75-79,87,0.013913321605629298,5.1838008962851336e-05,6.653448482348401e-05,9.257156852139946e-07
2011,E02001110,E08000004,6246,150298,11,2311,0.004759844223279966,29.729987018606668,female,75-79,104,0.01665065642010887,7.925453077507469e-05,7.318793330583241e-05,1.2186271315732583e-06
2011,E02001110,E08000004,6246,150298,11,2311,0.004759844223279966,29.729987018606668,male,75-79,93,0.014889529298751201,7.08718400200187e-05,7.318793330583241e-05,1.0897338772722405e-06
2011,E02001103,E08000004,5536,150298,25,2048,0.01220703125,67.578125,female,75-79,103,0.018605491329479768,0.00022711781408056358,0.00016633621205871003,3.0947669512368377e-06
2011,E02001103,E08000004,5536,150298,25,2048,0.01220703125,67.578125,male,75-79,93,0.01679913294797688,0.00020506754086885837,0.00016633621205871003,2.7943041404371447e-06
2011,E02002250,E08000033,8393,150298,2506,2984,0.8398123324396782,7048.544906166219,female,75-79,162,0.01930179911831288,0.016209888937832463,0.016673541896765093,0.0003218293562821333
2011,E02002250,E08000033,8393,150298,2506,2984,0.8398123324396782,7048.544906166219,male,75-79,144,0.01715715477183367,0.01440879016696219,0.016673541896765093,0.0002860705389174518
2011,E02002323,E08000034,8434,150298,2548,2986,0.8533154722036169,7196.862692565305,female,75-79,163,0.019326535451742944,0.016491631725063974,0.016952986733023725,0.0003276424991087108
2011,E02002323,E08000034,8434,150298,2548,2986,0.8533154722036169,7196.862692565305,male,75-79,135,0.016006639791320845,0.01365871339192415,0.016952986733023725,0.00027136035202255195
2011,E02002215,E08000032,10557,150298,23,4090,0.005623471882640587,59.366992665036676,female,75-79,110,0.010419626787913232,5.859447826943872e-05,0.00015302931509401322,1.5945083508895948e-06
2011,E02002215,E08000032,10557,150298,23,4090,0.005623471882640587,59.366992665036676,male,75-79,87,0.008240977550440466,4.634290554037426e-05,0.00015302931509401322,1.2611111502490432e-06
2011,E02002310,E08000034,6084,150298,2172,2468,0.880064829821718,5354.314424635332,female,75-79,103,0.01692965154503616,0.014899190905923232,0.014451290103660728,0.0002446553058312056
2011,E02002310,E08000034,6084,150298,2172,2468,0.880064829821718,5354.314424635332,male,75-79,76,0.012491781722550954,0.010993577755826852,0.014451290103660728,0.00018052236158419056
2011,E02002294,E08000034,10729,150298,66,3584,0.018415178571428572,197.57645089285714,female,75-79,102,0.009506943797185198,0.00017507206769370065,0.0004391275998349945,4.174761411424125e-06
2011,E02002294,E08000034,10729,150298,66,3584,0.018415178571428572,197.57645089285714,male,75-79,92,0.00857489048373567,0.0001579081394884359,0.0004391275998349945,3.7654710769707793e-06
2011,E02002299,E08000034,6563,150298,2589,2939,0.8809118747873427,5781.42463422933,female,75-79,74,0.011275331403321652,0.009932573325348675,0.01722577812080001,0.00019422635699210738
2011,E02002299,E08000034,6563,150298,2589,2939,0.8809118747873427,5781.42463422933,male,75-79,51,0.007770836507694652,0.006845422156659222,0.01722577812080001,0.0001338587054945605
2011,E02002322,E08000034,6410,150298,1900,2290,0.8296943231441049,5318.340611353712,female,75-79,105,0.01638065522620905,0.01359093665056646,0.012641552116461962,0.0002070769067439167
2011,E02002322,E08000034,6410,150298,1900,2290,0.8296943231441049,5318.340611353712,male,75-79,88,0.013728549141965678,0.011390499288093795,0.012641552116461962,0.00017355016946156828
2011,E02002270,E08000033,8380,150298,2423,2878,0.8419041000694927,7055.156358582349,female,75-79,101,0.012052505966587112,0.010147054189381714,0.016121305672730176,0.0001943021328097551
2011,E02002270,E08000033,8380,150298,2423,2878,0.8419041000694927,7055.156358582349,male,75-79,87,0.010381861575178997,0.00874053182649712,0.016121305672730176,0.0001673691639054326
2011,E02002256,E08000033,9313,150298,2633,3852,0.6835410176531672,6365.817497403947,female,75-79,143,0.01535488027488457,0.010495690489037143,0.01751852985402334,0.0002689949285005194
2011,E02002256,E08000033,9313,150298,2633,3852,0.6835410176531672,6365.817497403947,male,75-79,106,0.011381939224739611,0.007780022320545015,0.01751852985402334,0.00019939484210528016
2011,E02005280,E07000125,10125,150298,10,4544,0.0022007042253521128,22.282130281690144,female,75-79,130,0.012839506172839505,2.8255955486002435e-05,6.653448482348401e-05,8.542699285978193e-07
2011,E02005280,E07000125,10125,150298,10,4544,0.0022007042253521128,22.282130281690144,male,75-79,116,0.01145679012345679,2.5213006433663712e-05,6.653448482348401e-05,7.622716285949772e-07
2011,E02005184,E07000117,5017,150298,9,2050,0.004390243902439025,22.025853658536587,female,75-79,116,0.023121387283236993,0.00010150852953616241,5.988103634113561e-05,1.3845326321649851e-06
2011,E02005184,E07000117,5017,150298,9,2050,0.004390243902439025,22.025853658536587,male,75-79,99,0.01973290811241778,8.663227951793173e-05,5.988103634113561e-05,1.1816269877959789e-06
2011,E02002265,E08000033,5438,150298,1508,2280,0.6614035087719298,3596.712280701754,female,75-79,111,0.02041191614564178,0.013500512959485877,0.010033400311381389,0.000204800925811573
2011,E02002265,E08000033,5438,150298,1508,2280,0.6614035087719298,3596.712280701754,male,75-79,73,0.013424052960647297,0.008878715730112334,0.010033400311381389,0.00013468889715535884
2011,E02002247,E08000033,9378,150298,2506,3105,0.807085346215781,7568.846376811594,female,75-79,137,0.014608658562593304,0.01179043425373875,0.016673541896765093,0.00024357808059893556
2011,E02002247,E08000033,9378,150298,2506,3105,0.807085346215781,7568.846376811594,male,75-79,103,0.010983152058008105,0.00886434108127804,0.016673541896765093,0.0001831280459977399
2011,E02002263,E08000033,6689,150298,2330,2711,0.8594614533382515,5748.937661379565,female,75-79,114,0.01704290626401555,0.014647720986778395,0.015502534963871774,0.0002642082502438903
2011,E02002263,E08000033,6689,150298,2330,2711,0.8594614533382515,5748.937661379565,male,75-79,98,0.01465091941994319,0.012591900497405988,0.015502534963871774,0.00022712639056053727
2011,E02002190,E08000032,12045,150298,12,5364,0.0022371364653243847,26.946308724832214,female,75-79,150,0.012453300124533,2.7859731822221477e-05,7.984138178818082e-05,9.942886897656391e-07
2011,E02002190,E08000032,12045,150298,12,5364,0.0022371364653243847,26.946308724832214,male,75-79,131,0.010875882108758821,2.4330832458073424e-05,7.984138178818082e-05,8.683454557286581e-07
2011,E02002328,E08000034,6966,150298,1869,2312,0.8083910034602076,5631.251730103806,female,75-79,126,0.01808785529715762,0.014622059494112282,0.012435295213509162,0.00022492782039939052
2011,E02002328,E08000034,6966,150298,1869,2312,0.8083910034602076,5631.251730103806,male,75-79,107,0.01536032156187195,0.01241714576087313,0.012435295213509162,0.00019101013319630783
2011,E02002221,E08000032,13668,150298,34,5121,0.006639328256199961,90.74633860574107,female,75-79,94,0.006877377816798361,4.566116886763216e-05,0.00022621724839984563,1.5557814859222629e-06
2011,E02002221,E08000032,13668,150298,34,5121,0.006639328256199961,90.74633860574107,male,75-79,96,0.007023705004389816,4.663268309885838e-05,0.00022621724839984563,1.5888832196652897e-06
2011,E02002301,E08000034,7684,150298,2514,2881,0.8726136758070114,6705.163484901076,female,75-79,66,0.008589276418532014,0.007495120068097704,0.01672676948462388,0.0001436708466925008
2011,E02002301,E08000034,7684,150298,2514,2881,0.8726136758070114,6705.163484901076,male,75-79,76,0.00989068193649141,0.00863074432083978,0.01672676948462388,0.00016543915679742517
2011,E02002224,E08000032,10624,150298,18,4137,0.00435097897026831,46.22480058013053,female,75-79,62,0.005835843373493976,2.539163179185196e-05,0.00011976207268227122,6.989126982587364e-07
2011,E02002224,E08000032,10624,150298,18,4137,0.00435097897026831,46.22480058013053,male,75-79,61,0.00574171686746988,2.4982089343596285e-05,0.00011976207268227122,6.876399128029504e-07
2011,E02002267,E08000033,8142,150298,2794,3230,0.865015479876161,7042.956037151703,female,75-79,147,0.018054532056005896,0.015617449710365472,0.018589735059681433,0.0003356289675476751
2011,E02002267,E08000033,8142,150298,2794,3230,0.865015479876161,7042.956037151703,male,75-79,96,0.011790714812085483,0.010199150831259083,0.018589735059681433,0.00021918626452093067
2011,E02002295,E08000034,6713,150298,2495,2849,0.8757458757458757,5878.882063882063,female,75-79,90,0.013406822583047817,0.011740969583960793,0.016600353963459262,0.00022255800040389296
2011,E02002295,E08000034,6713,150298,2495,2849,0.8757458757458757,5878.882063882063,male,75-79,58,0.008639952331297482,0.0075664026207747336,0.016600353963459262,0.00014342626692695324
2011,E02002329,E08000034,11944,150298,2921,3713,0.7866953945596553,9396.289792620522,female,75-79,161,0.013479571332886806,0.010604316688220405,0.01943472301693968,0.0002619717352417355
2011,E02002329,E08000034,11944,150298,2921,3713,0.7866953945596553,9396.289792620522,male,75-79,148,0.012391158740790355,0.009748067514637391,0.01943472301693968,0.00024081873798619162
2011,E02002204,E08000032,11396,150298,37,4085,0.009057527539779682,103.21958384332926,female,75-79,228,0.020007020007020006,0.0001812141347025068,0.00024617759384689086,4.9252800453747905e-06
2011,E02002204,E08000032,11396,150298,37,4085,0.009057527539779682,103.21958384332926,male,75-79,192,0.016848016848016848,0.00015260137659158467,0.00024617759384689086,4.147604248736666e-06
2011,E02002240,E08000032,10678,150298,1479,3935,0.3758576874205845,4013.4083862770012,female,75-79,162,0.015171380408316164,0.005702279955247676,0.009840450305393286,0.0001492932149722525
2011,E02002240,E08000032,10678,150298,1479,3935,0.3758576874205845,4013.4083862770012,male,75-79,128,0.011987263532496722,0.004505505149825325,0.009840450305393286,0.00011796007108918717
2011,E02002213,E08000032,6748,150298,107,2679,0.03994027622247107,269.5169839492348,female,75-79,110,0.016301126259632485,0.0006510714855470981,0.000711918987611279,1.1605081303681193e-05
2011,E02002213,E08000032,6748,150298,107,2679,0.03994027622247107,269.5169839492348,male,75-79,104,0.015411973918197985,0.0006155584954263473,0.000711918987611279,1.0972076868934946e-05
2011,E02002405,E08000035,7478,150298,14,2701,0.00518326545723806,38.76045908922622,female,75-79,174,0.02326825354372827,0.00012060553484346383,9.314827875287762e-05,2.167397767183833e-06
2011,E02002405,E08000035,7478,150298,14,2701,0.00518326545723806,38.76045908922622,male,75-79,127,0.01698315057502006,8.802817773057417e-05,9.314827875287762e-05,1.5819512438640622e-06
2011,E02002273,E08000034,6180,150298,291,2289,0.127129750982962,785.6618610747051,female,75-79,120,0.019417475728155338,0.002468538854038097,0.0019361535083633847,3.7595213754628826e-05
2011,E02002273,E08000034,6180,150298,291,2289,0.127129750982962,785.6618610747051,male,75-79,90,0.014563106796116505,0.001851404140528573,0.0019361535083633847,2.819641031597162e-05
2011,E02002271,E08000034,7105,150298,105,2689,0.03904797322424693,277.43584975827446,female,75-79,161,0.022660098522167486,0.0008848309203523936,0.0006986120906465821,1.5830618802828954e-05
2011,E02002271,E08000034,7105,150298,105,2689,0.03904797322424693,277.43584975827446,male,75-79,127,0.017874736101337087,0.0006979722166754905,0.0006986120906465821,1.2487506757511038e-05
