year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,tfp_msoa_ag,msoa_frac_tp,ag_msoa_frac_tp
2011,E02005167,E07000116,7797,159018,9,2554,0.003523884103367267,27.475724353954583,male,50-54,269,0.03450044889059895,0.00012157558340461651,5.6597366335886505e-05,1.952634544613758e-06
2011,E02005101,E07000111,6761,159018,15,2005,0.007481296758104738,50.581047381546135,female,50-54,286,0.04230143469900902,0.00031646958627687546,9.432894389314417e-05,3.990249660322324e-06
2011,E02005101,E07000111,6761,159018,15,2005,0.007481296758104738,50.581047381546135,male,50-54,273,0.04037864221269043,0.000302084605082472,9.432894389314417e-05,3.808874675762218e-06
2011,E02003498,E06000043,8383,159018,2580,2806,0.9194583036350678,7707.818959372773,female,50-54,201,0.023977096504831204,0.022045940478426413,0.016224578349620798,0.00038901828083905284
2011,E02003498,E06000043,8383,159018,2580,2806,0.9194583036350678,7707.818959372773,male,50-54,235,0.028032923774305142,0.025775104539453766,0.016224578349620798,0.00045482236814516135
2011,E02003515,E06000043,9096,159018,3322,3594,0.9243183082915971,8407.599332220367,female,50-54,280,0.030782761653474055,0.028453070176082586,0.02089071677420166,0.0006430739552304821
2011,E02003515,E06000043,9096,159018,3322,3594,0.9243183082915971,8407.599332220367,male,50-54,237,0.026055408970976253,0.024083491541898473,0.02089071677420166,0.000544316169248658
2011,E02003519,E06000043,8637,159018,2166,2448,0.8848039215686274,7642.051470588235,female,50-54,161,0.01864073173555633,0.016493392540529006,0.013621099498170018,0.00025390726168870824
2011,E02003519,E06000043,8637,159018,2166,2448,0.8848039215686274,7642.051470588235,male,50-54,238,0.02755586430473544,0.024381536799042876,0.013621099498170018,0.000375341169452873
2011,E02006536,E07000223,7118,159018,236,2628,0.0898021308980213,639.2115677321157,female,50-54,258,0.03624613655521214,0.0032549802994787155,0.001484108717252135,5.37932072283016e-05
2011,E02006536,E07000223,7118,159018,236,2628,0.0898021308980213,639.2115677321157,male,50-54,221,0.031048047204270863,0.0027881807991658766,0.001484108717252135,4.6078677509514164e-05
2011,E02003514,E06000043,8402,159018,1964,2210,0.8886877828054298,7466.754751131221,female,50-54,166,0.019757200666507973,0.017557982854760932,0.012350803053742344,0.00024401729432530696
2011,E02003514,E06000043,8402,159018,1964,2210,0.8886877828054298,7466.754751131221,male,50-54,210,0.02499404903594382,0.022211906021083104,0.012350803053742344,0.00030869657715852086
2011,E02003504,E06000043,8386,159018,2288,2558,0.8944487881157154,7500.847537138389,female,50-54,204,0.024326258049129502,0.02175859203143405,0.014388308241834258,0.000350013699181277
2011,E02003504,E06000043,8386,159018,2288,2558,0.8944487881157154,7500.847537138389,male,50-54,220,0.026234199856904363,0.023465148269193582,0.014388308241834258,0.00037746575401902414
2011,E02005009,E07000105,5610,159018,9,1799,0.005002779321845469,28.06559199555308,female,50-54,220,0.0392156862745098,0.00019618742438609683,5.6597366335886505e-05,2.2195045621916276e-06
2011,E02005009,E07000105,5610,159018,9,1799,0.005002779321845469,28.06559199555308,male,50-54,207,0.03689839572192513,0.00018459453112691838,5.6597366335886505e-05,2.088352019880304e-06
2011,E02005168,E07000116,7556,159018,14,2300,0.00608695652173913,45.993043478260866,female,50-54,281,0.03718898888300688,0.00022636775841830277,8.804034763360123e-05,3.2741315094020573e-06
2011,E02005168,E07000116,7556,159018,14,2300,0.00608695652173913,45.993043478260866,male,50-54,250,0.03308628904182107,0.0002013948028632587,8.804034763360123e-05,2.9129283891477383e-06
2011,E02005161,E07000115,8228,159018,11,2667,0.004124484439445069,33.93625796775403,female,50-54,281,0.034151677199805545,0.00014085806119154892,6.917455885497239e-05,2.3624272044539673e-06
2011,E02005161,E07000115,8228,159018,11,2667,0.004124484439445069,33.93625796775403,male,50-54,324,0.03937773456490034,0.0001624128534735297,6.917455885497239e-05,2.723937417235179e-06
2011,E02004410,E07000065,7884,159018,609,2799,0.21757770632368703,1715.3826366559485,female,50-54,311,0.03944698122780314,0.008582783696938948,0.0038297551220616535,0.000151072278407049
2011,E02004410,E07000065,7884,159018,609,2799,0.21757770632368703,1715.3826366559485,male,50-54,321,0.04071537290715373,0.008858757449252097,0.0038297551220616535,0.00015592990793782227
2011,E02003511,E06000043,7979,159018,2222,2727,0.8148148148148148,6501.407407407407,female,50-54,262,0.03283619501190625,0.02675541815784954,0.013973260888704424,0.00045882871949374095
2011,E02003511,E06000043,7979,159018,2222,2727,0.8148148148148148,6501.407407407407,male,50-54,237,0.0297029702970297,0.0242024202420242,0.013973260888704424,0.00041504735312983433
2011,E02006537,E07000223,10134,159018,886,4227,0.2096049207475751,2124.1362668559264,female,50-54,296,0.029208604697059402,0.006122267272674386,0.005571696285955049,0.00016274147430853507
2011,E02006537,E07000223,10134,159018,886,4227,0.2096049207475751,2124.1362668559264,male,50-54,309,0.03049141503848431,0.006391150632622924,0.005571696285955049,0.00016988890392343695
2011,E02004411,E07000065,8526,159018,1332,3627,0.36724565756823824,3131.136476426799,female,50-54,299,0.03506920009383063,0.012879011448850952,0.008376410217711202,0.00029375400599292157
2011,E02004411,E07000065,8526,159018,1332,3627,0.36724565756823824,3131.136476426799,male,50-54,288,0.03377902885292048,0.012405201663107273,0.008376410217711202,0.0002829470024279646
2011,E02006615,E07000228,6804,159018,1676,1903,0.8807146610614819,5992.382553862322,female,50-54,232,0.03409758965314521,0.030030247114383273,0.010539687330993976,0.00035937793368468585
2011,E02006615,E07000228,6804,159018,1676,1903,0.8807146610614819,5992.382553862322,male,50-54,219,0.03218694885361552,0.028347517750215243,0.010539687330993976,0.0003392403770558026
2011,E02006617,E07000228,9123,159018,2692,3048,0.8832020997375328,8057.452755905512,female,50-54,296,0.03244546749972597,0.028655905022723853,0.016928901130689608,0.0005492661114418638
2011,E02006617,E07000228,9123,159018,2692,3048,0.8832020997375328,8057.452755905512,male,50-54,292,0.03200701523621616,0.028268663062957316,0.016928901130689608,0.0005418435964223792
2011,E02006613,E07000228,7243,159018,1940,2249,0.8626056024899955,6247.852378835038,female,50-54,267,0.036863178241060335,0.031798384076325945,0.012199876743513314,0.000449726230915098
2011,E02006613,E07000228,7243,159018,1940,2249,0.8626056024899955,6247.852378835038,male,50-54,217,0.029959961341985364,0.02584363050398026,0.012199876743513314,0.00036550783561264515
2011,E02003499,E06000043,8015,159018,2576,2789,0.9236285406955899,7402.882753675152,female,50-54,227,0.028321896444167185,0.026158911882457753,0.016199423964582627,0.0004587984079800694
2011,E02003499,E06000043,8015,159018,2576,2789,0.9236285406955899,7402.882753675152,male,50-54,195,0.024329382407985028,0.022471311969512166,0.016199423964582627,0.00039412198042340765
2011,E02003503,E06000043,8969,159018,2770,3255,0.8509984639016898,7632.605222734255,female,50-54,370,0.04125320548556138,0.03510641449923349,0.017419411638933957,0.000718606567778522
2011,E02003503,E06000043,8969,159018,2770,3255,0.8509984639016898,7632.605222734255,male,50-54,300,0.03344854498829301,0.02846466040478391,0.017419411638933957,0.0005826539738744773
2011,E02003493,E06000043,7816,159018,2397,2674,0.8964098728496634,7006.33956619297,female,50-54,247,0.03160184237461617,0.028328203504844787,0.015073765234124438,0.0004763587529207697
2011,E02003493,E06000043,7816,159018,2397,2674,0.8964098728496634,7006.33956619297,male,50-54,254,0.03249744114636643,0.02913102708595375,0.015073765234124438,0.0004898587985501032
2011,E02004416,E07000065,6436,159018,134,2138,0.0626753975678204,403.3788587464921,female,50-54,264,0.041019266625233065,0.002570898843676909,0.0008426718987787546,3.4565783293597144e-05
2011,E02004416,E07000065,6436,159018,134,2138,0.0626753975678204,403.3788587464921,male,50-54,235,0.03651336233685519,0.0022884895010002785,0.0008426718987787546,3.076878437119443e-05
2011,E02004420,E07000065,10549,159018,332,3919,0.08471548864506252,893.6636897167646,female,50-54,376,0.03564318892786046,0.003019530166891981,0.002087813958168258,7.441634735721537e-05
2011,E02004420,E07000065,10549,159018,332,3919,0.08471548864506252,893.6636897167646,male,50-54,350,0.033178500331785,0.0028107328681175356,0.002087813958168258,6.92705361037909e-05
2011,E02004415,E07000065,6165,159018,687,2066,0.3325266214908035,2050.0266214908033,female,50-54,250,0.040551500405515,0.01348445342622885,0.004320265630306003,0.0001751932534592864
2011,E02004415,E07000065,6165,159018,687,2066,0.3325266214908035,2050.0266214908033,male,50-54,257,0.041686942416869426,0.013862018122163259,0.004320265630306003,0.00018009866455614645
2011,E02005175,E07000116,8775,159018,46,2629,0.017497147204260176,153.53746671738304,female,50-54,344,0.0392022792022792,0.0006859280499447863,0.00028927542793897546,1.1340256092422513e-05
2011,E02005175,E07000116,8775,159018,46,2629,0.017497147204260176,153.53746671738304,male,50-54,317,0.036125356125356126,0.0006320906739316781,0.00028927542793897546,1.0450177852610282e-05
2011,E02004404,E07000065,6459,159018,52,2081,0.024987986544930323,161.39740509370495,female,50-54,264,0.04087320018578727,0.001021338976290696,0.0003270070054962331,1.3365822797802374e-05
2011,E02004404,E07000065,6459,159018,52,2081,0.024987986544930323,161.39740509370495,male,50-54,252,0.03901532745006967,0.0009749144773683917,0.0003270070054962331,1.2758285397902269e-05
2011,E02005171,E07000116,6190,159018,12,2482,0.004834810636583401,29.92747784045125,female,50-54,183,0.029563812600969304,0.00014293543562112477,7.546315511451534e-05,2.23097857608341e-06
2011,E02005171,E07000116,6190,159018,12,2482,0.004834810636583401,29.92747784045125,male,50-54,178,0.028756058158319872,0.00013903009585005579,7.546315511451534e-05,2.1700228772833167e-06
2011,E02006618,E07000228,6192,159018,1641,1874,0.875667022411953,5422.130202774813,female,50-54,233,0.03762919896640827,0.03295064861466167,0.010319586461909972,0.0003883177722262635
2011,E02006618,E07000228,6192,159018,1641,1874,0.875667022411953,5422.130202774813,male,50-54,246,0.03972868217054264,0.03478909682062992,0.010319586461909972,0.0004099835706766559
2011,E02003513,E06000043,6608,159018,2171,2520,0.8615079365079366,5692.844444444445,female,50-54,245,0.037076271186440676,0.03194150188323917,0.013652542479467733,0.0005061853673531469
2011,E02003513,E06000043,6608,159018,2171,2520,0.8615079365079366,5692.844444444445,male,50-54,223,0.03374697336561743,0.02907328538760137,0.013652542479467733,0.00046073198742755815
2011,E02004407,E07000065,7805,159018,53,2660,0.01992481203007519,155.51315789473685,female,50-54,328,0.04202434336963485,0.000837327142327311,0.00033329560175577607,1.4006528811773805e-05
2011,E02004407,E07000065,7805,159018,53,2660,0.01992481203007519,155.51315789473685,male,50-54,307,0.0393337604099936,0.0007837177826051356,0.00033329560175577607,1.3109769345166337e-05
2011,E02004388,E07000063,6460,159018,2283,2592,0.8807870370370371,5689.88425925926,female,50-54,198,0.03065015479876161,0.026996259029927763,0.014356865260536544,0.000440040142660408
2011,E02004388,E07000063,6460,159018,2283,2592,0.8807870370370371,5689.88425925926,male,50-54,196,0.030340557275541795,0.026723569544776976,0.014356865260536544,0.00043559529273454526
2011,E02004393,E07000064,6133,159018,84,2374,0.03538331929233361,217.00589721988203,female,50-54,264,0.0430458177074841,0.001523103912143498,0.0005282420858016074,2.2738612530837166e-05
2011,E02004393,E07000064,6133,159018,84,2374,0.03538331929233361,217.00589721988203,male,50-54,215,0.03505625305723137,0.0012404065951168639,0.0005282420858016074,1.8518188235340873e-05
2011,E02006857,E07000061,8511,159018,190,3454,0.05500868558193399,468.17892298784017,female,50-54,273,0.032076136764187524,0.001764466121944305,0.0011948332893131595,3.832563599841295e-05
2011,E02006857,E07000061,8511,159018,190,3454,0.05500868558193399,468.17892298784017,male,50-54,243,0.02855128657032076,0.0015705687459064692,0.0011948332893131595,3.411402764693899e-05
2011,E02004368,E07000062,8017,159018,107,3061,0.03495589676576282,280.24142437112056,female,50-54,278,0.03467631283522515,0.0012121416116854266,0.0006728797997710951,2.333299043736615e-05
2011,E02004368,E07000062,8017,159018,107,3061,0.03495589676576282,280.24142437112056,male,50-54,291,0.03629786703255582,0.0012688244928074069,0.0006728797997710951,2.442410150098399e-05
2011,E02004364,E07000061,8196,159018,147,3323,0.044237135118868495,362.56755943424616,female,50-54,267,0.03257686676427526,0.0014411072568006208,0.0009244236501528129,3.0114826084773188e-05
2011,E02004364,E07000061,8196,159018,147,3323,0.044237135118868495,362.56755943424616,male,50-54,235,0.02867252318204002,0.0012683902822027936,0.0009244236501528129,2.650555853903258e-05
2011,E02004359,E07000061,7940,159018,167,3238,0.05157504632489191,409.50586781964176,female,50-54,273,0.03438287153652393,0.0017732981922790293,0.0010501955753436719,3.610873955526731e-05
2011,E02004359,E07000061,7940,159018,167,3238,0.05157504632489191,409.50586781964176,male,50-54,257,0.032367758186397984,0.0016693686278963754,0.0010501955753436719,3.399247643114908e-05
2011,E02003507,E06000043,9765,159018,3148,3434,0.9167152009318579,8951.723937099592,female,50-54,329,0.03369175627240143,0.03088574512100166,0.01979650102504119,0.0006669788875820329
2011,E02003507,E06000043,9765,159018,3148,3434,0.9167152009318579,8951.723937099592,male,50-54,295,0.030209933435739886,0.02769390519968234,0.01979650102504119,0.0005980509782270507
2011,E02004382,E07000063,6417,159018,1753,2350,0.7459574468085106,4786.808936170212,female,50-54,215,0.033504752999844165,0.02499312000371354,0.011023909242978783,0.0003693533562787032
2011,E02004382,E07000063,6417,159018,1753,2350,0.7459574468085106,4786.808936170212,male,50-54,195,0.030388031790556335,0.022668178608019257,0.011023909242978783,0.00033499490453184707
2011,E02004372,E07000062,6484,159018,101,2728,0.03702346041055719,240.0601173020528,female,50-54,233,0.03593460826650216,0.0013304235465237237,0.0006351482222138374,2.2823802556419513e-05
2011,E02004372,E07000062,6484,159018,101,2728,0.03702346041055719,240.0601173020528,male,50-54,198,0.03053670573719926,0.0011305745159300314,0.0006351482222138374,1.9395334361249198e-05
2011,E02003518,E06000043,7560,159018,2476,2773,0.8928957807428778,6750.292102416156,female,50-54,183,0.024206349206349207,0.021613747073537914,0.01557056433862833,0.00037690651772076517
2011,E02003518,E06000043,7560,159018,2476,2773,0.8928957807428778,6750.292102416156,male,50-54,195,0.025793650793650792,0.023031041963605975,0.01557056433862833,0.00040162169921065136
2011,E02004412,E07000065,7807,159018,150,2843,0.05276116778051354,411.9064368624692,female,50-54,263,0.03368771615217113,0.001777403244047017,0.0009432894389314417,3.177726686806317e-05
2011,E02004412,E07000065,7807,159018,150,2843,0.05276116778051354,411.9064368624692,male,50-54,279,0.035737158959907776,0.001885534239882577,0.0009432894389314417,3.371048462429515e-05
2011,E02005100,E07000111,8960,159018,18,3243,0.005550416281221091,49.73172987974098,female,50-54,305,0.03404017857142857,0.00018893716135853043,0.00011319473267177301,3.853168913492273e-06
2011,E02005100,E07000111,8960,159018,18,3243,0.005550416281221091,49.73172987974098,male,50-54,319,0.03560267857142857,0.0001976096867979384,0.00011319473267177301,4.030035683291918e-06
2011,E02004405,E07000065,5852,159018,91,2066,0.04404646660212972,257.75992255566314,female,50-54,197,0.0336637047163363,0.0014827672454920636,0.000572262259618408,1.9264467728097468e-05
2011,E02004405,E07000065,5852,159018,91,2066,0.04404646660212972,257.75992255566314,male,50-54,176,0.03007518796992481,0.0013247057624700667,0.000572262259618408,1.721089502611753e-05
2011,E02004421,E07000065,7628,159018,159,3401,0.046750955601293734,356.6162893266686,female,50-54,261,0.03421604614577871,0.001599632854213118,0.0009998868052673283,3.4212173069582154e-05
