year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,tfp_msoa_ag,msoa_frac_tp,ag_msoa_frac_tp
2011,E02003887,E06000050,6144,62543,23,2666,0.0086271567891973,53.00525131282821,male,70-74,104,0.016927083333333332,0.0001460326019004751,0.00036774699007083127,6.224883946511466e-06
2011,E02003825,E06000049,6835,62543,9,2596,0.0034668721109399076,23.69607087827427,female,70-74,57,0.008339429407461595,2.891173523388072e-05,0.00014390099611467312,1.2000521987617217e-06
2011,E02003825,E06000049,6835,62543,9,2596,0.0034668721109399076,23.69607087827427,male,70-74,58,0.008485735186539868,2.9418958659036525e-05,0.00014390099611467312,1.2211057461084185e-06
2011,E02006206,E07000198,8407,62543,660,3144,0.2099236641221374,1764.828244274809,female,70-74,156,0.01855596526703937,0.00389533622018002,0.010552739715076028,0.00019581627162505773
2011,E02006206,E07000198,8407,62543,660,3144,0.2099236641221374,1764.828244274809,male,70-74,108,0.01284643749256572,0.002696771229355399,0.010552739715076028,0.00013556511112503998
2011,E02003833,E06000049,6373,62543,15,2816,0.005326704545454545,33.94708806818181,female,70-74,133,0.02086929232700455,0.0001111645542986748,0.00023983499352445516,5.005186590107098e-06
2011,E02003833,E06000049,6373,62543,15,2816,0.005326704545454545,33.94708806818181,male,70-74,132,0.020712380354621057,0.00011032873058214341,0.00023983499352445516,4.967553608226594e-06
2011,E02003827,E06000049,8758,62543,18,4393,0.004097427725927612,35.88527202367403,female,70-74,159,0.018154829869833296,7.438810326815373e-05,0.00028780199222934623,5.224996205122865e-06
2011,E02003827,E06000049,8758,62543,18,4393,0.004097427725927612,35.88527202367403,male,70-74,149,0.01701301667047271,6.970960620726355e-05,0.00028780199222934623,4.896380091593125e-06
2011,E02003836,E06000049,6899,62543,14,3132,0.004469987228607918,30.838441890166028,female,70-74,212,0.030729091172633716,0.000137358645088401,0.00022384599395615815,6.8785839569075995e-06
2011,E02003836,E06000049,6899,62543,14,3132,0.004469987228607918,30.838441890166028,male,70-74,152,0.022032178576605305,9.848355685583469e-05,0.00022384599395615815,4.931814912499788e-06
2011,E02004070,E07000035,6367,62543,144,2438,0.05906480721903199,376.0656275635767,female,70-74,205,0.0321972671587875,0.0019017253777134536,0.00230241593783477,7.413150106111636e-05
2011,E02004070,E07000035,6367,62543,144,2438,0.05906480721903199,376.0656275635767,male,70-74,159,0.024972514528035183,0.0014749967563728737,0.00230241593783477,5.749711545715854e-05
2011,E02003890,E06000050,5938,62543,21,2697,0.00778642936596218,46.23581757508342,female,70-74,107,0.01801953519703604,0.00014030783801919052,0.00033576899093423724,6.050401150212763e-06
2011,E02003890,E06000050,5938,62543,21,2697,0.00778642936596218,46.23581757508342,male,70-74,100,0.016840687100033683,0.00013112882057868274,0.00033576899093423724,5.654580514217535e-06
2011,E02003828,E06000049,6750,62543,13,3309,0.003928679359323058,26.518585675430643,female,70-74,122,0.018074074074074076,7.100724175369084e-05,0.00020785699438786114,3.756822713380602e-06
2011,E02003828,E06000049,6750,62543,13,3309,0.003928679359323058,26.518585675430643,male,70-74,122,0.018074074074074076,7.100724175369084e-05,0.00020785699438786114,3.756822713380602e-06
2011,E02003823,E06000049,6527,62543,59,2955,0.01996615905245347,130.3191201353638,female,70-74,207,0.03171441703692355,0.0006332150948150557,0.0009433509745295237,2.991782621841756e-05
2011,E02003823,E06000049,6527,62543,59,2955,0.01996615905245347,130.3191201353638,male,70-74,198,0.030335529339666004,0.0006056840037361402,0.0009433509745295237,2.8617051165442885e-05
2011,E02003824,E06000049,5260,62543,42,2187,0.019204389574759947,101.01508916323732,female,70-74,127,0.02414448669201521,0.00046368012851606715,0.0006715379818684745,1.6213939866406133e-05
2011,E02003824,E06000049,5260,62543,42,2187,0.019204389574759947,101.01508916323732,male,70-74,111,0.021102661596958176,0.0004052637343723107,0.0006715379818684745,1.4171238780874653e-05
2011,E02003830,E06000049,7318,62543,15,3475,0.004316546762589928,31.588489208633092,female,70-74,120,0.01639792292976223,7.07824011356643e-05,0.00023983499352445516,3.93279573967404e-06
2011,E02003830,E06000049,7318,62543,15,3475,0.004316546762589928,31.588489208633092,male,70-74,105,0.014348182563541952,6.193460099370626e-05,0.00023983499352445516,3.4411962722147845e-06
2011,E02006210,E07000198,5474,62543,432,1787,0.2417459429210968,1323.3172915500838,female,70-74,135,0.024662038728534893,0.005961947806786275,0.006907247813504309,0.00017034681308423122
2011,E02006210,E07000198,5474,62543,432,1787,0.2417459429210968,1323.3172915500838,male,70-74,150,0.02740226525392766,0.00662438645198475,0.006907247813504309,0.00018927423676025693
2011,E02003834,E06000049,6771,62543,14,2929,0.004779788323659952,32.363946739501536,female,70-74,87,0.01284891448825875,6.141509144268436e-05,0.00022384599395615815,2.876178034881961e-06
2011,E02003834,E06000049,6771,62543,14,2929,0.004779788323659952,32.363946739501536,male,70-74,89,0.013144291832816422,6.28269326252748e-05,0.00022384599395615815,2.9422970701666037e-06
2011,E02006207,E07000198,6302,62543,527,2358,0.22349448685326548,1408.462256149279,female,70-74,211,0.03348143446524913,0.007482916014922091,0.008426202772492526,0.000282121355918109
2011,E02006207,E07000198,6302,62543,527,2358,0.22349448685326548,1408.462256149279,male,70-74,194,0.03078387813392574,0.006880027046895193,0.008426202772492526,0.0002593911992801571
2011,E02003832,E06000049,6041,62543,11,2523,0.004359889021006738,26.3380895759017,female,70-74,77,0.012746234067207415,5.557216596879967e-05,0.00017587899525126714,2.2417948409779124e-06
2011,E02003832,E06000049,6041,62543,11,2523,0.004359889021006738,26.3380895759017,male,70-74,76,0.012580698559841086,5.485044952764643e-05,0.00017587899525126714,2.2126806222639137e-06
2011,E02006158,E07000195,8489,62543,233,3259,0.0714943234120896,606.9153114452286,female,70-74,176,0.020732712922605725,0.001482271282898783,0.0037254368994132036,7.723841374681633e-05
2011,E02006158,E07000195,8489,62543,233,3259,0.0714943234120896,606.9153114452286,male,70-74,197,0.023206502532689362,0.0016591331973355695,0.0037254368994132036,8.645436084160692e-05
2011,E02003877,E06000050,9189,62543,8,3373,0.0023717758671805513,21.794248443522086,female,70-74,248,0.02698879094569594,6.40113630493826e-05,0.0001279119965463761,3.4521901342367255e-06
2011,E02003877,E06000050,9189,62543,8,3373,0.0023717758671805513,21.794248443522086,male,70-74,227,0.024703449776907173,5.8591046016975205e-05,0.0001279119965463761,3.159867582547326e-06
2011,E02006212,E07000198,7860,62543,176,2786,0.06317300789662599,496.53984206748027,female,70-74,250,0.031806615776081425,0.0020093195895873406,0.0028140639240202743,8.950585000064485e-05
2011,E02006212,E07000198,7860,62543,176,2786,0.06317300789662599,496.53984206748027,male,70-74,236,0.030025445292620866,0.0018967976925704495,0.0028140639240202743,8.449352240060875e-05
2011,E02004068,E07000035,7574,62543,17,2686,0.006329113924050633,47.936708860759495,female,70-74,231,0.030499075785582256,0.00019303212522520414,0.0002718129926610492,8.290045062675253e-06
2011,E02004068,E07000035,7574,62543,17,2686,0.006329113924050633,47.936708860759495,male,70-74,195,0.025745973065751254,0.00016294919661867882,0.0002718129926610492,6.998089987972616e-06
2011,E02002951,E06000021,7693,62543,96,3113,0.030838419530999035,237.23996145197557,female,70-74,145,0.01884830365267126,0.0005812518954887379,0.001534943958556513,2.893108982070641e-05
2011,E02002951,E06000021,7693,62543,96,3113,0.030838419530999035,237.23996145197557,male,70-74,145,0.01884830365267126,0.0005812518954887379,0.001534943958556513,2.893108982070641e-05
2011,E02002953,E06000021,7334,62543,33,2948,0.011194029850746268,82.09701492537313,female,70-74,168,0.02290700845377693,0.0002564217364228761,0.0005276369857538013,1.2086584893187705e-05
2011,E02002953,E06000021,7334,62543,33,2948,0.011194029850746268,82.09701492537313,male,70-74,153,0.02086173984183256,0.0002335269385279764,0.0005276369857538013,1.1007425527724515e-05
2011,E02002957,E06000021,9710,62543,114,3472,0.032834101382488476,318.8191244239631,female,70-74,267,0.027497425334706487,0.0009028532511971599,0.0018227459507858593,5.012082068587275e-05
2011,E02002957,E06000021,9710,62543,114,3472,0.032834101382488476,318.8191244239631,male,70-74,234,0.024098867147270855,0.0007912646471166121,0.0018227459507858593,4.392611251121432e-05
2011,E02002966,E06000021,9048,62543,20,2841,0.007039774727208729,63.69588173178458,female,70-74,104,0.011494252873563218,8.091695088745666e-05,0.00031977999136594026,3.67563208466598e-06
2011,E02002966,E06000021,9048,62543,20,2841,0.007039774727208729,63.69588173178458,male,70-74,105,0.011604774535809019,8.169499849214374e-05,0.00031977999136594026,3.7109747008646913e-06
2011,E02002959,E06000021,8426,62543,41,3734,0.01098018211033744,92.51901446170328,female,70-74,125,0.014835034417279848,0.0001628913795148564,0.0006555489823001774,9.72509171463591e-06
2011,E02002959,E06000021,8426,62543,41,3734,0.01098018211033744,92.51901446170328,male,70-74,115,0.01364823166389746,0.00014986006915366788,0.0006555489823001774,8.947084377465038e-06
2011,E02006168,E07000195,8419,62543,11,3034,0.0036255767963085037,30.52373104812129,female,70-74,199,0.02363701152155838,8.569780050663882e-05,0.00017587899525126714,4.157253837154313e-06
2011,E02006168,E07000195,8419,62543,11,3034,0.0036255767963085037,30.52373104812129,male,70-74,157,0.018648295522033495,6.761082753538841e-05,0.00017587899525126714,3.279843479563955e-06
2011,E02006165,E07000195,7385,62543,21,2581,0.008136381247578458,60.08717551336691,female,70-74,177,0.023967501692620175,0.00019500873132313973,0.00033576899093423724,8.047543858545699e-06
2011,E02006165,E07000195,7385,62543,21,2581,0.008136381247578458,60.08717551336691,male,70-74,139,0.018821936357481382,0.0001531424500221267,0.00033576899093423724,6.319822578179957e-06
2011,E02002958,E06000021,7963,62543,47,3197,0.014701282452299031,117.06631216765719,female,70-74,189,0.02373477332663569,0.0003489316066161644,0.0007514829797099596,1.783627818224066e-05
2011,E02002958,E06000021,7963,62543,47,3197,0.014701282452299031,117.06631216765719,male,70-74,179,0.022478965214115285,0.00033046961684811334,0.0007514829797099596,1.6892559759899884e-05
2011,E02002974,E06000021,5600,62543,20,2258,0.008857395925597875,49.6014171833481,female,70-74,167,0.02982142857142857,0.00026414019992407946,0.00031977999136594026,9.536296171091432e-06
2011,E02002974,E06000021,5600,62543,20,2258,0.008857395925597875,49.6014171833481,male,70-74,143,0.025535714285714287,0.00022617993167151716,0.00031977999136594026,8.165810493808832e-06
2011,E02006216,E07000198,8744,62543,26,2658,0.009781790820165538,85.53197893152746,female,70-74,211,0.024130832570905765,0.00023604275652503758,0.0004157139887757223,1.0031524660530352e-05
2011,E02006216,E07000198,8744,62543,26,2658,0.009781790820165538,85.53197893152746,male,70-74,204,0.02333028362305581,0.0002282119541758657,0.0004157139887757223,9.69872526420944e-06
2011,E02006213,E07000198,6566,62543,80,2045,0.039119804400977995,256.86063569682153,female,70-74,176,0.026804751751446847,0.001048596645533373,0.001279119965463761,3.428649313457538e-05
2011,E02006213,E07000198,6566,62543,80,2045,0.039119804400977995,256.86063569682153,male,70-74,165,0.02512945476698142,0.000983059355187537,0.001279119965463761,3.214358731366442e-05
2011,E02006162,E07000195,8455,62543,19,2960,0.006418918918918919,54.27195945945946,female,70-74,212,0.025073920756948552,0.00016094746431825086,0.0003037909917976432,7.617231255008913e-06
2011,E02006162,E07000195,8455,62543,19,2960,0.006418918918918919,54.27195945945946,male,70-74,168,0.01986989946777055,0.00012754327361068934,0.0003037909917976432,6.0362964662334785e-06
2011,E02002955,E06000021,7038,62543,41,3120,0.013141025641025641,92.48653846153846,female,70-74,117,0.016624040920716114,0.00021845694799658996,0.0006555489823001774,1.0897873107291953e-05
2011,E02002955,E06000021,7038,62543,41,3120,0.013141025641025641,92.48653846153846,male,70-74,85,0.012077294685990338,0.00015870803914282174,0.0006555489823001774,7.917258240340308e-06
2011,E02006161,E07000195,7038,62543,28,2352,0.011904761904761904,83.78571428571428,female,70-74,169,0.024012503552145497,0.0002858631375255416,0.0004476919879123163,1.0750205450011574e-05
2011,E02006161,E07000195,7038,62543,28,2352,0.011904761904761904,83.78571428571428,male,70-74,133,0.018897414038079,0.00022496921473903568,0.0004476919879123163,8.4602208571097e-06
2011,E02004075,E07000035,7458,62543,18,2552,0.007053291536050157,52.60344827586207,female,70-74,167,0.022392062215071066,0.00015793774289626927,0.00028780199222934623,6.44448011562092e-06
2011,E02004075,E07000035,7458,62543,18,2552,0.007053291536050157,52.60344827586207,male,70-74,179,0.024001072673639046,0.000169286562745103,0.00028780199222934623,6.907556531114639e-06
2011,E02006169,E07000195,8051,62543,11,2203,0.004993191103041307,40.20018157058556,female,70-74,115,0.014283939883244317,7.132244154139242e-05,0.00017587899525126714,2.5122449948945123e-06
2011,E02006169,E07000195,8051,62543,11,2203,0.004993191103041307,40.20018157058556,male,70-74,104,0.012917649981368774,6.450029495917228e-05,0.00017587899525126714,2.27194329973069e-06
2011,E02002981,E06000021,8241,62543,13,2932,0.004433833560709414,36.539222373806275,female,70-74,155,0.018808397039194274,8.339330201552714e-05,0.00020785699438786114,3.909456877820468e-06
2011,E02002981,E06000021,8241,62543,13,2932,0.004433833560709414,36.539222373806275,male,70-74,140,0.016988229583788376,7.532298246563742e-05,0.00020785699438786114,3.531122341257197e-06
2011,E02002964,E06000021,8506,62543,23,3444,0.006678281068524971,56.8054587688734,female,70-74,230,0.02703973665647778,0.00018057896141085626,0.00036774699007083127,9.943781767727627e-06
2011,E02002964,E06000021,8506,62543,23,3444,0.006678281068524971,56.8054587688734,male,70-74,211,0.024806019280507876,0.00016566156894648115,0.00036774699007083127,9.12233892604578e-06
2011,E02002962,E06000021,6964,62543,30,2925,0.010256410256410256,71.42564102564103,female,70-74,179,0.025703618609994257,0.00026362685753840263,0.00047966998704891033,1.2329254405766076e-05
2011,E02002962,E06000021,6964,62543,30,2925,0.010256410256410256,71.42564102564103,male,70-74,132,0.018954623779437105,0.00019440639773781647,0.00047966998704891033,9.091964142799564e-06
2011,E02006215,E07000198,7836,62543,22,2555,0.008610567514677104,67.47240704500979,female,70-74,229,0.02922409392547218,0.00025163603380054327,0.0003517579905025343,1.0279808553481414e-05
2011,E02006215,E07000198,7836,62543,22,2555,0.008610567514677104,67.47240704500979,male,70-74,229,0.02922409392547218,0.00025163603380054327,0.0003517579905025343,1.0279808553481414e-05
2011,E02002978,E06000021,6387,62543,10,2552,0.003918495297805642,25.027429467084637,female,70-74,116,0.018161891341788007,7.116728582205331e-05,0.00015988999568297013,2.903904728233057e-06
2011,E02002978,E06000021,6387,62543,10,2552,0.003918495297805642,25.027429467084637,male,70-74,96,0.015030530765617662,5.889706412859585e-05,0.00015988999568297013,2.4032314992273578e-06
2011,E02002983,E06000021,5570,62543,10,1794,0.005574136008918618,31.0479375696767,female,70-74,120,0.02154398563734291,0.00012008910611673863,0.00015988999568297013,3.4446677705487283e-06
2011,E02002983,E06000021,5570,62543,10,1794,0.005574136008918618,31.0479375696767,male,70-74,114,0.020466786355475764,0.0001140846508109017,0.00015988999568297013,3.2724343820212917e-06
2011,E02002977,E06000021,5883,62543,10,2406,0.004156275976724855,24.451371571072322,female,70-74,188,0.03195648478667346,0.00013281997001942422,0.00015988999568297013,5.10952221458412e-06
2011,E02002977,E06000021,5883,62543,10,2406,0.004156275976724855,24.451371571072322,male,70-74,171,0.02906680265170831,0.00012080965358149756,0.00015988999568297013,4.6474909504993865e-06
2011,E02002984,E06000021,5743,62543,10,1939,0.005157297576070139,29.618359979370812,female,70-74,131,0.02281037785129723,0.0001176399064017392,0.00015988999568297013,3.6471512161708318e-06
2011,E02002984,E06000021,5743,62543,10,1939,0.005157297576070139,29.618359979370812,male,70-74,114,0.01985025248128156,0.00010237365900609365,0.00015988999568297013,3.1738567835379755e-06
2011,E02006163,E07000195,8042,62543,12,2958,0.004056795131845842,32.62474645030426,female,70-74,175,0.0217607560308381,8.827892913118904e-05,0.00019186799481956413,4.175192625394643e-06
2011,E02006163,E07000195,8042,62543,12,2958,0.004056795131845842,32.62474645030426,male,70-74,147,0.018279035065904004,7.415430047019879e-05,0.00019186799481956413,3.5071618053315002e-06
2011,E02006166,E07000195,7181,62543,23,2407,0.009555463232239303,68.61778147071043,female,70-74,157,0.02186325024369865,0.00020891348384090942,0.00036774699007083127,8.040144470285547e-06
2011,E02006166,E07000195,7181,62543,23,2407,0.009555463232239303,68.61778147071043,male,70-74,150,0.020888455646845844,0.0001995988699116969,0.00036774699007083127,7.681666691355618e-06
2011,E02002968,E06000021,9034,62543,12,3201,0.0037488284910965324,33.86691658856607,female,70-74,170,0.018817799424396722,7.054470262191836e-05,0.00019186799481956413,3.610533442475747e-06
2011,E02002968,E06000021,9034,62543,12,3201,0.0037488284910965324,33.86691658856607,male,70-74,142,0.015718397166260792,5.892557513124946e-05,0.00019186799481956413,3.0158573460679772e-06
2011,E02002965,E06000021,7112,62543,15,2743,0.005468465184104995,38.89172438935472,female,70-74,71,0.009983127109111362,5.459238302467023e-05,0.00023983499352445516,2.3943032255675365e-06
2011,E02002965,E06000021,7112,62543,15,2743,0.005468465184104995,38.89172438935472,male,70-74,76,0.010686164229471317,5.8436917040492074e-05,0.00023983499352445516,2.5629161287765176e-06
2011,E02002975,E06000021,7653,62543,19,2575,0.007378640776699029,56.468737864077674,female,70-74,134,0.017509473409120607,0.00012919611447506467,0.0003037909917976432,5.31922029281121e-06
2011,E02002975,E06000021,7653,62543,19,2575,0.007378640776699029,56.468737864077674,male,70-74,139,0.01816281196916242,0.00013401686501517905,0.0003037909917976432,5.517698661945957e-06
2011,E02002972,E06000021,6250,62543,12,2443,0.004911993450675399,30.69995906672124,female,70-74,122,0.01952,9.588211215718378e-05,0.00019186799481956413,3.7452632588778915e-06
2011,E02002972,E06000021,6250,62543,12,2443,0.004911993450675399,30.69995906672124,male,70-74,109,0.01744,8.566516577977896e-05,0.00019186799481956413,3.3461778296531985e-06
2011,E02002960,E06000021,5889,62543,29,2153,0.013469577333952624,79.322340919647,female,70-74,122,0.020716590253014096,0.0002790437145087825,0.00046368098748061334,9.605889025748825e-06
2011,E02002960,E06000021,5889,62543,29,2153,0.013469577333952624,79.322340919647,male,70-74,98,0.01664119544914247,0.00022414986903164497,0.00046368098748061334,7.716205938716269e-06
2011,E02002963,E06000021,7315,62543,22,3091,0.0071174377224199285,52.064056939501775,female,70-74,104,0.014217361585782639,0.00010119118566393337,0.0003517579905025343,5.001070541662825e-06
2011,E02002963,E06000021,7315,62543,22,3091,0.0071174377224199285,52.064056939501775,male,70-74,115,0.01572112098427888,0.00011189409953223401,0.0003517579905025343,5.530029925877162e-06
2011,E02002970,E06000021,8120,62543,18,3327,0.005410279531109108,43.93146979260595,female,70-74,137,0.01687192118226601,9.128180982289996e-05,0.00028780199222934623,4.855772528992664e-06
2011,E02002970,E06000021,8120,62543,18,3327,0.005410279531109108,43.93146979260595,male,70-74,149,0.01834975369458128,9.927729681468683e-05,0.00028780199222934623,5.281095670218299e-06
2011,E02002973,E06000021,8047,62543,10,2867,0.003487966515521451,28.067666550401114,female,70-74,142,0.017646327824033803,6.154980057214441e-05,0.00015988999568297013,2.8214712796050404e-06
2011,E02002973,E06000021,8047,62543,10,2867,0.003487966515521451,28.067666550401114,male,70-74,122,0.015160929538958617,5.2880814576067726e-05,0.00015988999568297013,2.4240809585339077e-06
2011,E02002980,E06000021,6068,62543,10,2168,0.004612546125461255,27.98892988929889,female,70-74,197,0.03246539222148978,0.00014974811910281263,0.00015988999568297013,5.190891422139933e-06
2011,E02002980,E06000021,6068,62543,10,2168,0.004612546125461255,27.98892988929889,male,70-74,176,0.02900461437046803,0.00013378512163500012,0.00015988999568297013,4.6375476664803464e-06
2011,E02002976,E06000021,6006,62543,16,2223,0.007197480881691408,43.228070175438596,female,70-74,138,0.022977022977022976,0.00016537668359530708,0.0002558239930927522,5.878073767365934e-06
2011,E02002976,E06000021,6006,62543,16,2223,0.007197480881691408,43.228070175438596,male,70-74,113,0.018814518814518816,0.00013541713946572248,0.0002558239930927522,4.813205331248918e-06
2011,E02006188,E07000197,5922,62543,12,2010,0.005970149253731343,35.355223880597016,female,70-74,193,0.0325903411009794,0.00019456920060286208,0.00019186799481956413,6.253043397530543e-06
2011,E02006188,E07000197,5922,62543,12,2010,0.005970149253731343,35.355223880597016,male,70-74,200,0.033772374197906116,0.00020162611461436487,0.00019186799481956413,6.4798377176482315e-06
2011,E02002971,E06000021,5251,62543,14,1952,0.007172131147540984,37.66086065573771,female,70-74,74,0.014092553799276328,0.00010107364405218679,0.00022384599395615815,3.1545617125796427e-06
2011,E02002971,E06000021,5251,62543,14,1952,0.007172131147540984,37.66086065573771,male,70-74,71,0.013521234050657019,9.697606388790895e-05,0.00022384599395615815,3.0266740755831706e-06
2011,E02004069,E07000035,6763,62543,10,2384,0.0041946308724832215,28.368288590604028,female,70-74,232,0.03430430282419045,0.0001438938876853626,0.00015988999568297013,5.48491483046711e-06
2011,E02004069,E07000035,6763,62543,10,2384,0.0041946308724832215,28.368288590604028,male,70-74,201,0.029720538222682242,0.00012466668717568054,0.00015988999568297013,4.752016728120213e-06
2011,E02006214,E07000198,6123,62543,31,2075,0.014939759036144579,91.47614457831325,female,70-74,164,0.026784256083619142,0.0004001503318516595,0.0004956589866172074,1.3275857227702436e-05
2011,E02006214,E07000198,6123,62543,31,2075,0.014939759036144579,91.47614457831325,male,70-74,156,0.025477707006369428,0.0003806308034686517,0.0004956589866172074,1.2628254436107195e-05
2011,E02006131,E07000193,7855,62543,9,2495,0.0036072144288577155,28.334669338677354,female,70-74,179,0.022788033099936347,8.22013218033776e-05,0.00014390099611467312,3.2792206625749826e-06
2011,E02006131,E07000193,7855,62543,9,2495,0.0036072144288577155,28.334669338677354,male,70-74,200,0.025461489497135583,9.184505229427666e-05,0.00014390099611467312,3.663933701201098e-06
2011,E02001214,E08000007,7445,62543,27,3418,0.007899356348741955,58.810708016383856,female,75-79,199,0.026729348556077906,0.00021114464921419062,0.0004317029883440193,1.153913964814773e-05
2011,E02001214,E08000007,7445,62543,27,3418,0.007899356348741955,58.810708016383856,male,75-79,148,0.01987911349899261,0.0001570322014256292,0.0004317029883440193,8.581872703145045e-06
2011,E02001189,E08000007,8375,62543,21,3710,0.005660377358490566,47.40566037735849,female,75-79,144,0.017194029850746268,9.73246972683751e-05,0.00033576899093423724,5.773222053078228e-06
2011,E02001189,E08000007,8375,62543,21,3710,0.005660377358490566,47.40566037735849,male,75-79,111,0.013253731343283582,7.502112081103914e-05,0.00033576899093423724,4.450191999247801e-06
2011,E02001194,E08000007,5872,62543,19,2522,0.00753370340999207,44.23790642347343,female,75-79,134,0.02282016348773842,0.00017192034348415146,0.0003037909917976432,6.93256009892442e-06
2011,E02001194,E08000007,5872,62543,19,2522,0.00753370340999207,44.23790642347343,male,75-79,111,0.018903269754768394,0.00014241162781149862,0.0003037909917976432,5.742643067019482e-06
2011,E02003857,E06000049,6417,62543,1188,2349,0.5057471264367817,3245.379310344828,female,75-79,116,0.01807698301386941,0.009142382213910966,0.01899493148713685,0.00034337105384258607
2011,E02003857,E06000049,6417,62543,1188,2349,0.5057471264367817,3245.379310344828,male,75-79,94,0.014648589683652798,0.007408482138858887,0.01899493148713685,0.00027824895742416456
2011,E02003860,E06000049,6999,62543,1362,2518,0.5409054805401112,3785.7974583002383,female,75-79,179,0.025575082154593514,0.013833702102683228,0.02177701741202053,0.0005569490093944385
2011,E02003860,E06000049,6999,62543,1362,2518,0.5409054805401112,3785.7974583002383,male,75-79,142,0.02028861265895128,0.010974221779782226,0.02177701741202053,0.0004418254711397222
2011,E02003858,E06000049,6603,62543,1240,2430,0.5102880658436214,3369.4320987654323,female,75-79,160,0.024231409965167348,0.0123649993237891,0.019826359464688293,0.0004804206443056379
2011,E02003858,E06000049,6603,62543,1240,2430,0.5102880658436214,3369.4320987654323,male,75-79,109,0.016507648038770258,0.008423655789331325,0.019826359464688293,0.0003272865639332158
2011,E02003856,E06000049,10262,62543,1894,4618,0.4101342572542226,4208.797747942832,female,75-79,215,0.02095108166049503,0.008592756315499694,0.03028316518235454,0.0006344650666737698
2011,E02003856,E06000049,10262,62543,1894,4618,0.4101342572542226,4208.797747942832,male,75-79,162,0.015786396413954396,0.0064745419679579095,0.03028316518235454,0.0004780620502379103
2011,E02001199,E08000007,7813,62543,13,3176,0.004093198992443325,31.980163727959695,female,75-79,138,0.017662869576347114,7.229763995356187e-05,0.00020785699438786114,3.6713509824043053e-06
2011,E02001199,E08000007,7813,62543,13,3176,0.004093198992443325,31.980163727959695,male,75-79,106,0.013567131703570972,5.553296981940259e-05,0.00020785699438786114,2.8200232183685244e-06
2011,E02001188,E08000007,7962,62543,9,3719,0.0024200053777897286,19.26808281796182,female,75-79,103,0.012936448128610901,3.130627404073625e-05,0.00014390099611467312,1.8615677718929076e-06
2011,E02001188,E08000007,7962,62543,9,3719,0.0024200053777897286,19.26808281796182,male,75-79,88,0.01105249937201708,2.6747107918298934e-05,0.00014390099611467312,1.590465669190057e-06
2011,E02001220,E08000007,5540,62543,30,2190,0.0136986301369863,75.8904109589041,female,75-79,121,0.02184115523465704,0.000299193907324069,0.00047966998704891033,1.0476546648541182e-05
2011,E02001220,E08000007,5540,62543,30,2190,0.0136986301369863,75.8904109589041,male,75-79,89,0.016064981949458483,0.00022006824588299292,0.00047966998704891033,7.705889683637729e-06
2011,E02001192,E08000007,6439,62543,15,2518,0.005957108816521049,38.357823669579034,female,75-79,114,0.017704612517471657,0.00010546830332091933,0.00023983499352445516,4.246185628480803e-06
2011,E02001192,E08000007,6439,62543,15,2518,0.005957108816521049,38.357823669579034,male,75-79,79,0.01226898586737071,7.30876838802862e-05,0.00023983499352445516,2.942532146052486e-06
2011,E02001187,E08000007,7190,62543,9,3170,0.0028391167192429023,20.41324921135647,female,75-79,94,0.013073713490959666,3.711779855477508e-05,0.00014390099611467312,1.8813203942669365e-06
2011,E02001187,E08000007,7190,62543,9,3170,0.0028391167192429023,20.41324921135647,male,75-79,74,0.010292072322670376,2.9220394606950595e-05,0.00014390099611467312,1.4810394593165245e-06
2011,E02001197,E08000007,6226,62543,18,2541,0.0070838252656434475,44.103896103896105,female,75-79,123,0.01975586251204626,0.0001399470780074115,0.00028780199222934623,5.68577658917597e-06
2011,E02001197,E08000007,6226,62543,18,2541,0.0070838252656434475,44.103896103896105,male,75-79,76,0.012206874397687119,8.647136527287215e-05,0.00028780199222934623,3.5131627705477537e-06
2011,E02001208,E08000007,7232,62543,28,3336,0.008393285371702638,60.700239808153476,female,75-79,112,0.015486725663716814,0.00012998450796884617,0.0004476919879123163,6.933282998642067e-06
2011,E02001208,E08000007,7232,62543,28,3336,0.008393285371702638,60.700239808153476,male,75-79,80,0.011061946902654867,9.28460771206044e-05,0.0004476919879123163,4.952344999030048e-06
2011,E02003863,E06000049,6787,62543,1695,2836,0.597672778561354,4056.4051480959097,female,75-79,180,0.026521290702814202,0.01585105350538437,0.027101354268263433,0.000718762894988569
2011,E02003863,E06000049,6787,62543,1695,2836,0.597672778561354,4056.4051480959097,male,75-79,143,0.02106969205834684,0.01259278139594425,0.027101354268263433,0.0005710171887964743
2011,E02001225,E08000007,7087,62543,46,2742,0.016776075857038657,118.89204959883295,female,75-79,139,0.019613376605051504,0.00032903549373901136,0.0007354939801416625,1.44255204232667e-05
2011,E02001225,E08000007,7087,62543,46,2742,0.016776075857038657,118.89204959883295,male,75-79,131,0.01848454917454494,0.00031009819913532723,0.0007354939801416625,1.3595274643510341e-05
2011,E02003864,E06000049,8027,62543,1794,2919,0.6145940390544707,4933.346351490237,female,75-79,204,0.025414226983929238,0.01561943241150019,0.02868426522552484,0.0007289884273087165
2011,E02003864,E06000049,8027,62543,1794,2919,0.6145940390544707,4933.346351490237,male,75-79,167,0.020804783854491093,0.012786496140786922,0.02868426522552484,0.0005967699380419395
