msoa,ltla,ppln_msoa,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02004023,E07000031,6197,61,2546,0.023959151610369208,148.474862529458,female,75-79,183,0.029530417944166533,0.0007075237606418534
E02004023,E07000031,6197,61,2546,0.023959151610369208,148.474862529458,male,75-79,170,0.02743262869130224,0.0006572625098858747
E02004019,E07000031,7906,105,3369,0.031166518254674976,246.40249332146035,female,75-79,209,0.026435618517581583,0.0008239061871018302
E02004019,E07000031,7906,105,3369,0.031166518254674976,246.40249332146035,male,75-79,213,0.026941563369592716,0.0008396747265678941
E02005222,E07000121,6320,18,2719,0.0066200809121000365,41.83891136447223,female,75-79,181,0.028639240506329114,0.00018959408941299157
E02005222,E07000121,6320,18,2719,0.0066200809121000365,41.83891136447223,male,75-79,186,0.029430379746835444,0.00019483149519788082
E02003982,E07000027,7629,76,3781,0.020100502512562814,153.3467336683417,female,75-79,191,0.025036046664045093,0.0005032371188752782
E02003982,E07000027,7629,76,3781,0.020100502512562814,153.3467336683417,male,75-79,185,0.024249573993970375,0.0004874286229943794
E02003985,E07000027,6741,51,3276,0.015567765567765568,104.9423076923077,female,75-79,185,0.02744399940661623,0.00042724174900409884
E02003985,E07000027,6741,51,3276,0.015567765567765568,104.9423076923077,male,75-79,166,0.02462542649458537,0.0003833628666739481
E02005221,E07000121,9886,18,4300,0.004186046511627907,41.38325581395349,female,75-79,277,0.028019421404005665,0.00011729060122607023
E02005221,E07000121,9886,18,4300,0.004186046511627907,41.38325581395349,male,75-79,286,0.02892979971677119,0.00012110148718648406
E02004017,E07000031,8821,111,3844,0.028876170655567118,254.71670135275755,female,75-79,210,0.02380682462305861,0.0006874499305825977
E02004017,E07000031,8821,111,3844,0.028876170655567118,254.71670135275755,male,75-79,153,0.017344972225371274,0.0005008563779958927
E02005223,E07000121,7140,14,3381,0.004140786749482402,29.56521739130435,female,75-79,209,0.02927170868347339,0.00012120790345123557
E02005223,E07000121,7140,14,3381,0.004140786749482402,29.56521739130435,male,75-79,224,0.03137254901960784,0.00012990703527787927
E02004011,E07000030,10264,3556,4509,0.7886449323575072,8094.651585717454,female,75-79,303,0.029520654715510523,0.02328131474126312
E02004011,E07000030,10264,3556,4509,0.7886449323575072,8094.651585717454,male,75-79,287,0.027961808261886205,0.022051938385288832
E02003976,E07000026,6709,2340,2897,0.8077321366931308,5419.074905074214,female,75-79,218,0.032493665225816065,0.026246177641839695
E02003976,E07000026,6709,2340,2897,0.8077321366931308,5419.074905074214,male,75-79,186,0.027723952899090774,0.02239352771276231
E02003972,E07000026,9079,3604,4193,0.8595277844025757,7803.652754590985,female,75-79,206,0.022689723537834564,0.019502447801181915
E02003972,E07000026,9079,3604,4193,0.8595277844025757,7803.652754590985,male,75-79,215,0.023681022139002094,0.020354496491524814
E02001708,E08000021,13168,13,5273,0.0024653897212213163,32.46425184904229,female,75-79,176,0.013365735115431349,3.295174597015125e-05
E02001708,E08000021,13168,13,5273,0.0024653897212213163,32.46425184904229,male,75-79,155,0.011770959902794654,2.9020003553258206e-05
E02003965,E07000026,11087,4419,5265,0.8393162393162393,9305.499145299145,female,75-79,332,0.029944980607919183,0.025133308510236443
E02003965,E07000026,11087,4419,5265,0.8393162393162393,9305.499145299145,male,75-79,274,0.02471362857400559,0.020742549794592727
E02003991,E07000028,7507,2894,3524,0.8212258796821793,6164.94267877412,female,75-79,218,0.029039563074463835,0.023848040731412695
E02003991,E07000028,7507,2894,3524,0.8212258796821793,6164.94267877412,male,75-79,177,0.023577993872385773,0.01936285875899104
E02005727,E06000057,6333,9,2892,0.0031120331950207467,19.70850622406639,female,75-79,154,0.024317069319437865,7.567552692771119e-05
E02005727,E06000057,6333,9,2892,0.0031120331950207467,19.70850622406639,male,75-79,145,0.02289594189167851,7.125293119816963e-05
E02003992,E07000028,8206,2991,3539,0.8451539983046058,6935.333710087595,female,75-79,115,0.014014135998050207,0.01184410307153664
E02003992,E07000028,8206,2991,3539,0.8451539983046058,6935.333710087595,male,75-79,129,0.015720204728247623,0.013285993880245449
E02003970,E07000026,8119,2751,3268,0.8417992656058751,6834.5682374541,female,75-79,175,0.02155437861805641,0.018144460091270864
E02003970,E07000026,8119,2751,3268,0.8417992656058751,6834.5682374541,male,75-79,178,0.021923882251508806,0.018455507978549793
E02003994,E07000028,7236,3165,3654,0.8661740558292282,6267.635467980295,female,75-79,157,0.02169707020453289,0.018793439298671756
E02003994,E07000028,7236,3165,3654,0.8661740558292282,6267.635467980295,male,75-79,115,0.015892758430071863,0.013765895027689504
E02005728,E06000057,7030,753,3771,0.19968178202068418,1403.7629276054097,female,75-79,185,0.02631578947368421,0.005254783737386425
E02005728,E06000057,7030,753,3771,0.19968178202068418,1403.7629276054097,male,75-79,190,0.02702702702702703,0.005396804919477951
E02004001,E07000029,5294,2438,2765,0.8817359855334539,4667.910307414105,female,75-79,131,0.024744994333207405,0.021818551965410365
E02004001,E07000029,5294,2438,2765,0.8817359855334539,4667.910307414105,male,75-79,101,0.019078201737816394,0.01682193701149959
E02004000,E07000029,5199,2345,2684,0.8736959761549925,4542.345380029806,female,75-79,98,0.01884977880361608,0.01646897589213104
E02004000,E07000029,5199,2345,2684,0.8736959761549925,4542.345380029806,male,75-79,110,0.021157914983650702,0.018485585185045044
E02003996,E07000028,9503,3478,4083,0.8518246387460201,8094.889542003429,female,75-79,142,0.014942649689571715,0.012728517173727754
E02003996,E07000028,9503,3478,4083,0.8518246387460201,8094.889542003429,male,75-79,97,0.01020730295696096,0.008694832153884452
E02003974,E07000026,7805,3428,3960,0.8656565656565657,6756.449494949495,female,75-79,185,0.02370275464445868,0.020518445182122313
E02003974,E07000026,7805,3428,3960,0.8656565656565657,6756.449494949495,male,75-79,167,0.02139654067905189,0.01852205592115906
E02003993,E07000028,8791,3009,3865,0.7785252263906857,6844.015265200518,female,75-79,227,0.025821863269252645,0.020102971947524247
E02003993,E07000028,8791,3009,3865,0.7785252263906857,6844.015265200518,male,75-79,239,0.027186895688772608,0.02116568412096165
E02004002,E07000029,9961,4155,4765,0.8719832109129066,8685.824763903463,female,75-79,204,0.020479871498845496,0.017858104108647018
E02004002,E07000029,9961,4155,4765,0.8719832109129066,8685.824763903463,male,75-79,209,0.02098182913362112,0.018295802738760917
E02003973,E07000026,8720,3971,4488,0.8848039215686274,7715.490196078431,female,75-79,152,0.01743119266055046,0.015423187623673323
E02003973,E07000026,8720,3971,4488,0.8848039215686274,7715.490196078431,male,75-79,134,0.015366972477064221,0.013596757510343588
E02003990,E07000028,10382,3744,4602,0.8135593220338984,8446.372881355932,female,75-79,239,0.02302061259872857,0.018728633978626633
E02003990,E07000028,10382,3744,4602,0.8135593220338984,8446.372881355932,male,75-79,213,0.02051627817376228,0.016691209361704908
E02003989,E07000028,7092,2723,3314,0.8216656608328304,5827.252866626433,female,75-79,229,0.032289904117315284,0.026531505404782593
E02003989,E07000028,7092,2723,3314,0.8216656608328304,5827.252866626433,male,75-79,178,0.025098702763677382,0.020622742192363763
E02003988,E07000028,6651,2379,3142,0.7571610439210694,5035.878103119033,female,75-79,167,0.025109006164486542,0.019011561319323196
E02003988,E07000028,6651,2379,3142,0.7571610439210694,5035.878103119033,male,75-79,181,0.027213952789054276,0.020605344902979033
E02004004,E07000029,9833,4561,5153,0.8851154667184165,8703.340384242189,female,75-79,148,0.015051357673141462,0.013322189471608424
E02004004,E07000029,9833,4561,5153,0.8851154667184165,8703.340384242189,male,75-79,136,0.013830977321265127,0.012242011946883416
E02003997,E07000028,9519,4124,4831,0.8536534878907058,8125.927551231629,female,75-79,141,0.01481248030255279,0.012644725474586567
E02003997,E07000028,9519,4124,4831,0.8536534878907058,8125.927551231629,male,75-79,135,0.014182161991805862,0.012106652050136073
E02005733,E06000057,8480,24,3964,0.006054490413723511,51.342078708375375,female,75-79,186,0.021933962264150942,0.00013279896426327513
E02005733,E06000057,8480,24,3964,0.006054490413723511,51.342078708375375,male,75-79,198,0.023349056603773583,0.0001413666393770348
E02005730,E06000057,13026,15,6444,0.0023277467411545625,30.32122905027933,female,75-79,362,0.02779057270075234,6.468941503899521e-05
E02005730,E06000057,13026,15,6444,0.0023277467411545625,30.32122905027933,male,75-79,306,0.02349147858129894,5.468221271252081e-05
E02003999,E07000028,11233,4234,5090,0.8318271119842829,9343.91394891945,female,75-79,271,0.024125344965725985,0.020068116028464405
E02003999,E07000028,11233,4234,5090,0.8318271119842829,9343.91394891945,male,75-79,240,0.021365619157838512,0.017772501279820878
E02005732,E06000057,9161,8,4603,0.0017379969585053225,15.92179013686726,female,75-79,260,0.028381181093767055,4.9326406419755904e-05
E02005732,E06000057,9161,8,4603,0.0017379969585053225,15.92179013686726,male,75-79,244,0.02663464687261216,4.6290935255463236e-05
E02003995,E07000028,9828,4541,5217,0.8704236151044662,8554.523289246694,female,75-79,221,0.022486772486772486,0.019573017799968156
E02003995,E07000028,9828,4541,5217,0.8704236151044662,8554.523289246694,male,75-79,151,0.015364265364265365,0.013373419401788197
E02003967,E07000026,8378,3031,3664,0.8272379912663755,6930.599890829694,female,75-79,172,0.020529959417522083,0.016983162389331178
E02003967,E07000026,8378,3031,3664,0.8272379912663755,6930.599890829694,male,75-79,195,0.023275244688469802,0.019254166662323137
E02004010,E07000030,7515,2663,3237,0.8226753166512203,6182.405004633921,female,75-79,134,0.017831004657351962,0.01466912740269641
E02004010,E07000030,7515,2663,3237,0.8226753166512203,6182.405004633921,male,75-79,124,0.016500332667997337,0.013574416402495184
E02003998,E07000028,6817,2826,3306,0.8548094373865699,5827.235934664247,female,75-79,142,0.02083027724805633,0.0178059175750173
E02003998,E07000028,6817,2826,3306,0.8548094373865699,5827.235934664247,male,75-79,110,0.016136130262578846,0.013793316431351428
E02003966,E07000026,7006,2587,3194,0.8099561678146525,5674.552911709456,female,75-79,170,0.024264915786468742,0.01965351820275349
E02003966,E07000026,7006,2587,3194,0.8099561678146525,5674.552911709456,male,75-79,209,0.02983157293748216,0.024162266496326346
E02003969,E07000026,6714,2851,3246,0.8783117683302526,5896.985212569316,female,75-79,129,0.019213583556747096,0.016875516549687605
E02003969,E07000026,6714,2851,3246,0.8783117683302526,5896.985212569316,male,75-79,129,0.019213583556747096,0.016875516549687605
E02004009,E07000030,6173,2057,2654,0.7750565184626979,4784.423888470234,female,75-79,135,0.021869431394783735,0.016950045357599905
E02004009,E07000030,6173,2057,2654,0.7750565184626979,4784.423888470234,male,75-79,142,0.0230034019115503,0.017828936598364344
E02003975,E07000026,7166,3072,3560,0.8629213483146068,6183.694382022472,female,75-79,172,0.024002232765838682,0.02071203906085855
E02003975,E07000026,7166,3072,3560,0.8629213483146068,6183.694382022472,male,75-79,155,0.021629919062238347,0.018664918921122528
E02004005,E07000029,7768,3397,3928,0.8648167006109979,6717.896130346232,female,75-79,182,0.023429454170957775,0.020262183253244286
E02004005,E07000029,7768,3397,3928,0.8648167006109979,6717.896130346232,male,75-79,189,0.02433058702368692,0.021041497993753683
E02003987,E07000028,5913,2224,2667,0.8338957630296213,4930.825646794151,female,75-79,123,0.020801623541349568,0.01734638573526863
E02003987,E07000028,5913,2224,2667,0.8338957630296213,4930.825646794151,male,75-79,167,0.02824285472687299,0.023551596892600498
E02003968,E07000026,9111,3432,4022,0.8533068125310791,7774.478368970662,female,75-79,219,0.024036878498518273,0.020510832174767457
E02003968,E07000026,9111,3432,4022,0.8533068125310791,7774.478368970662,male,75-79,221,0.024256393370650862,0.020698145710610086
E02004012,E07000030,5507,1684,2312,0.7283737024221453,4011.153979238754,female,80-84,106,0.019248229526057745,0.014019904204965935
E02004012,E07000030,5507,1684,2312,0.7283737024221453,4011.153979238754,male,80-84,92,0.01670601053205012,0.012168218743932698
E02004003,E07000029,11620,5027,5805,0.8659776055124893,10062.659776055125,female,80-84,194,0.016695352839931153,0.014457801675509717
E02004003,E07000029,11620,5027,5805,0.8659776055124893,10062.659776055125,male,80-84,147,0.012650602409638554,0.010955138382989322
E02004006,E07000029,8689,3473,4098,0.8474865788189361,7363.810883357735,female,80-84,159,0.018298998734031534,0.015508155832916428
E02004006,E07000029,8689,3473,4098,0.8474865788189361,7363.810883357735,male,80-84,177,0.020370583496374727,0.0172637961158881
E02003971,E07000026,7867,2719,3279,0.8292162244586764,6523.444037816407,female,80-84,151,0.019194101944832846,0.01591606074656923
E02003971,E07000026,7867,2719,3279,0.8292162244586764,6523.444037816407,male,80-84,150,0.019066988686920045,0.015810656370764134
E02004008,E07000030,6307,1714,2667,0.6426696662917135,4053.317585301837,female,80-84,106,0.01680672268907563,0.010801170862045606
E02004008,E07000030,6307,1714,2667,0.6426696662917135,4053.317585301837,male,80-84,88,0.013952750911685428,0.008967009772264277
E02004014,E07000030,7638,1789,3619,0.4943354517822603,3775.734180712904,female,80-84,147,0.0192458758837392,0.009513918749933525
E02004014,E07000030,7638,1789,3619,0.4943354517822603,3775.734180712904,male,80-84,122,0.015972767740246138,0.007895905357087687
E02004013,E07000030,9849,2963,4551,0.6510656998461877,6412.346077785102,female,80-84,205,0.020814295867600772,0.01355147410584511
E02004013,E07000030,9849,2963,4551,0.6510656998461877,6412.346077785102,male,80-84,192,0.019494364910143162,0.012692112333279321
E02005224,E07000121,5239,9,2709,0.0033222591362126247,17.40531561461794,female,80-84,234,0.04466501240694789,0.00014838874553803287
E02005224,E07000121,5239,9,2709,0.0033222591362126247,17.40531561461794,male,80-84,129,0.024623019660240504,8.18040520273771e-05
E02004022,E07000031,5505,45,2319,0.019404915912031046,106.82406209573091,female,80-84,93,0.016893732970027248,0.00032782146772368525
E02004022,E07000031,5505,45,2319,0.019404915912031046,106.82406209573091,male,80-84,105,0.01907356948228883,0.00037012101194609624
E02005742,E07000163,7439,14,3521,0.003976143141153081,29.578528827037772,female,80-84,157,0.021104987229466327,8.39164502165659e-05
E02005742,E07000163,7439,14,3521,0.003976143141153081,29.578528827037772,male,80-84,126,0.01693776045167361,6.734696004641594e-05
E02003980,E07000027,6487,73,3469,0.021043528394349958,136.50936869414818,female,80-84,77,0.011869893633420687,0.00024978444371280203
E02003980,E07000027,6487,73,3469,0.021043528394349958,136.50936869414818,male,80-84,45,0.006936950824726376,0.00014597792165033885
E02004025,E07000031,8012,72,3792,0.0189873417721519,152.126582278481,female,80-84,159,0.019845232151772342,0.0003768082054133989
E02004025,E07000031,8012,72,3792,0.0189873417721519,152.126582278481,male,80-84,172,0.021467798302546182,0.00040761642346606676
E02005236,E07000121,13784,14,6450,0.0021705426356589145,29.918759689922478,female,80-84,192,0.013929193267556587,3.023390786756468e-05
E02005236,E07000121,13784,14,6450,0.0021705426356589145,29.918759689922478,male,80-84,182,0.013203714451538015,2.8659225166129023e-05
E02006871,E07000121,12022,15,5730,0.002617801047120419,31.47120418848168,female,80-84,246,0.020462485443353853,5.3566715820298044e-05
E02006871,E07000121,12022,15,5730,0.002617801047120419,31.47120418848168,male,80-84,178,0.014806188654134087,3.875965616265468e-05
E02003977,E07000027,6229,34,2752,0.012354651162790697,76.95712209302326,female,80-84,102,0.016375020067426554,0.00020230766071675248
E02003977,E07000027,6229,34,2752,0.012354651162790697,76.95712209302326,male,80-84,69,0.011077219457376787,0.00013685518224956786
E02004024,E07000031,7412,55,3362,0.01635930993456276,121.25520523497917,female,80-84,183,0.024689692390717756,0.00040390633000876754
E02004024,E07000031,7412,55,3362,0.01635930993456276,121.25520523497917,male,80-84,161,0.02172153264975715,0.00035534928487110146
E02003984,E07000027,6593,81,3364,0.024078478002378122,158.74940546967895,female,80-84,84,0.01274078568178371,0.00030677872777184323
E02003984,E07000027,6593,81,3364,0.024078478002378122,158.74940546967895,male,80-84,55,0.008342181101167905,0.00020086702413632589
E02005230,E07000121,6718,8,3738,0.002140181915462814,14.377742108079186,female,80-84,140,0.020839535576064303,4.460039716653676e-05
E02005230,E07000121,6718,8,3738,0.002140181915462814,14.377742108079186,male,80-84,111,0.016522774635308126,3.5361743467754146e-05
E02003986,E07000027,6191,62,3105,0.01996779388083736,123.6206119162641,female,80-84,80,0.012921983524471006,0.00025802350354821335
E02003986,E07000027,6191,62,3105,0.01996779388083736,123.6206119162641,male,80-84,98,0.015829429817476984,0.0003160787918465614
E02004007,E07000029,9819,903,4982,0.18125250903251705,1779.718386190285,female,80-84,176,0.017924432223240656,0.0032488483134456665
E02004007,E07000029,9819,903,4982,0.18125250903251705,1779.718386190285,male,80-84,128,0.013035950707811387,0.0023627987734150305
E02004026,E07000031,8135,86,3706,0.023205612520237454,188.77765785213168,female,80-84,155,0.019053472649047325,0.0004421475034587345
E02004026,E07000031,8135,86,3706,0.023205612520237454,188.77765785213168,male,80-84,118,0.014505224339274739,0.00033660261553632696
E02004027,E07000031,8155,94,4010,0.02344139650872818,191.1645885286783,female,80-84,262,0.032127529123237276,0.0007531141490235172
E02004027,E07000031,8155,94,4010,0.02344139650872818,191.1645885286783,male,80-84,227,0.027835683629675045,0.0006525072970547268
E02003981,E07000027,6592,60,3023,0.01984783327820046,130.83691696989743,female,80-84,87,0.013197815533980582,0.0002619480423548908
E02003981,E07000027,6592,60,3023,0.01984783327820046,130.83691696989743,male,80-84,87,0.013197815533980582,0.0002619480423548908
E02005226,E07000121,7878,8,3797,0.0021069265209375824,16.598367131946276,female,80-84,102,0.012947448591012947,2.7279322814881113e-05
E02005226,E07000121,7878,8,3797,0.0021069265209375824,16.598367131946276,male,80-84,70,0.008885503935008886,1.872110389256547e-05
E02003978,E07000027,5556,46,2702,0.017024426350851222,94.58771280532939,female,80-84,123,0.022138228941684664,0.00037689064815599356
E02003978,E07000027,5556,46,2702,0.017024426350851222,94.58771280532939,male,80-84,84,0.01511879049676026,0.0002573887353260444
E02003983,E07000027,7501,63,3627,0.017369727047146403,130.29032258064518,female,80-84,80,0.010665244634048793,0.00018525238818447036
E02003983,E07000027,7501,63,3627,0.017369727047146403,130.29032258064518,male,80-84,88,0.011731769097453673,0.0002037776270029174
E02004021,E07000031,5342,54,2403,0.02247191011235955,120.04494382022472,female,80-84,106,0.019842755522276302,0.00044590461847811915
E02004021,E07000031,5342,54,2403,0.02247191011235955,120.04494382022472,male,80-84,103,0.019281168101834518,0.0004332846764457195
E02004028,E07000031,7724,52,3634,0.014309301045679693,110.52504127682995,female,80-84,198,0.02563438632832729,0.00036681015109329095
E02004028,E07000031,7724,52,3634,0.014309301045679693,110.52504127682995,male,80-84,145,0.01877265665458312,0.00026862359549761206
E02004020,E07000031,8757,83,3757,0.022092094756454617,193.46047378227308,female,80-84,185,0.02112595637775494,0.0004667166301180889
E02004020,E07000031,8757,83,3757,0.022092094756454617,193.46047378227308,male,80-84,148,0.016900765102203952,0.0003733733040944711
E02004016,E07000031,8260,85,3454,0.02460914881297047,203.27156919513607,female,80-84,167,0.020217917675544796,0.0004975457447658679
E02004016,E07000031,8260,85,3454,0.02460914881297047,203.27156919513607,male,80-84,122,0.01476997578692494,0.00036347653210440644
E02005231,E07000121,8168,8,3873,0.0020655822359927703,16.87167570358895,female,80-84,70,0.008570029382957884,1.770210045537389e-05
E02005231,E07000121,8168,8,3873,0.0020655822359927703,16.87167570358895,male,80-84,67,0.008202742409402547,1.6943439007286436e-05
E02003979,E07000027,7530,78,3680,0.021195652173913043,159.60326086956522,female,80-84,235,0.031208499335989376,0.000661484496795427
E02003979,E07000027,7530,78,3680,0.021195652173913043,159.60326086956522,male,80-84,165,0.021912350597609563,0.0004644465615797679
E02005225,E07000121,5666,8,2459,0.0032533550223668157,18.433509556730378,female,80-84,123,0.021708436286621956,7.062525022081157e-05
E02005225,E07000121,5666,8,2459,0.0032533550223668157,18.433509556730378,male,80-84,102,0.018002117896223083,5.8567280670916904e-05
E02004015,E07000031,6415,85,2656,0.032003012048192774,205.29932228915663,female,80-84,145,0.02260327357755261,0.0007233728366310135
E02004015,E07000031,6415,85,2656,0.032003012048192774,205.29932228915663,male,80-84,138,0.02151208106001559,0.0006884513893453785
E02004018,E07000031,8447,108,3462,0.03119584055459272,263.5112651646447,female,80-84,134,0.01586362022019652,0.0004948789670078637
E02004018,E07000031,8447,108,3462,0.03119584055459272,263.5112651646447,male,80-84,68,0.008050195335622115,0.00025113261012339353
E02005237,E07000121,10823,12,4090,0.00293398533007335,31.754523227383864,female,80-84,158,0.014598540145985401,4.2831902628808025e-05
E02005237,E07000121,10823,12,4090,0.00293398533007335,31.754523227383864,male,80-84,109,0.010071144784255751,2.9548591054051106e-05
E02004023,E07000031,6197,61,2546,0.023959151610369208,148.474862529458,female,80-84,148,0.0238825238018396,0.0005722050086065262
E02004023,E07000031,6197,61,2546,0.023959151610369208,148.474862529458,male,80-84,111,0.0179118928513797,0.0004291537564548947
E02004019,E07000031,7906,105,3369,0.031166518254674976,246.40249332146035,female,80-84,154,0.019478876802428536,0.0006070887694434539
E02004019,E07000031,7906,105,3369,0.031166518254674976,246.40249332146035,male,80-84,154,0.019478876802428536,0.0006070887694434539
E02005222,E07000121,6320,18,2719,0.0066200809121000365,41.83891136447223,female,80-84,118,0.018670886075949366,0.00012360277652338674
E02005222,E07000121,6320,18,2719,0.0066200809121000365,41.83891136447223,male,80-84,131,0.020727848101265822,0.00013722003156409885
E02003982,E07000027,7629,76,3781,0.020100502512562814,153.3467336683417,female,80-84,123,0.016122689736531654,0.0003240741655584252
E02003982,E07000027,7629,76,3781,0.020100502512562814,153.3467336683417,male,80-84,91,0.011928168829466509,0.000239762187526965
E02003985,E07000027,6741,51,3276,0.015567765567765568,104.9423076923077,female,80-84,150,0.022251891410769914,0.00034641222892224226
E02003985,E07000027,6741,51,3276,0.015567765567765568,104.9423076923077,male,80-84,86,0.012757751075508085,0.0001986096779154189
E02005221,E07000121,9886,18,4300,0.004186046511627907,41.38325581395349,female,80-84,184,0.018612178838761886,7.791144630179395e-05
E02005221,E07000121,9886,18,4300,0.004186046511627907,41.38325581395349,male,80-84,190,0.019219097713938902,8.045203694206983e-05
E02004017,E07000031,8821,111,3844,0.028876170655567118,254.71670135275755,female,80-84,154,0.017458338056909647,0.000504129949093905
E02004017,E07000031,8821,111,3844,0.028876170655567118,254.71670135275755,male,80-84,163,0.018478630540755017,0.0005335920889760164
E02005223,E07000121,7140,14,3381,0.004140786749482402,29.56521739130435,female,80-84,183,0.025630252100840335,0.00010612940828505316
E02005223,E07000121,7140,14,3381,0.004140786749482402,29.56521739130435,male,80-84,143,0.020028011204481794,8.29317234140033e-05
E02004011,E07000030,10264,3556,4509,0.7886449323575072,8094.651585717454,female,80-84,238,0.02318784099766173,0.018286973295117567
E02004011,E07000030,10264,3556,4509,0.7886449323575072,8094.651585717454,male,80-84,186,0.0181215900233827,0.014291500138201126
E02003976,E07000026,6709,2340,2897,0.8077321366931308,5419.074905074214,female,80-84,156,0.02325234759278581,0.018781668404252258
E02003976,E07000026,6709,2340,2897,0.8077321366931308,5419.074905074214,male,80-84,135,0.020122223878372335,0.016253366888295224
E02003972,E07000026,9079,3604,4193,0.8595277844025757,7803.652754590985,female,80-84,171,0.01883467342218306,0.016188925116515082
E02003972,E07000026,9079,3604,4193,0.8595277844025757,7803.652754590985,male,80-84,136,0.014979623306531556,0.012875402431848254
E02001708,E08000021,13168,13,5273,0.0024653897212213163,32.46425184904229,female,80-84,123,0.009340826245443499,2.30287770132307e-05
E02001708,E08000021,13168,13,5273,0.0024653897212213163,32.46425184904229,male,80-84,102,0.0077460510328068045,1.9097034596337656e-05
E02003965,E07000026,11087,4419,5265,0.8393162393162393,9305.499145299145,female,80-84,229,0.020654820961486426,0.01733592665314502
E02003965,E07000026,11087,4419,5265,0.8393162393162393,9305.499145299145,male,80-84,185,0.01668620907368991,0.014005006248173925
E02003991,E07000028,7507,2894,3524,0.8212258796821793,6164.94267877412,female,80-84,129,0.017183961635806582,0.014111914010790082
E02003991,E07000028,7507,2894,3524,0.8212258796821793,6164.94267877412,male,80-84,119,0.01585187158651925,0.013017967188248214
E02005727,E06000057,6333,9,2892,0.0031120331950207467,19.70850622406639,female,80-84,118,0.01863255960840044,5.798514400954494e-05
E02005727,E06000057,6333,9,2892,0.0031120331950207467,19.70850622406639,male,80-84,79,0.012474340754776566,3.882056251486483e-05
E02003992,E07000028,8206,2991,3539,0.8451539983046058,6935.333710087595,female,80-84,104,0.012673653424323665,0.010711188864694004
E02003992,E07000028,8206,2991,3539,0.8451539983046058,6935.333710087595,male,80-84,72,0.008774067755300999,0.007415438444788157
E02003970,E07000026,8119,2751,3268,0.8417992656058751,6834.5682374541,female,80-84,143,0.017613006527897525,0.014826615960295622
E02003970,E07000026,8119,2751,3268,0.8417992656058751,6834.5682374541,male,80-84,111,0.013671634437738637,0.011508771829320377
E02003994,E07000028,7236,3165,3654,0.8661740558292282,6267.635467980295,female,80-84,152,0.021006080707573246,0.018194922123554825
E02003994,E07000028,7236,3165,3654,0.8661740558292282,6267.635467980295,male,80-84,80,0.01105583195135434,0.00957627480187096
E02005728,E06000057,7030,753,3771,0.19968178202068418,1403.7629276054097,female,80-84,133,0.01891891891891892,0.0037777634436345657
E02005728,E06000057,7030,753,3771,0.19968178202068418,1403.7629276054097,male,80-84,113,0.016073968705547653,0.003209678715268465
E02004001,E07000029,5294,2438,2765,0.8817359855334539,4667.910307414105,female,80-84,85,0.016055912353607857,0.014157075702747181
E02004001,E07000029,5294,2438,2765,0.8817359855334539,4667.910307414105,male,80-84,90,0.017000377786173027,0.014989844861732311
E02004000,E07000029,5199,2345,2684,0.8736959761549925,4542.345380029806,female,80-84,97,0.01865743412194653,0.016300925117721538
E02004000,E07000029,5199,2345,2684,0.8736959761549925,4542.345380029806,male,80-84,92,0.01769571071359877,0.015460671245674037
E02003996,E07000028,9503,3478,4083,0.8518246387460201,8094.889542003429,female,80-84,107,0.01125960223087446,0.00959120660273852
E02003996,E07000028,9503,3478,4083,0.8518246387460201,8094.889542003429,male,80-84,59,0.0062085657160896555,0.005288609248238997
E02003974,E07000026,7805,3428,3960,0.8656565656565657,6756.449494949495,female,80-84,152,0.019474695707879564,0.016858398203689683
E02003974,E07000026,7805,3428,3960,0.8656565656565657,6756.449494949495,male,80-84,123,0.01575912876361307,0.01364199328324889
E02003993,E07000028,8791,3009,3865,0.7785252263906857,6844.015265200518,female,80-84,207,0.02354680923671937,0.018331784991795236
E02003993,E07000028,8791,3009,3865,0.7785252263906857,6844.015265200518,male,80-84,151,0.017176657945626207,0.013372461515754013
E02004002,E07000029,9961,4155,4765,0.8719832109129066,8685.824763903463,female,80-84,180,0.018070474851922497,0.015757150684100312
E02004002,E07000029,9961,4155,4765,0.8719832109129066,8685.824763903463,male,80-84,154,0.015460295151089248,0.013481117807508044
E02003973,E07000026,8720,3971,4488,0.8848039215686274,7715.490196078431,female,80-84,122,0.013990825688073395,0.01237913743479043
E02003973,E07000026,8720,3971,4488,0.8848039215686274,7715.490196078431,male,80-84,91,0.010435779816513762,0.009233618906278107
E02003990,E07000028,10382,3744,4602,0.8135593220338984,8446.372881355932,female,80-84,209,0.0201309959545367,0.01637775942064003
E02003990,E07000028,10382,3744,4602,0.8135593220338984,8446.372881355932,male,80-84,180,0.017337699865151223,0.01410524734791964
E02003989,E07000028,7092,2723,3314,0.8216656608328304,5827.252866626433,female,80-84,160,0.022560631697687534,0.018537296352686528
E02003989,E07000028,7092,2723,3314,0.8216656608328304,5827.252866626433,male,80-84,111,0.015651438240270727,0.01286024934467628
E02003988,E07000028,6651,2379,3142,0.7571610439210694,5035.878103119033,female,80-84,127,0.019094872951435873,0.014457893937449378
E02003988,E07000028,6651,2379,3142,0.7571610439210694,5035.878103119033,male,80-84,108,0.016238159675236806,0.012294901931059313
E02004004,E07000029,9833,4561,5153,0.8851154667184165,8703.340384242189,female,80-84,151,0.015356452761110546,0.013592233852789676
