year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2019,E06000016,354224,332669,111836,116649,0.958739466262034,339608.52869720274,male,5-9,12473,0.03521218212204707,0.03375930869361294,0.33617800275949966,0.011837561058593545
2019,E06000017,39927,332669,4164,15060,0.2764940239043825,11039.57689243028,female,5-9,940,0.023542965912790842,0.006509489379871254,0.01251694627392393,0.00029468603945922544
2019,E06000017,39927,332669,4164,15060,0.2764940239043825,11039.57689243028,male,5-9,1071,0.026823953715530844,0.0074166628998320345,0.01251694627392393,0.00033575398751152177
2019,E06000018,332900,332669,278,100881,0.0027557220884011856,917.3798832287547,female,5-9,9942,0.029864824271553018,8.22991559113385e-05,0.0008356654813042394,2.495700274895388e-05
2019,E06000018,332900,332669,278,100881,0.0027557220884011856,917.3798832287547,male,5-9,10503,0.03155001501952538,8.694307327869526e-05,0.0008356654813042394,2.636525848644766e-05
2019,E06000031,202259,332669,934,71134,0.013130148733376444,2655.690752663986,female,5-9,7792,0.0385248616872426,0.0005058371638862511,0.0028075955379070487,0.00010816222977158853
2019,E06000031,202259,332669,934,71134,0.013130148733376444,2655.690752663986,male,5-9,8360,0.04133314215931059,0.0005427103041695404,0.0028075955379070487,0.00011604674549415812
2019,E06000042,269457,332669,24,97063,0.0002472620875101738,66.6265003142289,female,5-9,10256,0.03806173155642644,9.411223198893858e-06,7.214378255863937e-05,2.7459172852121315e-06
2019,E06000042,269457,332669,24,97063,0.0002472620875101738,66.6265003142289,male,5-9,10841,0.040232764411390315,9.948037314665398e-06,7.214378255863937e-05,2.9025438074283072e-06
2019,E06000055,173292,332669,16,77823,0.00020559474705421276,35.627924906518636,female,5-9,5824,0.033608014218775246,6.909631182303482e-06,4.809585503909291e-05,1.6164061800179877e-06
2019,E06000055,173292,332669,16,77823,0.00020559474705421276,35.627924906518636,male,5-9,6053,0.03492948318445168,7.181318260041721e-06,4.809585503909291e-05,1.6799633598298216e-06
2019,E07000010,101850,332669,166,45564,0.003643227109121236,371.0626810639979,female,5-9,2965,0.029111438389788906,0.0001060595815271916,0.000498994496030589,1.4526447528038256e-05
2019,E07000010,101850,332669,166,45564,0.003643227109121236,371.0626810639979,male,5-9,3085,0.030289641629847815,0.0001103520435114287,0.000498994496030589,1.5114364460033059e-05
2019,E07000011,177963,332669,68,68741,0.0009892204070351027,176.04463129718798,female,5-9,5216,0.029309463203025347,2.89935191196771e-05,0.00020440738391614487,5.991070697316923e-06
2019,E07000011,177963,332669,68,68741,0.0009892204070351027,176.04463129718798,male,5-9,5598,0.03145597680416716,3.111689417790499e-05,0.00020440738391614487,6.429833927066744e-06
2019,E07000032,128147,332669,292,50143,0.005823345232634665,746.2442215264343,female,5-9,3404,0.026563243774727463,0.00015468693899887162,0.0008777493544634456,2.331587007572217e-05
2019,E07000032,128147,332669,292,50143,0.005823345232634665,746.2442215264343,male,5-9,3697,0.028849680445113813,0.00016800164908308704,0.0008777493544634456,2.532278838717534e-05
2019,E07000033,80562,332669,45,35942,0.001252017138723499,100.86500472984252,female,5-9,2293,0.028462550582160323,3.563560114064923e-05,0.0001352695922974488,3.850117612994341e-06
2019,E07000033,80562,332669,45,35942,0.001252017138723499,100.86500472984252,male,5-9,2315,0.028735632183908046,3.5977503986307445e-05,0.0001352695922974488,3.8870572499266895e-06
2019,E07000035,72325,332669,104,29602,0.0035132761299912166,254.09769610161473,female,5-9,1705,0.023574144486692015,8.28224791100591e-05,0.00031262305775410395,7.369821133366709e-06
2019,E07000035,72325,332669,104,29602,0.0035132761299912166,254.09769610161473,male,5-9,1686,0.023311441410300726,8.189953066249833e-05,0.00031262305775410395,7.287694094343854e-06
2019,E07000036,115371,332669,246,42721,0.005758292174808642,664.3399264998478,female,5-9,3288,0.02849936292482513,0.0001641076585170521,0.0007394737712260535,2.107453137956041e-05
2019,E07000036,115371,332669,246,42721,0.005758292174808642,664.3399264998478,male,5-9,3592,0.03113434051884789,0.00017928062937750945,0.0007394737712260535,2.3023028198108575e-05
2019,E07000039,107261,332669,573,44201,0.012963507612949933,1390.4787900726228,female,5-9,3173,0.029582047528924772,0.000383487098347863,0.001722432808587515,5.0953089209015254e-05
2019,E07000039,107261,332669,573,44201,0.012963507612949933,1390.4787900726228,male,5-9,3319,0.030943213283486076,0.0004011325809696052,0.001722432808587515,5.329760576259742e-05
2019,E07000129,101526,332669,33632,36390,0.9242099477878538,93831.33915910964,female,5-9,3086,0.030396154679589466,0.028092428529374908,0.1010974872921733,0.00307297486145073
2019,E07000129,101526,332669,33632,36390,0.9242099477878538,93831.33915910964,male,5-9,3175,0.03127277741662234,0.02890261198339771,0.1010974872921733,0.0031615992174679414
2019,E07000130,185851,332669,54895,61002,0.8998885282449756,167245.18286285695,female,5-9,5089,0.027382150217109404,0.02464088285905742,0.16501387264818784,0.004518434648759641
2019,E07000130,185851,332669,54895,61002,0.8998885282449756,167245.18286285695,male,5-9,5248,0.028237674265944226,0.02541075913624157,0.16501387264818784,0.004659607985201532
2019,E07000131,93807,332669,23487,35749,0.6569973985286301,61630.954963775206,female,5-9,2694,0.028718539128210048,0.018868005496776676,0.07060170920644845,0.0020275779483638974
2019,E07000131,93807,332669,23487,35749,0.6569973985286301,61630.954963775206,male,5-9,2775,0.029582014135405673,0.01943530633019869,0.07060170920644845,0.002088540759728959
2019,E07000132,113136,332669,29310,46589,0.6291184614393955,71175.94625340746,female,5-9,3193,0.028222670060811767,0.01775540276636959,0.08810559444973833,0.0024865751226666533
2019,E07000132,113136,332669,29310,46589,0.6291184614393955,71175.94625340746,male,5-9,3447,0.030467755621552822,0.019167827540142807,0.08810559444973833,0.002684379720586268
2019,E07000133,51209,332669,13225,19554,0.6763322082438376,34634.29605195868,female,5-9,1460,0.028510613368743776,0.019282646098068755,0.039754230180750236,0.0011334174864554149
2019,E07000133,51209,332669,13225,19554,0.6763322082438376,34634.29605195868,male,5-9,1503,0.029350309515905407,0.019850559647532424,0.039754230180750236,0.0011667989603715676
2019,E07000134,103611,332669,19824,40273,0.4922404588682244,51001.5261837956,female,5-9,2963,0.028597349702251692,0.014076772539851453,0.05959076439343612,0.0017041379283835813
2019,E07000134,103611,332669,19824,40273,0.4922404588682244,51001.5261837956,male,5-9,3067,0.02960110412987038,0.014570861079893489,0.05959076439343612,0.0017639524219886747
2019,E07000135,57015,332669,20303,21200,0.957688679245283,54602.62004716981,female,5-9,1723,0.030220117512935192,0.02894146442760015,0.061030634053668965,0.0018443529329908205
2019,E07000135,57015,332669,20303,21200,0.957688679245283,54602.62004716981,male,5-9,1725,0.030255196001052354,0.028975058698554997,0.061030634053668965,0.0018464937953622548
2019,E07000136,70173,332669,418,27147,0.015397649832394004,1080.4992816885845,female,5-9,2256,0.03214911718182207,0.0004950208487862977,0.0012565042128963022,4.0395501179856326e-05
2019,E07000136,70173,332669,418,27147,0.015397649832394004,1080.4992816885845,male,5-9,2408,0.03431519245293774,0.0005283733173215448,0.0012565042128963022,4.311718388346366e-05
2019,E07000137,141727,332669,786,64459,0.01219379760778169,1728.1903535580757,female,5-9,3488,0.024610695209804766,0.00030009783637516166,0.0023627088787954395,5.814790808553411e-05
2019,E07000137,141727,332669,786,64459,0.01219379760778169,1728.1903535580757,male,5-9,3567,0.025168104877687385,0.00030689477704994315,0.0023627088787954395,5.946490485696679e-05
2019,E07000138,99299,332669,494,36975,0.013360378634212305,1326.6722379986477,female,5-9,2549,0.02566994632372934,0.0003429602024049302,0.0014849595243319937,3.8118831282512935e-05
2019,E07000138,99299,332669,494,36975,0.013360378634212305,1326.6722379986477,male,5-9,2780,0.027996253738708347,0.00037404055028862534,0.0014849595243319937,4.1573303634910146e-05
2019,E07000139,116915,332669,674,45604,0.014779405315323218,1727.934172441014,female,5-9,3379,0.028901338579309755,0.00042714459701900657,0.0020260378935217887,5.855520713518474e-05
2019,E07000139,116915,332669,674,45604,0.014779405315323218,1727.934172441014,male,5-9,3373,0.02885001924475046,0.0004263861277730421,0.0020260378935217887,5.845123221869729e-05
