msoa,ltla,ppln_msoa,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02003585,E06000046,6821,2025,2506,0.8080606544293695,5511.781723862729,female,90+,70,0.010262424864389386,0.00829266175195072
E02003585,E06000046,6821,2025,2506,0.8080606544293695,5511.781723862729,male,90+,35,0.005131212432194693,0.00414633087597536
E02003594,E06000046,9212,2862,3410,0.8392961876832845,7731.596480938417,female,90+,88,0.009552757273122015,0.008017592761195076
E02003594,E06000046,9212,2862,3410,0.8392961876832845,7731.596480938417,male,90+,52,0.005644811115935736,0.004737668449797091
E02003591,E06000046,9438,2760,3281,0.8412069491008839,7939.311185614142,female,90+,80,0.008476372112735749,0.007130383124398253
E02003591,E06000046,9438,2760,3281,0.8412069491008839,7939.311185614142,male,90+,33,0.0034965034965034965,0.0029412830388142793
E02003581,E06000046,7955,2333,2794,0.8350035790980673,6642.453471725125,female,90+,83,0.010433689503456946,0.008712168078584487
E02003581,E06000046,7955,2333,2794,0.8350035790980673,6642.453471725125,male,90+,28,0.0035197988686360778,0.002939044653016453
E02003592,E06000046,9393,3134,3812,0.8221406086044072,7722.366736621197,female,90+,160,0.017033961460662196,0.014004311442212834
E02003592,E06000046,9393,3134,3812,0.8221406086044072,7722.366736621197,male,90+,67,0.007132971361652294,0.005864305416426624
E02003595,E06000046,8006,2459,2966,0.8290627107215105,6637.476062036413,female,90+,64,0.00799400449662753,0.0066275310374939635
E02003595,E06000046,8006,2459,2966,0.8290627107215105,6637.476062036413,male,90+,36,0.0044966275293529855,0.0037279862085903546
E02003597,E06000046,5604,1614,1991,0.8106479156202913,4542.870919136112,female,90+,47,0.008386866523911492,0.0067987958661944485
E02003597,E06000046,5604,1614,1991,0.8106479156202913,4542.870919136112,male,90+,24,0.004282655246252677,0.003471725548695038
