msoa,ltla,ppln_msoa,ppln_ltla,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02005576,E07000147,6652,101664,39,2508,0.01555023923444976,103.4401913875598,female,10-14,173,0.026007215874924834,0.0004044184286770608
E02005576,E07000147,6652,101664,39,2508,0.01555023923444976,103.4401913875598,male,10-14,163,0.024503908598917618,0.0003810416408922596
E02005582,E07000147,6515,101664,379,2457,0.15425315425315425,1004.9592999593,female,10-14,152,0.02333077513430545,0.003598845655637674
E02005582,E07000147,6515,101664,379,2457,0.15425315425315425,1004.9592999593,male,10-14,184,0.028242517267843437,0.004356497372614026
E02005529,E07000144,5817,124740,13,2153,0.006038086391082211,35.12354853692522,female,10-14,128,0.02200446965789926,0.00013286488878434295
E02005529,E07000144,5817,124740,13,2153,0.006038086391082211,35.12354853692522,male,10-14,111,0.019082001031459517,0.00011521877074267241
E02005513,E07000143,9043,131009,19,3292,0.005771567436208992,52.192284325637914,female,10-14,247,0.027313944487448855,0.0001576442725581799
E02005513,E07000143,9043,131009,19,3292,0.005771567436208992,52.192284325637914,male,10-14,284,0.03140550702200597,0.0001812590016458425
E02005607,E07000149,11051,124495,18,3498,0.005145797598627788,56.86620926243568,female,10-14,336,0.030404488281603474,0.00015645534278698186
E02005607,E07000149,11051,124495,18,3498,0.005145797598627788,56.86620926243568,male,10-14,354,0.03203330015383223,0.00016483687900771304
E02005602,E07000149,10369,124495,59,3431,0.017196152725153017,178.30690760711164,female,10-14,313,0.030186131738836917,0.0005190853315626284
E02005602,E07000149,10369,124495,59,3431,0.017196152725153017,178.30690760711164,male,10-14,324,0.03124698620889189,0.000537327947048855
E02006261,E07000203,7695,97076,13,2453,0.005299633102323685,40.780676722380754,female,10-14,223,0.02897985705003249,0.0001535826097229606
E02006261,E07000203,7695,97076,13,2453,0.005299633102323685,40.780676722380754,male,10-14,226,0.029369720597790774,0.00015564874348604976
E02006301,E07000244,5884,239946,8,2314,0.003457216940363008,20.342264477095938,female,10-14,165,0.028042148198504417,9.694778979603947e-05
E02006301,E07000244,5884,239946,8,2314,0.003457216940363008,20.342264477095938,male,10-14,159,0.027022433718558805,9.342241562163805e-05
E02006316,E07000244,6880,239946,1702,2967,0.5736434108527132,3946.666666666667,female,10-14,177,0.02572674418604651,0.014757977285018929
E02006316,E07000244,6880,239946,1702,2967,0.5736434108527132,3946.666666666667,male,10-14,172,0.025,0.014341085271317831
E02006311,E07000244,8211,239946,2416,3529,0.684613204873902,5621.359025219609,female,10-14,215,0.02618438679819754,0.01792617696357191
E02006311,E07000244,8211,239946,2416,3529,0.684613204873902,5621.359025219609,male,10-14,199,0.024235781269029352,0.016592135887213068
E02005593,E07000148,10246,132158,21,2580,0.00813953488372093,83.39767441860465,female,10-14,181,0.017665430411868046,0.00014378838707334457
E02005593,E07000148,10246,132158,21,2580,0.00813953488372093,83.39767441860465,male,10-14,205,0.02000780792504392,0.00016285425055268305
E02006310,E07000244,8135,239946,2517,3060,0.8225490196078431,6691.436274509803,female,10-14,246,0.030239704978488016,0.02487363968328573
E02006310,E07000244,8135,239946,2517,3060,0.8225490196078431,6691.436274509803,male,10-14,266,0.03269821757836509,0.026895886812008142
E02006313,E07000244,10146,239946,3482,4269,0.8156476926680721,8275.56148981026,female,10-14,268,0.026414350482948944,0.021544804024743083
E02006313,E07000244,10146,239946,3482,4269,0.8156476926680721,8275.56148981026,male,10-14,273,0.02690715552927262,0.02194675932371217
E02005611,E07000149,10044,124495,21,3556,0.005905511811023622,59.31496062992126,female,10-14,259,0.025786539227399444,0.00015228271197283136
E02005611,E07000149,10044,124495,21,3556,0.005905511811023622,59.31496062992126,male,10-14,289,0.028773397052966946,0.00016992163613956858
E02006315,E07000244,5906,239946,1771,2450,0.7228571428571429,4269.194285714286,female,10-14,132,0.022350152387402643,0.016155967297179625
E02006315,E07000244,5906,239946,1771,2450,0.7228571428571429,4269.194285714286,male,10-14,152,0.025736539112766677,0.018603841130085626
E02006314,E07000244,7379,239946,1216,2922,0.4161533196440794,3070.795345653662,female,10-14,211,0.02859466052310611,0.011899762900786117
E02006314,E07000244,7379,239946,1216,2922,0.4161533196440794,3070.795345653662,male,10-14,222,0.03008537742241496,0.012520129687083024
E02005609,E07000149,6859,124495,68,2616,0.02599388379204893,178.2920489296636,female,10-14,151,0.022014870972444964,0.0005722519977546856
E02005609,E07000149,6859,124495,68,2616,0.02599388379204893,178.2920489296636,male,10-14,172,0.02507654176993731,0.0006518367126742114
E02006308,E07000244,7198,239946,2758,3340,0.8257485029940119,5943.737724550898,female,10-14,179,0.02486801889413726,0.020534729374260645
E02006308,E07000244,7198,239946,2758,3340,0.8257485029940119,5943.737724550898,male,10-14,191,0.026535148652403445,0.02191135927644572
E02006305,E07000244,9263,239946,3111,3682,0.8449212384573601,7826.5054318305265,female,10-14,266,0.02871639857497571,0.024263095048003648
E02006305,E07000244,9263,239946,3111,3682,0.8449212384573601,7826.5054318305265,male,10-14,261,0.028176616646874663,0.02380702183281561
E02006312,E07000244,8780,239946,2113,3254,0.6493546404425322,5701.333743085433,female,10-14,273,0.03109339407744875,0.020190639731299694
E02006312,E07000244,8780,239946,2113,3254,0.6493546404425322,5701.333743085433,male,10-14,271,0.030865603644646925,0.020042722956711414
E02006302,E07000244,6958,239946,2360,2905,0.8123924268502581,5652.626506024096,female,10-14,150,0.021557918942224776,0.017513490087315137
E02006302,E07000244,6958,239946,2360,2905,0.8123924268502581,5652.626506024096,male,10-14,154,0.022132796780684104,0.01798051648964354
E02006908,E07000148,5390,132158,21,1799,0.011673151750972763,62.918287937743195,female,10-14,82,0.015213358070500928,0.0001775878373988435
E02006908,E07000148,5390,132158,21,1799,0.011673151750972763,62.918287937743195,male,10-14,94,0.017439703153988868,0.00020357630140843038
E02005531,E07000144,5483,124740,13,1810,0.0071823204419889505,39.38066298342542,female,10-14,164,0.02991063286521977,0.0002148277498606945
E02005531,E07000144,5483,124740,13,1810,0.0071823204419889505,39.38066298342542,male,10-14,146,0.026627758526354187,0.00019124909438817926
E02005540,E07000145,9066,97424,3267,3973,0.8223005285678329,7454.976591995973,female,10-14,221,0.024376792411206705,0.020045049284523612
E02005540,E07000145,9066,97424,3267,3973,0.8223005285678329,7454.976591995973,male,10-14,205,0.022611956761526584,0.01859382399695629
E02005583,E07000147,8258,101664,464,3547,0.1308147730476459,1080.26839582746,female,10-14,176,0.02131266650520707,0.002788011631918828
E02005583,E07000147,8258,101664,464,3547,0.1308147730476459,1080.26839582746,male,10-14,185,0.022402518769677887,0.0029305804085510406
E02006307,E07000244,7378,239946,2511,3093,0.8118331716779825,5989.705140640155,female,10-14,193,0.026158850637029007,0.02123662268010987
E02006307,E07000244,7378,239946,2511,3093,0.8118331716779825,5989.705140640155,male,10-14,193,0.026158850637029007,0.02123662268010987
E02005538,E07000145,9129,97424,2971,3784,0.7851479915433404,7167.616014799154,female,10-14,247,0.0270566327089495,0.02124346082935755
E02005538,E07000145,9129,97424,2971,3784,0.7851479915433404,7167.616014799154,male,10-14,241,0.026399386570270567,0.020727425343624168
E02006304,E07000244,7445,239946,2674,3214,0.8319850653391413,6194.128811449907,female,10-14,179,0.02404298186702485,0.020003401839584458
E02006304,E07000244,7445,239946,2674,3214,0.8319850653391413,6194.128811449907,male,10-14,223,0.02995298858294157,0.024920439163281197
E02005595,E07000148,8764,132158,19,3098,0.006132989025177534,53.74951581665591,female,10-14,198,0.022592423550890004,0.00013855908568977083
E02005595,E07000148,8764,132158,19,3098,0.006132989025177534,53.74951581665591,male,10-14,238,0.027156549520766772,0.00016655082017255282
E02005547,E07000145,9012,97424,3035,3631,0.8358578903883228,7532.751308179565,female,10-14,242,0.026853084775854415,0.02244536279116446
E02005547,E07000145,9012,97424,3035,3631,0.8358578903883228,7532.751308179565,male,10-14,281,0.031180648024855748,0.02606259067899675
E02005543,E07000145,8717,97424,3347,3912,0.8555725971370143,7458.026329243354,female,10-14,271,0.031088677297235287,0.026598620376750128
E02005543,E07000145,8717,97424,3347,3912,0.8555725971370143,7458.026329243354,male,10-14,253,0.029023746701846966,0.02483192234434606
E02005539,E07000145,7545,97424,2104,2906,0.7240192704748796,5462.725395732967,female,10-14,243,0.03220675944333996,0.02331831447652694
E02005539,E07000145,7545,97424,2104,2906,0.7240192704748796,5462.725395732967,male,10-14,230,0.030483764082173626,0.022070832632103684
E02005608,E07000149,7366,124495,482,2719,0.1772710555351232,1305.7785950717175,female,10-14,223,0.030274232962259028,0.0053667452327358775
E02005608,E07000149,7366,124495,482,2719,0.1772710555351232,1305.7785950717175,male,10-14,222,0.030138474070051588,0.0053426791106159855
E02005532,E07000144,6882,124740,16,2427,0.006592501030078286,45.369592088998765,female,10-14,125,0.01816332461493752,0.00011974173623362188
E02005532,E07000144,6882,124740,16,2427,0.006592501030078286,45.369592088998765,male,10-14,157,0.022813135716361524,0.00015039562070942909
E02006303,E07000244,7682,239946,2662,3149,0.8453477294379168,6493.961257542077,female,10-14,279,0.03631866701379849,0.03070190269632632
E02006303,E07000244,7682,239946,2662,3149,0.8453477294379168,6493.961257542077,male,10-14,269,0.035016922676386356,0.029601476076386305
E02006306,E07000244,7207,239946,2650,3138,0.8444869343530912,6086.217335882729,female,10-14,200,0.027750797835437768,0.02343518618990124
E02006306,E07000244,7207,239946,2650,3138,0.8444869343530912,6086.217335882729,male,10-14,187,0.025946995976134313,0.021911899087557658
E02005533,E07000144,8249,124740,243,2949,0.08240081383519837,679.7243133265514,female,10-14,254,0.03079161110437629,0.0025372538142975375
E02005533,E07000144,8249,124740,243,2949,0.08240081383519837,679.7243133265514,male,10-14,216,0.026184992120257,0.0021576646609774335
E02005601,E07000149,5705,124495,13,2126,0.0061147695202257765,34.88476011288805,female,10-14,141,0.024715162138475022,0.0001511275201317852
E02005601,E07000149,5705,124495,13,2126,0.0061147695202257765,34.88476011288805,male,10-14,173,0.030324276950043822,0.00018542596441701304
E02005548,E07000145,7257,97424,2660,3128,0.850383631713555,6171.234015345269,female,10-14,209,0.028799779523218962,0.024490861103504617
E02005548,E07000145,7257,97424,2660,3128,0.850383631713555,6171.234015345269,male,10-14,237,0.032658123191401406,0.027771933404452602
E02005528,E07000144,8473,124740,20,2981,0.006709158000670915,56.84669573968466,female,10-14,232,0.027381092883276288,0.00018370407838494657
E02005528,E07000144,8473,124740,20,2981,0.006709158000670915,56.84669573968466,male,10-14,214,0.025256697745780717,0.00016945117575163177
E02005581,E07000147,7747,101664,54,2382,0.022670025188916875,175.62468513853904,female,10-14,185,0.02388021169484962,0.0005413650006389082
E02005581,E07000147,7747,101664,54,2382,0.022670025188916875,175.62468513853904,male,10-14,174,0.022460307215696397,0.0005091757303306488
E02005599,E07000149,5702,124495,8,1965,0.004071246819338422,23.214249363867683,female,10-14,157,0.02753419852683269,0.00011209851817540026
E02005599,E07000149,5702,124495,8,1965,0.004071246819338422,23.214249363867683,male,10-14,180,0.03156787092248334,0.00012852059408644616
E02005544,E07000145,7157,97424,2453,2916,0.8412208504801097,6020.617626886145,female,10-14,220,0.030739136509710774,0.02585840255772309
E02005544,E07000145,7157,97424,2453,2916,0.8412208504801097,6020.617626886145,male,10-14,220,0.030739136509710774,0.02585840255772309
E02005520,E07000144,7374,124740,8,2745,0.0029143897996357013,21.49071038251366,female,10-14,174,0.023596419853539462,6.876916532907676e-05
E02005520,E07000144,7374,124740,8,2745,0.0029143897996357013,21.49071038251366,male,10-14,195,0.02644426362896664,7.706889217913774e-05
E02005550,E07000145,6722,97424,2343,2790,0.8397849462365592,5645.0344086021505,female,10-14,171,0.025438857482891996,0.021363169563589947
E02005550,E07000145,6722,97424,2343,2790,0.8397849462365592,5645.0344086021505,male,10-14,198,0.02945551919071705,0.024736301599946255
E02005545,E07000145,6467,97424,2149,2612,0.8227411944869831,5320.66730474732,female,10-14,199,0.030771609710839646,0.02531707092978346
E02005545,E07000145,6467,97424,2149,2612,0.8227411944869831,5320.66730474732,male,10-14,196,0.030307716097108396,0.02493540654390733
E02005585,E07000148,10650,132158,30,3780,0.007936507936507936,84.52380952380952,female,10-14,303,0.028450704225352112,0.0002257992398837469
E02005585,E07000148,10650,132158,30,3780,0.007936507936507936,84.52380952380952,male,10-14,315,0.029577464788732393,0.00023474178403755865
E02005596,E07000148,9333,132158,29,3568,0.008127802690582959,75.85678251121075,female,10-14,253,0.027108111003964427,0.0002203293775546436
E02005596,E07000148,9333,132158,29,3568,0.008127802690582959,75.85678251121075,male,10-14,272,0.029143897996357013,0.00023687585254886584
E02005536,E07000144,5794,124740,85,2106,0.04036087369420703,233.85090218423554,female,10-14,141,0.02433551950293407,0.0009822028289408339
E02005536,E07000144,5794,124740,85,2106,0.04036087369420703,233.85090218423554,male,10-14,185,0.0319295823265447,0.0012887058393904556
E02005537,E07000144,6076,124740,891,2278,0.39113257243195787,2376.521510096576,female,10-14,160,0.026333113890717578,0.010299738576220088
E02005537,E07000144,6076,124740,891,2278,0.39113257243195787,2376.521510096576,male,10-14,187,0.030776826859776167,0.012037819460957229
E02005604,E07000149,8201,124495,137,2661,0.051484404359263436,422.22360015031944,female,10-14,256,0.031215705401780272,0.0016071219992648993
E02005604,E07000149,8201,124495,137,2661,0.051484404359263436,422.22360015031944,male,10-14,278,0.03389830508474576,0.0017452340460767267
E02005541,E07000145,6079,97424,2298,2759,0.8329104748097137,5063.262776368249,female,10-14,185,0.03043263694686626,0.025347662089126012
E02005541,E07000145,6079,97424,2298,2759,0.8329104748097137,5063.262776368249,male,10-14,186,0.03059713768711959,0.02548467647879696
E02005549,E07000145,5485,97424,1938,2347,0.8257349808265871,4529.1563698338305,female,10-14,146,0.026618049225159528,0.021979454366578256
E02005549,E07000145,5485,97424,1938,2347,0.8257349808265871,4529.1563698338305,male,10-14,143,0.026071103008204193,0.021527821742607468
E02005546,E07000145,7901,97424,2880,3357,0.8579088471849866,6778.337801608579,female,10-14,213,0.026958612833818504,0.02312803245796762
E02005546,E07000145,7901,97424,2880,3357,0.8579088471849866,6778.337801608579,male,10-14,234,0.029616504239969622,0.025408261010161606
E02005527,E07000144,8218,124740,37,2852,0.012973352033660589,106.61500701262271,female,10-14,277,0.033706497931370163,0.00043728626348551753
E02005527,E07000144,8218,124740,37,2852,0.012973352033660589,106.61500701262271,male,10-14,247,0.030055974689705525,0.00038992674036434234
E02005606,E07000149,5599,124495,1008,2039,0.4943599803825405,2767.921530161844,female,10-14,176,0.03143418467583497,0.01553980291968693
E02005606,E07000149,5599,124495,1008,2039,0.4943599803825405,2767.921530161844,male,10-14,175,0.03125558135381318,0.015451508584915981
E02005522,E07000144,5302,124740,15,1851,0.008103727714748784,42.96596434359805,female,10-14,152,0.028668427008675973,0.00023232112648846007
E02005522,E07000144,5302,124740,15,1851,0.008103727714748784,42.96596434359805,male,10-14,139,0.026216522067144473,0.00021245155645984175
E02005523,E07000144,7746,124740,12,2488,0.00482315112540193,37.360128617363344,female,10-14,256,0.033049315775884325,0.00015940184457822023
E02005523,E07000144,7746,124740,12,2488,0.00482315112540193,37.360128617363344,male,10-14,267,0.03446940356312936,0.00016625114258744065
E02005524,E07000144,5454,124740,11,1927,0.005708354955889984,31.133367929423972,female,10-14,156,0.028602860286028604,0.0001632752792663802
E02005524,E07000144,5454,124740,11,1927,0.005708354955889984,31.133367929423972,male,10-14,148,0.027136046938027136,0.00015490218802195041
E02005525,E07000144,10152,124740,23,3239,0.007100957085520223,72.0889163322013,female,10-14,351,0.034574468085106384,0.000245511814127029
E02005525,E07000144,10152,124740,23,3239,0.007100957085520223,72.0889163322013,male,10-14,362,0.035657998423955874,0.0002532059165640584
E02005530,E07000144,5154,124740,10,1838,0.00544069640914037,28.041349292709466,female,10-14,119,0.023088863019014357,0.0001256194941186853
E02005530,E07000144,5154,124740,10,1838,0.00544069640914037,28.041349292709466,male,10-14,132,0.025611175785797437,0.0001393426321316509
E02005526,E07000144,5503,124740,10,1896,0.005274261603375527,29.024261603375525,female,10-14,148,0.02689442122478648,0.00014184821321089916
E02005526,E07000144,5503,124740,10,1896,0.005274261603375527,29.024261603375525,male,10-14,189,0.03434490278030165,0.0001811440020058104
E02005542,E07000145,6887,97424,2656,3159,0.8407723963279519,5790.399493510605,female,10-14,165,0.023958182082183824,0.020143378160899093
E02005542,E07000145,6887,97424,2656,3159,0.8407723963279519,5790.399493510605,male,10-14,185,0.026862204152751562,0.02258499975615959
E02005535,E07000144,7254,124740,44,2337,0.018827556696619598,136.57509627727856,female,10-14,202,0.027846705266060104,0.0005242854222108021
E02005535,E07000144,7254,124740,44,2337,0.018827556696619598,136.57509627727856,male,10-14,240,0.033085194375516956,0.0006229133729237253
E02006907,E07000148,5104,132158,22,1687,0.013040901007705987,66.56075874333136,female,10-14,49,0.009600313479623824,0.0001251967377307197
E02006907,E07000148,5104,132158,22,1687,0.013040901007705987,66.56075874333136,male,10-14,41,0.008032915360501568,0.0001047564540195818
E02005610,E07000149,7990,124495,27,2667,0.010123734533183352,80.88863892013498,female,15-19,218,0.027284105131414268,0.00027621703732590375
E02005610,E07000149,7990,124495,27,2667,0.010123734533183352,80.88863892013498,male,15-19,210,0.026282853566958697,0.000266080632286421
E02006247,E07000202,8909,133729,8,3134,0.0025526483726866626,22.74154435226548,female,15-19,270,0.030306431698282635,7.736166355656066e-05
E02006247,E07000202,8909,133729,8,3134,0.0025526483726866626,22.74154435226548,male,15-19,295,0.033112582781456956,8.45247805525385e-05
E02006287,E07000244,5943,239946,734,2315,0.31706263498920084,1884.3032397408206,female,15-19,140,0.023557126030624265,0.0074690844520424226
E02006287,E07000244,5943,239946,734,2315,0.31706263498920084,1884.3032397408206,male,15-19,148,0.024903247518088506,0.007895889277873418
E02006288,E07000244,8887,239946,21,2791,0.007524184879971337,66.86743102830528,female,15-19,332,0.037357938561944415,0.0002810880364746803
E02006288,E07000244,8887,239946,21,2791,0.007524184879971337,66.86743102830528,male,15-19,380,0.042759086305839994,0.0003217272706637907
E02006238,E07000245,9668,171481,9,3906,0.002304147465437788,22.276497695852534,female,15-19,232,0.02399669011170873,5.52919126997897e-05
E02006238,E07000245,9668,171481,9,3906,0.002304147465437788,22.276497695852534,male,15-19,222,0.022962350020686802,5.290864060066084e-05
E02006289,E07000244,8262,239946,74,2789,0.026532807457870206,219.21405521692364,female,15-19,221,0.026748971193415638,0.0007097253023710137
E02006289,E07000244,8262,239946,74,2789,0.026532807457870206,219.21405521692364,male,15-19,212,0.025659646574679253,0.0006808224620029633
E02006297,E07000244,8031,239946,10,2580,0.003875968992248062,31.127906976744185,female,15-19,264,0.03287261860291371,0.00012741325039889036
E02006297,E07000244,8031,239946,10,2580,0.003875968992248062,31.127906976744185,male,15-19,266,0.03312165359232972,0.00012837850229585162
E02006293,E07000244,10870,239946,13,3359,0.003870199464126228,42.069068175052095,female,15-19,300,0.027598896044158234,0.00010681323268057667
E02006293,E07000244,10870,239946,13,3359,0.003870199464126228,42.069068175052095,male,15-19,418,0.03845446182152714,0.00014882643753493682
E02006290,E07000244,8125,239946,56,2942,0.019034670292318152,154.65669612508498,female,15-19,196,0.024123076923076924,0.00045917481566699794
E02006290,E07000244,8125,239946,56,2942,0.019034670292318152,154.65669612508498,male,15-19,196,0.024123076923076924,0.00045917481566699794
E02006245,E07000202,8022,133729,8,2975,0.002689075630252101,21.571764705882355,female,15-19,314,0.03914235851408626,0.0001052567623908202
E02006245,E07000202,8022,133729,8,2975,0.002689075630252101,21.571764705882355,male,15-19,332,0.04138618798304662,0.00011129058953424302
E02005584,E07000148,10570,132158,35,3687,0.009492812584757255,100.33902902088418,female,15-19,316,0.02989593188268685,0.00028379647840901537
E02005584,E07000148,10570,132158,35,3687,0.009492812584757255,100.33902902088418,male,15-19,300,0.02838221381267739,0.0002694270364642551
E02006309,E07000244,6788,239946,2618,3186,0.8217200251098556,5577.8355304457,female,15-19,199,0.029316440777843254,0.024089906452100955
E02006309,E07000244,6788,239946,2618,3186,0.8217200251098556,5577.8355304457,male,15-19,235,0.03461991750147319,0.02844787947861168
E02006263,E07000203,7284,97076,36,2362,0.015241320914479255,111.0177815410669,female,15-19,190,0.026084568918176825,0.00039756328579778396
E02006263,E07000203,7284,97076,36,2362,0.015241320914479255,111.0177815410669,male,15-19,239,0.0328116419549698,0.0005000927647666862
E02005598,E07000149,7810,124495,16,2606,0.0061396776669224865,47.95088257866462,female,15-19,240,0.030729833546734954,0.00018867127273513402
E02005598,E07000149,7810,124495,16,2606,0.0061396776669224865,47.95088257866462,male,15-19,225,0.02880921895006402,0.00017687931818918814
E02005587,E07000148,9858,132158,35,3773,0.00927643784786642,91.44712430426716,female,15-19,266,0.026983160884560764,0.0002503076148846082
E02005587,E07000148,9858,132158,35,3773,0.00927643784786642,91.44712430426716,male,15-19,313,0.03175086224386285,0.0002945349002213623
E02005605,E07000149,10234,124495,14,3262,0.004291845493562232,43.92274678111588,female,15-19,263,0.025698651553644713,0.00011029464186113611
E02005605,E07000149,10234,124495,14,3262,0.004291845493562232,43.92274678111588,male,15-19,285,0.027848348641782296,0.00011952080962138325
E02005519,E07000143,7810,131009,8,3002,0.002664890073284477,20.812791472351766,female,15-19,250,0.03201024327784891,8.530377955456072e-05
E02005519,E07000143,7810,131009,8,3002,0.002664890073284477,20.812791472351766,male,15-19,288,0.03687580025608195,9.826995404685396e-05
E02005592,E07000148,9269,132158,21,2394,0.008771929824561403,81.30701754385964,female,15-19,202,0.021793073686481822,0.00019116731303931423
E02005592,E07000148,9269,132158,21,2394,0.008771929824561403,81.30701754385964,male,15-19,189,0.0203905491423023,0.00017886446616054648
E02005597,E07000149,12562,124495,34,4262,0.007977475363679024,100.21304551853589,female,15-19,285,0.022687470148065596,0.00018098873417039658
E02005597,E07000149,12562,124495,34,4262,0.007977475363679024,100.21304551853589,male,15-19,323,0.025712466167807674,0.00020512056539311613
E02005586,E07000148,9901,132158,38,3108,0.012226512226512226,121.05469755469755,female,15-19,241,0.02434097565902434,0.0002976052365002976
E02005586,E07000148,9901,132158,38,3108,0.012226512226512226,121.05469755469755,male,15-19,202,0.0204019795980204,0.0002494450530002494
E02005579,E07000147,12638,101664,63,4588,0.013731473408892764,173.53836094158675,female,15-19,362,0.028643772748852665,0.00039332120383123756
E02005579,E07000147,12638,101664,63,4588,0.013731473408892764,173.53836094158675,male,15-19,393,0.031096692514638393,0.00042700340636927175
E02005588,E07000148,11659,132158,27,3952,0.0068319838056680165,79.6540991902834,female,15-19,355,0.030448580495754354,0.00020802420885257278
E02005588,E07000148,11659,132158,27,3952,0.0068319838056680165,79.6540991902834,male,15-19,362,0.03104897504074106,0.00021212609466093337
E02005572,E07000147,7675,101664,8,3056,0.002617801047120419,20.091623036649217,female,15-19,160,0.020846905537459284,5.457305114518137e-05
E02005572,E07000147,7675,101664,8,3056,0.002617801047120419,20.091623036649217,male,15-19,130,0.016938110749185668,4.4340604055459866e-05
E02005505,E07000143,7206,131009,9,2554,0.003523884103367267,25.39310884886453,female,15-19,248,0.034415764640577294,0.00012127716592215961
E02005505,E07000143,7206,131009,9,2554,0.003523884103367267,25.39310884886453,male,15-19,226,0.031362753261171245,0.00011051870765487127
E02005507,E07000143,11475,131009,16,4089,0.003912937148447053,44.90095377842994,female,15-19,355,0.03093681917211329,0.0001210538289933511
E02005507,E07000143,11475,131009,16,4089,0.003912937148447053,44.90095377842994,male,15-19,304,0.026492374727668844,0.0001036629972224753
E02005570,E07000147,7340,101664,13,2933,0.004432321854756222,32.53324241391067,female,15-19,146,0.01989100817438692,8.816335024446981e-05
E02005570,E07000147,7340,101664,13,2933,0.004432321854756222,32.53324241391067,male,15-19,182,0.024795640326975475,0.00010990225852392811
E02005575,E07000147,7029,101664,14,2437,0.005744768157570784,40.37997537956504,female,15-19,207,0.029449423815621,0.0001691801121947862
E02005575,E07000147,7029,101664,14,2437,0.005744768157570784,40.37997537956504,male,15-19,210,0.02987622705932565,0.0001716319978787686
E02005589,E07000148,11469,132158,38,3858,0.009849663037843442,112.96578538102644,female,15-19,380,0.03313279274566222,0.0003263468440474765
E02005589,E07000148,11469,132158,38,3858,0.009849663037843442,112.96578538102644,male,15-19,344,0.02999389659081001,0.0002954297746113998
E02005590,E07000148,9587,132158,46,3706,0.0124123043712898,118.99676200755532,female,15-19,164,0.017106498383227288,0.00021233106465959396
E02005590,E07000148,9587,132158,46,3706,0.0124123043712898,118.99676200755532,male,15-19,169,0.017628037968081777,0.000218804572728484
E02005603,E07000149,8782,124495,20,2738,0.007304601899196494,64.14901387874362,female,15-19,256,0.029150535185606924,0.00021293305467937857
E02005603,E07000149,8782,124495,20,2738,0.007304601899196494,64.14901387874362,male,15-19,296,0.033705306308358,0.00024620384447303145
E02005534,E07000144,7293,124740,28,2567,0.01090767432800935,79.54966887417218,female,15-19,191,0.026189496777732073,0.00028566650166595174
E02005534,E07000144,7293,124740,28,2567,0.01090767432800935,79.54966887417218,male,15-19,210,0.028794734677087618,0.0003140835882191092
E02005594,E07000148,10358,132158,18,3342,0.005385996409335727,55.78815080789946,female,15-19,192,0.01853639698783549,9.983696761850355e-05
E02005594,E07000148,10358,132158,18,3342,0.005385996409335727,55.78815080789946,male,15-19,207,0.019984553002510137,0.00010763673071369913
E02005576,E07000147,6652,101664,39,2508,0.01555023923444976,103.4401913875598,female,15-19,151,0.02269993986770896,0.00035298949555049816
E02005576,E07000147,6652,101664,39,2508,0.01555023923444976,103.4401913875598,male,15-19,190,0.028562838244137103,0.0004441589679112229
E02005582,E07000147,6515,101664,379,2457,0.15425315425315425,1004.9592999593,female,15-19,187,0.028702993092862623,0.004427527221080559
E02005582,E07000147,6515,101664,379,2457,0.15425315425315425,1004.9592999593,male,15-19,180,0.02762854950115119,0.0042617909079919825
E02005529,E07000144,5817,124740,13,2153,0.006038086391082211,35.12354853692522,female,15-19,141,0.024239298607529654,0.0001463589790515028
E02005529,E07000144,5817,124740,13,2153,0.006038086391082211,35.12354853692522,male,15-19,166,0.028537046587588103,0.00017230915264219478
E02005513,E07000143,9043,131009,19,3292,0.005771567436208992,52.192284325637914,female,15-19,245,0.027092778945040363,0.00015636780071560355
E02005513,E07000143,9043,131009,19,3292,0.005771567436208992,52.192284325637914,male,15-19,303,0.033506579674886655,0.0001933854841503179
E02005607,E07000149,11051,124495,18,3498,0.005145797598627788,56.86620926243568,female,15-19,330,0.029861550990860554,0.00015366149738007146
E02005607,E07000149,11051,124495,18,3498,0.005145797598627788,56.86620926243568,male,15-19,336,0.030404488281603474,0.00015645534278698186
E02005602,E07000149,10369,124495,59,3431,0.017196152725153017,178.30690760711164,female,15-19,331,0.03192207541710869,0.0005489368841764537
E02005602,E07000149,10369,124495,59,3431,0.017196152725153017,178.30690760711164,male,15-19,313,0.030186131738836917,0.0005190853315626284
E02006261,E07000203,7695,97076,13,2453,0.005299633102323685,40.780676722380754,female,15-19,213,0.027680311890838208,0.00014669549717933009
E02006261,E07000203,7695,97076,13,2453,0.005299633102323685,40.780676722380754,male,15-19,235,0.030539311241065625,0.0001618471447753172
E02006301,E07000244,5884,239946,8,2314,0.003457216940363008,20.342264477095938,female,15-19,179,0.03042148198504419,0.00010517366286964283
E02006301,E07000244,5884,239946,8,2314,0.003457216940363008,20.342264477095938,male,15-19,158,0.026852481305234533,9.28348532592378e-05
E02006316,E07000244,6880,239946,1702,2967,0.5736434108527132,3946.666666666667,female,15-19,178,0.025872093023255813,0.014841355687759149
E02006316,E07000244,6880,239946,1702,2967,0.5736434108527132,3946.666666666667,male,15-19,194,0.02819767441860465,0.016175410131602667
E02006311,E07000244,8211,239946,2416,3529,0.684613204873902,5621.359025219609,female,15-19,209,0.025453659724759468,0.017425911559937342
