year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor,msoa_frac_tp,ag_msoa_frac_tp
2016,E02000769,E09000026,16036,91767,11,5945,0.0018502943650126156,29.671320437342303,female,0-4,704,0.043901222249937644,8.123018414622608e-05,0.00011986879815184107,5.2623867484968894e-06
2016,E02000769,E09000026,16036,91767,11,5945,0.0018502943650126156,29.671320437342303,male,0-4,713,0.044462459466201046,8.226863820491362e-05,0.00011986879815184107,5.329661579088469e-06
2016,E02000467,E09000016,10916,91767,28,4632,0.006044905008635579,65.98618307426598,female,0-4,473,0.043330890436057166,0.00026193111662556145,0.00030512057711377726,1.3221146296703614e-05
2016,E02000467,E09000016,10916,91767,28,4632,0.006044905008635579,65.98618307426598,male,0-4,571,0.05230853792598021,0.0003162001429031619,0.00030512057711377726,1.596041127995299e-05
2016,E02000487,E09000016,7761,91767,13,2878,0.004517025712300208,35.056636553161916,female,0-4,156,0.020100502512562814,9.079448667940118e-05,0.00014166312508853945,2.8475000017796876e-06
2016,E02000487,E09000016,7761,91767,13,2878,0.004517025712300208,35.056636553161916,male,0-4,152,0.01958510501224069,8.846642291839089e-05,0.00014166312508853945,2.774487181221234e-06
2016,E02000464,E09000016,7433,91767,10,3144,0.0031806615776081423,23.641857506361323,female,0-4,262,0.035248217408852416,0.00011211265079151531,0.00010897163468349189,3.841055870721764e-06
2016,E02000464,E09000016,7433,91767,10,3144,0.0031806615776081423,23.641857506361323,male,0-4,272,0.0365935692183506,0.00011639175960035178,0.00010897163468349189,3.9876610566271755e-06
2016,E02000477,E09000016,9565,91767,8,3721,0.002149959688255845,20.56436441816716,female,0-4,316,0.03303711447987454,7.102846434802373e-05,8.717730774679351e-05,2.8800866960780712e-06
2016,E02000477,E09000016,9565,91767,8,3721,0.002149959688255845,20.56436441816716,male,0-4,255,0.026659696811291166,5.73172734453989e-05,8.717730774679351e-05,2.3241205933541398e-06
2016,E02000481,E09000016,8091,91767,8,3331,0.0024016811768237767,19.432002401681178,female,0-4,212,0.026201952787047338,6.292873680467689e-05,8.717730774679351e-05,2.2842157016833796e-06
2016,E02000481,E09000016,8091,91767,8,3331,0.0024016811768237767,19.432002401681178,male,0-4,217,0.02681992337164751,6.44129051255419e-05,8.717730774679351e-05,2.338088713515535e-06
2016,E02004592,E07000077,13334,91767,190,4409,0.043093672034474936,574.6110229076888,female,0-4,355,0.02662366881655917,0.0011473116523352783,0.0020704610589863458,5.512326953203485e-05
2016,E02004592,E07000077,13334,91767,190,4409,0.043093672034474936,574.6110229076888,male,0-4,387,0.02902354882255887,0.001250731294235923,0.0020704610589863458,6.009212763069715e-05
2016,E02004594,E07000077,8440,91767,161,2699,0.05965172286031863,503.4605409410893,female,0-4,250,0.02962085308056872,0.0017669349188483008,0.0017544433184042193,5.196810777263683e-05
2016,E02004594,E07000077,8440,91767,161,2699,0.05965172286031863,503.4605409410893,male,0-4,230,0.027251184834123223,0.0016255801253404368,0.0017544433184042193,4.781065915082588e-05
2016,E02004878,E07000242,7442,91767,258,2755,0.09364791288566243,696.9277676950999,female,0-4,195,0.026202633700618115,0.0024538219581704077,0.0028114681748340905,7.366787074612304e-05
2016,E02004878,E07000242,7442,91767,258,2755,0.09364791288566243,696.9277676950999,male,0-4,221,0.02969631819403386,0.0027809982192597955,0.0028114681748340905,8.349025351227277e-05
2016,E02004990,E07000241,7080,91767,8,2816,0.002840909090909091,20.113636363636363,female,0-4,210,0.029661016949152543,8.426425269645609e-05,8.717730774679351e-05,2.5857676026591296e-06
2016,E02004990,E07000241,7080,91767,8,2816,0.002840909090909091,20.113636363636363,male,0-4,251,0.035451977401129944,0.00010071584488957371,8.717730774679351e-05,3.090607944130674e-06
2016,E02004949,E07000243,8541,91767,8,3777,0.0021180831347630395,18.09054805401112,female,0-4,295,0.03453928111462358,7.315706881572375e-05,8.717730774679351e-05,3.011041539082553e-06
2016,E02004949,E07000243,8541,91767,8,3777,0.0021180831347630395,18.09054805401112,male,0-4,268,0.03137805877531905,6.646133709360668e-05,8.717730774679351e-05,2.7354546863529638e-06
2016,E02004883,E07000242,5994,91767,726,2066,0.3514036786060019,2106.3136495643753,female,0-4,132,0.022022022022022022,0.007738619548880923,0.007911340678021512,0.00017422371863510836
2016,E02004883,E07000242,5994,91767,726,2066,0.3514036786060019,2106.3136495643753,male,0-4,169,0.02819486152819486,0.009907778058794515,0.007911340678021512,0.00022305915491919177
2016,E02004887,E07000242,7683,91767,118,2493,0.047332531087043724,363.6558363417569,female,0-4,220,0.028634647923988024,0.0013553503630287151,0.0012858652892652042,3.682029983578614e-05
2016,E02004887,E07000242,7683,91767,118,2493,0.047332531087043724,363.6558363417569,male,0-4,178,0.023168033320317583,0.0010966016573595969,0.0012858652892652042,2.9790969867136056e-05
2016,E02004984,E07000241,6524,91767,8,2568,0.003115264797507788,20.32398753894081,female,0-4,227,0.03479460453709381,0.00010839440665761311,8.717730774679351e-05,3.0332999476582045e-06
2016,E02004984,E07000241,6524,91767,8,2568,0.003115264797507788,20.32398753894081,male,0-4,232,0.035561005518087066,0.00011078194865447684,8.717730774679351e-05,3.1001127218356984e-06
2016,E02004892,E07000242,5586,91767,239,2220,0.10765765765765765,601.3756756756757,female,0-4,187,0.0334765485141425,0.0036040067994955213,0.002604422068935456,8.718706174202118e-05
2016,E02004892,E07000242,5586,91767,239,2220,0.10765765765765765,601.3756756756757,male,0-4,207,0.03705692803437164,0.003989462072168839,0.002604422068935456,9.65118811796705e-05
2016,E02004893,E07000242,5907,91767,404,1928,0.2095435684647303,1237.773858921162,female,0-4,211,0.03572033180971729,0.007484965794152378,0.004402454041213072,0.00015725711912916172
2016,E02004893,E07000242,5907,91767,404,1928,0.2095435684647303,1237.773858921162,male,0-4,259,0.043846284069747755,0.009187706827893202,0.004402454041213072,0.00019303125049503734
2016,E02004891,E07000242,8118,91767,361,2940,0.12278911564625851,996.8020408163266,female,0-4,271,0.03338260655333826,0.004099020736651399,0.003933876012074057,0.0001313230351406836
2016,E02004891,E07000242,8118,91767,361,2940,0.12278911564625851,996.8020408163266,male,0-4,286,0.03523035230352303,0.00432590380325572,0.003933876012074057,0.00013859183782374726
2016,E02004989,E07000241,14473,91767,9,3807,0.002364066193853428,34.21513002364066,female,0-4,314,0.02169557106335936,5.1289766107232526e-05,9.80744712151427e-05,2.1277816597495202e-06
2016,E02004989,E07000241,14473,91767,9,3807,0.002364066193853428,34.21513002364066,male,0-4,405,0.02798314102121191,6.615399768608017e-05,9.80744712151427e-05,2.7444317585941264e-06
2016,E02004890,E07000242,8498,91767,906,2921,0.31016775077028413,2635.8055460458745,female,0-4,243,0.02859496352082843,0.00886923551861368,0.009872830102324365,0.00028231321662330205
