msoa,ltla,ppln_msoa,ppln_ltla,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02005105,E07000112,7857,108611,8,2853,0.0028040658955485456,22.031545741324923,female,15-19,285,0.036273386788850705,0.00010171296681065743
E02005105,E07000112,7857,108611,8,2853,0.0028040658955485456,22.031545741324923,male,15-19,312,0.039709812905689194,0.00011134893208745657
E02005154,E07000115,10722,122030,8,3273,0.002444240757714635,26.207149404216313,female,15-19,311,0.029005782503264316,7.089711580388467e-05
E02005154,E07000115,10722,122030,8,3273,0.002444240757714635,26.207149404216313,male,15-19,341,0.03180376795373997,7.773606588142982e-05
E02006617,E07000228,9235,141260,19,3156,0.006020278833967047,55.597275031685676,female,15-19,259,0.028045479155387115,0.00016884160454764107
E02006617,E07000228,9235,141260,19,3156,0.006020278833967047,55.597275031685676,male,15-19,250,0.02707092582566324,0.0001629745217641323
E02005165,E07000116,7900,115796,15,2675,0.005607476635514018,44.299065420560744,female,15-19,310,0.039240506329113925,0.0002200402224062463
E02005165,E07000116,7900,115796,15,2675,0.005607476635514018,44.299065420560744,male,15-19,267,0.03379746835443038,0.00018951851413699276
E02006612,E07000228,10403,141260,19,3317,0.005728067530901417,59.589086523967445,female,15-19,186,0.017879457848697492,0.00010241474197324462
E02006612,E07000228,10403,141260,19,3317,0.005728067530901417,59.589086523967445,male,15-19,208,0.019994232432952033,0.00011452831360448858
E02003513,E06000043,6594,275724,18,2515,0.007157057654075547,47.193638170974154,female,15-19,139,0.0210797694874128,0.00015086912555603595
E02003513,E06000043,6594,275724,18,2515,0.007157057654075547,47.193638170974154,male,15-19,145,0.021989687594783137,0.00015738146191097274
E02004368,E07000062,8017,90377,2580,2945,0.8760611205432938,7023.382003395586,female,15-19,271,0.03380316826743171,0.029613641470279735
E02004368,E07000062,8017,90377,2580,2945,0.8760611205432938,7023.382003395586,male,15-19,304,0.037919421229886494,0.033219730653007526
E02004422,E07000065,9730,151050,3353,3826,0.8763721902770517,8527.101411395714,female,15-19,244,0.025077081192189106,0.021976856570154225
E02004422,E07000065,9730,151050,3353,3826,0.8763721902770517,8527.101411395714,male,15-19,262,0.026927029804727647,0.02359810008762462
E02004419,E07000065,5845,151050,2221,2577,0.8618548700038805,5037.5417151726815,female,15-19,185,0.03165098374679213,0.027278554482586464
E02004419,E07000065,5845,151050,2221,2577,0.8618548700038805,5037.5417151726815,male,15-19,189,0.032335329341317366,0.027868361065993743
E02004379,E07000063,7708,98695,111,2396,0.04632721202003339,357.09015025041737,female,15-19,229,0.02970939283860924,0.001376353341020712
E02004379,E07000063,7708,98695,111,2396,0.04632721202003339,357.09015025041737,male,15-19,227,0.029449922158796056,0.0013643327878240243
E02004375,E07000062,8493,90377,2894,3310,0.8743202416918429,7425.601812688821,female,15-19,250,0.029436006122689273,0.025736495987632252
E02004375,E07000062,8493,90377,2894,3310,0.8743202416918429,7425.601812688821,male,15-19,264,0.031084422465559872,0.02717773976293966
E02003519,E06000043,8425,275724,27,2460,0.01097560975609756,92.46951219512195,female,15-19,109,0.012937685459940652,0.00014199898675544618
E02003519,E06000043,8425,275724,27,2460,0.01097560975609756,92.46951219512195,male,15-19,115,0.013649851632047478,0.0001498154447419845
E02004407,E07000065,7928,151050,270,2631,0.10262257696693272,813.5917901938426,female,15-19,257,0.0324167507568113,0.0033266904995587422
E02004407,E07000065,7928,151050,270,2631,0.10262257696693272,813.5917901938426,male,15-19,212,0.02674066599394551,0.0027441960541107137
E02004398,E07000064,8768,91065,3105,3536,0.8781108597285068,7699.276018099547,female,15-19,285,0.03250456204379562,0.028542608921375962
E02004398,E07000064,8768,91065,3105,3536,0.8781108597285068,7699.276018099547,male,15-19,360,0.04105839416058394,0.03605382179542226
E02004397,E07000064,7960,91065,2409,2804,0.859129814550642,6838.67332382311,female,15-19,234,0.029396984924623115,0.025255826206639475
E02004397,E07000064,7960,91065,2409,2804,0.859129814550642,6838.67332382311,male,15-19,274,0.03442211055276382,0.029573061455637675
E02003502,E06000043,7632,275724,11,2977,0.003694994961370507,28.20020154517971,female,15-19,236,0.030922431865828093,0.00011425822993755762
E02003502,E06000043,7632,275724,11,2977,0.003694994961370507,28.20020154517971,male,15-19,241,0.03157756813417191,0.00011667895514809909
E02004414,E07000065,6168,151050,1085,2270,0.4779735682819383,2948.1409691629956,female,15-19,179,0.029020752269779508,0.013871152516612672
E02004414,E07000065,6168,151050,1085,2270,0.4779735682819383,2948.1409691629956,male,15-19,237,0.03842412451361868,0.01836571590188382
E02004421,E07000065,7751,151050,3056,3465,0.881962481962482,6836.0911976911975,female,15-19,152,0.01961037285511547,0.017295613115507324
E02004421,E07000065,7751,151050,3056,3465,0.881962481962482,6836.0911976911975,male,15-19,146,0.018836279189781962,0.016612891545158347
E02005110,E07000112,6811,108611,10,2546,0.003927729772191673,26.751767478397486,female,15-19,195,0.028630157098810748,0.00011245152041952374
E02005110,E07000112,6811,108611,10,2546,0.003927729772191673,26.751767478397486,male,15-19,207,0.030392012920276025,0.00011937161398380213
E02005102,E07000112,6281,108611,9,2214,0.0040650406504065045,25.532520325203254,female,15-19,156,0.024836809425250756,0.00010096263994004373
E02005102,E07000112,6281,108611,9,2214,0.0040650406504065045,25.532520325203254,male,15-19,185,0.02945390861327814,0.00011973133582633391
E02004412,E07000065,7856,151050,1974,2896,0.6816298342541437,5354.883977900553,female,15-19,222,0.028258655804480653,0.019261942872253045
E02004412,E07000065,7856,151050,1974,2896,0.6816298342541437,5354.883977900553,male,15-19,251,0.03195010183299389,0.02177814261682664
E02004405,E07000065,5989,151050,213,2080,0.10240384615384615,613.2966346153846,female,15-19,182,0.03038904658540658,0.003111955251294039
E02004405,E07000065,5989,151050,213,2080,0.10240384615384615,613.2966346153846,male,15-19,175,0.029220237101352478,0.0029922646647058066
E02004416,E07000065,6493,151050,1777,2170,0.8188940092165898,5317.078801843318,female,15-19,185,0.028492222393346683,0.023332110227178366
E02004416,E07000065,6493,151050,1777,2170,0.8188940092165898,5317.078801843318,male,15-19,213,0.032804558755582934,0.026863456639940494
E02004372,E07000062,6610,90377,2387,2707,0.8817879571481345,5828.618396749169,female,15-19,251,0.03797276853252648,0.033483929991555486
E02004372,E07000062,6610,90377,2387,2707,0.8817879571481345,5828.618396749169,male,15-19,229,0.03464447806354009,0.030549083538112375
E02003523,E06000043,10165,275724,46,3594,0.012799109627156371,130.1029493600445,female,15-19,262,0.02577471716674865,0.0003298934306261652
E02003523,E06000043,10165,275724,46,3594,0.012799109627156371,130.1029493600445,male,15-19,269,0.026463354648303,0.00033870737724594823
E02004361,E07000061,8003,99901,2780,3157,0.880582831802344,7047.304402914159,female,15-19,228,0.028489316506310133,0.02508720300523984
E02004361,E07000061,8003,99901,2780,3157,0.880582831802344,7047.304402914159,male,15-19,306,0.03823566162688992,0.033669667191242945
E02004391,E07000063,6350,98695,1968,2660,0.7398496240601504,4698.045112781955,female,15-19,125,0.01968503937007874,0.014563968977562016
E02004391,E07000063,6350,98695,1968,2660,0.7398496240601504,4698.045112781955,male,15-19,148,0.023307086614173227,0.017243739269433428
E02004357,E07000061,7708,99901,2713,3088,0.8785621761658031,6771.95725388601,female,15-19,278,0.036066424494032176,0.03168659638999653
E02004357,E07000061,7708,99901,2713,3088,0.8785621761658031,6771.95725388601,male,15-19,291,0.03775298391281785,0.03316834370319781
E02004362,E07000061,8693,99901,2883,3305,0.8723146747352496,7583.031467473525,female,15-19,292,0.03359024502473254,0.029301263663026902
E02004362,E07000061,8693,99901,2883,3305,0.8723146747352496,7583.031467473525,male,15-19,313,0.03600598182445646,0.03140854632372404
E02003520,E06000043,8485,275724,18,3097,0.005812076202776881,49.31546658056183,female,15-19,132,0.015556865055981143,9.041768518167923e-05
E02003520,E06000043,8485,275724,18,3097,0.005812076202776881,49.31546658056183,male,15-19,160,0.01885680612846199,0.00010959719415961119
E02004415,E07000065,6405,151050,963,2187,0.4403292181069959,2820.3086419753085,female,15-19,185,0.02888368462138954,0.012718330265385517
E02004415,E07000065,6405,151050,963,2187,0.4403292181069959,2820.3086419753085,male,15-19,176,0.027478532396565183,0.012099600684907303
E02004382,E07000063,6506,98695,421,2414,0.1743993371996686,1134.642087821044,female,15-19,155,0.023824162311712267,0.004154918116499944
E02004382,E07000063,6506,98695,421,2414,0.1743993371996686,1134.642087821044,male,15-19,186,0.02858899477405472,0.004985901739799932
E02004390,E07000063,7859,98695,2511,3265,0.7690658499234303,6044.088514548239,female,15-19,222,0.02824786868558341,0.021724471139203654
E02004390,E07000063,7859,98695,2511,3265,0.7690658499234303,6044.088514548239,male,15-19,227,0.02888408194426772,0.02221376102972626
E02004385,E07000063,7727,98695,146,3106,0.04700579523502898,363.2137797810689,female,15-19,191,0.024718519477158016,0.0011619136650563653
E02004385,E07000063,7727,98695,146,3106,0.04700579523502898,363.2137797810689,male,15-19,207,0.026789180794616282,0.0012592467469459039
E02005164,E07000116,7917,115796,14,2882,0.004857737682165163,38.4587092297016,female,15-19,217,0.027409372236958444,0.00013314754035996466
E02005164,E07000116,7917,115796,14,2882,0.004857737682165163,38.4587092297016,male,15-19,226,0.02854616647720096,0.00013866978857765907
E02003511,E06000043,8139,275724,17,2838,0.005990133897110641,48.7536997885835,female,15-19,177,0.021747143383708072,0.00013026830074807513
E02003511,E06000043,8139,275724,17,2838,0.005990133897110641,48.7536997885835,male,15-19,209,0.02567883032313552,0.00015381963195676667
E02004386,E07000063,6353,98695,402,2436,0.16502463054187191,1048.4014778325122,female,15-19,143,0.022509050842121833,0.0037145477990693666
E02004386,E07000063,6353,98695,402,2436,0.16502463054187191,1048.4014778325122,male,15-19,180,0.028333070990083427,0.0046756545722551465
E02004410,E07000065,8004,151050,1016,2749,0.36958894143324844,2958.1898872317206,female,15-19,203,0.025362318840579712,0.00937363257258239
E02004410,E07000065,8004,151050,1016,2749,0.36958894143324844,2958.1898872317206,male,15-19,199,0.02486256871564218,0.009188930452925593
E02004394,E07000064,7917,91065,2205,2856,0.7720588235294118,6112.389705882353,female,15-19,251,0.031703928255652394,0.024477297550319865
E02004394,E07000064,7917,91065,2205,2856,0.7720588235294118,6112.389705882353,male,15-19,273,0.034482758620689655,0.026622718052738338
E02004383,E07000063,7864,98695,160,2354,0.06796941376380629,534.5114698385727,female,15-19,222,0.028229908443540182,0.0019187703275133515
E02004383,E07000063,7864,98695,160,2354,0.06796941376380629,534.5114698385727,male,15-19,236,0.030010172939979655,0.0020397738616808603
E02004364,E07000061,8204,99901,2938,3311,0.8873452129266083,7279.780126849894,female,15-19,203,0.024744027303754267,0.02195649417651164
E02004364,E07000061,8204,99901,2938,3311,0.8873452129266083,7279.780126849894,male,15-19,208,0.025353486104339348,0.022497294525686804
E02004358,E07000061,7733,99901,2969,3328,0.8921274038461539,6898.821213942308,female,15-19,237,0.03064787275313591,0.027341807152662417
E02004358,E07000061,7733,99901,2969,3328,0.8921274038461539,6898.821213942308,male,15-19,221,0.028578818052502262,0.025495946754170436
E02004363,E07000061,6725,99901,2671,3017,0.885316539608883,5953.753728869739,female,15-19,108,0.016059479553903345,0.014217722866581317
E02004363,E07000061,6725,99901,2671,3017,0.885316539608883,5953.753728869739,male,15-19,160,0.02379182156133829,0.021063293135676026
E02004406,E07000065,7279,151050,282,3003,0.0939060939060939,683.5424575424576,female,15-19,171,0.023492237944772634,0.0022060643025061215
E02004406,E07000065,7279,151050,282,3003,0.0939060939060939,683.5424575424576,male,15-19,210,0.028850116774282182,0.0027092017750075174
E02004367,E07000061,7029,99901,2606,2990,0.8715719063545151,6126.2789297658865,female,15-19,289,0.04111537914354816,0.03583500938063094
E02004367,E07000061,7029,99901,2606,2990,0.8715719063545151,6126.2789297658865,male,15-19,189,0.026888604353393086,0.023435352155499124
E02003514,E06000043,8524,275724,23,2236,0.010286225402504472,87.67978533094812,female,15-19,86,0.01008916001877053,0.00010377937407500992
E02003514,E06000043,8524,275724,23,2236,0.010286225402504472,87.67978533094812,male,15-19,96,0.011262318160488035,0.00011584674315349946
E02003499,E06000043,7980,275724,17,2807,0.006056287851799074,48.32917705735661,female,15-19,410,0.05137844611528822,0.00031116265905233335
E02003499,E06000043,7980,275724,17,2807,0.006056287851799074,48.32917705735661,male,15-19,418,0.05238095238095238,0.00031723412557042765
E02004418,E07000065,5570,151050,1996,2272,0.8785211267605634,4893.362676056338,female,15-19,157,0.028186714542190305,0.024762624219283384
E02004418,E07000065,5570,151050,1996,2272,0.8785211267605634,4893.362676056338,male,15-19,175,0.03141831238779174,0.027601651199838165
E02004393,E07000064,6188,91065,2006,2408,0.8330564784053156,5154.953488372093,female,15-19,159,0.025694893341952164,0.02140529736044686
E02004393,E07000064,6188,91065,2006,2408,0.8330564784053156,5154.953488372093,male,15-19,177,0.028603749191984485,0.023828538571063488
E02004366,E07000061,7020,99901,2561,2925,0.8755555555555555,6146.4,female,15-19,199,0.028347578347578346,0.024819879708768595
E02004366,E07000061,7020,99901,2561,2925,0.8755555555555555,6146.4,male,15-19,232,0.03304843304843305,0.028935739157961382
E02004997,E07000105,7522,120128,12,2698,0.004447739065974796,33.45589325426241,female,20-24,141,0.018745014623770272,8.337293383441188e-05
E02004997,E07000105,7522,120128,12,2698,0.004447739065974796,33.45589325426241,male,20-24,132,0.017548524328636,7.805125720668347e-05
E02003517,E06000043,11246,275724,22,2931,0.007505970658478335,84.41214602524735,female,20-24,1331,0.11835319224613196,0.0008883555883367121
E02003517,E06000043,11246,275724,22,2931,0.007505970658478335,84.41214602524735,male,20-24,1322,0.11755290770051574,0.000882348676018883
E02004377,E07000062,10684,90377,3845,4376,0.8786563071297989,9387.563985374773,female,20-24,317,0.02967053538000749,0.026070203047561424
E02004377,E07000062,10684,90377,3845,4376,0.8786563071297989,9387.563985374773,male,20-24,303,0.028360164732309998,0.024918837613284266
E02004369,E07000062,9620,90377,3433,3874,0.8861641713990708,8524.899328859061,female,20-24,185,0.019230769230769232,0.017041618680751363
E02004369,E07000062,9620,90377,3433,3874,0.8861641713990708,8524.899328859061,male,20-24,228,0.023700623700623702,0.02100264356330438
E02005162,E07000116,10805,115796,15,3440,0.00436046511627907,47.11482558139535,female,20-24,227,0.021008792225821377,9.160810563584903e-05
E02005162,E07000116,10805,115796,15,3440,0.00436046511627907,47.11482558139535,male,20-24,279,0.025821378991207775,0.00011259322234538273
E02005174,E07000116,7484,115796,154,2514,0.061256961018297536,458.44709626093874,female,20-24,158,0.021111704970603957,0.0012932388884140849
E02005174,E07000116,7484,115796,154,2514,0.061256961018297536,458.44709626093874,male,20-24,190,0.025387493319080707,0.001555160688599216
E02005169,E07000116,9050,115796,25,2798,0.008934953538241601,80.86132952108649,female,20-24,397,0.043867403314917126,0.00039195321046209014
E02005169,E07000116,9050,115796,25,2798,0.008934953538241601,80.86132952108649,male,20-24,301,0.03325966850828729,0.00029717359281886433
E02005023,E07000106,9326,153223,20,3052,0.00655307994757536,61.11402359108781,female,20-24,1299,0.139288012009436,0.000912765478436671
E02005023,E07000106,9326,153223,20,3052,0.00655307994757536,61.11402359108781,male,20-24,1208,0.12953034527128457,0.0008488227081997678
E02004399,E07000064,7789,91065,3185,3642,0.8745194947830862,6811.632344865458,female,20-24,136,0.017460521247913724,0.015269566220374852
E02004399,E07000064,7789,91065,3185,3642,0.8745194947830862,6811.632344865458,male,20-24,152,0.019514700218256516,0.017065985775713072
E02005097,E07000111,9624,116306,10,2149,0.004653327128897162,44.783620288506285,female,20-24,114,0.011845386533665835,5.512045850938034e-05
E02005097,E07000111,9624,116306,10,2149,0.004653327128897162,44.783620288506285,male,20-24,140,0.014546965918536992,6.76917911518706e-05
E02006614,E07000228,10346,141260,21,3143,0.0066815144766146995,69.12694877505568,female,20-24,235,0.02271409240286101,0.0001517645372128798
E02006614,E07000228,10346,141260,21,3143,0.0066815144766146995,69.12694877505568,male,20-24,241,0.02329402667697661,0.0001556393764608682
E02005163,E07000116,8198,115796,16,2534,0.006314127861089187,51.76322020520916,female,20-24,201,0.024518175164674312,0.00015481089291033504
E02005163,E07000116,8198,115796,16,2534,0.006314127861089187,51.76322020520916,male,20-24,205,0.025006099048548426,0.00015789170669959542
E02005071,E07000110,10899,157368,35,3490,0.01002865329512894,109.30229226361033,female,20-24,444,0.040737682356179465,0.0004085440923972153
E02005071,E07000110,10899,157368,35,3490,0.01002865329512894,109.30229226361033,male,20-24,625,0.05734471052390128,0.0005750902201537378
E02003492,E06000043,9777,275724,15,2449,0.006124948958758677,59.88362596978359,female,20-24,1349,0.1379768845249054,0.0008451013752035856
E02003492,E06000043,9777,275724,15,2449,0.006124948958758677,59.88362596978359,male,20-24,1270,0.129896696328117,0.0007956106349210924
E02005113,E07000112,6995,108611,22,2674,0.008227374719521317,57.55048616305161,female,20-24,186,0.026590421729807006,0.00021876936352122444
E02005113,E07000112,6995,108611,22,2674,0.008227374719521317,57.55048616305161,male,20-24,173,0.02473195139385275,0.00020347903166221412
E02004999,E07000105,12694,120128,10,4305,0.0023228803716608595,29.48664343786295,female,20-24,347,0.02733574917283756,6.349767519822894e-05
E02004999,E07000105,12694,120128,10,4305,0.0023228803716608595,29.48664343786295,male,20-24,369,0.02906885142587049,6.752346440388035e-05
E02005103,E07000112,9687,108611,9,3329,0.0027035145689396217,26.188945629318116,female,20-24,290,0.0299370290079488,8.093519407375764e-05
E02005103,E07000112,9687,108611,9,3329,0.0027035145689396217,26.188945629318116,male,20-24,266,0.02745948177970476,7.423710904696391e-05
E02005107,E07000112,12325,108611,28,4538,0.00617011899515205,76.04671661524901,female,20-24,320,0.025963488843813387,0.00016019781569563132
E02005107,E07000112,12325,108611,28,4538,0.00617011899515205,76.04671661524901,male,20-24,472,0.038296146044624745,0.00023629177815105617
E02004378,E07000062,9016,90377,3197,3646,0.8768513439385628,7905.691716950082,female,20-24,413,0.04580745341614907,0.04016632709035342
E02004378,E07000062,9016,90377,3197,3646,0.8768513439385628,7905.691716950082,male,20-24,364,0.040372670807453416,0.03540083065590471
E02003503,E06000043,8963,275724,16,3354,0.004770423375074538,42.75730471079308,female,20-24,242,0.026999888430213097,0.00012880089889189312
E02003503,E06000043,8963,275724,16,3354,0.004770423375074538,42.75730471079308,male,20-24,256,0.028561865446836997,0.00013625219056332495
E02004396,E07000064,8796,91065,3118,3541,0.8805422197119458,7745.249364586275,female,20-24,153,0.017394270122783082,0.015316389224184596
E02004396,E07000064,8796,91065,3118,3541,0.8805422197119458,7745.249364586275,male,20-24,197,0.022396543883583447,0.01972110246512657
E02005100,E07000111,9081,116306,15,3249,0.0046168051708217915,41.92520775623269,female,20-24,218,0.02400616672172668,0.00011083179465247775
E02005100,E07000111,9081,116306,15,3249,0.0046168051708217915,41.92520775623269,male,20-24,228,0.025107367030062767,0.00011591582193011435
E02004365,E07000061,7575,99901,2672,3065,0.8717781402936379,6603.7194127243065,female,20-24,521,0.06877887788778878,0.05995992225649971
E02004365,E07000061,7575,99901,2672,3065,0.8717781402936379,6603.7194127243065,male,20-24,487,0.06429042904290429,0.05604699066970319
E02004395,E07000064,7706,91065,2564,2982,0.8598256203890007,6625.816230717639,female,20-24,140,0.018167661562418894,0.015621020873924227
E02004395,E07000064,7706,91065,2564,2982,0.8598256203890007,6625.816230717639,male,20-24,187,0.024266805086945238,0.020865220738741648
E02003320,E06000035,8595,268130,142,3016,0.047082228116710874,404.67175066312996,female,20-24,475,0.055264688772542175,0.002601984683587861
E02003320,E06000035,8595,268130,142,3016,0.047082228116710874,404.67175066312996,male,20-24,812,0.09447353112274579,0.004448024343312301
E02005008,E07000105,8134,120128,156,2861,0.05452638937434463,443.51765117091924,female,20-24,164,0.02016228178018195,0.0010993764270214555
E02005008,E07000105,8134,120128,156,2861,0.05452638937434463,443.51765117091924,male,20-24,157,0.019301696582247358,0.0010524518234290765
E02004402,E07000064,8830,91065,3451,3909,0.8828344845228959,7795.428498337171,female,20-24,266,0.03012457531143828,0.02659501391654477
E02004402,E07000064,8830,91065,3451,3909,0.8828344845228959,7795.428498337171,male,20-24,273,0.030917327293318232,0.027294882703822264
E02004404,E07000065,6405,151050,141,2128,0.0662593984962406,424.39144736842104,female,20-24,101,0.015768930523028885,0.0010448398513849026
E02004404,E07000065,6405,151050,141,2128,0.0662593984962406,424.39144736842104,male,20-24,88,0.013739266198282592,0.0009103555140779349
E02006611,E07000228,10350,141260,18,3232,0.005569306930693069,57.64232673267326,female,20-24,166,0.01603864734299517,8.932414980628497e-05
E02006611,E07000228,10350,141260,18,3232,0.005569306930693069,57.64232673267326,male,20-24,175,0.016908212560386472,9.416702539819198e-05
E02005086,E07000110,5963,157368,33,1909,0.017286537454164485,103.07962283918282,female,20-24,116,0.019453295321147073,0.0003362801181759316
E02005086,E07000110,5963,157368,33,1909,0.017286537454164485,103.07962283918282,male,20-24,134,0.02247191011235955,0.000388461515823921
E02005160,E07000115,10794,122030,9,3394,0.0026517383618149676,28.62286387743076,female,20-24,309,0.028627015008337964,7.59113538818626e-05
E02005160,E07000115,10794,122030,9,3394,0.0026517383618149676,28.62286387743076,male,20-24,335,0.031035760607745044,8.229871699166335e-05
E02005000,E07000105,10290,120128,10,3498,0.002858776443682104,29.41680960548885,female,20-24,417,0.040524781341107874,0.00011585129028332725
E02005000,E07000105,10290,120128,10,3498,0.002858776443682104,29.41680960548885,male,20-24,371,0.03605442176870748,0.00010307153164296021
E02004400,E07000064,10054,91065,3828,4343,0.8814183743955791,8861.780336173153,female,20-24,131,0.013029639944300776,0.011484564058665294
E02004400,E07000064,10054,91065,3828,4343,0.8814183743955791,8861.780336173153,male,20-24,99,0.009846827133479213,0.008679174364945528
E02004370,E07000062,7680,90377,2887,3267,0.8836853382307928,6786.7033976124885,female,20-24,214,0.027864583333333335,0.02462352374757678
E02004370,E07000062,7680,90377,2887,3267,0.8836853382307928,6786.7033976124885,male,20-24,237,0.030859375,0.02726997723446587
E02004401,E07000064,7708,91065,2980,3355,0.8882265275707899,6846.450074515648,female,20-24,136,0.017644006227296314,0.0156718743837088
E02004401,E07000064,7708,91065,2980,3355,0.8882265275707899,6846.450074515648,male,20-24,132,0.017125064867669952,0.01521093690183501
E02006589,E07000227,11168,132267,9,3511,0.002563372258615779,28.627741384221018,female,20-24,220,0.01969914040114613,5.04962300228753e-05
E02006589,E07000227,11168,132267,9,3511,0.002563372258615779,28.627741384221018,male,20-24,266,0.023818051575931233,6.105453266402196e-05
E02004374,E07000062,7746,90377,2508,2843,0.8821667252901865,6833.263454097784,female,20-24,228,0.02943454686289698,0.025966177816442358
E02004374,E07000062,7746,90377,2508,2843,0.8821667252901865,6833.263454097784,male,20-24,211,0.02723986573715466,0.024030103154690077
E02004373,E07000062,8619,90377,2944,3334,0.8830233953209358,7610.778644271146,female,20-24,285,0.03306648103028194,0.029198476350674872
E02004373,E07000062,8619,90377,2944,3334,0.8830233953209358,7610.778644271146,male,20-24,244,0.028309548671539623,0.024997993787946204
E02003522,E06000043,7095,275724,19,2480,0.007661290322580645,54.35685483870967,female,20-24,328,0.04622973925299507,0.00035417945395439766
E02003522,E06000043,7095,275724,19,2480,0.007661290322580645,54.35685483870967,male,20-24,285,0.040169133192389,0.00030774739139330284
E02004389,E07000063,9458,98695,3067,4048,0.7576581027667985,7165.93033596838,female,20-24,154,0.01628251215901882,0.012336577270679527
E02004389,E07000063,9458,98695,3067,4048,0.7576581027667985,7165.93033596838,male,20-24,205,0.021674772679213365,0.016422067146034437
E02005007,E07000105,8628,120128,15,2668,0.005622188905547227,48.50824587706147,female,20-24,176,0.020398701900788133,0.00011468535551417617
E02005007,E07000105,8628,120128,15,2668,0.005622188905547227,48.50824587706147,male,20-24,205,0.023759851645804356,0.00013358237432048927
E02004359,E07000061,7918,99901,2899,3271,0.8862733109140936,7017.512075817793,female,20-24,177,0.022354129830765346,0.01981186865771591
E02004359,E07000061,7918,99901,2899,3271,0.8862733109140936,7017.512075817793,male,20-24,180,0.022733013387218996,0.020147663041744993
E02006609,E07000228,7127,141260,18,2167,0.008306414397784956,59.19981541301338,female,20-24,141,0.01978392030307282,0.00016433344045007419
E02006609,E07000228,7127,141260,18,2167,0.008306414397784956,59.19981541301338,male,20-24,153,0.02146765820120668,0.00017831926516922945
E02004380,E07000063,8903,98695,96,2713,0.035385182454847036,315.0342793955032,female,20-24,149,0.016735931708412893,0.0005922039970540501
E02004380,E07000063,8903,98695,96,2713,0.035385182454847036,315.0342793955032,male,20-24,201,0.022576659552959677,0.0007988792175024435
E02006629,E07000229,7982,105774,8,3015,0.0026533996683250414,21.17943615257048,female,20-24,225,0.028188423953896268,7.4795154769874e-05
E02006629,E07000229,7982,105774,8,3015,0.0026533996683250414,21.17943615257048,male,20-24,204,0.02555750438486595,6.781427365801911e-05
E02006537,E07000223,10142,61970,13,4311,0.003015541637671074,30.583623289260032,female,20-24,274,0.027016367580358903,8.146898133719919e-05
E02006537,E07000223,10142,61970,13,4311,0.003015541637671074,30.583623289260032,male,20-24,288,0.028396765923880893,8.563163001866194e-05
E02006606,E07000228,8172,141260,20,2708,0.007385524372230428,60.35450516986706,female,20-24,188,0.023005384238864415,0.0001699068259886589
E02006606,E07000228,8172,141260,20,2708,0.007385524372230428,60.35450516986706,male,20-24,203,0.024840920215369554,0.00018346322167924338
E02006541,E07000223,7687,61970,9,3441,0.0026155187445510027,20.105492589363557,female,20-24,216,0.028099388578118903,7.349447753649234e-05
E02006541,E07000223,7687,61970,9,3441,0.0026155187445510027,20.105492589363557,male,20-24,180,0.02341615714843242,6.124539794707694e-05
E02006608,E07000228,5779,141260,12,1902,0.006309148264984227,36.460567823343844,female,20-24,113,0.019553555978543,0.00012336628377629654
E02006608,E07000228,5779,141260,12,1902,0.006309148264984227,36.460567823343844,male,20-24,140,0.024225644575186018,0.0001528431834396594
E02006607,E07000228,7704,141260,13,2638,0.004927975739196361,37.96512509476876,female,20-24,192,0.024922118380062305,0.00012281559474632673
E02006607,E07000228,7704,141260,13,2638,0.004927975739196361,37.96512509476876,male,20-24,173,0.022455867082035307,0.00011066196818288817
E02006604,E07000228,12512,141260,43,5013,0.008577697985238381,107.32415719130262,female,20-24,303,0.024216751918158568,0.00020772398413740646
E02006604,E07000228,12512,141260,43,5013,0.008577697985238381,107.32415719130262,male,20-24,312,0.024936061381074168,0.00021389400346822048
E02006600,E07000227,9463,132267,10,3520,0.002840909090909091,26.883522727272727,female,20-24,194,0.020500898235231955,5.82411881682726e-05
E02006600,E07000227,9463,132267,10,3520,0.002840909090909091,26.883522727272727,male,20-24,190,0.02007819930254676,5.704033892768966e-05
E02006433,E07000215,9312,83642,10,3042,0.003287310979618672,30.611439842209073,female,20-24,128,0.013745704467353952,4.518640521812607e-05
E02006433,E07000215,9312,83642,10,3042,0.003287310979618672,30.611439842209073,male,20-24,178,0.01911512027491409,6.283734475645659e-05
E02006585,E07000226,7750,108234,8,3012,0.0026560424966799467,20.584329349269588,female,20-24,200,0.025806451612903226,6.854303217238572e-05
E02006585,E07000226,7750,108234,8,3012,0.0026560424966799467,20.584329349269588,male,20-24,205,0.026451612903225806,7.025660797669537e-05
E02006438,E07000215,7879,83642,10,3129,0.0031959092361776927,25.18056887184404,female,20-24,153,0.01941870795786267,6.206042811717058e-05
E02006438,E07000215,7879,83642,10,3129,0.0031959092361776927,25.18056887184404,male,20-24,180,0.022845538773956085,7.301226837314185e-05
E02006437,E07000215,8386,83642,15,3094,0.004848093083387201,40.65610859728507,female,20-24,236,0.028142141664679227,0.00013643572235623415
E02006437,E07000215,8386,83642,15,3094,0.004848093083387201,40.65610859728507,male,20-24,277,0.03303124254710231,0.00016013853852829175
E02006593,E07000227,10614,132267,9,4245,0.0021201413427561835,22.503180212014133,female,20-24,260,0.024495948746938008,5.19348736684198e-05
